OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
402180,6068008013,6068-008-013,LOS ANGELES CA,10857 GORMAN AVE LOS ANGELES CA 90059,LOS ANGELES,33.93568935,-118.2318959,6491324.768999999,1799059.26,"33.935689, -118.231896",6280.129883,351.32603389999997,,"MULTIPOLYGON (((-118.232006127847 33.9357801185278,-118.231906772098 33.9357588488777,-118.231918110139 33.9357220061765,-118.232017465847 33.9357432758173,-118.232006127847 33.9357801185278)))",75022,Building,491309799079,8.84,106.4,431,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.231675025378 33.9357166250316,-118.231694884606 33.9356500058774,-118.231714743803 33.9355833867202,-118.231790546217 33.9355992618905,-118.231871295606 33.9356158145173,-118.231948746503 33.9356317139128,-118.232026199108 33.9356482177896,-118.232116844553 33.9356668671717,-118.232096985658 33.935733486397,-118.232077159697 33.935800105556,-118.231675025378 33.9357166250316)))"
402181,6068008014,6068-008-014,LOS ANGELES CA,2273 SANTA ANA   N LOS ANGELES CA 90059,LOS ANGELES,33.93540903,-118.2318482,6491339.017999999,1798957.2119999998,"33.935409, -118.231848",6888.521484000001,381.1062427,,"MULTIPOLYGON (((-118.231943281565 33.9352994762217,-118.231886508672 33.9354052673137,-118.231827304061 33.9353831784358,-118.231838127981 33.9353630167068,-118.231816182557 33.9353548153687,-118.231862722355 33.93526808595,-118.231881895943 33.9352752206986,-118.231887799236 33.9352642729744,-118.231927994658 33.9352792538136,-118.231921533223 33.9352913565624,-118.231943281565 33.9352994762217)))",68321,Building,491332798926,11.62,108.17,1146,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.231978854811 33.9352552239109,-118.231871295606 33.9356158145173,-118.231790546217 33.9355992618905,-118.231714743803 33.9355833867202,-118.231832239816 33.9351918910533,-118.23190326987 33.9352225863649,-118.231978854811 33.9352552239109)))"
402181,6068008014,6068-008-014,LOS ANGELES CA,2273 SANTA ANA   N LOS ANGELES CA 90059,LOS ANGELES,33.93540903,-118.2318482,6491339.017999999,1798957.2119999998,"33.935409, -118.231848",6888.521484000001,381.1062427,,"MULTIPOLYGON (((-118.231848636934 33.9355987888971,-118.231783951874 33.9355853390084,-118.231801231647 33.9355275731753,-118.231865950195 33.9355410229902,-118.231848636934 33.9355987888971)))",73253,Building,491350799011,10.19,107.63,438,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.231978854811 33.9352552239109,-118.231871295606 33.9356158145173,-118.231790546217 33.9355992618905,-118.231714743803 33.9355833867202,-118.231832239816 33.9351918910533,-118.23190326987 33.9352225863649,-118.231978854811 33.9352552239109)))"
402182,6068008015,6068-008-015,LOS ANGELES CA,2269 SANTA ANA   N LOS ANGELES CA 90059,LOS ANGELES,33.9354482,-118.2319997,6491293.087,1798971.574,"33.935448, -118.232000",5980.0625,357.04123050000004,,"MULTIPOLYGON (((-118.231962343061 33.9356294392853,-118.231899257732 33.9356164155062,-118.231946095232 33.935458653596,-118.232043667149 33.9354787726956,-118.232005247276 33.9356082016184,-118.231970852624 33.9356011646839,-118.231962343061 33.9356294392853)))",68417,Building,491306799009,10.39,108.17,1689,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.231871295606 33.9356158145173,-118.231978854811 33.9352552239109,-118.232051734091 33.9352869872695,-118.232125504904 33.9353192434954,-118.232036127624 33.9356145647001,-118.231958676879 33.9355987203181,-118.231948746503 33.9356317139128,-118.231871295606 33.9356158145173)))"
402182,6068008015,6068-008-015,LOS ANGELES CA,2269 SANTA ANA   N LOS ANGELES CA 90059,LOS ANGELES,33.9354482,-118.2319997,6491293.087,1798971.574,"33.935448, -118.232000",5980.0625,357.04123050000004,,"MULTIPOLYGON (((-118.232118620266 33.9353846708418,-118.232075483245 33.9355271998786,-118.232058691895 33.9355234232566,-118.232104617929 33.9353815190227,-118.232118620266 33.9353846708418)))",69056,Building,491272798981,15.21,112.48,259,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.231871295606 33.9356158145173,-118.231978854811 33.9352552239109,-118.232051734091 33.9352869872695,-118.232125504904 33.9353192434954,-118.232036127624 33.9356145647001,-118.231958676879 33.9355987203181,-118.231948746503 33.9356317139128,-118.231871295606 33.9356158145173)))"
402182,6068008015,6068-008-015,LOS ANGELES CA,2269 SANTA ANA   N LOS ANGELES CA 90059,LOS ANGELES,33.9354482,-118.2319997,6491293.087,1798971.574,"33.935448, -118.232000",5980.0625,357.04123050000004,,"MULTIPOLYGON (((-118.232041517391 33.9356156198848,-118.232048416809 33.9355866992794,-118.232057042144 33.9355881305281,-118.23204830282 33.9356170077951,-118.232041517391 33.9356156198848)))",77800,Building,491283799026,10.77,108.43,26,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.231871295606 33.9356158145173,-118.231978854811 33.9352552239109,-118.232051734091 33.9352869872695,-118.232125504904 33.9353192434954,-118.232036127624 33.9356145647001,-118.231958676879 33.9355987203181,-118.231948746503 33.9356317139128,-118.231871295606 33.9356158145173)))"
402183,6068008026,6068-008-026,LOS ANGELES CA,10836 KALMIA ST LOS ANGELES CA 90059,LOS ANGELES,33.93634943,-118.23217620000001,6491240.306,1799299.674,"33.936349, -118.232176",3128.511719,300.3932149,,"MULTIPOLYGON (((-118.232321931028 33.9364144558374,-118.232103163206 33.9363677517712,-118.232119368994 33.9363150986889,-118.232271207533 33.9363475063817,-118.232265293537 33.9363666976716,-118.23233222379 33.9363809949181,-118.232321931028 33.9364144558374)))",67098,Building,491242799300,11.32,109.45,1204,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.231966052651 33.9363434097467,-118.231985911796 33.9362767905408,-118.232386367721 33.9363602457922,-118.232366508952 33.9364268925447,-118.231966052651 33.9363434097467)))"
402184,6068008027,6068-008-027,LOS ANGELES CA,10834 KALMIA ST LOS ANGELES CA 90059,LOS ANGELES,33.93641605,-118.23215630000001,6491246.39,1799323.905,"33.936416, -118.232156",3127.935547,300.3859637,,"MULTIPOLYGON (((-118.232306491706 33.9364817527108,-118.232009378476 33.936418107392,-118.232025257797 33.936366664794,-118.232322370856 33.9364303100734,-118.232306491706 33.9364817527108)))",70927,Building,491249799324,11.18,109.45,1799,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.231946193474 33.9364100289497,-118.231966052651 33.9363434097467,-118.232366508952 33.9364268925447,-118.232346650075 33.9364935118153,-118.231946193474 33.9364100289497)))"
402185,6068008037,6068-008-037,LOS ANGELES CA,10841 GORMAN AVE LOS ANGELES CA 90059,LOS ANGELES,33.93612238,-118.2317668,6491364.295,1799216.76,"33.936122, -118.231767",3140.231445,301.3701588,,"MULTIPOLYGON (((-118.231908055374 33.9361865216445,-118.23164726507 33.9361316260831,-118.231664089594 33.936076169942,-118.231924847289 33.9361310655291,-118.231908055374 33.9361865216445)))",76850,Building,491365799217,13.03,111.02,1698,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.231555836451 33.9361163674342,-118.23157569587 33.9360497482983,-118.231977831619 33.9361332016847,-118.231957972501 33.9361998208886,-118.231555836451 33.9361163674342)))"
402275,6070001031,6070-001-031,LOS ANGELES CA,1265 E 109TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93708716,-118.2525138,6485071.975,1799583.025,"33.937087, -118.252514",3658.876953,342.7416007,,"MULTIPOLYGON (((-118.252498203331 33.9372689297271,-118.252498777443 33.9372078431024,-118.252560758328 33.9372082352983,-118.25256021671 33.9372693218554,-118.252498203331 33.9372689297271)))",65347,Building,485072799638,10.41,115.43,418,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.252557315653 33.9368884420668,-118.252552696487 33.9372906324074,-118.252470279403 33.9372909982677,-118.252474898962 33.9368888079283,-118.252557315653 33.9368884420668)))"
402275,6070001031,6070-001-031,LOS ANGELES CA,1265 E 109TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93708716,-118.2525138,6485071.975,1799583.025,"33.937087, -118.252514",3658.876953,342.7416007,,"MULTIPOLYGON (((-118.252495289244 33.9371443200516,-118.252499140669 33.9369561947082,-118.252535669325 33.9369567231441,-118.252534721044 33.9370027515047,-118.252547282373 33.9370029442706,-118.252547110282 33.9370115181184,-118.252563792693 33.937011758147,-118.252561062769 33.9371452542359,-118.252495289244 33.9371443200516)))",72601,Building,485071799570,13.83,119.03,1202,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.252557315653 33.9368884420668,-118.252552696487 33.9372906324074,-118.252470279403 33.9372909982677,-118.252474898962 33.9368888079283,-118.252557315653 33.9368884420668)))"
402276,6070001035,6070-001-035,LOS ANGELES CA,1277 E 109TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93708881,-118.2521429,6485184.478999999,1799583.34,"33.937089, -118.252143",7317.734375,392.7420992,,"MULTIPOLYGON (((-118.252211021012 33.9372906064746,-118.252089632515 33.9372898983508,-118.252090122631 33.9372338685487,-118.252098068283 33.9372339069324,-118.252098166835 33.9372228053674,-118.252148971073 33.9372230841065,-118.25214887079 33.9372336087002,-118.252211510308 33.9372339717515,-118.252211021012 33.9372906064746)))",65502,Building,485187799641,11.46,116.5,817,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.252062815584 33.9368906638696,-118.252145232195 33.9368902708111,-118.252227648805 33.9368898776962,-118.25222299518 33.9372920955799,-118.252140578094 33.9372924612148,-118.252058161006 33.9372928267934,-118.252062815584 33.9368906638696)))"
402276,6070001035,6070-001-035,LOS ANGELES CA,1277 E 109TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93708881,-118.2521429,6485184.478999999,1799583.34,"33.937089, -118.252143",7317.734375,392.7420992,,"MULTIPOLYGON (((-118.252174780801 33.9371671113489,-118.252175798105 33.9371108884201,-118.252236889831 33.9371116396449,-118.252235872568 33.9371678625742,-118.252174780801 33.9371671113489)))",68728,Building,485169799600,11.47,116.5,379,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.252062815584 33.9368906638696,-118.252145232195 33.9368902708111,-118.252227648805 33.9368898776962,-118.25222299518 33.9372920955799,-118.252140578094 33.9372924612148,-118.252058161006 33.9372928267934,-118.252062815584 33.9368906638696)))"
402276,6070001035,6070-001-035,LOS ANGELES CA,1277 E 109TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93708881,-118.2521429,6485184.478999999,1799583.34,"33.937089, -118.252143",7317.734375,392.7420992,,"MULTIPOLYGON (((-118.252102318662 33.9370795788798,-118.2520928884 33.9369696848624,-118.252120049244 33.936968061236,-118.252118512529 33.936950533425,-118.252189709649 33.9369462627969,-118.252200675689 33.9370736855203,-118.252102318662 33.9370795788798)))",77240,Building,485184799553,16.98,121.92,1338,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.252062815584 33.9368906638696,-118.252145232195 33.9368902708111,-118.252227648805 33.9368898776962,-118.25222299518 33.9372920955799,-118.252140578094 33.9372924612148,-118.252058161006 33.9372928267934,-118.252062815584 33.9368906638696)))"
402277,6070001038,6070-001-038,LOS ANGELES CA,1311 E 109TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93709065,-118.25172250000001,6485311.982000001,1799583.6930000002,"33.937091, -118.251723",6586.702147999999,382.7519019,,"MULTIPOLYGON (((-118.251729509152 33.9371636178266,-118.251674448535 33.9371618088931,-118.251675610714 33.9370770082774,-118.251689589871 33.937077143181,-118.251690855839 33.9369829719152,-118.251718550216 33.9369832440709,-118.251718847415 33.9369615627151,-118.251782015295 33.9369621728051,-118.251780361733 33.9370813783821,-118.251731206453 33.9370809040214,-118.251730744263 33.9371135491477,-118.251742117757 33.9371136624382,-118.251741794794 33.9371379267126,-118.251729861025 33.9371378145915,-118.251729509152 33.9371636178266)))",78969,Building,2014033045570000,14.6,118.69,1668,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.251650699055 33.9368924635147,-118.251733148719 33.9368920981473,-118.251799082044 33.9368917948766,-118.251794426289 33.9372939852751,-118.25172849265 33.9372942885447,-118.251646075559 33.9372946538417,-118.251650699055 33.9368924635147)))"
402277,6070001038,6070-001-038,LOS ANGELES CA,1311 E 109TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93709065,-118.25172250000001,6485311.982000001,1799583.6930000002,"33.937091, -118.251723",6586.702147999999,382.7519019,,"MULTIPOLYGON (((-118.251716171861 33.9372473147337,-118.251716581736 33.9372164739307,-118.251746345029 33.9372167487268,-118.251747049056 33.9371637732382,-118.251747103805 33.9371600363094,-118.251807029725 33.9371604746525,-118.251806772585 33.9372206690043,-118.251803230819 33.9372204816703,-118.251802255132 33.93729063575,-118.251741625622 33.9372900483187,-118.251715607122 33.9372898080968,-118.251716171861 33.9372473147337)))",78970,Building,2014033045580000,13.38,117.47000000000001,1080,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.251650699055 33.9368924635147,-118.251733148719 33.9368920981473,-118.251799082044 33.9368917948766,-118.251794426289 33.9372939852751,-118.25172849265 33.9372942885447,-118.251646075559 33.9372946538417,-118.251650699055 33.9368924635147)))"
402279,6070002001,6070-002-001,LOS ANGELES CA,1316 E 108TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93752444,-118.25156090000002,6485361.395,1799741.4330000002,"33.937524, -118.251561",7692.461914,407.7330938,,"MULTIPOLYGON (((-118.251624427334 33.937520919719,-118.251624821443 33.9374875598262,-118.251655389817 33.9374878232956,-118.251655052252 33.9375212786321,-118.251624427334 33.937520919719)))",69506,Building,485340799732,7.61,113.1,113,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251481006638 33.9373159664271,-118.251563423833 33.9373156287215,-118.251645840945 33.9373152634809,-118.25164560633 33.9373358731201,-118.251640949735 33.9377380360525,-118.251558532209 33.9377384012917,-118.251476114683 33.9377387664747,-118.251481006638 33.9373159664271)))"
402279,6070002001,6070-002-001,LOS ANGELES CA,1316 E 108TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93752444,-118.25156090000002,6485361.395,1799741.4330000002,"33.937524, -118.251561",7692.461914,407.7330938,,"MULTIPOLYGON (((-118.251502864163 33.9373745756726,-118.251501611804 33.9373306677846,-118.251581289683 33.9373290997259,-118.251582542083 33.9373730076131,-118.251502864163 33.9373745756726)))",70137,Building,485371799676,10.3,115.35,386,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251481006638 33.9373159664271,-118.251563423833 33.9373156287215,-118.251645840945 33.9373152634809,-118.25164560633 33.9373358731201,-118.251640949735 33.9377380360525,-118.251558532209 33.9377384012917,-118.251476114683 33.9377387664747,-118.251481006638 33.9373159664271)))"
402279,6070002001,6070-002-001,LOS ANGELES CA,1316 E 108TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93752444,-118.25156090000002,6485361.395,1799741.4330000002,"33.937524, -118.251561",7692.461914,407.7330938,,"MULTIPOLYGON (((-118.251512492789 33.937507194025,-118.251511510306 33.9373773604774,-118.251576092517 33.9373770058009,-118.251576252091 33.9373970093705,-118.251588251301 33.9373969302475,-118.251589188334 33.9375223942058,-118.251542737889 33.9375226290331,-118.251542625134 33.9375070491408,-118.251512492789 33.937507194025)))",72544,Building,485368799714,12.96,118.37,1151,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251481006638 33.9373159664271,-118.251563423833 33.9373156287215,-118.251645840945 33.9373152634809,-118.25164560633 33.9373358731201,-118.251640949735 33.9377380360525,-118.251558532209 33.9377384012917,-118.251476114683 33.9377387664747,-118.251481006638 33.9373159664271)))"
402279,6070002001,6070-002-001,LOS ANGELES CA,1316 E 108TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93752444,-118.25156090000002,6485361.395,1799741.4330000002,"33.937524, -118.251561",7692.461914,407.7330938,,"MULTIPOLYGON (((-118.25154486177 33.9376918098953,-118.251541999521 33.9375731907103,-118.251643667545 33.9375714676581,-118.251646565027 33.9376909657528,-118.251619894685 33.9376914054501,-118.25162030712 33.9377080845759,-118.251569341649 33.9377089598998,-118.251568894137 33.9376914018617,-118.25154486177 33.9376918098953)))",157297,Building,485357799779,15.6,121.06,1433,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251481006638 33.9373159664271,-118.251563423833 33.9373156287215,-118.251645840945 33.9373152634809,-118.25164560633 33.9373358731201,-118.251640949735 33.9377380360525,-118.251558532209 33.9377384012917,-118.251476114683 33.9377387664747,-118.251481006638 33.9373159664271)))"
402627,6069015040,6069-015-040,LOS ANGELES CA,1709 E 111TH PL LOS ANGELES CA 90059,LOS ANGELES,33.93415136,-118.2431425,6487911.946,1798507.616,"33.934151, -118.243143",3250.472656,310.03981180000005,,"MULTIPOLYGON (((-118.243127259937 33.9340710049691,-118.243191611894 33.9340715621739,-118.243189472352 33.934243279568,-118.243125120264 33.9342427223619,-118.243127259937 33.9340710049691)))",76855,Building,487911798514,22.27,122.35,1220,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243099287065 33.9343323894522,-118.243099761297 33.9342914450257,-118.243103422938 33.9339751012516,-118.243185839722 33.9339753205261,-118.243182177914 33.9342914994321,-118.243181671156 33.9343325813187,-118.243099287065 33.9343323894522)))"
402628,6069017005,6069-017-005,LOS ANGELES CA,1705 E 112TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93328091,-118.2432346,6487883.246,1798190.908,"33.933281, -118.243235",3341.334961,317.35780730000005,,"MULTIPOLYGON (((-118.24321731739 33.9331489476655,-118.243276984402 33.9331483882699,-118.24327899907 33.9332972896442,-118.243219331955 33.9332978499423,-118.24321731739 33.9331489476655)))",77247,Building,487882798174,12.93,112.76,981,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243191447296 33.9334669232318,-118.243195422066 33.9330997429923,-118.24327780414 33.9330996600007,-118.243273863579 33.9334671424439,-118.243191447296 33.9334669232318)))"
402629,6069017007,6069-017-007,LOS ANGELES CA,1701 E 112TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93328103,-118.24339950000001,6487833.243,1798191.073,"33.933281, -118.243399",3347.505859,317.8078925,,"MULTIPOLYGON (((-118.243449028143 33.9331349338349,-118.243444967882 33.9332692842695,-118.243390734984 33.9332681298039,-118.243391246902 33.9332511197381,-118.243384421805 33.9332509685342,-118.243385084072 33.9332291214946,-118.243392798206 33.9332292709041,-118.243395322648 33.9331451537227,-118.24341091646 33.9331454801529,-118.243411279338 33.9331341301488,-118.243449028143 33.9331349338349)))",78320,Building,487831798169,14.21,114.68,793,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243356279863 33.9334673615996,-118.243360252146 33.9330995768204,-118.243442667185 33.9330994936499,-118.243438696146 33.933467580699,-118.243356279863 33.9334673615996)))"
402630,6069017011,6069-017-011,LOS ANGELES CA,1665 E 112TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93328141,-118.2438528,6487695.731000001,1798191.543,"33.933281, -118.243853",6722.826172,368.94850710000003,,"MULTIPOLYGON (((-118.243798112689 33.9332509019007,-118.243799471652 33.9331737675577,-118.243832965523 33.9331741668283,-118.243833249175 33.9331582832242,-118.243923876405 33.9331593918285,-118.243922262809 33.9332508158261,-118.243918207896 33.9332507690349,-118.243918092824 33.9332565669616,-118.24390714816 33.9332564520668,-118.243907233544 33.9332519731283,-118.243872651516 33.9332515481317,-118.243872594659 33.9332546810388,-118.243861154562 33.9332545391946,-118.243861179691 33.9332516533689,-118.243798112689 33.9332509019007)))",73030,Building,487698798165,12.62,113.39,1223,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243768361205 33.9334684290547,-118.243772393435 33.9330992152295,-118.243854775507 33.9330991318437,-118.243937190466 33.9330990208566,-118.243933193697 33.9334688391553,-118.243850777411 33.9334686203939,-118.243768361205 33.9334684290547)))"
402631,6069017013,6069-017-013,LOS ANGELES CA,1659 E 112TH ST LOS ANGELES CA 90059,LOS ANGELES,33.9332816,-118.2440835,6487625.74,1798191.782,"33.933282, -118.244084",4043.5566409999997,329.5380543,,"MULTIPOLYGON (((-118.244090567297 33.933470000621,-118.244056447844 33.9334702346553,-118.244056076129 33.9334332215806,-118.244090195569 33.9334329884478,-118.244090567297 33.933470000621)))",65430,Building,487636798251,8.18,108.98,139,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.244032093257 33.9334691070905,-118.244034395979 33.9332530363169,-118.244036088624 33.9330989590422,-118.244102020703 33.9330989086281,-118.244134986703 33.9330988696681,-118.244130992738 33.9334693474658,-118.244098026271 33.9334692765093,-118.244032093257 33.9334691070905)))"
402631,6069017013,6069-017-013,LOS ANGELES CA,1659 E 112TH ST LOS ANGELES CA 90059,LOS ANGELES,33.9332816,-118.2440835,6487625.74,1798191.782,"33.933282, -118.244084",4043.5566409999997,329.5380543,,"MULTIPOLYGON (((-118.244056379497 33.9333561714081,-118.244052702153 33.9331575093436,-118.24406536027 33.9331573466942,-118.244065087716 33.9331428660833,-118.244129467409 33.9331420488091,-118.244132711915 33.9333164481597,-118.244140920692 33.9333163495028,-118.244141583905 33.9333516851542,-118.244133342678 33.9333517838769,-118.244133384253 33.9333549165849,-118.244069564642 33.9333557327273,-118.244069644625 33.9333605412887,-118.244058436767 33.9333606739577,-118.244058357586 33.9333561403592,-118.244056379497 33.9333561714081)))",74607,Building,487627798165,13.18,113.75,1829,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.244032093257 33.9334691070905,-118.244034395979 33.9332530363169,-118.244036088624 33.9330989590422,-118.244102020703 33.9330989086281,-118.244134986703 33.9330988696681,-118.244130992738 33.9334693474658,-118.244098026271 33.9334692765093,-118.244032093257 33.9334691070905)))"
402632,6069017014,6069-017-014,LOS ANGELES CA,1655 E 112TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93328169,-118.2441989,6487590.732000001,1798191.9019999998,"33.933282, -118.244199",5397.515625,349.81820239999996,,"MULTIPOLYGON (((-118.244270327297 33.9334004736019,-118.24426985108 33.9334634279131,-118.244208566522 33.9334631120902,-118.244209041704 33.9334001577815,-118.244270327297 33.9334004736019)))",67805,Building,487582798244,7.74,109.01,426,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.244130992738 33.9334693474658,-118.244134986703 33.9330988696681,-118.244184435742 33.9330988249507,-118.244266883906 33.9330987961078,-118.244262891652 33.9334696586141,-118.244180442559 33.9334694951018,-118.244130992738 33.9334693474658)))"
402632,6069017014,6069-017-014,LOS ANGELES CA,1655 E 112TH ST LOS ANGELES CA 90059,LOS ANGELES,33.93328169,-118.2441989,6487590.732000001,1798191.9019999998,"33.933282, -118.244199",5397.515625,349.81820239999996,,"MULTIPOLYGON (((-118.244231484727 33.9332508219373,-118.244230326745 33.93330586406,-118.244224129106 33.9333057666257,-118.244223895402 33.9333161264989,-118.24419040015 33.9333156443996,-118.244190606056 33.9333068784752,-118.24415645098 33.9333063706568,-118.244159521979 33.9331610308311,-118.244197830326 33.9331615852312,-118.244197774922 33.93316521217,-118.244206445067 33.933165332546,-118.244211873274 33.9331611997907,-118.244222714409 33.9331710693453,-118.244218175482 33.9331745412868,-118.244218196146 33.9331816308212,-118.244254128969 33.9331816680325,-118.244254034246 33.9332508312596,-118.244231484727 33.9332508219373)))",75484,Building,487592798167,11.08,111.61000000000001,1347,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.244130992738 33.9334693474658,-118.244134986703 33.9330988696681,-118.244184435742 33.9330988249507,-118.244266883906 33.9330987961078,-118.244262891652 33.9334696586141,-118.244180442559 33.9334694951018,-118.244130992738 33.9334693474658)))"
402633,6069017016,6069-017-016,LOS ANGELES CA,1658 E 111TH PL LOS ANGELES CA 90059,LOS ANGELES,33.93368642,-118.2440132,6487647.422,1798339.052,"33.933686, -118.244013",6499.762695,360.02831810000004,,"MULTIPOLYGON (((-118.244003784347 33.9338152783273,-118.244004508579 33.9337245160384,-118.244098661714 33.9337250395021,-118.244097970033 33.9338158026274,-118.244003784347 33.9338152783273)))",65708,Building,487640798366,14.54,115.5,944,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243928917963 33.9338673184601,-118.243932753647 33.9335100583046,-118.244015169974 33.9335102770102,-118.244097553336 33.9335104957259,-118.244093751324 33.9338677558235,-118.244011334483 33.9338674822126,-118.243928917963 33.9338673184601)))"
402634,6069017018,6069-017-018,LOS ANGELES CA,1666 E 111TH PL LOS ANGELES CA 90059,LOS ANGELES,33.93368556,-118.2436835,6487747.427999999,1798338.499,"33.933686, -118.243684",6499.885742,360.01870560000003,,"MULTIPOLYGON (((-118.243614864587 33.9335469681378,-118.243618122245 33.9335469615569,-118.243617998513 33.9335159385998,-118.243779301479 33.9335157118017,-118.243778875185 33.9335695588252,-118.243777777066 33.93356944565,-118.243777824558 33.9335857685283,-118.243774890285 33.9335857744598,-118.243774956801 33.9336086360456,-118.243748518054 33.9336086894875,-118.243748487198 33.9335980831325,-118.243724026628 33.9335981325707,-118.243723879116 33.9335589481745,-118.243682771269 33.9335590591951,-118.243682806831 33.9335712864789,-118.243614596828 33.9335716803238,-118.243614864587 33.9335469681378)))",66484,Building,487761798288,11.24,111.7,1127,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243599218361 33.9338664706022,-118.243603088422 33.9335092103975,-118.243685504748 33.9335094293284,-118.243767921074 33.933509648203,-118.243764018672 33.933866881004,-118.243681634959 33.9338666620588,-118.243599218361 33.9338664706022)))"
402634,6069017018,6069-017-018,LOS ANGELES CA,1666 E 111TH PL LOS ANGELES CA 90059,LOS ANGELES,33.93368556,-118.2436835,6487747.427999999,1798338.499,"33.933686, -118.243684",6499.885742,360.01870560000003,,"MULTIPOLYGON (((-118.243643702755 33.9337166991012,-118.243649769556 33.9337167968297,-118.243651488578 33.9336507351646,-118.243656203344 33.9336508085787,-118.243657510758 33.9336016467929,-118.243690082786 33.9336022399904,-118.243689578243 33.9336213938648,-118.243731975738 33.9336221601217,-118.243731175137 33.9336529370284,-118.243736152801 33.9336530369538,-118.243733926631 33.9337377025713,-118.243744014923 33.9337378751071,-118.243742888134 33.9337810729551,-118.243735800255 33.9337809502493,-118.243735382473 33.9337960921717,-118.24369746929 33.9337953988925,-118.243697321395 33.9338014448042,-118.243641507303 33.9338004306774,-118.243643702755 33.9337166991012)))",78570,Building,487756798362,19.85,119.92,1804,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243599218361 33.9338664706022,-118.243603088422 33.9335092103975,-118.243685504748 33.9335094293284,-118.243767921074 33.933509648203,-118.243764018672 33.933866881004,-118.243681634959 33.9338666620588,-118.243599218361 33.9338664706022)))"
402635,6069017022,6069-017-022,LOS ANGELES CA,1706 E 111TH PL LOS ANGELES CA 90059,LOS ANGELES,33.933684299999996,-118.24318909999998,6487897.425,1798337.676,"33.933684, -118.243189",6500.786133,360.0285905,,"MULTIPOLYGON (((-118.243247683843 33.9335820303104,-118.243129700356 33.9335828722561,-118.243129065502 33.9335232450071,-118.243247048823 33.933522375115,-118.243247683843 33.9335820303104)))",65711,Building,487901798288,10.77,111.7,777,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243104718379 33.9338651832868,-118.243108590637 33.9335079505865,-118.24319100688 33.9335081423767,-118.243273423203 33.9335083615892,-118.243269551731 33.9338656217768,-118.243187135055 33.93386540256,-118.243104718379 33.9338651832868)))"
