OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
443096,2348004030,2348-004-030,LOS ANGELES CA,5336 COLFAX AVE LOS ANGELES CA 91601,LOS ANGELES,34.16785811,-118.38742959999999,6444471.981000001,1883694.773,"34.167858, -118.387430",7200.356445,360.0015113,,"MULTIPOLYGON (((-118.387301825608 34.1679412323208,-118.387244959347 34.1679416118708,-118.387245106952 34.1678936604365,-118.387301800925 34.1678930894107,-118.387301825608 34.1679412323208)))",916005,Building,444523883714,10.57,651.86,300,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.387229937297 34.1679409036617,-118.387229702008 34.1677760321385,-118.387626370367 34.1677757474969,-118.387626639628 34.1679406463943,-118.387229937297 34.1679409036617)))"
443097,2348004031,2348-004-031,LOS ANGELES CA,11689 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16769406,-118.3874271,6444472.498,1883635.0780000002,"34.167694, -118.387427",7112.257812999999,351.3816587,,"MULTIPOLYGON (((-118.387470830284 34.1677647433167,-118.387391003275 34.1677670320325,-118.387387952087 34.1676935358709,-118.387535341776 34.1676892988073,-118.387537982727 34.167752656691,-118.387470386303 34.1677546051501,-118.387470830284 34.1677647433167)))",756140,Building,444476883646,16.43,657.31,1118,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.387229702008 34.1677760321385,-118.387229433662 34.1676111607217,-118.387560050706 34.1676109508928,-118.387570392823 34.1676116132227,-118.387580484948 34.1676136142249,-118.387590074775 34.1676169031873,-118.387598926391 34.1676214001493,-118.387606822328 34.16762699246,-118.387613567731 34.1676335433522,-118.387618996555 34.1676408902047,-118.387622973672 34.1676488548402,-118.387625403107 34.1676572366291,-118.387626224003 34.1676658331115,-118.387626370367 34.1677757474969,-118.387229702008 34.1677760321385)))"
443097,2348004031,2348-004-031,LOS ANGELES CA,11689 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16769406,-118.3874271,6444472.498,1883635.0780000002,"34.167694, -118.387427",7112.257812999999,351.3816587,,"MULTIPOLYGON (((-118.38732658911 34.1677563568096,-118.387266752911 34.1677564114123,-118.387266676663 34.1676971391906,-118.387326479202 34.1676970855971,-118.38732658911 34.1677563568096)))",796774,Building,444516883645,13.21,653.85,390,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.387229702008 34.1677760321385,-118.387229433662 34.1676111607217,-118.387560050706 34.1676109508928,-118.387570392823 34.1676116132227,-118.387580484948 34.1676136142249,-118.387590074775 34.1676169031873,-118.387598926391 34.1676214001493,-118.387606822328 34.16762699246,-118.387613567731 34.1676335433522,-118.387618996555 34.1676408902047,-118.387622973672 34.1676488548402,-118.387625403107 34.1676572366291,-118.387626224003 34.1676658331115,-118.387626370367 34.1677757474969,-118.387229702008 34.1677760321385)))"
443098,2348004037,2348-004-037,LOS ANGELES CA,11659 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.167776399999994,-118.38637379999999,6444791.23,1883663.8069999998,"34.167776, -118.386374",5399.817383,329.9912589,,"MULTIPOLYGON (((-118.386456995715 34.1679317346205,-118.386390015471 34.1679309317191,-118.386391161236 34.1678641818508,-118.386458141422 34.1678649838501,-118.386456995715 34.1679317346205)))",756618,Building,444780883708,9.76,650.9400000000002,492,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386298249046 34.1679415549005,-118.386297782164 34.1676118118642,-118.386446544966 34.1676117201208,-118.386447012312 34.1679414356805,-118.386298249046 34.1679415549005)))"
443098,2348004037,2348-004-037,LOS ANGELES CA,11659 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.167776399999994,-118.38637379999999,6444791.23,1883663.8069999998,"34.167776, -118.386374",5399.817383,329.9912589,,"MULTIPOLYGON (((-118.386345185108 34.1677751152516,-118.386345190998 34.1677744995605,-118.386339571499 34.1677744625198,-118.386340486013 34.1676792725974,-118.38638852231 34.1676795870203,-118.386388338998 34.1676971738919,-118.386420539712 34.1676974009633,-118.386420621068 34.1676863812143,-118.386427393752 34.1676785008726,-118.386443363563 34.1676789988763,-118.386450626052 34.1676839224024,-118.386449762825 34.1677758693328,-118.386412769036 34.1677756025911,-118.386345185108 34.1677751152516)))",950834,Building,2014113031720000,13.78,656.62,1099,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.386298249046 34.1679415549005,-118.386297782164 34.1676118118642,-118.386446544966 34.1676117201208,-118.386447012312 34.1679414356805,-118.386298249046 34.1679415549005)))"
443194,2348004023,2348-004-023,LOS ANGELES CA,11666 CHANDLER BLVD LOS ANGELES CA 91601,LOS ANGELES,34.16814874,-118.38686799999999,6444642.262999999,1883799.881,"34.168149, -118.386868",11123.36719,422.451542,,"MULTIPOLYGON (((-118.386733956958 34.1682590294864,-118.386734537498 34.1681630166221,-118.386931341289 34.168163843062,-118.386931568619 34.1681272128777,-118.386903269652 34.1681271113938,-118.386903244208 34.1681359041676,-118.386853787345 34.1681357053818,-118.386853845077 34.168126857511,-118.386779858205 34.1681265442353,-118.38677979938 34.1681353921096,-118.386724623211 34.1681351565697,-118.386725349736 34.1680135053238,-118.386905688592 34.1680142753712,-118.386905155097 34.1680988565945,-118.386932527943 34.1680989889889,-118.386932860348 34.168042189278,-118.387025063348 34.1680425532478,-118.387023757057 34.1682602182629,-118.386733956958 34.1682590294864)))",768641,Building,444659883770,23.1,664.1900000000002,6727,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386866839788 34.1683018198834,-118.38677454031 34.1683019509575,-118.38670157967 34.1683019650168,-118.386701089995 34.1679962109581,-118.386866382818 34.1679961206738,-118.387031642455 34.1679960027913,-118.387032099524 34.1683015920893,-118.386866839788 34.1683018198834)))"
443195,2348004024,2348-004-024,LOS ANGELES CA,11662 CHANDLER BLVD LOS ANGELES CA 91601,LOS ANGELES,34.1681489,-118.38662009999999,6444717.249,1883799.6530000002,"34.168149, -118.386620",5562.795897999999,322.5112537,,"MULTIPOLYGON (((-118.386709506859 34.1680690356855,-118.386555161534 34.1680706010828,-118.386554809363 34.1680444152576,-118.386575569955 34.1680442109585,-118.386575167879 34.1680145074947,-118.386708686482 34.1680131736545,-118.386709506859 34.1680690356855)))",758564,Building,444716883761,7.78,648.85,881,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386536285985 34.168302000117,-118.386535797298 34.1679963284948,-118.386701089995 34.1679962109581,-118.38670157967 34.1683019650168,-118.386536285985 34.168302000117)))"
443195,2348004024,2348-004-024,LOS ANGELES CA,11662 CHANDLER BLVD LOS ANGELES CA 91601,LOS ANGELES,34.1681489,-118.38662009999999,6444717.249,1883799.6530000002,"34.168149, -118.386620",5562.795897999999,322.5112537,,"MULTIPOLYGON (((-118.386700607591 34.1682534483353,-118.386594155675 34.1682530467285,-118.386594402777 34.1682063589331,-118.38659846904 34.1682063729799,-118.386598628461 34.168176365706,-118.38655984868 34.1681762147059,-118.38656025466 34.1680996296262,-118.386701418655 34.1681001402418,-118.386700607591 34.1682534483353)))",820709,Building,444712883807,23.49,664.66,2076,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386536285985 34.168302000117,-118.386535797298 34.1679963284948,-118.386701089995 34.1679962109581,-118.38670157967 34.1683019650168,-118.386536285985 34.168302000117)))"
443196,2348004026,2348-004-026,LOS ANGELES CA,11654 CHANDLER BLVD LOS ANGELES CA 91601,LOS ANGELES,34.16814905,-118.3862895,6444817.249,1883799.323,"34.168149, -118.386290",5559.796875,322.3912541,,"MULTIPOLYGON (((-118.386376506356 34.1680765028188,-118.386233223574 34.1680753945613,-118.386233882425 34.1680175489296,-118.38637713136 34.168018630248,-118.386376506356 34.1680765028188)))",829411,Building,444813883760,10.9,652.18,913,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386205698613 34.1683020696397,-118.386205211904 34.1679965628903,-118.386370504602 34.1679964458055,-118.386370992299 34.1683020349913,-118.386205698613 34.1683020696397)))"
443196,2348004026,2348-004-026,LOS ANGELES CA,11654 CHANDLER BLVD LOS ANGELES CA 91601,LOS ANGELES,34.16814905,-118.3862895,6444817.249,1883799.323,"34.168149, -118.386290",5559.796875,322.3912541,,"MULTIPOLYGON (((-118.386376742094 34.1682562415356,-118.386317070337 34.1682560481209,-118.386316991505 34.1682676168979,-118.38628479108 34.1682674997848,-118.386284873855 34.1682567829478,-118.386225664001 34.1682565591632,-118.386226159278 34.1681562877139,-118.386377241125 34.1681568211242,-118.386376742094 34.1682562415356)))",912501,Building,444819883819,25.28,666.6,1700,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386205698613 34.1683020696397,-118.386205211904 34.1679965628903,-118.386370504602 34.1679964458055,-118.386370992299 34.1683020349913,-118.386205698613 34.1683020696397)))"
443197,2348004028,2348-004-028,LOS ANGELES CA,11644 CHANDLER BLVD LOS ANGELES CA 91601,LOS ANGELES,34.16814921,-118.38595900000001,6444917.249,1883798.9980000001,"34.168149, -118.385959",5557.296875,322.29125439999996,,"MULTIPOLYGON (((-118.385907149888 34.1682584009235,-118.385905091693 34.168192265315,-118.385921950287 34.1681919095004,-118.385920053412 34.1681318190857,-118.38590332715 34.1681321744777,-118.385899642724 34.1680145221108,-118.385999305881 34.1680123630935,-118.386001087736 34.1680689090301,-118.386021681377 34.168068485384,-118.386021911725 34.1680753823097,-118.386030902222 34.1680751886292,-118.386031837446 34.1681057693911,-118.386024002996 34.1681059323352,-118.386026447238 34.1681842392646,-118.386021758671 34.1681924978871,-118.386011788326 34.1681954146323,-118.386011563369 34.1682469661479,-118.386005183811 34.1682542682273,-118.385998359703 34.1682585488713,-118.385907149888 34.1682584009235)))",790932,Building,444920883783,24.81,665.9400000000002,2936,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385875111368 34.1683021657369,-118.385874626509 34.1679967963821,-118.386039919207 34.1679966797492,-118.386040405054 34.1683021315404,-118.385875111368 34.1683021657369)))"
443198,2348004039,2348-004-039,LOS ANGELES CA,11649 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777661,-118.3860598,6444886.23,1883663.52,"34.167777, -118.386060",5400.045897999999,330.0012889,,"MULTIPOLYGON (((-118.386146543661 34.1679002592857,-118.386146607465 34.1679455117409,-118.386084922327 34.167945428318,-118.386085332116 34.167899617201,-118.386146543661 34.1679002592857)))",760076,Building,444871883715,12.13,653.46,308,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385984193065 34.1679417632424,-118.385983727428 34.1676120202094,-118.386132490231 34.1676119288524,-118.386132956458 34.167941671887,-118.385984193065 34.1679417632424)))"
443198,2348004039,2348-004-039,LOS ANGELES CA,11649 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777661,-118.3860598,6444886.23,1883663.52,"34.167777, -118.386060",5400.045897999999,330.0012889,,"MULTIPOLYGON (((-118.386119748449 34.1676711849119,-118.386135353751 34.1676784717934,-118.386135727624 34.1677880019576,-118.386113742913 34.167788044207,-118.386113802852 34.1678010144311,-118.386042297924 34.1678011877242,-118.386042193285 34.1677712633348,-118.386008704364 34.1677713422896,-118.386008461256 34.1676971231162,-118.386004395143 34.1676971360952,-118.386004342877 34.1676787800636,-118.386089071099 34.1676785925228,-118.386106230416 34.1676717500636,-118.386119748449 34.1676711849119)))",778954,Building,444884883645,15.75,657.11,1602,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385984193065 34.1679417632424,-118.385983727428 34.1676120202094,-118.386132490231 34.1676119288524,-118.386132956458 34.167941671887,-118.385984193065 34.1679417632424)))"
443198,2348004039,2348-004-039,LOS ANGELES CA,11649 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777661,-118.3860598,6444886.23,1883663.52,"34.167777, -118.386060",5400.045897999999,330.0012889,,"MULTIPOLYGON (((-118.38600427301 34.1679355155358,-118.386004089337 34.1678814383161,-118.386063131329 34.1678813048339,-118.38606331504 34.1679353820536,-118.38600427301 34.1679355155358)))",841844,Building,444899883710,10.63,651.97,351,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385984193065 34.1679417632424,-118.385983727428 34.1676120202094,-118.386132490231 34.1676119288524,-118.386132956458 34.167941671887,-118.385984193065 34.1679417632424)))"
443935,2348004021,2348-004-021,LOS ANGELES CA,11686 CHANDLER BLVD LOS ANGELES CA 91601,LOS ANGELES,34.16814737,-118.3874123,6444477.623,1883800.015,"34.168147, -118.387412",14360.15918,473.6508447,,"MULTIPOLYGON (((-118.387224412695 34.168257569996,-118.387224052866 34.1681583993491,-118.387275127514 34.1681582637415,-118.387275153112 34.1681637864765,-118.3875000839 34.168163175916,-118.387499660811 34.1680576856958,-118.387493511183 34.1680577054012,-118.387493351606 34.1680160476803,-118.387611006022 34.1680157256166,-118.387611925719 34.1682565205595,-118.387224412695 34.168257569996)))",757258,Building,444472883823,21.47,664.09,5860,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.387362718295 34.1683011629833,-118.387197425502 34.1683013913354,-118.387196968208 34.1679958844708,-118.387362260902 34.1679957660304,-118.387626729213 34.1679955760558,-118.387627130285 34.1682458783735,-118.387626133209 34.1682554201258,-118.38762315953 34.1682646728328,-118.387618300935 34.1682733579777,-118.387611702891 34.1682812106103,-118.387603566771 34.1682879913621,-118.387594137508 34.1682934967903,-118.387583703588 34.168297559378,-118.387572578499 34.1683000561812,-118.387561102804 34.1683009105391,-118.387362718295 34.1683011629833)))"
443935,2348004021,2348-004-021,LOS ANGELES CA,11686 CHANDLER BLVD LOS ANGELES CA 91601,LOS ANGELES,34.16814737,-118.3874123,6444477.623,1883800.015,"34.168147, -118.387412",14360.15918,473.6508447,,"MULTIPOLYGON (((-118.387237883676 34.1680184328783,-118.387454550067 34.1680182058738,-118.387454628974 34.1680707724537,-118.387459587853 34.1680707845131,-118.387459635358 34.1680952953551,-118.387387765378 34.1680953885729,-118.38738780466 34.1681251481909,-118.38735894451 34.168125185645,-118.38735888511 34.1680910842882,-118.387382324332 34.1680910362518,-118.387382332651 34.168078560753,-118.387237964612 34.1680787211176,-118.387237883676 34.1680184328783)))",758563,Building,444496883762,9.09,650.99,1691,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.387362718295 34.1683011629833,-118.387197425502 34.1683013913354,-118.387196968208 34.1679958844708,-118.387362260902 34.1679957660304,-118.387626729213 34.1679955760558,-118.387627130285 34.1682458783735,-118.387626133209 34.1682554201258,-118.38762315953 34.1682646728328,-118.387618300935 34.1682733579777,-118.387611702891 34.1682812106103,-118.387603566771 34.1682879913621,-118.387594137508 34.1682934967903,-118.387583703588 34.168297559378,-118.387572578499 34.1683000561812,-118.387561102804 34.1683009105391,-118.387362718295 34.1683011629833)))"
443936,2348004032,2348-004-032,LOS ANGELES CA,11681 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777586,-118.3871537,6444555.319,1883664.52,"34.167776, -118.387154",5619.944336,333.6612198,,"MULTIPOLYGON (((-118.387168428364 34.167944621031,-118.387090775034 34.1679448696223,-118.387089810811 34.1678896183945,-118.387168125244 34.1678890377243,-118.387168428364 34.167944621031)))",798691,Building,444567883715,12.35,653.41,476,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.387075124268 34.1679410157771,-118.387074621246 34.1676112728387,-118.387229433662 34.1676111607217,-118.387229702008 34.1677760321385,-118.387229937297 34.1679409036617,-118.387075124268 34.1679410157771)))"
443936,2348004032,2348-004-032,LOS ANGELES CA,11681 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777586,-118.3871537,6444555.319,1883664.52,"34.167776, -118.387154",5619.944336,333.6612198,,"MULTIPOLYGON (((-118.387143021816 34.1678438059314,-118.387142569704 34.1677890687437,-118.387115098452 34.167789211681,-118.387114638664 34.1677325794867,-118.387144059984 34.1677324303064,-118.387143685868 34.1676875033971,-118.387153207321 34.1676874458684,-118.387153100486 34.1676716458692,-118.387230390545 34.1676712334191,-118.387231786839 34.1678442636906,-118.387205803622 34.1678444018836,-118.38720582081 34.1678481107526,-118.387185059884 34.1678482322197,-118.387185038239 34.1678435614247,-118.387143021816 34.1678438059314)))",821499,Building,444549883656,16.32,656.9,1837,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.387075124268 34.1679410157771,-118.387074621246 34.1676112728387,-118.387229433662 34.1676111607217,-118.387229702008 34.1677760321385,-118.387229937297 34.1679409036617,-118.387075124268 34.1679410157771)))"
443937,2348004035,2348-004-035,LOS ANGELES CA,11669 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777618,-118.3866879,6444696.23,1883664.093,"34.167776, -118.386688",5399.819336,329.9912589,,"MULTIPOLYGON (((-118.386691401874 34.1679144429875,-118.386628890444 34.1679148619359,-118.386628388538 34.1678635886125,-118.386690901009 34.1678631687593,-118.386691401874 34.1679144429875)))",756420,Building,444709883704,9.83,650.84,353,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386612304899 34.1679413182647,-118.386611836898 34.1676116027034,-118.386760599572 34.1676114830954,-118.386761068291 34.1679412261366,-118.386612304899 34.1679413182647)))"
443937,2348004035,2348-004-035,LOS ANGELES CA,11669 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777618,-118.3866879,6444696.23,1883664.093,"34.167776, -118.386688",5399.819336,329.9912589,,"MULTIPOLYGON (((-118.386714016853 34.1676721159045,-118.386760429722 34.1676717754459,-118.386760876381 34.1677110963654,-118.386768017166 34.1677110455795,-118.386768125814 34.1677202237822,-118.386761183502 34.1677202730318,-118.386761804544 34.1677759436724,-118.386769573311 34.1677758908779,-118.386769686537 34.1677860580523,-118.386761753037 34.1677861384197,-118.386762380944 34.1678432920671,-118.386712827143 34.167843670518,-118.386712600455 34.1678232820776,-118.386672898805 34.1678235740124,-118.386672384482 34.1677768886516,-118.3866503028 34.1677770692438,-118.386649456307 34.1677012580813,-118.386705488127 34.1677008309931,-118.386705314015 34.1676845371666,-118.386714140245 34.1676844809941,-118.386714016853 34.1676721159045)))",900800,Building,444694883649,13.9,654.91,1678,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386612304899 34.1679413182647,-118.386611836898 34.1676116027034,-118.386760599572 34.1676114830954,-118.386761068291 34.1679412261366,-118.386612304899 34.1679413182647)))"
443938,2348004036,2348-004-036,LOS ANGELES CA,11663 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777629,-118.38653090000001,6444743.73,1883663.95,"34.167776, -118.386531",5999.547852000001,339.9813034,,"MULTIPOLYGON (((-118.386587730981 34.1678933404018,-118.386611470476 34.1679153025855,-118.386580007378 34.1679387881426,-118.386556269094 34.167916852995,-118.386587730981 34.1678933404018)))",778930,Building,444732883714,6.59,647.66,137,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386447012312 34.1679414356805,-118.386446544966 34.1676117201208,-118.386611836898 34.1676116027034,-118.386612304899 34.1679413182647,-118.386447012312 34.1679414356805)))"
443938,2348004036,2348-004-036,LOS ANGELES CA,11663 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777629,-118.38653090000001,6444743.73,1883663.95,"34.167776, -118.386531",5999.547852000001,339.9813034,,"MULTIPOLYGON (((-118.386482949344 34.1678679824157,-118.38648171743 34.1676729414861,-118.38654465989 34.1676726573674,-118.386545139647 34.1677477556851,-118.38660404859 34.1677474853302,-118.38660463036 34.1678375867038,-118.38654363882 34.1678378366696,-118.386543843168 34.1678677057468,-118.386482949344 34.1678679824157)))",816284,Building,444750883667,12.93,654.06,1929,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.386447012312 34.1679414356805,-118.386446544966 34.1676117201208,-118.386611836898 34.1676116027034,-118.386612304899 34.1679413182647,-118.386447012312 34.1679414356805)))"
443939,2348004040,2348-004-040,LOS ANGELES CA,11645 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777671,-118.38591100000001,6444931.23,1883663.3830000001,"34.167777, -118.385911",5399.818359000001,329.9912589,,"MULTIPOLYGON (((-118.385989575863 34.167938640296,-118.385852290775 34.1679402603293,-118.385851327413 34.1678821999015,-118.38593155788 34.1678812848577,-118.385930930775 34.1678457843251,-118.385987986489 34.167845107281,-118.385989575863 34.167938640296)))",756337,Building,444930883712,10.66,651.97,1100,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385835429671 34.1679418544149,-118.385834964751 34.1676121388617,-118.385983727428 34.1676120202094,-118.385984193065 34.1679417632424,-118.385835429671 34.1679418544149)))"
443939,2348004040,2348-004-040,LOS ANGELES CA,11645 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777671,-118.38591100000001,6444931.23,1883663.3830000001,"34.167777, -118.385911",5399.818359000001,329.9912589,,"MULTIPOLYGON (((-118.385895969155 34.1678275946915,-118.385857721295 34.1678277437843,-118.385857487551 34.167784410343,-118.385895736475 34.1677842612468,-118.385895969155 34.1678275946915)))",757565,Building,444945883673,7.57,649.0,182,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385835429671 34.1679418544149,-118.385834964751 34.1676121388617,-118.385983727428 34.1676120202094,-118.385984193065 34.1679417632424,-118.385835429671 34.1679418544149)))"
443939,2348004040,2348-004-040,LOS ANGELES CA,11645 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777671,-118.38591100000001,6444931.23,1883663.3830000001,"34.167777, -118.385911",5399.818359000001,329.9912589,,"MULTIPOLYGON (((-118.385893944544 34.1677742594578,-118.385893933142 34.1677733025063,-118.385854827081 34.1677736202197,-118.385853596677 34.1676720614758,-118.385863084507 34.167672004156,-118.385867787597 34.1676666583598,-118.385882068207 34.1676665848437,-118.385887318098 34.1676723117846,-118.385962160448 34.1676717150267,-118.385963359264 34.1677736858733,-118.385930830009 34.1677739546725,-118.385893944544 34.1677742594578)))",950810,Building,2014113031450000,15.99,658.59,1227,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.385835429671 34.1679418544149,-118.385834964751 34.1676121388617,-118.385983727428 34.1676120202094,-118.385984193065 34.1679417632424,-118.385835429671 34.1679418544149)))"
443940,2348004041,2348-004-041,LOS ANGELES CA,11641 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777738,-118.38575420000001,6444978.654,1883663.448,"34.167777, -118.385754",5979.025390999999,335.6827777,,"MULTIPOLYGON (((-118.385698562314 34.1677960468107,-118.385698048825 34.1676920958042,-118.385736892056 34.167691943961,-118.385736864528 34.1676859812821,-118.385771575489 34.1676858435104,-118.385771541356 34.1676784510145,-118.385786252678 34.1676784040833,-118.385786227177 34.1676728813481,-118.385827616051 34.1676727493023,-118.385828190483 34.1677898625569,-118.385786933871 34.1677899941807,-118.385787095386 34.1678249742091,-118.385735986362 34.1678251372463,-118.385735851381 34.167795899925,-118.385698562314 34.1677960468107)))",804908,Building,444978883645,14.05,655.56,1753,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385670104024 34.1679419708744,-118.385669667439 34.167639733944,-118.385670172276 34.1676349613391,-118.385671667477 34.1676303349836,-118.385674104089 34.1676259924275,-118.38567740835 34.1676220678653,-118.385681483692 34.16761867839,-118.385686202496 34.1676159291723,-118.385691424634 34.1676138996613,-118.385696989247 34.1676126556331,-118.385702731204 34.1676122319643,-118.385834964751 34.1676121388617,-118.385835429671 34.1679418544149,-118.385670104024 34.1679419708744)))"
443940,2348004041,2348-004-041,LOS ANGELES CA,11641 MARGATE ST LOS ANGELES CA 91601,LOS ANGELES,34.16777738,-118.38575420000001,6444978.654,1883663.448,"34.167777, -118.385754",5979.025390999999,335.6827777,,"MULTIPOLYGON (((-118.38583702475 34.1679348132675,-118.385778146179 34.1679346432013,-118.385778246077 34.1679132917778,-118.385758873733 34.1679132444905,-118.385758974202 34.1678849683582,-118.385837225076 34.1678851857116,-118.38583702475 34.1679348132675)))",933975,Building,444967883710,10.66,651.97,382,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.385670104024 34.1679419708744,-118.385669667439 34.167639733944,-118.385670172276 34.1676349613391,-118.385671667477 34.1676303349836,-118.385674104089 34.1676259924275,-118.38567740835 34.1676220678653,-118.385681483692 34.16761867839,-118.385686202496 34.1676159291723,-118.385691424634 34.1676138996613,-118.385696989247 34.1676126556331,-118.385702731204 34.1676122319643,-118.385834964751 34.1676121388617,-118.385835429671 34.1679418544149,-118.385670104024 34.1679419708744)))"
444077,2348004044,2348-004-044,LOS ANGELES CA,5302 COLFAX AVE LOS ANGELES CA 91601,LOS ANGELES,34.16695195,-118.3874271,6444471.467,1883365.009,"34.166952, -118.387427",14312.169919999998,471.37737689999994,,"MULTIPOLYGON (((-118.387595997306 34.1671034468978,-118.387449681391 34.1671037237514,-118.387449546329 34.167053080331,-118.387407628236 34.1670531596345,-118.3874072241 34.1669089239903,-118.387312545555 34.1669091172809,-118.387312451346 34.1668745219937,-118.387301410241 34.1668745294085,-118.387301288636 34.1668199840922,-118.387512927279 34.1668195810484,-118.387513384688 34.166996544126,-118.387595699156 34.1669963903083,-118.387595997306 34.1671034468978)))",756338,Building,444465883374,28.1,667.73,5044,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.38722866054 34.1671162990627,-118.387228425256 34.1669514275413,-118.387228156915 34.1667865561264,-118.387558770553 34.1667863188107,-118.38757024764 34.1667871458009,-118.38758137904 34.1667896157539,-118.387591825563 34.1667936541928,-118.387601270529 34.1667991401987,-118.387609425953 34.1668059029551,-118.387616045028 34.1668137405998,-118.387620926234 34.1668224150593,-118.387623923716 34.1668316623196,-118.387624943192 34.1668412010272,-118.387625122866 34.1669511702618,-118.387625358682 34.1671159868287,-118.38722866054 34.1671162990627)))"
444077,2348004044,2348-004-044,LOS ANGELES CA,5302 COLFAX AVE LOS ANGELES CA 91601,LOS ANGELES,34.16695195,-118.3874271,6444471.467,1883365.009,"34.166952, -118.387427",14312.169919999998,471.37737689999994,,"MULTIPOLYGON (((-118.387365246288 34.1669887471418,-118.387274498483 34.1669882958332,-118.387274879744 34.1669350678555,-118.387365627492 34.1669355191636,-118.387365246288 34.1669887471418)))",756593,Building,444507883367,11.6,651.51,532,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.38722866054 34.1671162990627,-118.387228425256 34.1669514275413,-118.387228156915 34.1667865561264,-118.387558770553 34.1667863188107,-118.38757024764 34.1667871458009,-118.38758137904 34.1667896157539,-118.387591825563 34.1667936541928,-118.387601270529 34.1667991401987,-118.387609425953 34.1668059029551,-118.387616045028 34.1668137405998,-118.387620926234 34.1668224150593,-118.387623923716 34.1668316623196,-118.387624943192 34.1668412010272,-118.387625122866 34.1669511702618,-118.387625358682 34.1671159868287,-118.38722866054 34.1671162990627)))"
