OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
529814,6121007010,6121-007-010,LOS ANGELES CA,838 W 165TH PL LOS ANGELES CA 90247,LOS ANGELES,33.88045128,-118.2904939,6473491.964,1779003.121,"33.880451, -118.290494",6229.413086,349.175213,,"MULTIPOLYGON (((-118.290437064558 33.8803151515325,-118.29057611166 33.8803109145819,-118.290580332794 33.8804070514734,-118.290530096517 33.8804085735499,-118.290530456274 33.8804172561197,-118.290511086771 33.8804178518377,-118.290510727019 33.8804091701692,-118.290441285533 33.8804112884289,-118.290437064558 33.8803151515325)))",61691,Building,473489778968,21.05,59.39,1497,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.290403713763 33.8802840604368,-118.290568356441 33.8802793206177,-118.290582491888 33.8806214235514,-118.290417881773 33.8806262457488,-118.290403713763 33.8802840604368)))"
529814,6121007010,6121-007-010,LOS ANGELES CA,838 W 165TH PL LOS ANGELES CA 90247,LOS ANGELES,33.88045128,-118.2904939,6473491.964,1779003.121,"33.880451, -118.290494",6229.413086,349.175213,,"MULTIPOLYGON (((-118.290472031806 33.8804707326544,-118.2905635767 33.8804677911907,-118.290567924137 33.8805626359019,-118.290551948263 33.880563141406,-118.29055273073 33.8805799564671,-118.290494193293 33.8805818293989,-118.290493408839 33.8805644373695,-118.290476344617 33.8805649725324,-118.290472031806 33.8804707326544)))",77810,Building,473489779025,22.45,60.9,1068,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.290403713763 33.8802840604368,-118.290568356441 33.8802793206177,-118.290582491888 33.8806214235514,-118.290417881773 33.8806262457488,-118.290403713763 33.8802840604368)))"
529815,6121007011,6121-007-011,LOS ANGELES CA,834 W 165TH PL LOS ANGELES CA 90247,LOS ANGELES,33.88045607,-118.29032930000001,6473541.941000001,1779004.718,"33.880456, -118.290329",6231.542969,349.2454937,,"MULTIPOLYGON (((-118.290283182081 33.8804117135225,-118.290276725268 33.880411821931,-118.290272923583 33.8803034287616,-118.290408053591 33.8803001363153,-118.29041953721 33.8806297384812,-118.290336005977 33.8806321024892,-118.290335861946 33.8806304629719,-118.290304005606 33.8806312537157,-118.290302982762 33.8806021289811,-118.290307330839 33.8806020364691,-118.290306051377 33.8805656028315,-118.290300934055 33.8804197051059,-118.290283474965 33.8804201321088,-118.290283225316 33.8804117134184,-118.290283182081 33.8804117135225)))",61650,Building,473548779061,38.58,76.93,4366,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.290239071066 33.880288800031,-118.290403713763 33.8802840604368,-118.290417881773 33.8806262457488,-118.290253238695 33.8806310678012,-118.290239071066 33.880288800031)))"
529816,6121007013,6121-007-013,LOS ANGELES CA,841 W 165TH PL LOS ANGELES CA 90247,LOS ANGELES,33.88094864,-118.29069579999998,6473431.198,1779184.299,"33.880949, -118.290696",7211.667969,360.19918160000003,,"MULTIPOLYGON (((-118.290796045399 33.8808211797333,-118.290807433691 33.8810742277641,-118.290632280329 33.8810797069021,-118.290621071368 33.8808305322534,-118.290627067412 33.880830324869,-118.290625676422 33.8807998000625,-118.29061951599 33.8807999798961,-118.290619376341 33.8807918106616,-118.290697906504 33.8807894585207,-118.290699247325 33.8808198464164,-118.290694306028 33.8808199962677,-118.290694807199 33.8808314263284,-118.29069068943 33.8808315453444,-118.290698149339 33.8809972771546,-118.290726117506 33.8809963857011,-118.290718335908 33.8808236201105,-118.290796045399 33.8808211797333)))",73281,Building,473446779177,23.75,62.01,4651,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.290589297633 33.880788175241,-118.290787146809 33.8807825029381,-118.290800778355 33.8811120493202,-118.290602895556 33.8811177492076,-118.290589297633 33.880788175241)))"
529817,6121007024,6121-007-024,LOS ANGELES CA,821 W 167TH ST LOS ANGELES CA 90247,LOS ANGELES,33.88007391,-118.2897737,6473710.191000001,1778865.156,"33.880074, -118.289774",6563.045897999999,355.0173445,,"MULTIPOLYGON (((-118.289868307499 33.8802420544318,-118.289726134738 33.8802475899577,-118.289709560601 33.879951083046,-118.289782523964 33.8799482427353,-118.289782136989 33.8799410441305,-118.289824893908 33.8799393744728,-118.289825350145 33.8799475348323,-118.289831476819 33.8799473001276,-118.28983281333 33.8799715333658,-118.289839499798 33.8799712693672,-118.289847788319 33.8801198802632,-118.289868771813 33.8801190598975,-118.289873617885 33.8802057978665,-118.289866305667 33.8802060904174,-118.289868307499 33.8802420544318)))",61694,Building,473707778900,21.88,58.97,4489,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.289691806464 33.8802083171693,-118.289679328665 33.8799062191055,-118.289852173085 33.8799012406561,-118.289866375639 33.8802445525683,-118.289693530516 33.8802495310415,-118.289691806464 33.8802083171693)))"
529818,6121007028,6121-007-028,LOS ANGELES CA,809 W 165TH PL LOS ANGELES CA 90247,LOS ANGELES,33.88098484,-118.2894362,6473813.565,1779196.368,"33.880985, -118.289436",6599.93457,350.00384310000004,,"MULTIPOLYGON (((-118.289514656523 33.8809049688119,-118.289516643095 33.8809841291855,-118.289496513822 33.8809844795489,-118.289496819685 33.8809966790798,-118.289466511247 33.8809972188673,-118.289466208178 33.8809855142639,-118.289408227386 33.8809865324929,-118.289407807868 33.8809702114869,-118.289371965618 33.8809708474789,-118.289371126858 33.8809376555391,-118.289407397122 33.8809370185194,-118.289406671982 33.8809082509654,-118.289410262474 33.8809081873506,-118.289409806011 33.8808902445996,-118.289471575027 33.8808891622781,-118.289471421337 33.8808828420931,-118.289482720183 33.8808826229301,-118.289482839453 33.8808883653238,-118.289506196017 33.8808879522175,-118.289506617416 33.8809051251546,-118.289514656523 33.8809049688119)))",61614,Building,473810779181,26.04,65.33,1308,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.289338097341 33.8808241427991,-118.289519179233 33.8808189526273,-118.28953277288 33.8811484992574,-118.289351690376 33.8811537169317,-118.289338097341 33.8808241427991)))"
529819,6121007036,6121-007-036,LOS ANGELES CA,812 W 165TH PL LOS ANGELES CA 90247,LOS ANGELES,33.88044573,-118.28957820000001,6473769.909,1779000.3,"33.880446, -118.289578",39455.83984,859.4834153999999,,"MULTIPOLYGON (((-118.290023660534 33.8803227696598,-118.290037590469 33.8805972723037,-118.289739207567 33.8806077724133,-118.289732137481 33.8804685839614,-118.289694485197 33.8804699113593,-118.289694486144 33.880470185419,-118.28936339264 33.8804818630769,-118.28937067689 33.8806259688245,-118.289351702042 33.8806266193025,-118.289352159562 33.8806351637087,-118.28925508197 33.880638584518,-118.289254693104 33.8806311388992,-118.289237630228 33.8806317568233,-118.289223136858 33.8803460711924,-118.289353682766 33.880341471105,-118.289355379311 33.8803748539086,-118.289389573145 33.8803736449066,-118.289391306018 33.8804081536207,-118.28941821888 33.8804072100117,-118.289417546859 33.8803938294685,-118.289695110564 33.880384067158,-118.289697974453 33.8804405558037,-118.289730389382 33.8804394059738,-118.289728655385 33.8804049252139,-118.289765186871 33.8804036284473,-118.289761122334 33.8803237581728,-118.289789583864 33.8803227557645,-118.289789407699 33.8803193213985,-118.289821162261 33.8803182001775,-118.289820494475 33.8803051252415,-118.289911678965 33.8803027188389,-118.28991198644 33.8803163058029,-118.289943346578 33.8803152134457,-118.289943489278 33.8803183458831,-118.289952910192 33.8803180212085,-118.289953297277 33.8803252468584,-118.290023660534 33.8803227696598)))",68395,Building,473837778978,65.62,103.6,16746,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.289148663809 33.8802239698243,-118.289691806464 33.8802083171693,-118.289693530516 33.8802495310415,-118.289695796215 33.8803044554724,-118.290041486666 33.8802944982704,-118.290055686723 33.8806368484237,-118.289166620297 33.8806628986354,-118.289148663809 33.8802239698243)))"
529821,6121008001,6121-008-001,LOS ANGELES CA,16703 S HOOVER ST LOS ANGELES CA 90247,LOS ANGELES,33.87957284,-118.28703119999999,6474542.1,1778680.419,"33.879573, -118.287031",8651.438477,439.7790024,,"MULTIPOLYGON (((-118.28711396746 33.879496482053,-118.28711766484 33.8795948740948,-118.287113349237 33.8795949664146,-118.28711617384 33.8796695360812,-118.287120555284 33.8796694156575,-118.287124286609 33.8797682466599,-118.287015083798 33.8797710896344,-118.287013018105 33.8797161099788,-118.287059663261 33.8797148728851,-118.287058178064 33.8796753898693,-118.287043848021 33.8796757530558,-118.287040624565 33.879590742939,-118.287056667569 33.8795903197785,-118.287055362192 33.8795553709777,-118.287008551756 33.8795566093651,-118.287006739811 33.8795084986847,-118.286981340556 33.8795091631881,-118.286978659043 33.8794378359445,-118.287043851277 33.8794361417938,-118.287045371192 33.8794759817278,-118.287071395079 33.8794752877761,-118.28707215768 33.8794959776343,-118.28711396746 33.879496482053)))",78093,Building,474530778665,17.08,49.93,3082,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.286956689635 33.8797783565055,-118.286939494996 33.8793756424644,-118.286939833156 33.8793691772954,-118.286941378339 33.8793628363318,-118.286944096072 33.8793567742233,-118.28694791686 33.8793511405514,-118.286952746471 33.8793460763694,-118.286958467965 33.8793417056105,-118.286964937569 33.8793381333807,-118.286971999111 33.8793354510761,-118.286979475732 33.8793337226638,-118.286987184327 33.8793329915164,-118.287102512443 33.8793297756735,-118.287102521291 33.8793611563125,-118.287113347873 33.8796264096768,-118.287121044876 33.8798148950742,-118.287102235236 33.8798154346546,-118.287007791509 33.8798180785001,-118.286999195733 33.8798177005994,-118.286990807789 33.8798160839431,-118.286982883177 33.8798132794433,-118.286975663085 33.8798093689599,-118.28696936619 33.8798044739071,-118.286964182429 33.8797987415294,-118.28696026889 33.879792346628,-118.286957745661 33.8797854829845,-118.286956689635 33.8797783565055)))"
529822,6121008002,6121-008-002,LOS ANGELES CA,707 W 168TH ST LOS ANGELES CA 90247,LOS ANGELES,33.87947431,-118.28719040000001,6474493.668,1778644.699,"33.879474, -118.287190",5397.329102000001,315.6190463,,"MULTIPOLYGON (((-118.287140174068 33.8794434138776,-118.287154339308 33.8794429131397,-118.287151965 33.8793944197544,-118.287260605592 33.8793907260591,-118.287260819208 33.879395342231,-118.287273402341 33.8793949272885,-118.287280131246 33.8795319728596,-118.28726234332 33.8795325922328,-118.287264502813 33.8795764153563,-118.287231100276 33.8795775668774,-118.287231489711 33.8795852324709,-118.287254185371 33.8795844634721,-118.28725546094 33.8796103728061,-118.287232994416 33.879611141259,-118.287233488068 33.8796261954578,-118.287131253364 33.879629219363,-118.287128519273 33.8795706667777,-118.28720352616 33.8795680972213,-118.287202948946 33.8795343276774,-118.287143649775 33.8795348268826,-118.287140174068 33.8794434138776)))",74941,Building,474489778647,18.18,51.07,3028,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.287102521291 33.8793611563125,-118.287102512443 33.8793297756735,-118.287265835762 33.8793250710034,-118.287277956601 33.879621701916,-118.287113347873 33.8796264096768,-118.287102521291 33.8793611563125)))"
529823,6121008009,6121-008-009,LOS ANGELES CA,735 W 168TH ST LOS ANGELES CA 90247,LOS ANGELES,33.87943957,-118.2880131,6474243.925,1778632.767,"33.879440, -118.288013",5001.212890999999,300.0382318,,"MULTIPOLYGON (((-118.288028502329 33.8795681892569,-118.287961301352 33.8795700816649,-118.287959177321 33.8795174929942,-118.288026344846 33.8795156286144,-118.288028502329 33.8795681892569)))",66831,Building,474253778668,13.01,43.85,391,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.287924333591 33.8793061002402,-118.288088974404 33.8793013363391,-118.288100231871 33.8795760137615,-118.287935590428 33.8795807502024,-118.287924333591 33.8793061002402)))"
529823,6121008009,6121-008-009,LOS ANGELES CA,735 W 168TH ST LOS ANGELES CA 90247,LOS ANGELES,33.87943957,-118.2880131,6474243.925,1778632.767,"33.879440, -118.288013",5001.212890999999,300.0382318,,"MULTIPOLYGON (((-118.287958932352 33.8793791400887,-118.288100406908 33.8793721244129,-118.288103071819 33.8794094057897,-118.288070592938 33.8794110223226,-118.28807273962 33.8794412433366,-118.288078010128 33.8794409837219,-118.288079116841 33.8794563691126,-118.288069334495 33.879456859483,-118.288071583408 33.8794882071522,-118.288038479851 33.8794898522151,-118.288038237784 33.8794867200135,-118.287966890945 33.879490270311,-118.287958932352 33.8793791400887)))",67482,Building,474246778631,18.72,50.32,1483,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.287924333591 33.8793061002402,-118.288088974404 33.8793013363391,-118.288100231871 33.8795760137615,-118.287935590428 33.8795807502024,-118.287924333591 33.8793061002402)))"
529824,6121008012,6121-008-012,LOS ANGELES CA,740 W 167TH ST LOS ANGELES CA 90247,LOS ANGELES,33.87967384,-118.2883111,6474153.706,1778718.283,"33.879674, -118.288311",5748.884765999999,303.3004022,,"MULTIPOLYGON (((-118.288441921752 33.8795698527614,-118.288443065139 33.8796043601917,-118.288384997189 33.8796055322989,-118.288383997187 33.8795715383912,-118.288441921752 33.8795698527614)))",61502,Building,474125778684,16.65,47.91,220,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.288182519641 33.8795736455359,-118.288264840351 33.879571277175,-118.288429481567 33.8795664853277,-118.288438081093 33.8797770063721,-118.288273439371 33.8797817707547,-118.288191151306 33.8797841115651,-118.288182519641 33.8795736455359)))"
529824,6121008012,6121-008-012,LOS ANGELES CA,740 W 167TH ST LOS ANGELES CA 90247,LOS ANGELES,33.87967384,-118.2883111,6474153.706,1778718.283,"33.879674, -118.288311",5748.884765999999,303.3004022,,"MULTIPOLYGON (((-118.288439829843 33.8796090008438,-118.288445177353 33.8797366792696,-118.288325071965 33.8797401823919,-118.288325430353 33.8797485341129,-118.288214910278 33.879751766275,-118.288210747473 33.8796523043701,-118.288260225936 33.8796508671105,-118.28825878989 33.8796164126666,-118.288344009156 33.8796139288602,-118.288343903425 33.8796117852997,-118.288439829843 33.8796090008438)))",77548,Building,474152778724,17.89,47.66,3139,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.288182519641 33.8795736455359,-118.288264840351 33.879571277175,-118.288429481567 33.8795664853277,-118.288438081093 33.8797770063721,-118.288273439371 33.8797817707547,-118.288191151306 33.8797841115651,-118.288182519641 33.8795736455359)))"
529825,6121008019,6121-008-019,LOS ANGELES CA,757 W 168TH ST LOS ANGELES CA 90247,LOS ANGELES,33.87940082,-118.28884309999998,6473991.949,1778619.396,"33.879401, -118.288843",3921.8789060000004,260.01360619999997,,"MULTIPOLYGON (((-118.28892736103 33.8795233065429,-118.288813642359 33.8795263594071,-118.288812779599 33.8794786016755,-118.288849049804 33.8794781298007,-118.288848928443 33.8794714534379,-118.288864148557 33.8794712519798,-118.288863666522 33.8794461647487,-118.288920593364 33.8794454242695,-118.288921036982 33.8794690817825,-118.288926308151 33.8794690141529,-118.28892736103 33.8795233065429)))",69115,Building,473982778653,11.34,44.57,806,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.288763975458 33.8792818817447,-118.288862700629 33.879279033877,-118.28887045181 33.8792793123485,-118.288878054111 33.8792806010194,-118.28888532004 33.879282865992,-118.288892072335 33.8792860527355,-118.288898141881 33.8792900826557,-118.28890338008 33.8792948547822,-118.28890765681 33.8793002526439,-118.288910868657 33.879306142531,-118.288912934822 33.8793123803748,-118.288913803288 33.8793188100155,-118.288922042104 33.8795199341744,-118.288773838572 33.8795241925586,-118.288763975458 33.8792818817447)))"
529825,6121008019,6121-008-019,LOS ANGELES CA,757 W 168TH ST LOS ANGELES CA 90247,LOS ANGELES,33.87940082,-118.28884309999998,6473991.949,1778619.396,"33.879401, -118.288843",3921.8789060000004,260.01360619999997,,"MULTIPOLYGON (((-118.288796314257 33.8794329719578,-118.288792110362 33.8793315042922,-118.288861716746 33.8793294965711,-118.288862292356 33.8793437842755,-118.288899879066 33.8793427043102,-118.288900202018 33.8793504800431,-118.288922603 33.8793498493689,-118.288926411064 33.8794414805987,-118.288859900971 33.8794433988973,-118.288859398301 33.8794311448459,-118.288796314257 33.8794329719578)))",69742,Building,473997778611,16.96,48.76,1430,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.288763975458 33.8792818817447,-118.288862700629 33.879279033877,-118.28887045181 33.8792793123485,-118.288878054111 33.8792806010194,-118.28888532004 33.879282865992,-118.288892072335 33.8792860527355,-118.288898141881 33.8792900826557,-118.28890338008 33.8792948547822,-118.28890765681 33.8793002526439,-118.288910868657 33.879306142531,-118.288912934822 33.8793123803748,-118.288913803288 33.8793188100155,-118.288922042104 33.8795199341744,-118.288773838572 33.8795241925586,-118.288763975458 33.8792818817447)))"
529826,6121008024,6121-008-024,LOS ANGELES CA,813 W 168TH ST LOS ANGELES CA 90247,LOS ANGELES,33.87937343,-118.28952679999999,6473784.395,1778610.02,"33.879373, -118.289527",4184.398438,267.3713619,,"MULTIPOLYGON (((-118.289617908312 33.8794650182789,-118.289475136913 33.8794686590543,-118.289472118757 33.8793865333677,-118.289537113201 33.8793848662903,-118.289535041497 33.8793286227602,-118.289612817086 33.8793266220243,-118.289617908312 33.8794650182789)))",69060,Building,473790778627,15.0,50.21,1780,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.289448228252 33.8794894299694,-118.289438943067 33.8792623684935,-118.289603583803 33.8792576300024,-118.289612977776 33.8794874390707,-118.289448336591 33.8794921775769,-118.289448228252 33.8794894299694)))"
529827,6121010044,6121-010-044,LOS ANGELES CA,630 W 168TH ST LOS ANGELES CA 90247,LOS ANGELES,33.87903419,-118.28560829999999,6474973.461,1778483.1609999998,"33.879034, -118.285608",9592.430664,426.6168022,,"MULTIPOLYGON (((-118.285508200974 33.8791235248862,-118.285514433527 33.8790452131618,-118.285532815593 33.879044839655,-118.285531729946 33.8790066205099,-118.285662446177 33.8790040298942,-118.285662108454 33.8789918304328,-118.28568678188 33.87899135905,-118.285687120595 33.8790035314633,-118.285696146348 33.8790033730361,-118.285698728665 33.8790941273791,-118.285616076145 33.8790957521986,-118.285617686172 33.8791524088769,-118.285535922058 33.8791540315358,-118.285535770727 33.8791483162614,-118.285522692124 33.8791485951656,-118.285521979935 33.8791232344078,-118.285508193614 33.8791235853055,-118.285508200974 33.8791235248862)))",61810,Building,474974778487,15.82,51.19,2426,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285518067825 33.8788261312537,-118.285660242075 33.8788220560886,-118.285683202091 33.8788213969472,-118.285705997387 33.8788207381932,-118.285722562327 33.8792241133892,-118.285559459667 33.8792355202426,-118.285527804955 33.879236996913,-118.285485212819 33.8792385270522,-118.285518067825 33.8788261312537)))"
529828,6121013010,6121-013-010,LOS ANGELES CA,16921 S ORCHARD AVE LOS ANGELES CA 90247,LOS ANGELES,33.87703449,-118.2877479,6474321.91,1777757.275,"33.877034, -118.287748",5198.819336,303.960096,,"MULTIPOLYGON (((-118.287846309323 33.8771087369652,-118.287810545114 33.8771095886748,-118.287810377926 33.8771030764989,-118.287665927468 33.8771057301829,-118.287664375145 33.8770470675222,-118.287660191442 33.8770471325014,-118.287658603776 33.8769876179898,-118.287734304122 33.8769862283346,-118.28773536153 33.8770253823974,-118.287773870484 33.8770246855277,-118.287772849962 33.8769865212454,-118.287849703547 33.8769851278623,-118.287850765821 33.877025683775,-118.287887330362 33.8770249915134,-118.287889336832 33.8771006629521,-118.287846116786 33.8771014531493,-118.287846309323 33.8771087369652)))",61757,Building,474311777768,15.67,45.85,2624,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.287580033048 33.8769684617135,-118.287909278382 33.8769606109381,-118.287914151349 33.8771034334339,-118.287584905457 33.8771112842254,-118.287580033048 33.8769684617135)))"
529829,6121013011,6121-013-011,LOS ANGELES CA,16927 S ORCHARD AVE LOS ANGELES CA 90247,LOS ANGELES,33.87689167,-118.28774299999999,6474323.246,1777705.295,"33.876892, -118.287743",5199.079102000001,303.9698373,,"MULTIPOLYGON (((-118.287846071598 33.8769346595727,-118.287846751532 33.8769601853678,-118.287657830213 33.8769637683414,-118.28765613194 33.876900682275,-118.287705708842 33.8768997399388,-118.287704240244 33.8768462698308,-118.287843584431 33.8768436291979,-118.287844680821 33.8768846790611,-118.287892512365 33.8768837958095,-118.287893903074 33.8769337483735,-118.287846071598 33.8769346595727)))",77893,Building,474315777713,17.39,47.19,2405,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.287575127617 33.8768256118038,-118.287904405526 33.8768178159226,-118.287909278382 33.8769606109381,-118.287580033048 33.8769684617135,-118.287575127617 33.8768256118038)))"
529830,6121013014,6121-013-014,LOS ANGELES CA,17016 MERIT AVE LOS ANGELES CA 90247,LOS ANGELES,33.87645807,-118.2880578,6474227.257,1777547.773,"33.876458, -118.288058",5200.376953,304.01033639999997,,"MULTIPOLYGON (((-118.287911033553 33.876396559753,-118.287968519898 33.8763963133162,-118.287968723294 33.8764268959678,-118.287911238013 33.8764271433037,-118.287911033553 33.876396559753)))",61714,Building,474267777529,11.06,41.33,194,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.287889828888 33.8763920137822,-118.288219137922 33.8763841894922,-118.288224044324 33.8765270118857,-118.287894734827 33.8765348636703,-118.287889828888 33.8763920137822)))"
529830,6121013014,6121-013-014,LOS ANGELES CA,17016 MERIT AVE LOS ANGELES CA 90247,LOS ANGELES,33.87645807,-118.2880578,6474227.257,1777547.773,"33.876458, -118.288058",5200.376953,304.01033639999997,,"MULTIPOLYGON (((-118.287985855123 33.8764078951786,-118.28817446845 33.8764012337364,-118.288177473429 33.8764607448494,-118.28816923851 33.8764610395045,-118.288169627406 33.8764688421249,-118.288125422463 33.8764704046756,-118.288127860684 33.8765184858815,-118.287991686991 33.876523290126,-118.287990345259 33.8764970510094,-118.287953683591 33.8764983484542,-118.287951422682 33.8764540306642,-118.287988150264 33.8764527339641,-118.287985855123 33.8764078951786)))",68531,Building,474232777547,17.7,47.68,2302,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.287889828888 33.8763920137822,-118.288219137922 33.8763841894922,-118.288224044324 33.8765270118857,-118.287894734827 33.8765348636703,-118.287889828888 33.8763920137822)))"
530494,6120008003,6120-008-003,LOS ANGELES CA,634 W REDONDO BEACH BLVD LOS ANGELES CA 90247,LOS ANGELES,33.89233454,-118.28636399999999,6474757.8610000005,1783324.1090000002,"33.892335, -118.286364",5549.430664,334.0927099,,"MULTIPOLYGON (((-118.286412034096 33.8924556680968,-118.286309669484 33.8924587961567,-118.286300770654 33.8922556695462,-118.286441090584 33.8922514064387,-118.286443876238 33.892314627965,-118.286405921816 33.892315790064,-118.286412034096 33.8924556680968)))",67261,Building,474764783333,12.94,62.33,2565,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.286272391202 33.8922176484298,-118.286338251032 33.8922157327718,-118.286337102689 33.8921882842667,-118.286368900525 33.8921598229236,-118.286434892105 33.8921579068988,-118.286448211544 33.8924873450079,-118.286283544871 33.892492106799,-118.286272391202 33.8922176484298)))"
530494,6120008003,6120-008-003,LOS ANGELES CA,634 W REDONDO BEACH BLVD LOS ANGELES CA 90247,LOS ANGELES,33.89233454,-118.28636399999999,6474757.8610000005,1783324.1090000002,"33.892335, -118.286364",5549.430664,334.0927099,,"MULTIPOLYGON (((-118.286373903485 33.8921717445522,-118.286447260787 33.8921709517988,-118.286448954048 33.8922327470104,-118.28635354813 33.8922339184983,-118.286352783576 33.8921933347598,-118.286373903485 33.8921717445522)))",70880,Building,474750783275,9.79,59.97,625,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.286272391202 33.8922176484298,-118.286338251032 33.8922157327718,-118.286337102689 33.8921882842667,-118.286368900525 33.8921598229236,-118.286434892105 33.8921579068988,-118.286448211544 33.8924873450079,-118.286283544871 33.892492106799,-118.286272391202 33.8922176484298)))"
530495,6120008008,6120-008-008,LOS ANGELES CA,660 W REDONDO BEACH BLVD LOS ANGELES CA 90247,LOS ANGELES,33.89229821,-118.2871826,6474509.381,1783311.59,"33.892298, -118.287183",5950.90625,333.5449128,,"MULTIPOLYGON (((-118.287264622185 33.8922071030362,-118.287124202771 33.892211009436,-118.287123156414 33.8921845225489,-118.287163911797 33.892183381498,-118.28716254033 33.8921484598576,-118.287262171844 33.8921456945884,-118.287264622185 33.8922071030362)))",62006,Building,474503783267,11.7,61.87,796,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.287093555473 33.8921386927009,-118.287258188366 33.8921339024073,-118.287269821419 33.8924222912405,-118.287269362102 33.8924294642856,-118.28726741532 33.8924364605599,-118.287264044193 33.892443070387,-118.287259346873 33.8924490908764,-118.287253468949 33.8924543396332,-118.287246586986 33.8924586599496,-118.287238910579 33.8924619173655,-118.287230674157 33.8924640134268,-118.287222124634 33.8924648874334,-118.287106811963 33.8924682407958,-118.287093555473 33.8921386927009)))"
530495,6120008008,6120-008-008,LOS ANGELES CA,660 W REDONDO BEACH BLVD LOS ANGELES CA 90247,LOS ANGELES,33.89229821,-118.2871826,6474509.381,1783311.59,"33.892298, -118.287183",5950.90625,333.5449128,,"MULTIPOLYGON (((-118.287274643077 33.892429406757,-118.287172017585 33.8924333610625,-118.287170646861 33.8924084408892,-118.287161488443 33.8924087926652,-118.287160329013 33.8923878017169,-118.287168927552 33.8923874792221,-118.287166046647 33.8923351122458,-118.28715820474 33.8923354058923,-118.287157079104 33.8923144969019,-118.287167324931 33.89231411549,-118.287166200801 33.8922936464382,-118.287127489633 33.8922951125768,-118.287124046019 33.8922324705072,-118.287263472419 33.892227109617,-118.287274643077 33.892429406757)))",73764,Building,474502783322,13.43,63.47,2593,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.287093555473 33.8921386927009,-118.287258188366 33.8921339024073,-118.287269821419 33.8924222912405,-118.287269362102 33.8924294642856,-118.28726741532 33.8924364605599,-118.287264044193 33.892443070387,-118.287259346873 33.8924490908764,-118.287253468949 33.8924543396332,-118.287246586986 33.8924586599496,-118.287238910579 33.8924619173655,-118.287230674157 33.8924640134268,-118.287222124634 33.8924648874334,-118.287106811963 33.8924682407958,-118.287093555473 33.8921386927009)))"
530496,6120008013,6120-008-013,GARDENA CA,641 W 154TH ST GARDENA CA 90247,LOS ANGELES,33.89194788,-118.28650959999999,6474713.248,1783183.5180000002,"33.891948, -118.286510",5499.085938,319.9854389,,"MULTIPOLYGON (((-118.286596809064 33.8919904860191,-118.286554211422 33.8919921811858,-118.286552457992 33.8919611901759,-118.286521620284 33.8919623894836,-118.286520674251 33.8919459047244,-118.286495899346 33.8919468984912,-118.28649638996 33.8919553878457,-118.286454582373 33.8919570261065,-118.28644886547 33.8918556718204,-118.286558244367 33.8918513450717,-118.286558838996 33.8918614830596,-118.286592376677 33.8918601664355,-118.28659718028 33.8919447618166,-118.28659421541 33.8919448779502,-118.286596809064 33.8919904860191)))",69068,Building,474710783165,10.57,61.72,1752,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.286420555731 33.891800882588,-118.286585187908 33.8917960657384,-118.286597326879 33.8920981653075,-118.286432727061 33.8921029820981,-118.286420555731 33.891800882588)))"
