OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
82089,5154021006,5154-021-006,LOS ANGELES CA,1810 MIRAMAR ST LOS ANGELES CA 90057,LOS ANGELES,34.06284683,-118.26844140000001,6480362.9,1845361.918,"34.062847, -118.268441",6293.524414,360.0623422,,"MULTIPOLYGON (((-118.268321713907 34.0629324146667,-118.268341939411 34.0627943985256,-118.268454103027 34.0628058006585,-118.268441146801 34.0628943661111,-118.268426911629 34.0628929138291,-118.268419675019 34.0629423635619,-118.268321713907 34.0629324146667)))",332648,Building,480385845366,22.27,424.97,1653,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.268419552265 34.062958797239,-118.26827878532 34.0629433940868,-118.268309397841 34.0627492733872,-118.268310271519 34.0627437208028,-118.268444145453 34.0628028024682,-118.268457283676 34.0627195685686,-118.268459581115 34.0627049724138,-118.268626887784 34.0627805211359,-118.268619200845 34.062792683771,-118.268508002251 34.0629684642914,-118.268419552265 34.062958797239)))"
82089,5154021006,5154-021-006,LOS ANGELES CA,1810 MIRAMAR ST LOS ANGELES CA 90057,LOS ANGELES,34.06284683,-118.26844140000001,6480362.9,1845361.918,"34.062847, -118.268441",6293.524414,360.0623422,,"MULTIPOLYGON (((-118.268474175933 34.0627745675757,-118.268494734848 34.0627813644946,-118.268491930557 34.0628026937398,-118.268458139967 34.0627982846368,-118.2684611327 34.0627782901409,-118.268474175933 34.0627745675757)))",402994,Building,480357845339,11.42,410.12,87,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.268419552265 34.062958797239,-118.26827878532 34.0629433940868,-118.268309397841 34.0627492733872,-118.268310271519 34.0627437208028,-118.268444145453 34.0628028024682,-118.268457283676 34.0627195685686,-118.268459581115 34.0627049724138,-118.268626887784 34.0627805211359,-118.268619200845 34.062792683771,-118.268508002251 34.0629684642914,-118.268419552265 34.062958797239)))"
82089,5154021006,5154-021-006,LOS ANGELES CA,1810 MIRAMAR ST LOS ANGELES CA 90057,LOS ANGELES,34.06284683,-118.26844140000001,6480362.9,1845361.918,"34.062847, -118.268441",6293.524414,360.0623422,,"MULTIPOLYGON (((-118.268484652249 34.0629420821057,-118.268501910423 34.0628364429056,-118.268540456309 34.0628408089685,-118.2685231971 34.0629464481764,-118.268484652249 34.0629420821057)))",446265,Building,480346845379,11.15,414.23,457,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.268419552265 34.062958797239,-118.26827878532 34.0629433940868,-118.268309397841 34.0627492733872,-118.268310271519 34.0627437208028,-118.268444145453 34.0628028024682,-118.268457283676 34.0627195685686,-118.268459581115 34.0627049724138,-118.268626887784 34.0627805211359,-118.268619200845 34.062792683771,-118.268508002251 34.0629684642914,-118.268419552265 34.062958797239)))"
82090,5154021007,5154-021-007,LOS ANGELES CA,211 S BURLINGTON AVE LOS ANGELES CA 90057,LOS ANGELES,34.0626894,-118.26829359999999,6480407.504,1845304.506,"34.062689, -118.268294",3792.2089840000003,284.23897860000005,,"MULTIPOLYGON (((-118.268342374422 34.0627547464226,-118.268198481932 34.0626920291834,-118.26820281882 34.0626851498866,-118.26818946118 34.0626793268089,-118.268230227987 34.0626145514302,-118.26824404778 34.0626205934505,-118.268249401941 34.0626120629926,-118.268376299502 34.0626673712897,-118.268345026558 34.0627170394053,-118.26836155824 34.0627242572941,-118.268342374422 34.0627547464226)))",452239,Building,480409845302,30.35,429.6,1626,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.268310271519 34.0627437208028,-118.268115635762 34.0627017562734,-118.26818238562 34.0625954582776,-118.268190006484 34.0625832683399,-118.268380325462 34.0626691803234,-118.268459581115 34.0627049724138,-118.268457283676 34.0627195685686,-118.268444145453 34.0628028024682,-118.268310271519 34.0627437208028)))"
82091,5154021008,5154-021-008,LOS ANGELES CA,215 S BURLINGTON AVE LOS ANGELES CA 90057,LOS ANGELES,34.06262471,-118.26844299999999,6480362.193,1845281.0869999998,"34.062625, -118.268443",6777.619140999999,391.2393546,,"MULTIPOLYGON (((-118.268266466966 34.0625896851519,-118.268285383029 34.06255812471,-118.268271498137 34.0625523857535,-118.268294289759 34.0625143319894,-118.268392315359 34.0625550022339,-118.268394088829 34.0625520304529,-118.268431579653 34.0625675823866,-118.268429576602 34.0625709116847,-118.268445577797 34.0625775537611,-118.268435266333 34.0625947237988,-118.268451135199 34.0626013102737,-118.268433499361 34.062630779049,-118.268419482028 34.0626249574629,-118.268412289923 34.0626369547935,-118.2683944036 34.0626295469944,-118.268391316551 34.0626346655352,-118.268366388396 34.0626243064415,-118.268358834434 34.0626369635921,-118.268305143902 34.0626146870429,-118.268309478727 34.0626075057341,-118.268266466966 34.0625896851519)))",392257,Building,480395845263,35.76,432.47,1483,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.268459581115 34.0627049724138,-118.268380325462 34.0626691803234,-118.268190006484 34.0625832683399,-118.268258825631 34.0624736682755,-118.268696136261 34.0626710847291,-118.268626887784 34.0627805211359,-118.268459581115 34.0627049724138)))"
82094,5154023005,5154-023-005,LOS ANGELES CA,412 S BONNIE BRAE ST LOS ANGELES CA 90057,LOS ANGELES,34.06049376,-118.2707402,6479664.34,1844507.459,"34.060494, -118.270740",4750.702147999999,333.31629280000004,,"MULTIPOLYGON (((-118.270873114562 34.0605958642659,-118.270747428961 34.0605370390114,-118.270790474273 34.060473357528,-118.27091599381 34.0605321001689,-118.270905512123 34.0605476489452,-118.270921020151 34.0605549237719,-118.270899070089 34.060587397471,-118.270883429731 34.0605800688463,-118.270873114562 34.0605958642659)))",332933,Building,479636844523,24.44,401.72,1233,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.270522566487 34.0604551403032,-118.270558671441 34.0603995526498,-118.270579861273 34.0603669155562,-118.270957749061 34.0605371715821,-118.27093659235 34.0605698086681,-118.270900487663 34.0606254239138,-118.270522566487 34.0604551403032)))"
82095,5154023006,5154-023-006,LOS ANGELES CA,410 S BONNIE BRAE ST LOS ANGELES CA 90057,LOS ANGELES,34.060570500000004,-118.2706904,6479679.5139999995,1844535.3480000002,"34.060571, -118.270690",3514.844727,314.3521327,,"MULTIPOLYGON (((-118.27084003508 34.0606783744438,-118.270672828089 34.0606032379589,-118.270676244769 34.0605979545424,-118.270665003104 34.0605928960031,-118.270674825334 34.0605777336794,-118.27066216155 34.0605720463537,-118.27068506009 34.060536739765,-118.270709792172 34.0605478678238,-118.270713504399 34.0605421987901,-118.270879884749 34.0606169800661,-118.27084003508 34.0606783744438)))",423391,Building,479656844549,26.25,404.22,1606,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.270480153701 34.0605204145408,-118.270522566487 34.0604551403032,-118.270900487663 34.0606254239138,-118.270858141118 34.0606906981365,-118.270480153701 34.0605204145408)))"
82096,5154023011,5154-023-011,LOS ANGELES CA,1814 W 4TH ST LOS ANGELES CA 90057,LOS ANGELES,34.06043745,-118.27012890000002,6479849.441000001,1844486.4719999998,"34.060437, -118.270129",5997.629883,379.58310930000005,,"MULTIPOLYGON (((-118.270248068638 34.0603462187746,-118.270071414437 34.0606168126721,-118.269986504475 34.060578422398,-118.270163750617 34.0603069203613,-118.270248068638 34.0603462187746)))",332948,Building,479855844493,24.82,391.61,3286,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.269953228658 34.0605946100183,-118.270026063421 34.0604824169405,-118.270091046319 34.0603823594405,-118.27015602915 34.0602823293837,-118.270188257578 34.0602326858918,-118.270304542844 34.060285072833,-118.270069448604 34.0606471072492,-118.269953228658 34.0605946100183)))"
82097,5154023012,5154-023-012,LOS ANGELES CA,1808 W 4TH ST LOS ANGELES CA 90057,LOS ANGELES,34.06045088,-118.2698009,6479948.808999999,1844491.093,"34.060451, -118.269801",6032.424805,353.02506560000006,,"MULTIPOLYGON (((-118.269697482776 34.0603436026876,-118.269871596506 34.0604212529786,-118.269843113231 34.0604654754097,-118.269817356423 34.0604539645094,-118.269805760144 34.0604719335858,-118.269797196958 34.0604681058827,-118.269779884004 34.0604949642006,-118.269700232699 34.0604594198324,-118.269703682656 34.0604540254809,-118.269668535149 34.0604383587262,-118.269676157626 34.0604265812352,-118.269650764344 34.0604152615138,-118.269697482776 34.0603436026876)))",332818,Building,479961844479,27.33,391.65,1917,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.269575506416 34.0604239383122,-118.269648144595 34.0603121031254,-118.269976004712 34.0604598323254,-118.270026063421 34.0604824169405,-118.269953228658 34.0605946100183,-118.269575506416 34.0604239383122)))"
82097,5154023012,5154-023-012,LOS ANGELES CA,1808 W 4TH ST LOS ANGELES CA 90057,LOS ANGELES,34.06045088,-118.2698009,6479948.808999999,1844491.093,"34.060451, -118.269801",6032.424805,353.02506560000006,,"MULTIPOLYGON (((-118.269897380604 34.0604721138291,-118.269998360253 34.0605180248744,-118.269965176815 34.0605685775737,-118.269866181223 34.0605235690074,-118.269897380604 34.0604721138291)))",413977,Building,479913844515,16.49,382.39,723,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.269575506416 34.0604239383122,-118.269648144595 34.0603121031254,-118.269976004712 34.0604598323254,-118.270026063421 34.0604824169405,-118.269953228658 34.0605946100183,-118.269575506416 34.0604239383122)))"
82098,5154023016,5154-023-016,LOS ANGELES CA,1803 MARYLAND ST LOS ANGELES CA 90057,LOS ANGELES,34.05983858,-118.27019840000001,6479827.817000001,1844268.586,"34.059839, -118.270198",6041.113281,353.1798848,,"MULTIPOLYGON (((-118.270316444245 34.0598451562351,-118.270409493154 34.0598890237847,-118.2703729526 34.0599426889847,-118.270280895202 34.0598992870823,-118.270316444245 34.0598451562351)))",332717,Building,479786844286,16.76,369.17,723,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.269972927511 34.0598119539892,-118.270045761563 34.0596997609009,-118.270423744453 34.0598700733112,-118.270350910674 34.0599822391515,-118.269972927511 34.0598119539892)))"
82098,5154023016,5154-023-016,LOS ANGELES CA,1803 MARYLAND ST LOS ANGELES CA 90057,LOS ANGELES,34.05983858,-118.27019840000001,6479827.817000001,1844268.586,"34.059839, -118.270198",6041.113281,353.1798848,,"MULTIPOLYGON (((-118.270295375619 34.0598235774651,-118.270245509003 34.0599012342401,-118.27013048126 34.0598500790667,-118.270140992836 34.0598337053907,-118.270101647613 34.0598162072258,-118.270082166685 34.0598465323139,-118.270031943524 34.0598241946923,-118.270075701283 34.0597560042186,-118.270082545069 34.0597590667408,-118.270096277071 34.0597376850749,-118.270103913821 34.0597411028288,-118.270105787092 34.0597382137404,-118.270159878469 34.0597622736177,-118.270161323753 34.0597600174589,-118.27019220566 34.0597737426994,-118.270190431602 34.0597764945345,-118.270229644498 34.0597939379732,-118.270223895692 34.0598029093487,-118.270247966411 34.0598135990337,-118.270253484478 34.0598049581337,-118.270295375619 34.0598235774651)))",395632,Building,479840844255,31.87,378.74,2227,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.269972927511 34.0598119539892,-118.270045761563 34.0596997609009,-118.270423744453 34.0598700733112,-118.270350910674 34.0599822391515,-118.269972927511 34.0598119539892)))"
82100,5154024011,5154-024-011,LOS ANGELES CA,1800 MARYLAND ST LOS ANGELES CA 90057,LOS ANGELES,34.05968524,-118.27048700000002,6479740.237000001,1844213.019,"34.059685, -118.270487",8049.213867,529.9968733,,"MULTIPOLYGON (((-118.270208364483 34.0595123833874,-118.270819234002 34.059790913446,-118.270785952778 34.0598414665902,-118.270790482948 34.0598435452803,-118.270777143995 34.0598638262767,-118.270161545457 34.059583136597,-118.270208364483 34.0595123833874)))",406718,Building,479746844219,35.35,386.57,6216,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.270648237683 34.0598149956013,-118.270503055271 34.0597495943686,-118.270357906014 34.0596841654099,-118.270241786896 34.0596318605875,-118.270125634821 34.0595795282502,-118.270180530919 34.0594949087575,-118.270296682911 34.0595472410415,-118.270412769018 34.0595995733631,-118.270557984113 34.0596649746283,-118.27070316642 34.0597303757944,-118.27084831594 34.0597957768614,-118.270793420323 34.0598803966605,-118.270648237683 34.0598149956013)))"
82101,5154024012,5154-024-012,LOS ANGELES CA,441 S BURLINGTON AVE LOS ANGELES CA 90057,LOS ANGELES,34.05950499,-118.2706044,6479704.527000001,1844147.517,"34.059505, -118.270604",26268.36328,688.4213802999999,,"MULTIPOLYGON (((-118.270608797884 34.0595381414928,-118.270665801963 34.0595642014248,-118.270661432053 34.0595708059168,-118.27069254629 34.0595850245476,-118.270697671691 34.0595772373555,-118.270777291668 34.059613605133,-118.270758399106 34.059642225118,-118.270754663088 34.0596405296,-118.270738794012 34.0596645549129,-118.270755326363 34.0596721015294,-118.270721059557 34.0597240307982,-118.270616079001 34.0596760684253,-118.270649655988 34.0596251847051,-118.270666948796 34.0596330875373,-118.270683544176 34.0596088965276,-118.270667741402 34.0596025292718,-118.270657756138 34.0596184898146,-118.270636594993 34.0596088367628,-118.270596158953 34.0596727052712,-118.270537174044 34.0596464306712,-118.270608797884 34.0595381414928)))",332693,Building,479681844204,14.12,370.57,2390,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.27070316642 34.0597303757944,-118.270557984113 34.0596649746283,-118.270412769018 34.0595995733631,-118.270296682911 34.0595472410415,-118.270180530919 34.0594949087575,-118.270359312534 34.0592194753551,-118.270475628532 34.0592715597901,-118.270591911748 34.0593236716664,-118.270737257587 34.0593887701565,-118.270882603741 34.0594538959509,-118.27102798305 34.0595189940186,-118.27094953294 34.0596398835447,-118.27087104941 34.0597607181376,-118.27084831594 34.0597957768614,-118.27070316642 34.0597303757944)))"
82101,5154024012,5154-024-012,LOS ANGELES CA,441 S BURLINGTON AVE LOS ANGELES CA 90057,LOS ANGELES,34.05950499,-118.2706044,6479704.527000001,1844147.517,"34.059505, -118.270604",26268.36328,688.4213802999999,,"MULTIPOLYGON (((-118.270528349047 34.059623258556,-118.270234797833 34.0594882804154,-118.270275605821 34.0594268291025,-118.270296899471 34.0594366189535,-118.27030182783 34.0594291892256,-118.270404692466 34.0594764966869,-118.270400126379 34.0594834045231,-118.270442812486 34.0595030380482,-118.270448168907 34.0594950024286,-118.270547892086 34.0595408608305,-118.270543358057 34.0595476306661,-118.270570273293 34.0595600187097,-118.270528349047 34.059623258556)))",333368,Building,479765844155,12.21,358.57,2838,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.27070316642 34.0597303757944,-118.270557984113 34.0596649746283,-118.270412769018 34.0595995733631,-118.270296682911 34.0595472410415,-118.270180530919 34.0594949087575,-118.270359312534 34.0592194753551,-118.270475628532 34.0592715597901,-118.270591911748 34.0593236716664,-118.270737257587 34.0593887701565,-118.270882603741 34.0594538959509,-118.27102798305 34.0595189940186,-118.27094953294 34.0596398835447,-118.27087104941 34.0597607181376,-118.27084831594 34.0597957768614,-118.27070316642 34.0597303757944)))"
82101,5154024012,5154-024-012,LOS ANGELES CA,441 S BURLINGTON AVE LOS ANGELES CA 90057,LOS ANGELES,34.05950499,-118.2706044,6479704.527000001,1844147.517,"34.059505, -118.270604",26268.36328,688.4213802999999,,"MULTIPOLYGON (((-118.270778084846 34.0594302932684,-118.27088223535 34.0594768834281,-118.270847675984 34.059530406394,-118.270830680954 34.0595228058344,-118.270815963676 34.0595455907725,-118.270820261495 34.0595475050022,-118.270800484986 34.0595781058363,-118.270719777316 34.0595420145777,-118.270739881445 34.0595108910361,-118.270744014438 34.0595127506447,-118.270758567794 34.0594901851549,-118.270743689188 34.0594835408704,-118.270778084846 34.0594302932684)))",369324,Building,479651844148,13.29,370.34,1377,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.27070316642 34.0597303757944,-118.270557984113 34.0596649746283,-118.270412769018 34.0595995733631,-118.270296682911 34.0595472410415,-118.270180530919 34.0594949087575,-118.270359312534 34.0592194753551,-118.270475628532 34.0592715597901,-118.270591911748 34.0593236716664,-118.270737257587 34.0593887701565,-118.270882603741 34.0594538959509,-118.27102798305 34.0595189940186,-118.27094953294 34.0596398835447,-118.27087104941 34.0597607181376,-118.27084831594 34.0597957768614,-118.27070316642 34.0597303757944)))"
82101,5154024012,5154-024-012,LOS ANGELES CA,441 S BURLINGTON AVE LOS ANGELES CA 90057,LOS ANGELES,34.05950499,-118.2706044,6479704.527000001,1844147.517,"34.059505, -118.270604",26268.36328,688.4213802999999,,"MULTIPOLYGON (((-118.270379286705 34.0592668637871,-118.270674144085 34.059397605959,-118.270633311465 34.0594613933289,-118.270610034845 34.059451058948,-118.270605764678 34.0594576902604,-118.270500458236 34.0594109924649,-118.270505583021 34.0594030123549,-118.270463559808 34.0593843663471,-118.270458993447 34.0593915212055,-118.27035448022 34.0593452055591,-118.27035842271 34.0593390690281,-118.27033865108 34.0593303206555,-118.270379286705 34.0592668637871)))",399420,Building,479708844112,12.04,358.02,2837,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.27070316642 34.0597303757944,-118.270557984113 34.0596649746283,-118.270412769018 34.0595995733631,-118.270296682911 34.0595472410415,-118.270180530919 34.0594949087575,-118.270359312534 34.0592194753551,-118.270475628532 34.0592715597901,-118.270591911748 34.0593236716664,-118.270737257587 34.0593887701565,-118.270882603741 34.0594538959509,-118.27102798305 34.0595189940186,-118.27094953294 34.0596398835447,-118.27087104941 34.0597607181376,-118.27084831594 34.0597957768614,-118.27070316642 34.0597303757944)))"
82101,5154024012,5154-024-012,LOS ANGELES CA,441 S BURLINGTON AVE LOS ANGELES CA 90057,LOS ANGELES,34.05950499,-118.2706044,6479704.527000001,1844147.517,"34.059505, -118.270604",26268.36328,688.4213802999999,,"MULTIPOLYGON (((-118.270762364852 34.0594187041724,-118.270693309916 34.0595250917647,-118.27063399478 34.0594991749586,-118.270703143201 34.0593908642255,-118.270762364852 34.0594187041724)))",427680,Building,479679844131,19.47,370.64,906,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.27070316642 34.0597303757944,-118.270557984113 34.0596649746283,-118.270412769018 34.0595995733631,-118.270296682911 34.0595472410415,-118.270180530919 34.0594949087575,-118.270359312534 34.0592194753551,-118.270475628532 34.0592715597901,-118.270591911748 34.0593236716664,-118.270737257587 34.0593887701565,-118.270882603741 34.0594538959509,-118.27102798305 34.0595189940186,-118.27094953294 34.0596398835447,-118.27087104941 34.0597607181376,-118.27084831594 34.0597957768614,-118.27070316642 34.0597303757944)))"
82101,5154024012,5154-024-012,LOS ANGELES CA,441 S BURLINGTON AVE LOS ANGELES CA 90057,LOS ANGELES,34.05950499,-118.2706044,6479704.527000001,1844147.517,"34.059505, -118.270604",26268.36328,688.4213802999999,,"MULTIPOLYGON (((-118.270995188214 34.059529553506,-118.270909995884 34.0596586473284,-118.270921271283 34.0596637878081,-118.27090987027 34.0596810704876,-118.270899950812 34.0596765309912,-118.270890652952 34.0596906761314,-118.270895877423 34.059693082319,-118.270892559648 34.0596981185003,-118.270887467591 34.0596957940549,-118.270864435884 34.0597306889803,-118.270869925011 34.0597332045622,-118.270866803396 34.05973793829,-118.270861215519 34.059735367936,-118.270836048393 34.059773481603,-118.270760991891 34.0597391645326,-118.270773870795 34.0597196535754,-118.270764876725 34.0597155519403,-118.270820007598 34.059632030407,-118.270827910372 34.0596356395447,-118.270852057652 34.059599038231,-118.270842436443 34.0595946089493,-118.270898026195 34.0595103443915,-118.270907449813 34.0595146370793,-118.27092022953 34.0594952913092,-118.270995188214 34.059529553506)))",445417,Building,479626844192,14.83,374.75,2873,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.27070316642 34.0597303757944,-118.270557984113 34.0596649746283,-118.270412769018 34.0595995733631,-118.270296682911 34.0595472410415,-118.270180530919 34.0594949087575,-118.270359312534 34.0592194753551,-118.270475628532 34.0592715597901,-118.270591911748 34.0593236716664,-118.270737257587 34.0593887701565,-118.270882603741 34.0594538959509,-118.27102798305 34.0595189940186,-118.27094953294 34.0596398835447,-118.27087104941 34.0597607181376,-118.27084831594 34.0597957768614,-118.27070316642 34.0597303757944)))"
82102,5154025010,5154-025-010,LOS ANGELES CA,1812 W 5TH ST LOS ANGELES CA 90057,LOS ANGELES,34.05868949,-118.27109579999998,6479554.871,1843851.144,"34.058689, -118.271096",7477.125977,399.08243389999996,,"MULTIPOLYGON (((-118.271268237402 34.05856493261,-118.27110043322 34.0588237738017,-118.271113565242 34.0588292923445,-118.27106980105 34.058897092846,-118.270925696687 34.0588324257353,-118.270968575454 34.0587654602875,-118.270983788094 34.0587722660701,-118.271152577743 34.0585119380077,-118.271196817607 34.0585318156973,-118.271202598985 34.0585229271433,-118.271230967684 34.0585356687809,-118.271224561273 34.0585455477193,-118.271268237402 34.05856493261)))",408603,Building,479572843894,59.2,401.04,5708,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.270905744807 34.0588401415989,-118.271140402715 34.0584786011293,-118.271285780611 34.0585437263566,-118.271051090047 34.0589052397077,-118.270905744807 34.0588401415989)))"
82104,5154026013,5154-026-013,LOS ANGELES CA,400 S WESTLAKE AVE LOS ANGELES CA 90057,LOS ANGELES,34.06037037,-118.2722426,6479209.17,1844463.785,"34.060370, -118.272243",17509.51953,550.1741258,,"MULTIPOLYGON (((-118.272105282058 34.0601594526039,-118.272126344126 34.0601688028243,-118.272119642723 34.0601792603065,-118.272558203223 34.0603742217905,-118.27254473578 34.0603951911213,-118.272547645096 34.0603965036486,-118.272429813765 34.060580080433,-118.272428491563 34.0605795054634,-118.272422019825 34.0605896325457,-118.271953964643 34.0603815467264,-118.272093050726 34.0601648388798,-118.272099894554 34.060167873391,-118.272105282058 34.0601594526039),(-118.272160812878 34.0602803987116,-118.272110713672 34.0603573976722,-118.272207526659 34.0604010624415,-118.272211848792 34.0604001458553,-118.272219211737 34.0604002671232,-118.272226185034 34.0604021472763,-118.272230684701 34.0604051320528,-118.272233735417 34.060409274993,-118.272236789103 34.0604142689214,-118.272347321274 34.0604630421678,-118.272396264892 34.0603861835779,-118.272334469066 34.060358926398,-118.272319752845 34.0603616524415,-118.27226520679 34.0603402873745,-118.272258625224 34.0603369773935,-118.272254215512 34.0603313535592,-118.272253273422 34.0603257779254,-118.272253030349 34.0603219867321,-118.272160812878 34.0602803987116)))",437025,Building,479248844418,41.17,405.42,11823,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.271909415799 34.0603798231202,-118.27198786539 34.0602589879205,-118.272066314753 34.0601381526696,-118.272574701509 34.0603649058156,-118.272497376719 34.0604862059824,-118.272419854413 34.0606077538525,-118.271909415799 34.0603798231202)))"
82214,5154037010,5154-037-010,LOS ANGELES CA,427 S GRAND VIEW ST LOS ANGELES CA 90057,LOS ANGELES,34.06214215,-118.2762455,6477998.535,1845111.876,"34.062142, -118.276246",7578.481445,401.04436,,"MULTIPOLYGON (((-118.276031852057 34.0620614078067,-118.276022864447 34.0620574489887,-118.276036791904 34.0620355712553,-118.276045779566 34.0620395462997,-118.276050943273 34.0620418315989,-118.276082823552 34.0619915470491,-118.276165043792 34.0620279747632,-118.276155740585 34.0620422789934,-118.27647194225 34.0621818347402,-118.27644875253 34.0622182420662,-118.276456853931 34.0622218233365,-118.276442204514 34.0622448287837,-118.276434103115 34.0622412484138,-118.276411504963 34.062276719491,-118.276093980693 34.0621365905298,-118.276085751754 34.0621494994332,-118.276005089329 34.0621137938374,-118.276037016812 34.0620636822857,-118.276031852057 34.0620614078067)))",380574,Building,478040845094,66.58,406.97,5720,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.275987641198 34.0621089978231,-118.27600097674 34.0620880011708,-118.276065651767 34.0619864847664,-118.276503096726 34.0621797234948,-118.276424889519 34.0623025395528,-118.275987641198 34.0621089978231)))"
82215,5154037012,5154-037-012,LOS ANGELES CA,437 S GRAND VIEW ST LOS ANGELES CA 90057,LOS ANGELES,34.06189925,-118.2764006,6477951.317000001,1845023.61,"34.061899, -118.276401",7539.931640999999,400.53170780000005,,"MULTIPOLYGON (((-118.276334094702 34.061947352727,-118.276363123594 34.061903587288,-118.276332900106 34.0618896971334,-118.27630365778 34.0619337821954,-118.276196839505 34.0618861498044,-118.276199750162 34.061881565173,-118.276191947146 34.0618781211374,-118.276210308205 34.0618493635777,-118.276218045054 34.0618527807175,-118.276235749959 34.0618250965751,-118.276227450107 34.0618214337047,-118.276245910345 34.0617925388801,-118.276254375026 34.0617962563657,-118.276263932799 34.0617809842027,-118.276613761689 34.0619357129527,-118.276604400194 34.0619503806682,-118.27661742765 34.061956121533,-118.276598967504 34.0619850164146,-118.276585543942 34.0619790564813,-118.276567608673 34.0620071532026,-118.276579975546 34.0620126206171,-118.276560891281 34.06204245181,-118.276547929981 34.0620367378334,-118.276544964274 34.0620413775928,-118.276438376807 34.0619938530698,-118.276466979761 34.0619490464105,-118.276437221226 34.0619358971777,-118.276408680777 34.0619806099275,-118.276334094702 34.061947352727)))",426737,Building,477964845009,50.57,384.55,5011,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.27614297248 34.0618650998584,-118.276220292967 34.0617437149009,-118.276657671341 34.0619370631286,-118.276579497152 34.06205974182,-118.27614297248 34.0618650998584)))"
82217,5154037023,5154-037-023,LOS ANGELES CA,2325 W 6TH ST LOS ANGELES CA 90057,LOS ANGELES,34.06114928,-118.2776252,6477579.683999999,1844751.7040000001,"34.061149, -118.277625",7986.390625,419.5076081,,"MULTIPOLYGON (((-118.277785871904 34.0610546375343,-118.277624829003 34.061306905551,-118.277496206304 34.0612500179237,-118.277657380004 34.0609975847989,-118.277663695735 34.0610003731395,-118.277667046006 34.0609951176243,-118.277708641772 34.0610134871484,-118.277705225794 34.0610188537042,-118.27773815841 34.0610334242515,-118.277740753361 34.0610293785229,-118.277783473188 34.0610482953704,-118.277780846014 34.0610524232133,-118.277785871904 34.0610546375343)))",453951,Building,477579844752,34.34,330.18,4643,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.277428619706 34.0613133117209,-118.277675813529 34.0609252402611,-118.277821298946 34.0609900826514,-118.277574368462 34.061377769107,-118.277428619706 34.0613133117209)))"
