OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
315292,2265021008,2265-021-008,LOS ANGELES CA,4460 CALHOUN AVE LOS ANGELES CA 91423,LOS ANGELES,34.15245311,-118.4418221,6427994.09,1878156.535,"34.152453, -118.441822",6750.109375,370.0030407,,"MULTIPOLYGON (((-118.441854257103 34.1524837635193,-118.441813007126 34.1524837222332,-118.441813095393 34.1524378588174,-118.441822052565 34.1524378540337,-118.441822084951 34.1524064451972,-118.441864855345 34.1524065088713,-118.44186484025 34.1524098067562,-118.441955802026 34.1524099412895,-118.441955784442 34.1524066164778,-118.441975186841 34.1524066555412,-118.441975062258 34.1524644987408,-118.441987986258 34.1524645064902,-118.441987938072 34.1525054230152,-118.441955612728 34.1525053761985,-118.44195562564 34.1525016663182,-118.441854218813 34.1525015429103,-118.441854257103 34.1524837635193)))",601847,Building,427972878157,23.12,672.63,1617,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441597223955 34.1525217480927,-118.441597158441 34.1523843541655,-118.442043366772 34.1523842312214,-118.442043433023 34.1525216251509,-118.441597223955 34.1525217480927)))"
315292,2265021008,2265-021-008,LOS ANGELES CA,4460 CALHOUN AVE LOS ANGELES CA 91423,LOS ANGELES,34.15245311,-118.4418221,6427994.09,1878156.535,"34.152453, -118.441822",6750.109375,370.0030407,,"MULTIPOLYGON (((-118.441693050041 34.1524757239159,-118.441794982902 34.1524754614811,-118.441795156742 34.1525208560404,-118.441693223825 34.1525211184753,-118.441693050041 34.1524757239159)))",638436,Building,428020878173,16.85,666.15,509,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441597223955 34.1525217480927,-118.441597158441 34.1523843541655,-118.442043366772 34.1523842312214,-118.442043433023 34.1525216251509,-118.441597223955 34.1525217480927)))"
315428,2265021010,2265-021-010,LOS ANGELES CA,4456 CALHOUN AVE LOS ANGELES CA 91423,LOS ANGELES,34.15231571,-118.4418221,6427993.89,1878106.535,"34.152316, -118.441822",6750.111328,370.0030407,,"MULTIPOLYGON (((-118.441755827072 34.1522649788914,-118.441877292883 34.1522644800353,-118.441877320779 34.1522697557397,-118.441967486016 34.1522693982299,-118.441967536737 34.1522789886166,-118.441973122396 34.1522789681984,-118.441973286325 34.1523099634124,-118.441983566284 34.1523099258335,-118.441983668307 34.1523292156912,-118.441974743827 34.1523292483151,-118.441974909216 34.1523605193948,-118.441970149852 34.1523605367926,-118.441970201442 34.1523702912564,-118.441877986609 34.1523706562585,-118.44187800317 34.1523737881446,-118.441808626558 34.1523740696244,-118.441808565979 34.1523626112848,-118.44176979598 34.1523627529497,-118.441769519045 34.1523167258869,-118.441756133411 34.152316774795,-118.441755827072 34.1522649788914)))",496442,Building,427968878112,21.31,670.86,2409,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441597158441 34.1523843541655,-118.441597092927 34.1522469602387,-118.44204330052 34.1522468372922,-118.442043366772 34.1523842312214,-118.441597158441 34.1523843541655)))"
315428,2265021010,2265-021-010,LOS ANGELES CA,4456 CALHOUN AVE LOS ANGELES CA 91423,LOS ANGELES,34.15231571,-118.4418221,6427993.89,1878106.535,"34.152316, -118.441822",6750.111328,370.0030407,,"MULTIPOLYGON (((-118.441697790851 34.1523891038571,-118.441631357499 34.152389012064,-118.441630750439 34.1523391889246,-118.44166909043 34.1523389388873,-118.441669061965 34.1523335531971,-118.441679803731 34.1523334869109,-118.441679862615 34.1523382675572,-118.44169721464 34.1523381491737,-118.441697790851 34.1523891038571)))",496596,Building,428046878123,17.31,666.66,374,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441597158441 34.1523843541655,-118.441597092927 34.1522469602387,-118.44204330052 34.1522468372922,-118.442043366772 34.1523842312214,-118.441597158441 34.1523843541655)))"
315429,2265021015,2265-021-015,LOS ANGELES CA,4445 STANSBURY AVE LOS ANGELES CA 91423,LOS ANGELES,34.15190365,-118.4413756,6428128.295,1877955.985,"34.151904, -118.441376",6749.261719,370.003123,,"MULTIPOLYGON (((-118.441500425121 34.1518452636043,-118.441498716897 34.1518973427348,-118.441485858763 34.1518970597236,-118.44148500519 34.1519233048377,-118.441432676656 34.1519221219581,-118.441433474113 34.1518977729858,-118.441423920518 34.1518975608445,-118.44142568492 34.1518435855736,-118.441500425121 34.1518452636043)))",564981,Building,428105877942,17.9,668.54,582,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441150722581 34.1519722663334,-118.44115065795 34.1518348998883,-118.441596896531 34.1518348059387,-118.441596961899 34.1519721723862,-118.441150722581 34.1519722663334)))"
315429,2265021015,2265-021-015,LOS ANGELES CA,4445 STANSBURY AVE LOS ANGELES CA 91423,LOS ANGELES,34.15190365,-118.4413756,6428128.295,1877955.985,"34.151904, -118.441376",6749.261719,370.003123,,"MULTIPOLYGON (((-118.441246911579 34.1518638303884,-118.441353539059 34.1518639631932,-118.441353470918 34.151894795174,-118.441345604547 34.1518947688953,-118.441345477213 34.15197085835,-118.441248368569 34.1519707457925,-118.44124844544 34.1519290322043,-118.441242198043 34.1519290000104,-118.441242240195 34.1519055607442,-118.441246833766 34.1519055710262,-118.441246911579 34.1518638303884)))",620947,Building,428156877960,23.57,674.17,1193,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.441150722581 34.1519722663334,-118.44115065795 34.1518348998883,-118.441596896531 34.1518348059387,-118.441596961899 34.1519721723862,-118.441150722581 34.1519722663334)))"
315430,2266002006,2266-002-006,LOS ANGELES CA,14270 VENTURA BLVD LOS ANGELES CA 91423,LOS ANGELES,34.14983788,-118.44429679999999,6427241.192000001,1877208.115,"34.149838, -118.444297",5945.487305,378.9172119,,"MULTIPOLYGON (((-118.444324544106 34.1500618700819,-118.444324445344 34.1500618542172,-118.444228707503 34.1500470763923,-118.444230505923 34.1500390154343,-118.444290142495 34.1497718686071,-118.4443859385 34.1497866299407,-118.444366535989 34.1498735347944,-118.444368524185 34.149873840321,-118.444326086729 34.1500548522416,-118.444324544106 34.1500618700819)))",643725,Building,427240877226,23.74,685.58,3024,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444182356081 34.1500283897454,-118.444278902267 34.1496250570237,-118.444406755825 34.1496456897976,-118.444311999518 34.150049867877,-118.444182356081 34.1500283897454)))"
315431,2266002007,2266-002-007,LOS ANGELES CA,14304 VENTURA BLVD LOS ANGELES CA 91423,LOS ANGELES,34.14986295,-118.44445420000001,6427193.602000001,1877217.447,"34.149863, -118.444454",8586.742188,414.3128041,,"MULTIPOLYGON (((-118.444324544106 34.1500618700819,-118.444326086729 34.1500548522416,-118.444368524185 34.149873840321,-118.444527928731 34.1498984144888,-118.444487036077 34.1500815249797,-118.444485863584 34.1500867726416,-118.444324544106 34.1500618700819)))",478409,Building,427206877256,20.02,681.0700000000002,3441,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444344418687 34.1500552442273,-118.444311999518 34.150049867877,-118.444406755825 34.1496456897976,-118.444441093543 34.1496513887985,-118.444593462837 34.1496766299261,-118.444496755641 34.1500804856013,-118.444344418687 34.1500552442273)))"
315432,2266002016,2266-002-016,LOS ANGELES CA,14333 DICKENS ST LOS ANGELES CA 91423,LOS ANGELES,34.14967899,-118.4455317,6426867.284,1877151.946,"34.149679, -118.445532",7532.776367,400.0417683,,"MULTIPOLYGON (((-118.4454727532 34.1497694399666,-118.445529030669 34.1495320069992,-118.445591221483 34.1495421923874,-118.445590154217 34.1495466201734,-118.44564774765 34.1495560534634,-118.445592505385 34.1497890858658,-118.4454727532 34.1497694399666)))",478036,Building,426863877147,34.74,702.22,3224,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.445400599724 34.1498663889032,-118.445413532801 34.1498124826191,-118.445499080784 34.1494551615918,-118.445658128465 34.1494993645915,-118.445577279805 34.1498391093977,-118.445564250316 34.1498935106754,-118.445400599724 34.1498663889032)))"
315432,2266002016,2266-002-016,LOS ANGELES CA,14333 DICKENS ST LOS ANGELES CA 91423,LOS ANGELES,34.14967899,-118.4455317,6426867.284,1877151.946,"34.149679, -118.445532",7532.776367,400.0417683,,"MULTIPOLYGON (((-118.445589880439 34.1498503605333,-118.445578346748 34.1498985046609,-118.445415436193 34.1498715052284,-118.445427654392 34.1498221739725,-118.445589880439 34.1498503605333)))",576308,Building,426881877217,34.33,699.01,908,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.445400599724 34.1498663889032,-118.445413532801 34.1498124826191,-118.445499080784 34.1494551615918,-118.445658128465 34.1494993645915,-118.445577279805 34.1498391093977,-118.445564250316 34.1498935106754,-118.445400599724 34.1498663889032)))"
315433,2266002020,2266-002-020,LOS ANGELES CA,14285 DICKENS ST LOS ANGELES CA 91423,LOS ANGELES,34.14939746,-118.4445874,6427152.558999999,1877048.227,"34.149397, -118.444587",9916.549805,497.17635149999995,,"MULTIPOLYGON (((-118.444561567827 34.1496174559663,-118.444589386945 34.1495036452508,-118.444656402559 34.1495149592335,-118.444629365268 34.1496289564126,-118.444561567827 34.1496174559663)))",478122,Building,427150877107,16.54,683.0700000000002,880,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444593462837 34.1496766299261,-118.444441093543 34.1496513887985,-118.444571975204 34.1491046821304,-118.444650408019 34.1491299380454,-118.444727990895 34.1491569488196,-118.444726665235 34.149162476954,-118.444603155352 34.1496782154528,-118.444593462837 34.1496766299261)))"
315433,2266002020,2266-002-020,LOS ANGELES CA,14285 DICKENS ST LOS ANGELES CA 91423,LOS ANGELES,34.14939746,-118.4445874,6427152.558999999,1877048.227,"34.149397, -118.444587",9916.549805,497.17635149999995,,"MULTIPOLYGON (((-118.444465849781 34.14961181716,-118.444467242314 34.1496120590624,-118.444471062192 34.1495969045721,-118.444552444757 34.1496110867812,-118.444545646794 34.1496379857556,-118.444576215343 34.1496433141425,-118.444568867681 34.1496724689871,-118.444456036311 34.1496528137629,-118.444465849781 34.14961181716)))",608000,Building,427183877132,17.66,683.0700000000002,632,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444593462837 34.1496766299261,-118.444441093543 34.1496513887985,-118.444571975204 34.1491046821304,-118.444650408019 34.1491299380454,-118.444727990895 34.1491569488196,-118.444726665235 34.149162476954,-118.444603155352 34.1496782154528,-118.444593462837 34.1496766299261)))"
315433,2266002020,2266-002-020,LOS ANGELES CA,14285 DICKENS ST LOS ANGELES CA 91423,LOS ANGELES,34.14939746,-118.4445874,6427152.558999999,1877048.227,"34.149397, -118.444587",9916.549805,497.17635149999995,,"MULTIPOLYGON (((-118.4447193324 34.1492155448133,-118.444652351906 34.1494916251701,-118.444569914101 34.1494778039183,-118.444566680057 34.1494911712103,-118.444524104408 34.1494840180781,-118.444546129689 34.1493932287402,-118.444551489013 34.1493941159826,-118.4445530415 34.1493877354913,-118.444571236138 34.149390801437,-118.44459752981 34.1492823550774,-118.444581485329 34.1492796661863,-118.444583135231 34.1492728453853,-118.444575658311 34.149271580974,-118.444594319497 34.149194598447,-118.4447193324 34.1492155448133)))",612249,Building,427141877031,30.91,699.98,3717,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444593462837 34.1496766299261,-118.444441093543 34.1496513887985,-118.444571975204 34.1491046821304,-118.444650408019 34.1491299380454,-118.444727990895 34.1491569488196,-118.444726665235 34.149162476954,-118.444603155352 34.1496782154528,-118.444593462837 34.1496766299261)))"
315434,2266002021,2266-002-021,LOS ANGELES CA,14275 DICKENS ST LOS ANGELES CA 91423,LOS ANGELES,34.14935969,-118.44442790000001,6427200.739,1877034.271,"34.149360, -118.444428",10344.4082,513.0550398,,"MULTIPOLYGON (((-118.444465849781 34.14961181716,-118.444456036311 34.1496528137629,-118.444454865186 34.1496526089111,-118.444454444199 34.1496554160484,-118.444294719599 34.1496288839173,-118.444304141863 34.1495913876385,-118.444330520486 34.1495957172534,-118.444332333338 34.1495885388476,-118.444465849781 34.14961181716)))",533734,Building,427200877130,17.75,683.0700000000002,793,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444406755825 34.1496456897976,-118.444278902267 34.1496250570237,-118.444412259068 34.1490650416619,-118.444414247367 34.1490598133571,-118.444493470186 34.1490813757111,-118.444571975204 34.1491046821304,-118.444441093543 34.1496513887985,-118.444406755825 34.1496456897976)))"
315434,2266002021,2266-002-021,LOS ANGELES CA,14275 DICKENS ST LOS ANGELES CA 91423,LOS ANGELES,34.14935969,-118.44442790000001,6427200.739,1877034.271,"34.149360, -118.444428",10344.4082,513.0550398,,"MULTIPOLYGON (((-118.444323778007 34.1495459779773,-118.444425920544 34.1491258062913,-118.444539798948 34.1491599832884,-118.444536925819 34.1491665886109,-118.44454685713 34.149169574955,-118.444468563553 34.149487575098,-118.444484475924 34.149490291536,-118.444464837942 34.1495699975802,-118.444323778007 34.1495459779773)))",587564,Building,427203877034,33.44,701.61,6087,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.444406755825 34.1496456897976,-118.444278902267 34.1496250570237,-118.444412259068 34.1490650416619,-118.444414247367 34.1490598133571,-118.444493470186 34.1490813757111,-118.444571975204 34.1491046821304,-118.444441093543 34.1496513887985,-118.444406755825 34.1496456897976)))"
315496,2266008018,2266-008-018,LOS ANGELES CA,14447 DUNBAR PL LOS ANGELES CA 91423,LOS ANGELES,34.14737095,-118.44826909999999,6426035.341,1876315.699,"34.147371, -118.448269",9008.630859,390.20318310000005,,"MULTIPOLYGON (((-118.448218776487 34.1474437207589,-118.448203913805 34.1475072802806,-118.448194022604 34.1475056950804,-118.448191147504 34.1475179342165,-118.448175268798 34.1475153822227,-118.448177789255 34.1475045462951,-118.448129162137 34.1474967028492,-118.448144347934 34.1474317141012,-118.448218776487 34.1474437207589)))",478038,Building,426068876350,11.42,702.6,571,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448187865077 34.1475258587287,-118.448106786251 34.1475124754998,-118.448184370856 34.1471888711359,-118.448427541142 34.1472291581375,-118.44835002325 34.1475527074587,-118.448187865077 34.1475258587287)))"
315496,2266008018,2266-008-018,LOS ANGELES CA,14447 DUNBAR PL LOS ANGELES CA 91423,LOS ANGELES,34.14737095,-118.44826909999999,6426035.341,1876315.699,"34.147371, -118.448269",9008.630859,390.20318310000005,,"MULTIPOLYGON (((-118.448412471146 34.1472991781516,-118.448373074673 34.1474715344813,-118.448307445651 34.1474611712504,-118.448318910361 34.1474110347118,-118.448283680653 34.1474054766337,-118.448276389911 34.1473893733277,-118.448277197443 34.1473858804751,-118.448267637423 34.1473843778962,-118.448265441949 34.1473941406906,-118.448246058262 34.1473911076584,-118.44824292621 34.1474049687158,-118.448183517385 34.1473956813322,-118.448197174637 34.1473354241123,-118.448168032367 34.1473308603692,-118.448181044156 34.147273381383,-118.44828061056 34.1472889775993,-118.448279932516 34.1472919479804,-118.44830364955 34.1472956519117,-118.448304844211 34.1472903437266,-118.448346820679 34.147296920761,-118.448345787791 34.1473014584321,-118.44835081586 34.1473022637926,-118.448353591965 34.1472899709274,-118.448412471146 34.1472991781516)))",592825,Building,426020876301,14.66,707.45,3182,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448187865077 34.1475258587287,-118.448106786251 34.1475124754998,-118.448184370856 34.1471888711359,-118.448427541142 34.1472291581375,-118.44835002325 34.1475527074587,-118.448187865077 34.1475258587287)))"
315497,2266008023,2266-008-023,LOS ANGELES CA,14409 VALLEY VISTA BLVD LOS ANGELES CA 91423,LOS ANGELES,34.14683418,-118.44709209999999,6426390.6,1876118.773,"34.146834, -118.447092",7135.09375,386.3341549,,"MULTIPOLYGON (((-118.447058283779 34.1469842550249,-118.446989267213 34.1469747880169,-118.447001157102 34.1469158212617,-118.447070165521 34.1469255984223,-118.447058283779 34.1469842550249)))",535449,Building,426413876160,20.39,721.95,460,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.446962081815 34.1470128156458,-118.447051081696 34.1466414939467,-118.447219507981 34.146641913776,-118.447143084173 34.1469607043926,-118.447124139296 34.1470396389038,-118.446962081815 34.1470128156458)))"
315497,2266008023,2266-008-023,LOS ANGELES CA,14409 VALLEY VISTA BLVD LOS ANGELES CA 91423,LOS ANGELES,34.14683418,-118.44709209999999,6426390.6,1876118.773,"34.146834, -118.447092",7135.09375,386.3341549,,"MULTIPOLYGON (((-118.447095238147 34.1468057254102,-118.447058121652 34.1467994869809,-118.447082279245 34.1467001165523,-118.447140103459 34.1467098502866,-118.447145633152 34.1466870767901,-118.447205773344 34.1466971868844,-118.44719387162 34.1467460059793,-118.447199660628 34.1467469735544,-118.447168453223 34.1468751958951,-118.447112116954 34.1468657316406,-118.447123112641 34.1468204328089,-118.447095238147 34.1468057254102)))",640958,Building,426383876098,35.42,739.95,1920,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.446962081815 34.1470128156458,-118.447051081696 34.1466414939467,-118.447219507981 34.146641913776,-118.447143084173 34.1469607043926,-118.447124139296 34.1470396389038,-118.446962081815 34.1470128156458)))"
315498,2266008025,2266-008-025,LOS ANGELES CA,14468 DUNBAR PL LOS ANGELES CA 91423,LOS ANGELES,34.1470578,-118.44909950000002,6425783.579,1876202.861,"34.147058, -118.449099",9120.432617,397.4716874,,"MULTIPOLYGON (((-118.449050509246 34.146904134665,-118.449196691929 34.1469287905352,-118.449181978549 34.1469891058866,-118.449191935207 34.1469907728027,-118.449190544096 34.1469964387361,-118.449248733532 34.1470062521466,-118.449232208987 34.1470739668562,-118.44918430733 34.1470659011641,-118.449183370706 34.1470697794597,-118.449138678327 34.1470622508632,-118.44913221085 34.1470887927645,-118.449088941336 34.147081506787,-118.449091980862 34.1470690199966,-118.449027044008 34.1470580766994,-118.449033640707 34.1470309582404,-118.449009922088 34.1470269515411,-118.449025799551 34.1469618780712,-118.44903602215 34.1469635981048,-118.449050509246 34.146904134665)))",484114,Building,425783876186,23.03,719.61,3142,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.448939842653 34.1472019719281,-118.449024920595 34.1468466010406,-118.449099952536 34.1468802958594,-118.449177077119 34.1469105497005,-118.449256066633 34.1469372723843,-118.449183046393 34.1472422572886,-118.448939842653 34.1472019719281)))"
315507,2266015032,2266-015-032,LOS ANGELES CA,4209 COSTELLO AVE LOS ANGELES CA 91423,LOS ANGELES,34.14709009,-118.437576,6429270.251,1876199.233,"34.147090, -118.437576",6994.334961,379.8925478,,"MULTIPOLYGON (((-118.437747026811 34.1470903777243,-118.437746477476 34.147029596166,-118.437816872541 34.1470291762791,-118.437817389397 34.1470899579548,-118.437747026811 34.1470903777243)))",534893,Building,429212876186,17.85,692.88,471,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.437342904478 34.1471588173784,-118.437342780328 34.1470215061628,-118.437805418236 34.1470212566389,-118.437805551917 34.147147631254,-118.437805543005 34.1471585403785,-118.437342904478 34.1471588173784)))"
315507,2266015032,2266-015-032,LOS ANGELES CA,4209 COSTELLO AVE LOS ANGELES CA 91423,LOS ANGELES,34.14709009,-118.437576,6429270.251,1876199.233,"34.147090, -118.437576",6994.334961,379.8925478,,"MULTIPOLYGON (((-118.437613770415 34.147154143657,-118.437446469982 34.1471545300405,-118.437446229065 34.1470896525765,-118.437502017571 34.1470895336462,-118.437501879445 34.1470505137452,-118.437612168087 34.1470502516213,-118.43761235949 34.1471056486828,-118.437650036522 34.1471055672925,-118.437650170821 34.1471500550401,-118.437613749408 34.1471501318855,-118.437613770415 34.147154143657)))",581691,Building,429283876201,21.36,694.83,1845,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.437342904478 34.1471588173784,-118.437342780328 34.1470215061628,-118.437805418236 34.1470212566389,-118.437805551917 34.147147631254,-118.437805543005 34.1471585403785,-118.437342904478 34.1471588173784)))"
315508,2266016012,2266-016-012,LOS ANGELES CA,4238 COSTELLO AVE LOS ANGELES CA 91423,LOS ANGELES,34.14785378,-118.43691570000001,6429471.251,1876476.28,"34.147854, -118.436916",6994.644531,379.932618,,"MULTIPOLYGON (((-118.436930965639 34.1478031932455,-118.437079133068 34.1478032346625,-118.437079113467 34.1478817975257,-118.437061530824 34.1478818060957,-118.437062251696 34.1479261348553,-118.436916091864 34.1479264323525,-118.436916084646 34.1479028589432,-118.436930923942 34.1479028594073,-118.436930965639 34.1478031932455)))",556482,Building,429443876477,19.59,682.17,1962,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.43668251769 34.147922483352,-118.436682457409 34.1478098204112,-118.436682427823 34.1477851994963,-118.437145136081 34.1477849522752,-118.437145259762 34.1479222360135,-118.43668251769 34.147922483352)))"
315509,2266016015,2266-016-015,LOS ANGELES CA,4222 COSTELLO AVE LOS ANGELES CA 91423,LOS ANGELES,34.14744191,-118.4369153,6429470.699,1876326.395,"34.147442, -118.436915",6992.851562999999,379.852621,,"MULTIPOLYGON (((-118.437064320692 34.1474988214438,-118.436946731345 34.1474998514182,-118.436945947383 34.1474384657734,-118.436846799674 34.1474393190111,-118.436846180678 34.1473906011924,-118.437094810856 34.1473884386001,-118.43709522017 34.1474225387253,-118.437072284111 34.1474227316332,-118.437072448538 34.1474350965444,-118.437063524861 34.147435182897,-118.437064320692 34.1474988214438)))",529535,Building,429436876314,22.65,689.15,2090,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.436682248091 34.1475106317859,-118.436682188241 34.1473980512809,-118.436682191275 34.1473733478116,-118.437144764898 34.147373073584,-118.437144855527 34.1475103574411,-118.436682248091 34.1475106317859)))"
315509,2266016015,2266-016-015,LOS ANGELES CA,4222 COSTELLO AVE LOS ANGELES CA 91423,LOS ANGELES,34.14744191,-118.4369153,6429470.699,1876326.395,"34.147442, -118.436915",6992.851562999999,379.852621,,"MULTIPOLYGON (((-118.436705779642 34.1475147833117,-118.436705320784 34.1474668140927,-118.436773964474 34.1474662920543,-118.436774586367 34.147514534752,-118.436705779642 34.1475147833117)))",634863,Building,429527876342,13.68,681.62,364,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.436682248091 34.1475106317859,-118.436682188241 34.1473980512809,-118.436682191275 34.1473733478116,-118.437144764898 34.147373073584,-118.437144855527 34.1475103574411,-118.436682248091 34.1475106317859)))"
315510,2266016019,2266-016-019,LOS ANGELES CA,13967 DAVANA TER LOS ANGELES CA 91423,LOS ANGELES,34.14686321,-118.4368798,6429480.49,1876115.767,"34.146863, -118.436880",9367.21875,439.68721619999997,,"MULTIPOLYGON (((-118.43674411583 34.1467761836316,-118.436817649272 34.1467754500713,-118.436818017107 34.1468016366394,-118.436851793378 34.1468012946219,-118.436852516568 34.1468512760209,-118.436745240378 34.1468523505767,-118.43674411583 34.1467761836316)))",529346,Building,429514876094,16.84,681.18,803,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.436681888629 34.1469614963695,-118.436681862261 34.1468489981809,-118.43668173949 34.146711741926,-118.436681722988 34.1466769812802,-118.436751975406 34.1467164801684,-118.43682550597 34.1467516169031,-118.436901921213 34.1467822022693,-118.436980815411 34.1468080745758,-118.4370617685 34.146829094511,-118.43714434817 34.1468451520048,-118.437144393861 34.1469612223744,-118.436681888629 34.1469614963695)))"
315510,2266016019,2266-016-019,LOS ANGELES CA,13967 DAVANA TER LOS ANGELES CA 91423,LOS ANGELES,34.14686321,-118.4368798,6429480.49,1876115.767,"34.146863, -118.436880",9367.21875,439.68721619999997,,"MULTIPOLYGON (((-118.436868100133 34.1468316221837,-118.436903839292 34.1468313883333,-118.436903909823 34.1468384498313,-118.43695850752 34.1468381154791,-118.436958605706 34.1468506726573,-118.437078178644 34.1468498834201,-118.437079065268 34.1469435284534,-118.437060028248 34.1469436522696,-118.437060180185 34.1469600570209,-118.436959908545 34.1469606944411,-118.436959459548 34.1469127720674,-118.436895079413 34.146913197667,-118.436894712544 34.1468747555779,-118.436858688971 34.1468749957401,-118.436854466642 34.1468863453688,-118.436835699382 34.146887883588,-118.4368296359 34.146881589757,-118.436817830061 34.1468821100969,-118.436818450731 34.1468929489207,-118.436747309416 34.1468935505015,-118.436745240378 34.1468523505767,-118.43674411583 34.1467761836316,-118.436817649272 34.1467754500713,-118.436818017107 34.1468016366394,-118.436851793378 34.1468012946219,-118.436852384057 34.1468421179057,-118.436868387016 34.146841806287,-118.436868100133 34.1468316221837)))",682665,Building,2014102412830000,15.15,679.38,3391,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.436681888629 34.1469614963695,-118.436681862261 34.1468489981809,-118.43668173949 34.146711741926,-118.436681722988 34.1466769812802,-118.436751975406 34.1467164801684,-118.43682550597 34.1467516169031,-118.436901921213 34.1467822022693,-118.436980815411 34.1468080745758,-118.4370617685 34.146829094511,-118.43714434817 34.1468451520048,-118.437144393861 34.1469612223744,-118.436681888629 34.1469614963695)))"
315511,2266016022,2266-016-022,LOS ANGELES CA,4261 COLBATH AVE LOS ANGELES CA 91423,LOS ANGELES,34.14801585,-118.436453,6429611.478999999,1876534.6530000002,"34.148016, -118.436453",6994.211914,379.933004,,"MULTIPOLYGON (((-118.436583863876 34.148087892757,-118.436518857875 34.1480888694502,-118.436518315429 34.148035672509,-118.436582727319 34.1480347250076,-118.436583863876 34.148087892757)))",526266,Building,429589876550,15.78,676.15,379,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.4362198604 34.1480844964156,-118.436219837541 34.1479472398011,-118.436682547132 34.1479470767887,-118.436682607701 34.1480597946864,-118.436682637 34.1480843606448,-118.4362198604 34.1480844964156)))"
315511,2266016022,2266-016-022,LOS ANGELES CA,4261 COLBATH AVE LOS ANGELES CA 91423,LOS ANGELES,34.14801585,-118.436453,6429611.478999999,1876534.6530000002,"34.148016, -118.436453",6994.211914,379.933004,,"MULTIPOLYGON (((-118.436471555896 34.1480497457608,-118.436447553473 34.1480610980398,-118.436407069959 34.1480618491105,-118.436407727967 34.1480865227522,-118.436373920222 34.1480871667729,-118.436372488192 34.1480344950331,-118.436377511458 34.1480343948622,-118.436376937533 34.1480131548779,-118.43637162725 34.1480087501942,-118.436358035467 34.1480200657808,-118.436312129628 34.1480202864515,-118.436311685706 34.1479543657383,-118.43632133608 34.1479543038648,-118.436321410723 34.1479621623085,-118.436584886951 34.1479609641271,-118.436585218516 34.148011770949,-118.436489636637 34.1480122260576,-118.436489652713 34.1480153038527,-118.436471310361 34.1480153980212,-118.436471555896 34.1480497457608)))",618962,Building,429628876524,17.02,675.89,2181,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.4362198604 34.1480844964156,-118.436219837541 34.1479472398011,-118.436682547132 34.1479470767887,-118.436682607701 34.1480597946864,-118.436682637 34.1480843606448,-118.4362198604 34.1480844964156)))"
