OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
304949,2260013013,2260-013-013,LOS ANGELES CA,16225 HUSTON ST LOS ANGELES CA 91436,LOS ANGELES,34.1597536,-118.48670449999999,6414427.961,1880876.0080000001,"34.159754, -118.486705",5840.220703,320.513049,,"MULTIPOLYGON (((-118.486629936076 34.1597900900348,-118.486628985697 34.1596553919158,-118.486704945229 34.1596550032504,-118.486705155708 34.1596853672053,-118.486817046167 34.1596848338373,-118.486817132935 34.1596997269452,-118.486813562835 34.1596997413186,-118.486814277062 34.1597996246779,-118.486629936076 34.1597900900348)))",926785,Building,414417880871,25.15,751.0,2482,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.48676934866 34.1598825628028,-118.486604000917 34.1598819106624,-118.486603607837 34.1595933558164,-118.486623854602 34.1595948250158,-118.486643555079 34.159598979047,-118.486662198347 34.1596057100552,-118.486679297876 34.1596148413897,-118.486697809247 34.1596269416239,-118.48671829177 34.1596365985832,-118.486740285529 34.1596435942902,-118.486763293749 34.1596477675916,-118.4867867932 34.1596490261386,-118.486810254835 34.1596473428687,-118.486810602959 34.159882726136,-118.48676934866 34.1598825628028)))"
304950,2260014003,2260-014-003,LOS ANGELES CA,16215 MORRISON ST LOS ANGELES CA 91436,LOS ANGELES,34.16061766,-118.48638319999999,6414526.688999999,1881189.976,"34.160618, -118.486383",10736.13965,420.97115880000007,,"MULTIPOLYGON (((-118.486470510478 34.1606989132796,-118.486267245112 34.160698356927,-118.486267843532 34.1605570569033,-118.486314156212 34.1605571735668,-118.486314143224 34.1605607184782,-118.486356191529 34.1605608234269,-118.486356136152 34.160574041142,-118.486381391604 34.1605741045387,-118.486381392789 34.1605687187281,-118.486430647852 34.1605688505577,-118.486430673374 34.1605618707246,-118.486454473438 34.1605619399608,-118.486454490257 34.1605590540604,-118.486529363138 34.1605592748142,-118.486528985257 34.1606532547712,-118.486488688351 34.1606531419345,-118.486488767146 34.1606325873843,-118.486470784426 34.1606325226987,-118.486470510478 34.1606989132796)))",924013,Building,414532881194,18.24,740.58,3586,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.48623713112 34.1607865125215,-118.486238158507 34.1604465113674,-118.486524362105 34.1604476385958,-118.486524821608 34.1607873314984,-118.48623713112 34.1607865125215)))"
304951,2260014015,2260-014-015,LOS ANGELES CA,16244 ADDISON ST LOS ANGELES CA 91436,LOS ANGELES,34.16164275,-118.4874877,6414194.37,1881564.64,"34.161643, -118.487488",10124.00684,419.98846069999996,,"MULTIPOLYGON (((-118.487622465335 34.1615852807531,-118.487555983615 34.1615845048465,-118.487556005368 34.1615824708822,-118.487545889419 34.1615823746359,-118.487546624922 34.1615385423505,-118.48750655851 34.1615380439639,-118.487507202771 34.161501247673,-118.487486673414 34.1615010004751,-118.487487067826 34.1614778887818,-118.487595004005 34.1614791574996,-118.487594609302 34.1615022142005,-118.487623051039 34.1615027774676,-118.487622944401 34.161524088525,-118.48760614091 34.161523930901,-118.487606083894 34.1615254971077,-118.487593289998 34.1615253566701,-118.487593094327 34.1615371730563,-118.487623277638 34.1615375183399,-118.487622465335 34.1615852807531)))",700608,Building,414179881513,18.24,740.5399999999998,1088,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.487361886692 34.1618272472089,-118.48736140645 34.1614562833161,-118.487609300227 34.161457205483,-118.487609781576 34.1618281693788,-118.487361886692 34.1618272472089)))"
304951,2260014015,2260-014-015,LOS ANGELES CA,16244 ADDISON ST LOS ANGELES CA 91436,LOS ANGELES,34.16164275,-118.4874877,6414194.37,1881564.64,"34.161643, -118.487488",10124.00684,419.98846069999996,,"MULTIPOLYGON (((-118.487397537072 34.1617701867157,-118.487398908425 34.1616767526861,-118.48739477599 34.1616766873027,-118.487395980097 34.1615939976119,-118.487409931329 34.1615941613532,-118.487409997961 34.1615886652903,-118.487456048674 34.1615891386834,-118.487455977757 34.161594085725,-118.487468242426 34.1615942283106,-118.487467652009 34.1616346801331,-118.487570100445 34.1616357230731,-118.487569364044 34.1616851611447,-118.48758318282 34.1616852974522,-118.48758257391 34.1617283322652,-118.487568325501 34.1617281697422,-118.487567831201 34.1617624104615,-118.487522905024 34.1617619325768,-118.487522888679 34.161764707586,-118.487475911703 34.1617642379522,-118.487475799279 34.1617732240651,-118.487443930722 34.1617729125841,-118.487443983734 34.1617706594193,-118.487397537072 34.1617701867157)))",700615,Building,414204881591,19.88,740.82,2913,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.487361886692 34.1618272472089,-118.48736140645 34.1614562833161,-118.487609300227 34.161457205483,-118.487609781576 34.1618281693788,-118.487361886692 34.1618272472089)))"
304952,2260014023,2260-014-023,LOS ANGELES CA,5041 VALJEAN AVE LOS ANGELES CA 91436,LOS ANGELES,34.1610199,-118.4860091,6414640.573,1881335.8090000001,"34.161020, -118.486009",16944.64258,718.6328242999999,,"MULTIPOLYGON (((-118.486061777287 34.1611601986367,-118.486062382591 34.161059732984,-118.486056498885 34.1610597016409,-118.486056935982 34.1609871826319,-118.486028870161 34.1609870754692,-118.486029235838 34.1609248343148,-118.486006724049 34.1609247598166,-118.486007033345 34.1608755704977,-118.486038437359 34.160875692195,-118.486038412372 34.1608771762319,-118.486154905344 34.160877641921,-118.48615486325 34.1608873697175,-118.486164746711 34.1608874120206,-118.486164603043 34.160913792589,-118.486207312464 34.1609139778738,-118.48620811795 34.1609791578514,-118.486213516561 34.1609791361437,-118.486213675472 34.1610905028631,-118.486237656351 34.1610897492101,-118.486237226641 34.1611636971332,-118.486165493601 34.1611634085783,-118.486165509991 34.1611606335693,-118.486061777287 34.1611601986367)))",905889,Building,414623881306,27.35,747.8999999999999,5244,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.48581472196 34.1614588099664,-118.485814707034 34.1614505663425,-118.48580479009 34.1614505513064,-118.485804727781 34.1612694652999,-118.485803404677 34.1608320058003,-118.486237237814 34.1608331988231,-118.486237840372 34.1611636032591,-118.485841026806 34.1611621512782,-118.485841090406 34.1612696194645,-118.485841152644 34.1614506797103,-118.485841167573 34.1614589233342,-118.48581472196 34.1614588099664)))"
305092,2261017024,2261-017-024,LOS ANGELES CA,5125 GLORIA AVE LOS ANGELES CA 91436,LOS ANGELES,34.16290435,-118.479606,6416580.864,1882012.2859999998,"34.162904, -118.479606",16855.04199,524.6061063999999,,"MULTIPOLYGON (((-118.479600905299 34.1628727959918,-118.479601100563 34.1629068148567,-118.479597530325 34.162906829017,-118.479597573537 34.1629143576122,-118.479582995426 34.1629144154311,-118.479583404541 34.1629856941263,-118.479517556795 34.1629859552658,-118.47951735353 34.1629505363399,-118.479507205676 34.1629505765812,-118.479507119262 34.1629355184891,-118.47952010964 34.1629354669756,-118.479520089137 34.1629318942511,-118.479506734205 34.1629319201638,-118.47950666671 34.1629201589312,-118.479518104054 34.1629201135765,-118.47951789992 34.1628730151938,-118.479491157695 34.1628730941922,-118.479490873557 34.1628005230937,-118.4796419079 34.1628001161273,-118.479642192169 34.1628726872254,-118.479600905299 34.1628727959918)))",825794,Building,416595881986,15.35,713.12,2129,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.4798026718 34.1630593567149,-118.479356658881 34.1630575568826,-118.479356369812 34.1627482002272,-118.479851405715 34.1627502722738,-118.479851462689 34.1628809343692,-118.479851563928 34.1630595470255,-118.4798026718 34.1630593567149)))"
305094,2261018002,2261-018-002,LOS ANGELES CA,5180 GAVIOTA AVE LOS ANGELES CA 91436,LOS ANGELES,34.16444492,-118.4811096,6416128.699,1882575.093,"34.164445, -118.481110",10271.66016,420.4432785,,"MULTIPOLYGON (((-118.481245790194 34.1644059103997,-118.481263045207 34.1644058417277,-118.481263863318 34.1645478780309,-118.481181684573 34.1645482321128,-118.481181321252 34.1645482335586,-118.481181583136 34.1645306182119,-118.481160691634 34.1645307013421,-118.481160435057 34.1644919847912,-118.481128933531 34.1644923021615,-118.481128720402 34.1644552893498,-118.481129149879 34.164455287641,-118.481155859918 34.1644551813643,-118.48115585944 34.1644550984244,-118.481155729373 34.1644325117384,-118.481100491623 34.1644327315176,-118.481100489246 34.1644323186214,-118.48110007519 34.1643604079643,-118.481100073291 34.1643600780079,-118.481237324702 34.1643595048209,-118.481237326603 34.1643598347774,-118.48123752696 34.1643946217355,-118.481237990058 34.1643946198925,-118.481245724988 34.1643945891096,-118.481245790194 34.1644059103997)))",701966,Building,416103882565,17.75,712.35,2595,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480887885772 34.1645496989823,-118.480887687696 34.1643374524753,-118.481327260848 34.1643391624809,-118.481327460205 34.1645514364696,-118.480887885772 34.1645496989823)))"
305095,2261018010,2261-018-010,LOS ANGELES CA,5143 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16338184,-118.48066920000001,6416260.074,1882187.5880000002,"34.163382, -118.480669",10266.6582,420.313408,,"MULTIPOLYGON (((-118.480864670296 34.163326849685,-118.480800037639 34.1633268488493,-118.480799196233 34.1632886232594,-118.480864448809 34.1632883637896,-118.480864670296 34.163326849685)))",700545,Building,416214882161,12.23,709.99,274,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480447557515 34.1634866440289,-118.48044742652 34.1632743697869,-118.480886762809 34.1632761097729,-118.480886927824 34.1634883564085,-118.480447557515 34.1634866440289)))"
305095,2261018010,2261-018-010,LOS ANGELES CA,5143 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16338184,-118.48066920000001,6416260.074,1882187.5880000002,"34.163382, -118.480669",10266.6582,420.313408,,"MULTIPOLYGON (((-118.480690350465 34.1633695772336,-118.480708063959 34.1633695346407,-118.480708328056 34.1634499375055,-118.480733417646 34.1634498648089,-118.480733507564 34.1634826471791,-118.480541414265 34.1634830807427,-118.480541222611 34.1634267496305,-118.48054852814 34.1634267485459,-118.480548063889 34.1632943564234,-118.480662373869 34.1632940941246,-118.480728916506 34.1632939413844,-118.480729066943 34.1633392228315,-118.48069024993 34.1633393119355,-118.480690350465 34.1633695772336)))",953091,Building,2014113056540000,15.91,715.31,3500,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.480447557515 34.1634866440289,-118.48044742652 34.1632743697869,-118.480886762809 34.1632761097729,-118.480886927824 34.1634883564085,-118.480447557515 34.1634866440289)))"
305096,2261018014,2261-018-014,LOS ANGELES CA,5173 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16423094,-118.4806699,6416261.345,1882496.586,"34.164231, -118.480670",10270.80273,420.41335210000005,,"MULTIPOLYGON (((-118.480671172147 34.1643235330829,-118.480546870319 34.1643225711321,-118.480547527001 34.164264202772,-118.480562865628 34.1642643338435,-118.480562682053 34.1642535359174,-118.480556906925 34.1642490385429,-118.48055698328 34.1642353483426,-118.480563327103 34.1642306729842,-118.480563468471 34.1642081095611,-118.480593121591 34.1642083216762,-118.480593383555 34.1641848535283,-118.480635831888 34.1641851797611,-118.4806360986 34.1641627276307,-118.480672133589 34.1641629973016,-118.48067169459 34.1642016886696,-118.480729746174 34.1642021448734,-118.480728849457 34.1642819203739,-118.480686666787 34.1642815931176,-118.480686780737 34.1642727449433,-118.480671739266 34.1642726118047,-118.480671899974 34.1642794322235,-118.480677182008 34.1642792814053,-118.480677378154 34.1643133768984,-118.480671318842 34.1643134009844,-118.480671172147 34.1643235330829)))",701245,Building,416281882506,21.13,714.54,2288,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480448147617 34.1643357407401,-118.480448049675 34.164123466364,-118.480887522519 34.1641251783588,-118.480887687696 34.1643374524753,-118.480448147617 34.1643357407401)))"
305096,2261018014,2261-018-014,LOS ANGELES CA,5173 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16423094,-118.4806699,6416261.345,1882496.586,"34.164231, -118.480670",10270.80273,420.41335210000005,,"MULTIPOLYGON (((-118.480785105716 34.1641886252488,-118.480784695538 34.1641344929611,-118.480857055102 34.1641340952526,-118.480857179812 34.1641499231085,-118.48087103026 34.1641498409843,-118.480871294883 34.1641843256707,-118.480856650393 34.1641843839061,-118.480856672692 34.1641882586398,-118.480785105716 34.1641886252488)))",838435,Building,416219882469,17.59,712.01,484,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480448147617 34.1643357407401,-118.480448049675 34.164123466364,-118.480887522519 34.1641251783588,-118.480887687696 34.1643374524753,-118.480448147617 34.1643357407401)))"
305097,2261019004,2261-019-004,LOS ANGELES CA,5108 GAVIOTA AVE LOS ANGELES CA 91436,LOS ANGELES,34.16242901,-118.4811149,6416123.578,1881841.483,"34.162429, -118.481115",8910.890625,402.0242664,,"MULTIPOLYGON (((-118.481091362762 34.1623593934888,-118.481215361669 34.1623598611279,-118.4812149422 34.1624361719145,-118.481187140526 34.1624360634764,-118.481187095502 34.1624455713048,-118.481209740007 34.1624456461738,-118.481209686414 34.1624534771703,-118.48126723974 34.1624536880718,-118.481266877161 34.1625170840605,-118.481222778748 34.1625169016536,-118.481222762221 34.1625198695917,-118.481198795672 34.1625197999861,-118.481198816474 34.1625175739991,-118.481071544108 34.1625170914176,-118.481072020293 34.1624332786855,-118.481099623506 34.1624333888412,-118.481099754751 34.1624102232284,-118.481090728251 34.1624042143103,-118.481091362762 34.1623593934888)))",772152,Building,416120881857,26.66,728.74,2643,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480888280827 34.1625182896627,-118.480891202819 34.1623369445302,-118.481337443455 34.1623387652438,-118.481334588706 34.1625201376053,-118.480888280827 34.1625182896627)))"
305098,2261019006,2261-019-006,LOS ANGELES CA,5127 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16297178,-118.4806662,6416260.28,1882038.356,"34.162972, -118.480666",8725.091797,395.4437144,,"MULTIPOLYGON (((-118.480727744412 34.1630613620525,-118.480623351702 34.1630604688893,-118.480623452494 34.1630647931798,-118.480600694195 34.1630649503486,-118.480600667449 34.1630603003075,-118.480541294472 34.16305982225,-118.480542049031 34.1629956556932,-118.48060039709 34.1629961378237,-118.480600466521 34.1629908617312,-118.48062132653 34.1629910267452,-118.480621528854 34.1629745385633,-118.480607346717 34.1629744299498,-118.480607749609 34.1629409586473,-118.480621071715 34.1629410706791,-118.480621539466 34.1629017183683,-118.480695557705 34.1629023310976,-118.480695600626 34.1628982920242,-118.480759635069 34.1628988064665,-118.480759081076 34.1629461548862,-118.480754669622 34.1629464257581,-118.480754408892 34.1629552087034,-118.480777148506 34.1629550137152,-118.480776336692 34.1630208844138,-118.48072823704 34.1630204986598,-118.480727744412 34.1630613620525)))",909462,Building,416266882056,18.7,717.16,3057,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480863040939 34.1630635499721,-118.480447294418 34.1630619031974,-118.480447168173 34.1628791687914,-118.480882502916 34.1628809796655,-118.480879588326 34.1630636162794,-118.480863040939 34.1630635499721)))"
305099,2261019007,2261-019-007,LOS ANGELES CA,5121 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16278976,-118.4806676,6416259.54,1881972.119,"34.162790, -118.480668",8722.183594,396.3139711,,"MULTIPOLYGON (((-118.480624036351 34.1628759333932,-118.480623646312 34.1628139702433,-118.480608076968 34.1628140321256,-118.480607924287 34.162787487766,-118.480543861818 34.1627877423694,-118.480543446036 34.162715446763,-118.48062188806 34.1627151350063,-118.480621919827 34.1627206577187,-118.480709287431 34.1627203104287,-118.480709264034 34.1627162436713,-118.480740898308 34.1627161179081,-118.480741302404 34.1627863526387,-118.480733930936 34.162786381945,-118.480734143259 34.1628232856726,-118.480718871072 34.1628233463878,-118.480719075322 34.1628588482516,-118.480707803919 34.1628588930603,-118.480707900036 34.1628756000318,-118.480624036351 34.1628759333932)))",701967,Building,416264881971,18.5,718.17,2526,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480447168173 34.1628791687914,-118.480447016782 34.1626978084327,-118.480885391878 34.1626996346639,-118.480882502916 34.1628809796655,-118.480447168173 34.1628791687914)))"
305100,2261019008,2261-019-008,LOS ANGELES CA,5115 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16260842,-118.48066899999999,6416258.802999999,1881906.128,"34.162608, -118.480669",8781.59375,398.1240669,,"MULTIPOLYGON (((-118.480705495226 34.162699084302,-118.480659047142 34.1626984449334,-118.480659001217 34.1627019620265,-118.480536945894 34.1627002762234,-118.480538323313 34.162629567415,-118.480640708786 34.1626309743923,-118.480641218282 34.1626045373887,-118.480545047748 34.1626032157016,-118.480546302487 34.1625396520913,-118.48063162886 34.1625408239509,-118.480631710796 34.1625379107469,-118.480695548556 34.1625387839155,-118.480695595106 34.1625353759063,-118.480732588442 34.162535888769,-118.48073163669 34.1625829088055,-118.4807205616 34.1625827608069,-118.480719020516 34.162659680983,-118.480706292292 34.1626594836596,-118.480705495226 34.162699084302)))",920049,Building,416266881925,17.16,717.5,2884,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480447016782 34.1626978084327,-118.480446931661 34.1625164752895,-118.480888280827 34.1625182896627,-118.480885391878 34.1626996346639,-118.480447016782 34.1626978084327)))"
305101,2261019010,2261-019-010,LOS ANGELES CA,5101 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16224572,-118.48067169999999,6416257.332,1881774.14,"34.162246, -118.480672",8903.363281,401.8041414,,"MULTIPOLYGON (((-118.480774255499 34.1623374346262,-118.480539415841 34.162336582159,-118.480539742013 34.1622669485591,-118.480640534396 34.1622673178815,-118.480640600635 34.1622558310873,-118.480624864677 34.1622557566003,-118.480624991309 34.1622317660972,-118.480546612419 34.1622314735745,-118.480546906587 34.1621734366206,-118.480730440837 34.1621741089959,-118.480730221083 34.1622220601184,-118.480718056741 34.1622220264382,-118.480717967007 34.1622352713303,-118.480724843121 34.1622352989882,-118.480724557267 34.1622891040776,-118.480774507738 34.1622892904445,-118.480774255499 34.1623374346262)))",701305,Building,416265881792,13.87,716.06,3210,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480446780271 34.1623351149318,-118.480446661937 34.1621537544429,-118.480894091743 34.1621555995298,-118.480891202819 34.1623369445302,-118.480446780271 34.1623351149318)))"
305101,2261019010,2261-019-010,LOS ANGELES CA,5101 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16224572,-118.48067169999999,6416257.332,1881774.14,"34.162246, -118.480672",8903.363281,401.8041414,,"MULTIPOLYGON (((-118.480904847714 34.1621625447184,-118.480904859262 34.1621926281867,-118.480871302754 34.16219302038,-118.480871130317 34.1621630574567,-118.480904847714 34.1621625447184)))",835083,Building,416195881748,12.88,716.06,111,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480446780271 34.1623351149318,-118.480446661937 34.1621537544429,-118.480894091743 34.1621555995298,-118.480891202819 34.1623369445302,-118.480446780271 34.1623351149318)))"
305102,2261019013,2261-019-013,LOS ANGELES CA,5071 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16166054,-118.48067150000001,6416256.376,1881561.1830000002,"34.161661, -118.480672",9719.368164,413.9941019,,"MULTIPOLYGON (((-118.480713226899 34.1617553364576,-118.48053690182 34.1617557402581,-118.480537555156 34.1616911350545,-118.480603604449 34.1616915865746,-118.480603523506 34.1617005175591,-118.48061370546 34.1617005870776,-118.480614287881 34.161641010048,-118.480559147191 34.1616406251692,-118.480559724731 34.1615800041753,-118.480738897723 34.1615812149556,-118.480738395937 34.1616325322029,-118.480715405326 34.1616323768563,-118.480715228458 34.1616504644409,-118.480753933065 34.1616507259644,-118.480753227682 34.1617228661317,-118.48071354703 34.1617225980136,-118.480713226899 34.1617553364576)))",953263,Building,2014113058380000,16.57,721.21,3275,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.48044640075 34.1617580588444,-118.480446286844 34.1615602384586,-118.480892523302 34.161562060799,-118.480892671484 34.1617599085349,-118.48044640075 34.1617580588444)))"
305103,2261019014,2261-019-014,LOS ANGELES CA,5063 GAYNOR AVE LOS ANGELES CA 91436,LOS ANGELES,34.16146269,-118.48067140000002,6416256.0770000005,1881489.1819999998,"34.161463, -118.480671",9720.348633,414.00405980000005,,"MULTIPOLYGON (((-118.480644827425 34.1613931380477,-118.480803758357 34.1613922591809,-118.480804448107 34.1614778261796,-118.480768385512 34.1614780236607,-118.4807686997 34.1615154769223,-118.480698952798 34.1615158642006,-118.480699238367 34.1615540036487,-118.48054126691 34.1615548785638,-118.48054073086 34.161490333081,-118.480621584116 34.1614899017495,-118.480621245046 34.1614482996961,-118.480645243801 34.1614481772587,-118.480644827425 34.1613931380477)))",876323,Building,416251881488,19.65,725.7799999999999,3082,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480446286844 34.1615602384586,-118.480446139566 34.1613623632484,-118.480892375121 34.1613642130637,-118.480892523302 34.161562060799,-118.480446286844 34.1615602384586)))"
305104,2261019017,2261-019-017,LOS ANGELES CA,5050 GAVIOTA AVE LOS ANGELES CA 91436,LOS ANGELES,34.16106911,-118.4811166,6416120.717999999,1881346.602,"34.161069, -118.481117",9696.805664,408.13228849999996,,"MULTIPOLYGON (((-118.48127336966 34.1611648426037,-118.481088647322 34.16116425873,-118.481088670525 34.1611626376673,-118.480986657405 34.1611623015274,-118.480987010494 34.1610915688407,-118.481098114088 34.1610919238061,-118.481098063812 34.1611003326769,-118.481168937542 34.161100572663,-118.481169189866 34.1610524834742,-118.480987707165 34.1610518865558,-118.480987890872 34.1610148442197,-118.480997543348 34.161014887864,-118.480997675342 34.1609860073821,-118.481137505066 34.1609864680145,-118.481137343254 34.1610156235853,-118.481235059265 34.1610159487514,-118.481235100892 34.1610116897072,-118.481258438001 34.1610117618091,-118.481258421609 34.1610145647646,-118.481270785322 34.1610145975963,-118.481270590284 34.1610554877544,-118.481276011992 34.1610555211692,-118.481275708837 34.1611233948731,-118.481273592829 34.1611233762489,-118.48127336966 34.1611648426037)))",838178,Building,416093881355,22.06,730.5499999999998,4279,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480892259995 34.1611663651973,-118.480892110074 34.1609682152019,-118.481290047456 34.1609698438075,-118.481298549103 34.1609705707233,-118.481306774647 34.1609725009432,-118.481314477893 34.1609755753388,-118.481321431072 34.1609797055124,-118.481327428941 34.1609847686274,-118.481332290872 34.1609906108353,-118.481335871257 34.160997060974,-118.481338067756 34.161003927099,-118.481338811013 34.1610110051124,-118.481339023393 34.161168211253,-118.480892259995 34.1611663651973)))"
305105,2261019022,2261-019-022,LOS ANGELES CA,5086 GAVIOTA AVE LOS ANGELES CA 91436,LOS ANGELES,34.16205928,-118.48111570000002,6416122.712,1881706.9340000001,"34.162059, -118.481116",9585.750977,414.4039338,,"MULTIPOLYGON (((-118.481280286397 34.1621591433373,-118.4811420993 34.1621574403138,-118.481142299046 34.1621461729639,-118.481112545932 34.1621457964024,-118.481112352826 34.1621582176981,-118.480941933428 34.1621561477404,-118.480943107786 34.1620901665125,-118.481063674098 34.16209163785,-118.481064218471 34.1620599798829,-118.481091096045 34.162060284955,-118.481092562498 34.1619763033015,-118.481218549494 34.1619778358586,-118.481217423447 34.1620404920154,-118.481210150102 34.1620404109725,-118.481209351289 34.1620853153902,-118.481281585131 34.1620861818812,-118.481280286397 34.1621591433373)))",798803,Building,416116881712,15.31,719.23,4120,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480894091743 34.1621555995298,-118.480892786452 34.1619577289247,-118.481307025943 34.1619594574208,-118.481307065283 34.162000675667,-118.48134012219 34.1620007636523,-118.481340332515 34.1621576125773,-118.480894091743 34.1621555995298)))"
305106,2261020002,2261-020-002,LOS ANGELES CA,4916 GAVIOTA AVE LOS ANGELES CA 91436,LOS ANGELES,34.15879768,-118.48084240000001,6416199.697000001,1880519.595,"34.158798, -118.480842",14999.85254,699.9989128,,"MULTIPOLYGON (((-118.480529647169 34.1587325054318,-118.480528470845 34.1587493499855,-118.4804885299 34.1587474198383,-118.480489602513 34.1587323409137,-118.480529647169 34.1587325054318)))",768016,Building,416304880496,12.01,722.4199999999998,70,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480906543247 34.1588661841441,-118.480443727159 34.1588642905834,-118.4803446255 34.158863888224,-118.480344429851 34.1587264943447,-118.481336073035 34.1587305392522,-118.481336237268 34.1588679332677,-118.480906543247 34.1588661841441)))"
305106,2261020002,2261-020-002,LOS ANGELES CA,4916 GAVIOTA AVE LOS ANGELES CA 91436,LOS ANGELES,34.15879768,-118.48084240000001,6416199.697000001,1880519.595,"34.158798, -118.480842",14999.85254,699.9989128,,"MULTIPOLYGON (((-118.481143998926 34.1588207037245,-118.481211609389 34.1588210463688,-118.481211596184 34.1588245912796,-118.481226405362 34.158824669376,-118.48122605106 34.1588727454462,-118.481226015784 34.1588776387976,-118.480991871907 34.1588752986411,-118.480797350619 34.1588733541485,-118.480798088004 34.1588223813502,-118.480826630716 34.1588226666912,-118.48082655214 34.1588280985276,-118.480846091856 34.1588282938619,-118.480846171341 34.1588227991157,-118.48087371044 34.1588230744128,-118.480873821862 34.1588153717312,-118.480899864001 34.1588156320581,-118.480900589311 34.1587654896749,-118.481157919845 34.158768061744,-118.481168318092 34.1587801024069,-118.48116814319 34.1587921965171,-118.481167539439 34.1587978898759,-118.481167389814 34.1588082360554,-118.481144182589 34.158808004119,-118.481143998926 34.1588207037245)))",953167,Building,2014113057330000,13.9,727.27,4112,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.480906543247 34.1588661841441,-118.480443727159 34.1588642905834,-118.4803446255 34.158863888224,-118.480344429851 34.1587264943447,-118.481336073035 34.1587305392522,-118.481336237268 34.1588679332677,-118.480906543247 34.1588661841441)))"
305106,2261020002,2261-020-002,LOS ANGELES CA,4916 GAVIOTA AVE LOS ANGELES CA 91436,LOS ANGELES,34.15879768,-118.48084240000001,6416199.697000001,1880519.595,"34.158798, -118.480842",14999.85254,699.9989128,,"MULTIPOLYGON (((-118.480955318148 34.1587385293068,-118.480955432302 34.1587342447312,-118.481225990747 34.1587353508772,-118.481225773212 34.1587435260128,-118.480955318148 34.1587385293068)))",959353,Building,416093880497,19.01,732.7799999999999,186,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480906543247 34.1588661841441,-118.480443727159 34.1588642905834,-118.4803446255 34.158863888224,-118.480344429851 34.1587264943447,-118.481336073035 34.1587305392522,-118.481336237268 34.1588679332677,-118.480906543247 34.1588661841441)))"
305107,2261020011,2261-020-011,LOS ANGELES CA,5028 GAVIOTA AVE LOS ANGELES CA 91436,LOS ANGELES,34.16051337,-118.481094,6416126.573,1881144.325,"34.160513, -118.481094",8641.738281,413.99494680000004,,"MULTIPOLYGON (((-118.481269056183 34.1605985830798,-118.480990625498 34.1605974380007,-118.480992390092 34.1604640642542,-118.481211298456 34.1604660511548,-118.481210290437 34.1605437382296,-118.481269761725 34.1605442714557,-118.481269056183 34.1605985830798)))",911056,Building,416139881149,38.02,748.07,3558,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.480845777584 34.160591581209,-118.480845697965 34.1605146405121,-118.480845586688 34.1604322041547,-118.481338096342 34.1604342251184,-118.481338208108 34.1605166614772,-118.481338288183 34.1605936021754,-118.480845777584 34.160591581209)))"
