OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
28309,5132014045,5132-014-045,LOS ANGELES CA,969 E 12TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03145301,-118.2475953,6486648.49,1833920.919,"34.031453, -118.247595",11125.0166,439.53605430000005,,"MULTIPOLYGON (((-118.247843749609 34.0313416332406,-118.247665268697 34.0315900137656,-118.247645491335 34.031581796327,-118.247656131556 34.0315639683998,-118.24762354921 34.0315504609061,-118.247627128715 34.0315444908509,-118.247498946117 34.0314913624283,-118.247486696094 34.0315118865089,-118.247438912813 34.0314920904051,-118.247451360026 34.0314712359656,-118.247448452232 34.0314700050274,-118.247397696917 34.0315371242089,-118.247426845974 34.0314965668858,-118.247590726985 34.0312684713114,-118.247592947742 34.0312695269555,-118.247608655581 34.0312465778717,-118.247667970109 34.0312704999921,-118.247668429707 34.0312695641636,-118.247695261946 34.0312804491737,-118.247694702066 34.0312811616288,-118.247843749609 34.0313416332406)))",297543,Building,486626833899,19.58,257.06,7805,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.247566113504 34.0316572288503,-118.247476761142 34.0316210022386,-118.247417743698 34.0315970789909,-118.247358693283 34.0315731557816,-118.247415065486 34.0314947277672,-118.247595981467 34.0312429325278,-118.247654998794 34.0312668831665,-118.247714016155 34.0312908337764,-118.247803335345 34.0313270877581,-118.247832579701 34.0313389536566,-118.247595357861 34.0316690673282,-118.247566113504 34.0316572288503)))"
28310,5132019025,5132-019-025,LOS ANGELES CA,772 E PICO BLVD LOS ANGELES CA 90021,LOS ANGELES,34.0315879,-118.25191509999999,6485339.754,1833973.26,"34.031588, -118.251915",4735.569336,316.7259146,,"MULTIPOLYGON (((-118.251934970987 34.0316908849754,-118.251822853482 34.0316391601429,-118.251817957438 34.0316465340455,-118.251814245744 34.0316448216693,-118.25196815926 34.0314259788857,-118.25208390177 34.0314791014976,-118.251934970987 34.0316908849754)))",178204,Building,485311833940,17.739999999999995,253.05,3577,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251758059924 34.031706104571,-118.251956361671 34.0314241454768,-118.252072102324 34.0314772651813,-118.251875871363 34.0317563074192,-118.251758059924 34.031706104571)))"
28311,5132019029,5132-019-029,LOS ANGELES CA,778 E PICO BLVD LOS ANGELES CA 90021,LOS ANGELES,34.03148457,-118.25168159999998,6485410.4229999995,1833935.479,"34.031485, -118.251682",4834.419922,321.6605888,,"MULTIPOLYGON (((-118.251537089167 34.0316034674886,-118.251736673604 34.0313197351349,-118.251852415817 34.0313728570668,-118.251653314752 34.0316559232772,-118.251537089167 34.0316034674886)))",117035,Building,485390833909,16.82,253.05,4785,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251522437473 34.0316056985317,-118.25172487461 34.0313179023153,-118.251840621166 34.0313710256621,-118.251640248628 34.0316559016085,-118.251522437473 34.0316056985317)))"
28312,5132019030,5132-019-030,LOS ANGELES CA,781 E 14TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03119822,-118.251883,6485349.132999999,1833831.424,"34.031198, -118.251883",4834.791015999999,321.6118642,,"MULTIPOLYGON (((-118.251909190253 34.0310744577658,-118.2520230304 34.0311303259535,-118.251852415817 34.0313728570668,-118.251736673604 34.0313197351349,-118.251909190253 34.0310744577658)))",160175,Building,485357833848,17.29,253.05,4118,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251724880809 34.0313179057371,-118.251927322663 34.0310300851243,-118.252041025338 34.0310861493133,-118.251840621166 34.0313710256621,-118.251724880809 34.0313179057371)))"
28604,5132014024,5132-014-024,LOS ANGELES CA,918 E 11TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03239769,-118.2487968,6486285.29,1834265.604,"34.032398, -118.248797",4804.236328,320.1845272,,"MULTIPOLYGON (((-118.248829387697 34.0322479488066,-118.248834628486 34.0322500782358,-118.248828487454 34.0322605603508,-118.248912950398 34.0322948444961,-118.248928667867 34.0322682728748,-118.248957875949 34.032280116442,-118.248839037765 34.0324743912484,-118.248721151718 34.032424845405,-118.248829387697 34.0322479488066)))",368139,Building,486280834255,22.16,260.45,2845,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.24864837095 34.0325226998765,-118.248827710731 34.0322296061146,-118.248946441265 34.03227772456,-118.248766018085 34.0325726617648,-118.24864837095 34.0325226998765)))"
28605,5132014031,5132-014-031,LOS ANGELES CA,946 E 11TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03205445,-118.2479696,6486535.598999999,1834140.075,"34.032054, -118.247970",4591.768555,309.62976380000003,,"MULTIPOLYGON (((-118.247955717825 34.0322228969011,-118.247842338221 34.0321747671662,-118.247987420212 34.0319378782547,-118.248100654332 34.0319859585672,-118.247955717825 34.0322228969011)))",450440,Building,486538834147,16.54,255.19,3729,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.247825175137 34.032173017724,-118.247996633888 34.0318928011317,-118.24811529746 34.0319409205309,-118.247942755283 34.032222980551,-118.247825175137 34.032173017724)))"
28606,5132014035,5132-014-035,LOS ANGELES CA,964 E 11TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03180888,-118.247378,6486714.631,1834050.2659999998,"34.031809, -118.247378",4444.265625,302.211366,,"MULTIPOLYGON (((-118.247249500983 34.0319199474994,-118.24741442134 34.0316554544009,-118.247532843269 34.0317037581086,-118.247502367363 34.0317529827741,-118.247501675517 34.0317541102023,-118.247426445884 34.0318747285238,-118.247366866977 34.0319702982017,-118.247249500983 34.0319199474994)))",413325,Building,486715834054,18.75,257.31,4354,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.247235062668 34.0319223545479,-118.247403450408 34.031652312026,-118.247414883762 34.0316569325637,-118.247522179554 34.0317005143094,-118.24741466252 34.0318728850046,-118.247352675117 34.0319723178836,-118.247235062668 34.0319223545479)))"
28607,5132014042,5132-014-042,LOS ANGELES CA,934 E 11TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03215272,-118.2482065,6486463.93,1834176.013,"34.032153, -118.248206",13960.10645,472.68674960000004,,"MULTIPOLYGON (((-118.247955717825 34.0322228969011,-118.248100654332 34.0319859585672,-118.248104570473 34.0319876210533,-118.248099018524 34.0319966729966,-118.248451134913 34.0321396589745,-118.248332561827 34.0323334657412,-118.248219683779 34.0322855273536,-118.248209108092 34.0323028332132,-118.248166278637 34.0322846481604,-118.248176658233 34.0322676726673,-118.248139348524 34.0322518391668,-118.248140695631 34.0322496655158,-118.247984715243 34.0321834324066,-118.247959522295 34.0322245100372,-118.247955717825 34.0322228969011)))",437319,Building,486466834180,20.43,259.15,9461,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.248177948917 34.0323228783151,-118.248060370626 34.0322729397568,-118.247942755283 34.032222980551,-118.24811529746 34.0319409205309,-118.248234060183 34.0319890396109,-118.248352789955 34.0320371311631,-118.248471519945 34.0320852500765,-118.248295562487 34.0323728407303,-118.248177948917 34.0323228783151)))"
28608,5132014046,5132-014-046,LOS ANGELES CA,922 E 11TH ST LOS ANGELES CA 90021,LOS ANGELES,34.032324200000005,-118.24861969999999,6486338.873,1834238.727,"34.032324, -118.248620",9516.881836,397.9360821,,"MULTIPOLYGON (((-118.248447127267 34.0323883991225,-118.248586067894 34.0321612460173,-118.248591387842 34.0321634167643,-118.248606114335 34.0321378533323,-118.248813124411 34.0322220615563,-118.24878514675 34.0322700472063,-118.248800248949 34.0322761717272,-118.248819229185 34.0322438172991,-118.248829387697 34.0322479488066,-118.248721151718 34.032424845405,-118.248706409874 34.0324186498125,-118.248648406689 34.0325142844966,-118.248430630446 34.0324227894442,-118.24845059994 34.0323898560598,-118.248447127267 34.0323883991225)))",417042,Building,486346834230,17.93,256.17,9016,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.248530789966 34.0324727377381,-118.248413176197 34.0324228030307,-118.248590217066 34.0321333689404,-118.248708978286 34.0321814927086,-118.248827710731 34.0322296061146,-118.24864837095 34.0325226998765,-118.248530789966 34.0324727377381)))"
28609,5132019007,5132-019-007,LOS ANGELES CA,730 E PICO BLVD LOS ANGELES CA 90021,LOS ANGELES,34.03210452,-118.25308290000001,6484986.406,1834162.158,"34.032105, -118.253083",4241.083984000001,292.0283585,,"MULTIPOLYGON (((-118.253241402234 34.0320103700631,-118.253065745722 34.0322601347312,-118.253056153995 34.0322741303425,-118.252940936963 34.0322206009663,-118.252947931188 34.0322099031911,-118.253125691822 34.031957248489,-118.253241402234 34.0320103700631)))",449431,Building,484977834149,18.0,253.05,4447,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.252936114448 34.0322080456134,-118.253113874024 34.0319553923067,-118.253229583149 34.0320085109781,-118.25305392739 34.0322582747966,-118.252936114448 34.0322080456134)))"
28611,5132019020,5132-019-020,LOS ANGELES CA,759 E 14TH ST LOS ANGELES CA 90021,LOS ANGELES,34.031471200000006,-118.2524565,6485175.6,1833931.2030000002,"34.031471, -118.252457",4586.581055,309.2121734,,"MULTIPOLYGON (((-118.252506460956 34.0313137362775,-118.252619037951 34.0313688159061,-118.25243038961 34.0316381384539,-118.252315420877 34.0315853724629,-118.252506460956 34.0313137362775)))",310096,Building,485175833942,18.34,253.05,4522,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.25230361716 34.0315835316682,-118.252495705553 34.0313104052833,-118.252609408994 34.0313664689406,-118.252419358256 34.0316366510419,-118.25230361716 34.0315835316682)))"
28612,5132019023,5132-019-023,LOS ANGELES CA,766 E PICO BLVD LOS ANGELES CA 90021,LOS ANGELES,34.03163955,-118.25203190000002,6485304.415,1833992.145,"34.031640, -118.252032",4686.458984000001,314.2566223,,"MULTIPOLYGON (((-118.252050575868 34.0317442161611,-118.251934970987 34.0316908849754,-118.25208390177 34.0314791014976,-118.252199676993 34.0315322509765,-118.252050575868 34.0317442161611)))",260366,Building,485279833972,18.06,253.05,3578,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251875871363 34.0317563074192,-118.252072102324 34.0314772651813,-118.252187876212 34.0315304121843,-118.251993682862 34.0318064826749,-118.251875871363 34.0317563074192)))"
28613,5132019024,5132-019-024,LOS ANGELES CA,765 E 14TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03136201,-118.2522271,6485245.018999999,1833891.294,"34.031362, -118.252227",4686.53125,314.17884649999996,,"MULTIPOLYGON (((-118.252250646098 34.0312420350974,-118.252364489958 34.0312979056614,-118.252199676993 34.0315322509765,-118.25208390177 34.0314791014976,-118.252250646098 34.0312420350974)))",305568,Building,485264833916,18.19,253.05,3980,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.252072102324 34.0314772651813,-118.252268332136 34.0311982775803,-118.25238203527 34.0312543414503,-118.252187876212 34.0315304121843,-118.252072102324 34.0314772651813)))"
28614,5132019027,5132-019-027,LOS ANGELES CA,774 E PICO BLVD LOS ANGELES CA 90021,LOS ANGELES,34.03153623,-118.2517983,6485375.0879999995,1833954.37,"34.031536, -118.251798",4784.924805,319.1920658,,"MULTIPOLYGON (((-118.251653314752 34.0316559232772,-118.251852415817 34.0313728570668,-118.25196815926 34.0314259788857,-118.251814245744 34.0316448216693,-118.251699767795 34.0315920153033,-118.251656332376 34.0316572855087,-118.251653314752 34.0316559232772)))",117036,Building,485356833919,17.21,253.05,3712,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251640248628 34.0316559016085,-118.251840621166 34.0313710256621,-118.251956361671 34.0314241454768,-118.251758059924 34.031706104571,-118.251640248628 34.0316559016085)))"
28615,5132019032,5132-019-032,LOS ANGELES CA,785 E 14TH ST LOS ANGELES CA 90021,LOS ANGELES,34.0311437,-118.25176850000001,6485383.77,1833811.499,"34.031144, -118.251768",4865.132813,323.91912080000003,,"MULTIPOLYGON (((-118.25162310338 34.0312675894295,-118.251797126545 34.0310194593482,-118.251909190253 34.0310744577658,-118.251736673604 34.0313197351349,-118.25162310338 34.0312675894295)))",190581,Building,485399833842,16.46,253.05,4092,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251609603232 34.0312649770795,-118.251792425732 34.0310050883283,-118.251813620141 34.030974020829,-118.251927322663 34.0310300851243,-118.251724880809 34.0313179057371,-118.251609603232 34.0312649770795)))"
28918,5132014027,5132-014-027,LOS ANGELES CA,930 E 11TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03225058,-118.2484423,6486392.57,1834211.805,"34.032251, -118.248442",4713.18457,315.6673708,,"MULTIPOLYGON (((-118.248447127267 34.0323883991225,-118.248400005976 34.0323686092467,-118.248408579103 34.0323544682518,-118.248341197412 34.0323261383803,-118.248335908783 34.0323348877808,-118.248332561827 34.0323334657412,-118.248451134913 34.0321396589745,-118.248456530713 34.032141849405,-118.248472425236 34.0321146950913,-118.248537225862 34.0321410233982,-118.248544319416 34.0321289463353,-118.248591276082 34.0321480296944,-118.248584018842 34.032160410011,-118.248586067894 34.0321612460173,-118.248447127267 34.0323883991225)))",444053,Building,486389834209,20.81,259.52,3629,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.248295562487 34.0323728407303,-118.248471519945 34.0320852500765,-118.248590217066 34.0321333689404,-118.248413176197 34.0324228030307,-118.248295562487 34.0323728407303)))"
28919,5132014037,5132-014-037,LOS ANGELES CA,1100 E 11TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03171073,-118.24714170000001,6486786.153,1834014.371,"34.031711, -118.247142",4386.259765999999,299.3175137,,"MULTIPOLYGON (((-118.247043141659 34.0317736803146,-118.247161639364 34.0315836731211,-118.247162967514 34.0315842419715,-118.247152028922 34.0316019054861,-118.247268003348 34.0316516515006,-118.247132105854 34.0318695832202,-118.247018775568 34.0318209630834,-118.247047025292 34.031775345606,-118.247043141659 34.0317736803146)))",202114,Building,486788834017,16.2,254.64,3553,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.246999805186 34.0318224275993,-118.24716602553 34.0315559070413,-118.247284721399 34.0316041096257,-118.247117417355 34.0318723911646,-118.246999805186 34.0318224275993)))"
28920,5132014043,5132-014-043,LOS ANGELES CA,904 E 11TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03260122,-118.24913719999999,6486182.337,1834339.928,"34.032601, -118.249137",10230.36523,414.2012923,,"MULTIPOLYGON (((-118.249032115544 34.0324343826658,-118.249348699747 34.0325646925994,-118.249299983441 34.0326322537307,-118.249352304421 34.0326536913313,-118.249263308281 34.0327786918212,-118.249023530426 34.0326762680386,-118.249115951599 34.0325453610527,-118.24911294347 34.0325439112898,-118.249111202046 34.0325463877775,-118.248998945061 34.0324999877452,-118.249001900572 34.0324950358606,-118.248991544553 34.0324907731516,-118.249032115544 34.0324343826658)))",376675,Building,486167834362,18.39,257.93,7197,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.248883566262 34.0326225962631,-118.248952362887 34.0325270230757,-118.249021130481 34.0324314516266,-118.249391764283 34.0325830014568,-118.249322245264 34.0326796755101,-118.249251082763 34.0327786885536,-118.248883566262 34.0326225962631)))"
28921,5132019022,5132-019-022,LOS ANGELES CA,763 E 14TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03141661,-118.25234180000001,6485210.307999999,1833911.25,"34.031417, -118.252342",4635.693359000001,311.6818922,,"MULTIPOLYGON (((-118.252506460956 34.0313137362775,-118.252315420877 34.0315853724629,-118.252199676993 34.0315322509765,-118.252364489958 34.0312979056614,-118.252366704374 34.0312989927846,-118.252394747322 34.0312590811629,-118.252506460956 34.0313137362775)))",116708,Building,485211833921,18.25,253.05,4595,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.252187876212 34.0315304121843,-118.25238203527 34.0312543414503,-118.252495705553 34.0313104052833,-118.25230361716 34.0315835316682,-118.252187876212 34.0315304121843)))"
28922,5132019028,5132-019-028,LOS ANGELES CA,775 E 14TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03125282,-118.25199769999999,6485314.431,1833851.3830000001,"34.031253, -118.251998",4784.178711,319.107802,,"MULTIPOLYGON (((-118.2520230304 34.0311303259535,-118.252136840339 34.0311861805745,-118.25196815926 34.0314259788857,-118.251852415817 34.0313728570668,-118.2520230304 34.0311303259535)))",303336,Building,485334833870,17.77,253.05,4071,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251840621166 34.0313710256621,-118.252041025338 34.0310861493133,-118.252154662241 34.0311422410127,-118.251956361671 34.0314241454768,-118.251840621166 34.0313710256621)))"
28923,5132019031,5132-019-031,LOS ANGELES CA,778 E PICO BLVD LOS ANGELES CA 90021,LOS ANGELES,34.031433,-118.25156499999999,6485445.683999999,1833916.625,"34.031433, -118.251565",4863.700195,323.7994262,,"MULTIPOLYGON (((-118.25162310338 34.0312675894295,-118.251736673604 34.0313197351349,-118.251537089167 34.0316034674886,-118.251423497493 34.0315521979253,-118.25162310338 34.0312675894295)))",261741,Building,485424833891,16.48,253.05,4697,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251405122181 34.031555714128,-118.251609603232 34.0312649770795,-118.25172487461 34.0313179023153,-118.251522437473 34.0316056985317,-118.251405122181 34.031555714128)))"
28924,5132019042,5132-019-042,LOS ANGELES CA,744 E PICO BLVD LOS ANGELES CA 90021,LOS ANGELES,34.03183803,-118.2527765,6485078.981000001,1834064.9430000002,"34.031838, -118.252777",37195.28125,810.3886163,,"MULTIPOLYGON (((-118.252738024114 34.0314248927185,-118.252878239009 34.0314937076949,-118.252893777441 34.0315352228785,-118.252885576898 34.0315466541674,-118.252882503896 34.0315509367031,-118.252893313406 34.0315565198169,-118.252891045296 34.031559574324,-118.252969654185 34.0316002435718,-118.25297409219 34.0315942987871,-118.25298295047 34.0315988689485,-118.252985251932 34.0315957861935,-118.252992253407 34.031586401874,-118.253049755957 34.0315781199475,-118.253189768764 34.0316469520943,-118.253163806719 34.031683799505,-118.253159459452 34.0316899698529,-118.253160261802 34.0316903666648,-118.253009914403 34.0319041278718,-118.253125691724 34.0319572485509,-118.252947931179 34.0322099032441,-118.252940937042 34.0322206011012,-118.252638181964 34.0320799452733,-118.252639121344 34.0320783550326,-118.252644093199 34.0320699306288,-118.25255830615 34.0320346897355,-118.252555317575 34.0320397247978,-118.252362813097 34.0319601896346,-118.252368307511 34.0319508923597,-118.252365392195 34.0319496949202,-118.252545700494 34.0316933268795,-118.25254766086 34.0316942271061,-118.252712298538 34.0314612400766,-118.252738024114 34.0314248927185),(-118.252880839706 34.0316007865299,-118.252772063701 34.0317564334789,-118.252825378439 34.0317822615462,-118.252934154176 34.0316266145494,-118.252880839706 34.0316007865299),(-118.252712416666 34.0318413849732,-118.252594997808 34.0320098553417,-118.252648412167 34.0320356832793,-118.252765863305 34.0318671859563,-118.252712416666 34.0318413849732)))",402529,Building,485046834102,18.19,253.05,36366,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.252818301814 34.0321578712721,-118.252700489321 34.0321076968166,-118.252582709892 34.032057494699,-118.252464897601 34.0320072925367,-118.252347085452 34.03195709026,-118.252535099499 34.0316897703052,-118.252698004657 34.031458169796,-118.252811704243 34.0315142109471,-118.252925379197 34.0315702417398,-118.253039089439 34.0316262946781,-118.253152785374 34.031682340671,-118.252998099037 34.0319022736645,-118.253113874024 34.0319553923067,-118.252936114448 34.0322080456134,-118.252818301814 34.0321578712721)))"
28948,5132001026,5132-001-026,LOS ANGELES CA,722 E 9TH PL LOS ANGELES CA 90021,LOS ANGELES,34.03593533,-118.2506742,6485719.666,1835554.4330000002,"34.035935, -118.250674",5005.317383,330.2647986,,"MULTIPOLYGON (((-118.250580748149 34.0360933456548,-118.250491410888 34.0360123816629,-118.250793218093 34.0357858832642,-118.250804500969 34.0357953673567,-118.250885844031 34.0358639219478,-118.250877770079 34.0358704459636,-118.250580748149 34.0360933456548)))",372697,Building,485721835555,33.67,277.13,4954,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.250476584321 34.036012769595,-118.250781405019 34.0357840078332,-118.250792688425 34.0357934917407,-118.25087432004 34.0358622916187,-118.250565745005 34.0360938642451,-118.250476584321 34.036012769595)))"
28949,5132001027,5132-001-027,LOS ANGELES CA,728 E 9TH PL LOS ANGELES CA 90021,LOS ANGELES,34.03585566,-118.2505832,6485747.1729999995,1835525.369,"34.035856, -118.250583",4942.547852000001,327.17783419999995,,"MULTIPOLYGON (((-118.250788925518 34.0357822671307,-118.250793218093 34.0357858832642,-118.250491410888 34.0360123816629,-118.250405439885 34.0359344677105,-118.250700391974 34.0357092837668,-118.250786683868 34.0357840496028,-118.250788925518 34.0357822671307)))",413966,Building,485750835526,21.61,265.48,4750,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.250387456816 34.0359316748112,-118.25068852326 34.0357057513863,-118.250694988091 34.0357112009082,-118.250699740552 34.0357152079622,-118.250781405019 34.0357840078332,-118.250476584321 34.036012769595,-118.250387456816 34.0359316748112)))"
28951,5132001030,5132-001-030,LOS ANGELES CA,734 E 9TH PL LOS ANGELES CA 90021,LOS ANGELES,34.03561664,-118.2503102,6485829.6729999995,1835438.179,"34.035617, -118.250310",4758.726563,317.9724653,,"MULTIPOLYGON (((-118.250157412838 34.0356751439451,-118.250340440994 34.0355342657482,-118.250421128624 34.0356069176571,-118.25023842898 34.0357475744213,-118.250157412838 34.0356751439451)))",419381,Building,485856835473,43.84,286.73,2717,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.250120075425 34.0356884175488,-118.250409846027 34.0354709816916,-118.250502760268 34.035549238281,-118.250209202409 34.0357695125272,-118.250120075425 34.0356884175488)))"
28952,5132001047,5132-001-047,LOS ANGELES CA,729 E 9TH PL LOS ANGELES CA 90021,LOS ANGELES,34.0361803,-118.2501148,6485889.375,1835643.159,"34.036180, -118.250115",14414.01465,480.68551900000006,,"MULTIPOLYGON (((-118.250024197603 34.0360493057515,-118.250026842782 34.0360517344033,-118.249972372715 34.0360928460392,-118.249983758038 34.0361032919281,-118.250107254052 34.036010102919,-118.25034653652 34.0362310686211,-118.250105899377 34.036412657538,-118.250009697174 34.0363275080846,-118.250006042102 34.0363303067879,-118.249935194292 34.0362655983408,-118.249912158902 34.0362445430219,-118.249846262749 34.0361843634745,-118.250024197603 34.0360493057515)))",469523,Building,485897835654,18.84,262.65,11182,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.250012353184 34.0363449615251,-118.249995970488 34.0363300198774,-118.24992338901 34.0362637267462,-118.249900353551 34.0362426708178,-118.2498344578 34.0361824915357,-118.250139901807 34.0359506566743,-118.250229029096 34.0360317533575,-118.250318154491 34.0361128482629,-118.250396130819 34.0361837976828,-118.250090129784 34.0364160506684,-118.250012353184 34.0363449615251)))"
28953,5132001048,5132-001-048,LOS ANGELES CA,730 E 9TH ST LOS ANGELES CA 90021,LOS ANGELES,34.03639612,-118.2497996,6485985.067000001,1835721.4630000002,"34.036396, -118.249800",5230.568359000001,329.2881889,,"MULTIPOLYGON (((-118.250006042102 34.0363303067879,-118.249729079396 34.0365424301372,-118.249634615421 34.0364558100013,-118.249912158902 34.0362445430219,-118.249935194292 34.0362655983408,-118.250006042102 34.0363303067879)))",469229,Building,485986835721,33.71,278.55,4833,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.249603930741 34.0364683004312,-118.249625853351 34.0364516120929,-118.249900353551 34.0362426708178,-118.24992338901 34.0362637267462,-118.249995970488 34.0363300198774,-118.249699712087 34.0365554570404,-118.249603930741 34.0364683004312)))"
28991,5132010047,5132-010-047,LOS ANGELES CA,1145 TOWNE AVE LOS ANGELES CA 90021,LOS ANGELES,34.03306629,-118.2507561,6485692.255,1834510.396,"34.033066, -118.250756",5959.338867,340.1124409,,"MULTIPOLYGON (((-118.250898763516 34.0332144842665,-118.250566216302 34.0330501355091,-118.250566285307 34.0330500361977,-118.250556765684 34.0330452444919,-118.250639857707 34.0329275243307,-118.250978788395 34.0330988662995,-118.250898763516 34.0332144842665)))",367893,Building,485684834505,36.23,275.58,5915,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.250550338645 34.0330462772265,-118.250544686466 34.033043486245,-118.250561316115 34.0330197652098,-118.250561942616 34.0330188760084,-118.250627934617 34.0329252105767,-118.250968166565 34.0330965683816,-118.250905367918 34.0331874331217,-118.250904149938 34.033189194281,-118.250887685623 34.0332129974531,-118.250550338645 34.0330462772265)))"
28992,5132010049,5132-010-049,LOS ANGELES CA,1001 TOWNE AVE LOS ANGELES CA 90021,LOS ANGELES,34.03400501,-118.25010220000001,6485891.225,1834851.5219999999,"34.034005, -118.250102",24765.211909999998,647.6862864,,"MULTIPOLYGON (((-118.250119403193 34.0336921114824,-118.250407378314 34.0338344231886,-118.250380130243 34.0338735105073,-118.250390640496 34.0338785724348,-118.250370593859 34.0339073015709,-118.250373634545 34.0339087512352,-118.250302975562 34.0340101295647,-118.250298116208 34.0340077767303,-118.25023028298 34.0341050544133,-118.250261089547 34.0341199388197,-118.250116654647 34.0343282515784,-118.249789073548 34.0341667121635,-118.250119403193 34.0336921114824)))",429760,Building,485861834907,70.38,311.35,21823,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.2497603695 34.0341577124575,-118.249827122239 34.0340628848821,-118.249893874827 34.0339680572707,-118.249960627264 34.0338732296234,-118.250027379057 34.0337784012632,-118.250094129973 34.0336835718687,-118.250099815349 34.033686417759,-118.250443278976 34.0338561491035,-118.250377449643 34.0339514147053,-118.250311595499 34.0340467112358,-118.250245769996 34.0341419784745,-118.250179944424 34.0342372731555,-118.250114118702 34.0343325678004,-118.2497603695 34.0341577124575)))"
28993,5132010056,5132-010-056,LOS ANGELES CA,1105 TOWNE AVE LOS ANGELES CA 90021,LOS ANGELES,34.03320987,-118.25066059999999,6485721.33,1834562.576,"34.033210, -118.250661",8340.361328,378.30323369999996,,"MULTIPOLYGON (((-118.250450377083 34.0332165727781,-118.250566216302 34.0330501355091,-118.250898763516 34.0332144842665,-118.250784235304 34.0333799436791,-118.25073943521 34.0333574849709,-118.250738423851 34.0333589403364,-118.250465023725 34.0332237933947,-118.250450377083 34.0332165727781)))",367698,Building,485722834578,34.88,274.33,8199,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.250453234519 34.0332219564752,-118.250433534539 34.0332122428067,-118.250550338645 34.0330462772265,-118.250887685623 34.0332129974531,-118.250881310385 34.0332222709763,-118.25077246857 34.0333797569168,-118.250453234519 34.0332219564752)))"
28996,5132012018,5132-012-018,LOS ANGELES CA,757 E PICO BLVD LOS ANGELES CA 90021,LOS ANGELES,34.03220317,-118.25198119999999,6485320.2979999995,1834197.219,"34.032203, -118.251981",5703.137695,365.46842260000005,,"MULTIPOLYGON (((-118.252173927088 34.0320669269287,-118.251961834024 34.0323562801101,-118.251850554975 34.0323006508297,-118.251815846352 34.032348783751,-118.251814037658 34.0323479491012,-118.251813555117 34.0323477247253,-118.252056117031 34.0320168342482,-118.252056552892 34.0320170199548,-118.252173927088 34.0320669269287)))",441590,Building,485317834196,28.35,264.51,4890,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.251801073513 34.032346808407,-118.252045264302 34.0320136981324,-118.252163010258 34.0320638733639,-118.251916518969 34.0324001487161,-118.251801073513 34.032346808407)))"
