OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
325630,4208005035,4208-005-035,LOS ANGELES CA,10317 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.01937893,-118.4018074,6439906.823,1829677.892,"34.019379, -118.401807",8729.06543,380.0587733,,"MULTIPOLYGON (((-118.401794471493 34.0195702318087,-118.401634447838 34.019365621406,-118.401696558063 34.019332027369,-118.401725479038 34.0193691103466,-118.401806976285 34.0193250381258,-118.401926512301 34.0194782460778,-118.401854132564 34.0195174251591,-118.401842478311 34.0195024876889,-118.401830892345 34.0195087639631,-118.401852182873 34.0195361880433,-118.401794471493 34.0195702318087)))",157371,Building,439919829698,13.87,98.79,3906,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401599203718 34.0193389707798,-118.401600598099 34.0193381417631,-118.401666364487 34.0192990672759,-118.401667760921 34.0192982365341,-118.401720066551 34.0192671225514,-118.401773801705 34.0192352051708,-118.401840995173 34.0191952739808,-118.402012108263 34.0194171685823,-118.401944881698 34.019457099978,-118.401891179466 34.0194890173246,-118.401837444193 34.0195209347574,-118.401844683021 34.0195302807611,-118.401777489151 34.0195701844748,-118.401599203718 34.0193389707798)))"
325631,4208006001,4208-006-001,LOS ANGELES CA,10320 VENICE BLVD LOS ANGELES CA 90232,LOS ANGELES,34.02053322,-118.403121,6439510.461,1830099.551,"34.020533, -118.403121",3422.4404299999997,235.44152880000001,,"MULTIPOLYGON (((-118.403135206894 34.0206242797099,-118.403141300263 34.0206328113038,-118.403100994288 34.0206563298668,-118.40309394682 34.0206477473649,-118.403072575682 34.0206217139327,-118.403096102049 34.0206080934475,-118.40309145513 34.0206024761856,-118.403107350527 34.0205933275401,-118.403067750685 34.020545619014,-118.40312359831 34.0205134749833,-118.403133323268 34.0205252030063,-118.403191473981 34.020491759356,-118.403182412209 34.0204808260781,-118.403142691038 34.0205036836812,-118.403113049319 34.0204680053281,-118.40316971962 34.0204353906331,-118.403264123941 34.0205490687538,-118.403134249845 34.0206229423264,-118.403135206894 34.0206242797099)))",147412,Building,439504830108,12.84,101.32,2130,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402983971648 34.0205249292958,-118.403160424197 34.0204223645208,-118.403170616853 34.0204355818934,-118.403206051467 34.0204815343608,-118.403217109602 34.0204958720147,-118.403227854353 34.0205098054093,-118.403254667473 34.0205445755113,-118.40307705238 34.02064560552,-118.402983971648 34.0205249292958)))"
325632,4208006002,4208-006-002,LOS ANGELES CA,3811 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.02043792,-118.4030472,6439532.677,1830064.779,"34.020438, -118.403047",1955.0800780000002,190.41541819999998,,"MULTIPOLYGON (((-118.403076998232 34.02040335777,-118.403085161268 34.0204127010477,-118.403093881853 34.0204074232029,-118.403113526323 34.0204299175687,-118.403105036769 34.0204350576105,-118.403120668258 34.0204533966865,-118.403032034517 34.0205053306493,-118.402988847066 34.0204567965514,-118.403076998232 34.02040335777)))",214700,Building,439536830072,19.69,107.73,766,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402930474237 34.0204555327986,-118.402939318269 34.0204503938502,-118.4031069001 34.0203530111264,-118.403116895356 34.0203659286181,-118.403127947272 34.0203802663007,-118.403150547043 34.0204095617031,-118.403160424197 34.0204223645208,-118.402983971648 34.0205249292958,-118.402930474237 34.0204555327986)))"
325632,4208006002,4208-006-002,LOS ANGELES CA,3811 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.02043792,-118.4030472,6439532.677,1830064.779,"34.020438, -118.403047",1955.0800780000002,190.41541819999998,,"MULTIPOLYGON (((-118.403080265554 34.0203828478011,-118.403121097387 34.0203595114017,-118.40314571195 34.0203915571354,-118.403106223623 34.0204141966794,-118.403080265554 34.0203828478011)))",301985,Building,439517830045,19.68,107.73,204,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402930474237 34.0204555327986,-118.402939318269 34.0204503938502,-118.4031069001 34.0203530111264,-118.403116895356 34.0203659286181,-118.403127947272 34.0203802663007,-118.403150547043 34.0204095617031,-118.403160424197 34.0204223645208,-118.402983971648 34.0205249292958,-118.402930474237 34.0204555327986)))"
325633,4208006005,4208-006-005,LOS ANGELES CA,3823 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.02020215,-118.40286540000001,6439587.426,1829978.757,"34.020202, -118.402865",2475.8857420000004,206.308983,,"MULTIPOLYGON (((-118.40295822746 34.0202247305599,-118.40285157049 34.0202796319954,-118.402835194538 34.0202575386811,-118.402829367922 34.0202605530174,-118.402808674521 34.0202326763477,-118.402814303532 34.0202297717571,-118.402797163886 34.0202066920043,-118.402889074351 34.0201593964843,-118.402918303772 34.0201987590298,-118.402933216557 34.0201910696628,-118.40295822746 34.0202247305599)))",143608,Building,439590829982,22.69,109.51,1123,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402739299228 34.0202076019959,-118.402920234647 34.0201109029733,-118.402938587976 34.0201347117742,-118.402949623224 34.0201490272021,-118.402979192247 34.0201873551911,-118.402987977667 34.0201987448167,-118.402807075399 34.0202954987867,-118.402739299228 34.0202076019959)))"
325633,4208006005,4208-006-005,LOS ANGELES CA,3823 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.02020215,-118.40286540000001,6439587.426,1829978.757,"34.020202, -118.402865",2475.8857420000004,206.308983,,"MULTIPOLYGON (((-118.402948258297 34.020176208168,-118.402933612162 34.0201567478803,-118.402913959829 34.0201670080113,-118.402896057903 34.0201432429471,-118.402936415652 34.020122197185,-118.402968931242 34.0201654226368,-118.402948258297 34.020176208168)))",256722,Building,439573829956,16.65,102.77,209,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402739299228 34.0202076019959,-118.402920234647 34.0201109029733,-118.402938587976 34.0201347117742,-118.402949623224 34.0201490272021,-118.402979192247 34.0201873551911,-118.402987977667 34.0201987448167,-118.402807075399 34.0202954987867,-118.402739299228 34.0202076019959)))"
325634,4208006013,4208-006-013,LOS ANGELES CA,3847 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01961106,-118.40240959999998,6439724.681,1829763.095,"34.019611, -118.402410",2280.160156,200.30058369999998,,"MULTIPOLYGON (((-118.402509966737 34.0196176804358,-118.402382941664 34.0196849598034,-118.40235697236 34.0196509449769,-118.40236944776 34.0196443366279,-118.40235280934 34.0196225461382,-118.402411038334 34.0195917134432,-118.402397921286 34.0195745279716,-118.402479850418 34.019531140824,-118.402503296158 34.0195618112372,-118.402477654217 34.0195753881745,-118.402509966737 34.0196176804358)))",144602,Building,439731829778,18.81,104.03,1327,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402297128433 34.019634168422,-118.402286221973 34.019620005355,-118.402467090511 34.0195232797549,-118.402492836237 34.0195566693588,-118.402503883764 34.0195709968066,-118.402514871054 34.0195852351496,-118.402529519383 34.0196042150304,-118.402348551744 34.0197009410555,-118.402297128433 34.019634168422)))"
325635,4208006017,4208-006-017,LOS ANGELES CA,10351 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.01920917,-118.4020997,6439818.01,1829616.466,"34.019209, -118.402100",6477.69043,329.32889639999996,,"MULTIPOLYGON (((-118.40228638395 34.0192746225223,-118.402114420721 34.0193748689605,-118.401941099467 34.0191534040248,-118.402111684369 34.0190507138618,-118.40216038461 34.0191143350847,-118.402162067171 34.0191134504845,-118.402250394345 34.0192279348609,-118.40228638395 34.0192746225223)))",284182,Building,439819829622,18.95,103.63,6163,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401921679917 34.0191473288487,-118.401989465643 34.0191070658518,-118.40204320059 34.0190751483508,-118.402044010889 34.0190746664824,-118.402074625408 34.0190564677048,-118.402096902366 34.0190432034581,-118.402136208715 34.0190942216649,-118.40214724372 34.0191085440337,-118.402158289008 34.0191228594975,-118.402225393081 34.0192098365969,-118.402236436325 34.0192241503432,-118.402247415299 34.0192383938897,-118.402263244517 34.0192589258258,-118.402263352442 34.0192590662924,-118.402274192366 34.0192731282562,-118.402220457379 34.0193050458602,-118.40216675535 34.0193369633298,-118.402098969523 34.0193772264264,-118.401921679917 34.0191473288487)))"
325637,4208007005,4208-007-005,LOS ANGELES CA,3826 MENTONE AVE APT 0005 LOS ANGELES CA 90232,LOS ANGELES,34.01940048,-118.404142,6439199.418,1829688.5690000001,"34.019400, -118.404142",7647.759765999999,405.8962883,,"MULTIPOLYGON (((-118.404343235996 34.019379825449,-118.404000058668 34.0195626369762,-118.403989033675 34.0195482745872,-118.403982944041 34.0195515098337,-118.403958003726 34.0195190587707,-118.403964258606 34.0195157400314,-118.403961070439 34.0195115468516,-118.403955737897 34.0195143946086,-118.403931428443 34.0194827654304,-118.403936201621 34.0194802215598,-118.403924213609 34.0194646263856,-118.403996166627 34.0194262994367,-118.404003239848 34.0194355092662,-118.404274859131 34.0192908035909,-118.404343235996 34.019379825449)))",306825,Building,439201829694,22.47,109.36000000000001,4907,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.403883219734 34.0194572526795,-118.404307983803 34.0192301704323,-118.404397113673 34.0193458028576,-118.403972447989 34.0195728301296,-118.403883219734 34.0194572526795)))"
325638,4208007011,4208-007-011,LOS ANGELES CA,3860 MENTONE AVE LOS ANGELES CA 90232,LOS ANGELES,34.01870757,-118.4036124,6439358.867000001,1829435.763,"34.018708, -118.403612",7307.874023,399.1008915,,"MULTIPOLYGON (((-118.403398663274 34.0187823266711,-118.403477004996 34.0187411217242,-118.403473617432 34.0187366542309,-118.40361403871 34.0186627333058,-118.403612045815 34.0186601020836,-118.403731433165 34.0185972716871,-118.403742625487 34.0186120175917,-118.403747101687 34.0186096397024,-118.403786722472 34.0186617987969,-118.403783200818 34.0186636515072,-118.403792499445 34.0186759037905,-118.403755995557 34.0186950960196,-118.403761009879 34.0187017019095,-118.403640140843 34.0187653342449,-118.403644159253 34.0187706245268,-118.403545212446 34.0188226708847,-118.403547471362 34.0188256852718,-118.403464653377 34.0188692690452,-118.403398663274 34.0187823266711)))",143764,Building,439380829454,20.62,107.31,4521,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.403364645238 34.0187854624291,-118.403369185016 34.0187662705641,-118.403773144447 34.0185365121462,-118.403862305566 34.0186520898891,-118.403437115303 34.0188793918318,-118.403364645238 34.0187854624291)))"
325639,4208007012,4208-007-012,LOS ANGELES CA,10417 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.018573100000005,-118.40324890000001,6439468.837,1829386.384,"34.018573, -118.403249",6769.511719,360.9490626,,"MULTIPOLYGON (((-118.403177149675 34.0186045839184,-118.403157943441 34.0185797053514,-118.403107896672 34.0185148935952,-118.403128967163 34.0185040156539,-118.403170001331 34.018452301008,-118.403212642495 34.0184534775265,-118.403239629738 34.0184383290742,-118.403317808906 34.0185348754075,-118.403324786204 34.0185309502606,-118.403420507283 34.0186524906173,-118.403380260146 34.0186749741179,-118.403372724369 34.0186656837589,-118.403349626353 34.0186797752705,-118.403280606517 34.0185870722445,-118.403290744492 34.0185818725911,-118.403271413934 34.018555914421,-118.403177149675 34.0186045839184)))",147411,Building,439454829378,20.67,106.39,3248,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.403273101134 34.0187432000787,-118.403233196931 34.0186914904102,-118.403143970645 34.0185759124267,-118.403061983744 34.0184697352654,-118.403205186789 34.0183846483716,-118.403432986207 34.0186800484168,-118.403288021363 34.0187625310241,-118.403273101134 34.0187432000787)))"
325640,4208007015,4208-007-015,LOS ANGELES CA,10401 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.01866603,-118.4029666,6439554.527000001,1829419.862,"34.018666, -118.402967",13211.92773,462.803486,,"MULTIPOLYGON (((-118.403177149675 34.0186045839184,-118.403175260787 34.0186055602766,-118.40324277551 34.0186939734873,-118.402890930452 34.0188839275109,-118.402749060363 34.0187001636474,-118.403107896672 34.0185148935952,-118.403157943441 34.0185797053514,-118.403177149675 34.0186045839184)))",245821,Building,439503829415,20.76,106.39,9976,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402866736985 34.0188702412635,-118.402834957835 34.0188289804497,-118.402796300717 34.0187787898039,-118.402786977848 34.0187666840889,-118.402777646732 34.018754578401,-118.40277752635 34.0187544208024,-118.402709423385 34.0186660648402,-118.402698548174 34.0186519549467,-118.403044118684 34.0184466032287,-118.403050732983 34.0184551663963,-118.403061983744 34.0184697352654,-118.403143970645 34.0185759124267,-118.403233196931 34.0186914904102,-118.402889995078 34.0188748793256,-118.402876039112 34.0188823178459,-118.402866736985 34.0188702412635)))"
325641,4208007029,4208-007-029,LOS ANGELES CA,3845 MOTOR AVE LOS ANGELES CA 90232,LOS ANGELES,34.01918827,-118.4033726,6439432.255,1829610.404,"34.019188, -118.403373",6285.148438,351.3933796,,"MULTIPOLYGON (((-118.403576105895 34.0191591270105,-118.403495462464 34.0192019886192,-118.403482543759 34.0191851055173,-118.403310888376 34.0192763309948,-118.403318127134 34.0192857602851,-118.403243720821 34.0193252616078,-118.403179233325 34.0192405625149,-118.403505537144 34.0190670892089,-118.403576105895 34.0191591270105)))",161569,Building,439454829621,21.36,109.16,4128,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.403151749705 34.0192247386061,-118.403500844141 34.0190381966078,-118.403590071417 34.0191537743342,-118.403246407649 34.0193374131184,-118.403240970451 34.0193403045899,-118.403151749705 34.0192247386061)))"
325642,4208007030,4208-007-030,LOS ANGELES CA,10400 VENICE BLVD UNIT  08 LOS ANGELES CA 90232,LOS ANGELES,34.01995148,-118.40396580000001,6439253.598999999,1829888.872,"34.019951, -118.403966",13838.98535,463.9716613,,"MULTIPOLYGON (((-118.404144676704 34.0200500463711,-118.404066007334 34.0199484373848,-118.404018445565 34.0199739323611,-118.403984740361 34.0199304091584,-118.40379353258 34.0200330357304,-118.403777539375 34.0200416222371,-118.403703055142 34.0199454199354,-118.403718064615 34.0199373740423,-118.403709696404 34.0199265755177,-118.403710972833 34.0199258896899,-118.404025812745 34.0197569348352,-118.40405105074 34.0197895778168,-118.404079697477 34.0197736437956,-118.404139424908 34.0198509991361,-118.404141487339 34.0198536715876,-118.404139245489 34.019854874526,-118.404245792796 34.019992532573,-118.404254775615 34.0200041376778,-118.404151882569 34.0200593567201,-118.404144676704 34.0200500463711)))",147236,Building,439235829864,19.76,106.94,8647,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.403872188217 34.020145766238,-118.403868951618 34.0201452275401,-118.403860867549 34.0201347372634,-118.403790468812 34.0200433909981,-118.403781083427 34.0200312117184,-118.403691986679 34.0199155787233,-118.404036211377 34.0197316345241,-118.404055372056 34.0197564382596,-118.404115896976 34.0198348253346,-118.404125440006 34.0198471843867,-118.404204455379 34.0199494929265,-118.404214702015 34.0199627615522,-118.404224191185 34.0199750658208,-118.4042338298 34.0199875653711,-118.403936557747 34.0201566513106,-118.403872188217 34.020145766238)))"
325695,4207005023,4207-005-023,LOS ANGELES CA,3828 CLARINGTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02194659,-118.3995231,6440602.745,1830609.5480000002,"34.021947, -118.399523",5998.703125,339.9779495,,"MULTIPOLYGON (((-118.399330836174 34.0219791637901,-118.399571978101 34.0218503067041,-118.399660452211 34.0219639576855,-118.39949480982 34.0220517148565,-118.399450305294 34.0219946463333,-118.399368903814 34.0220387166403,-118.399329158255 34.0219878474975,-118.399335116286 34.0219846399678,-118.399330836174 34.0219791637901)))",234773,Building,440594830609,13.64,107.71,3639,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.399310256924 34.0219789877613,-118.399310481173 34.0219788685149,-118.399643438891 34.0218007672062,-118.399643542648 34.021800899102,-118.399732556752 34.0219163962371,-118.399399571671 34.0220944394898,-118.39939933508 34.022094565647,-118.399310256924 34.0219789877613)))"
325696,4207005024,4207-005-024,LOS ANGELES CA,3822 CLARINGTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02206222,-118.39961219999999,6440575.915,1830651.733,"34.022062, -118.399612",6000.021484000001,340.0000883,,"MULTIPOLYGON (((-118.399749825166 34.0220791851129,-118.399612706608 34.0221519330258,-118.399546194708 34.0220681095656,-118.399681607598 34.0219939357411,-118.399749825166 34.0220791851129)))",288429,Building,440562830658,12.52,107.47000000000001,1816,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.39939933508 34.022094565647,-118.399399571671 34.0220944394898,-118.399732556752 34.0219163962371,-118.399732664675 34.021916536706,-118.399821674861 34.0220320252039,-118.39948869568 34.0222100652472,-118.399488452917 34.0222101948599,-118.39939933508 34.022094565647)))"
325697,4207005033,4207-005-033,LOS ANGELES CA,10011 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.02122769,-118.39897420000001,6440768.029,1830347.2680000002,"34.021228, -118.398974",19938.55469,572.4624661,,"MULTIPOLYGON (((-118.398968998346 34.0215194099709,-118.398884108905 34.0214099703277,-118.398899691847 34.0214021503268,-118.398860588866 34.0213530873854,-118.398859263065 34.0213538770011,-118.398749592444 34.0212115969607,-118.398805699799 34.0211787616982,-118.398810446298 34.0211846537629,-118.398814659812 34.0211823039709,-118.398829630941 34.0212008305966,-118.398825286812 34.0212032628602,-118.398837137584 34.0212179250053,-118.398958754087 34.0211987550236,-118.399009606544 34.0212648469199,-118.399101111065 34.0213837658605,-118.399155292656 34.0213548719932,-118.399189794612 34.0213996858034,-118.399183375354 34.0214031139236,-118.399184362393 34.0214043944428,-118.398968998346 34.0215194099709)))",206869,Building,440770830390,26.83,121.31,7071,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.398864635325 34.0214007907332,-118.398878519958 34.0213933683744,-118.398663141202 34.0211139076641,-118.398817788462 34.0210220197471,-118.398894093895 34.0209766793281,-118.398905781376 34.0209708837768,-118.398918454482 34.0209667645826,-118.398931769327 34.0209644379533,-118.398945361129 34.0209639634911,-118.398954722389 34.0209647207139,-118.39896714629 34.0209671662917,-118.398978967148 34.0209711767151,-118.398989904015 34.020976658459,-118.398999694324 34.0209834801547,-118.399008104228 34.0209914777069,-118.399087422891 34.0210793331,-118.399197855365 34.0212226228005,-118.39928697199 34.021338252152,-118.398953910089 34.0215163356519,-118.398953751678 34.0215164203309,-118.398864635325 34.0214007907332)))"
325767,4208004034,4208-004-034,LOS ANGELES CA,3838 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02052966,-118.4015836,6439976.322000001,1830096.389,"34.020530, -118.401584",15566.044919999998,619.6085315,,"MULTIPOLYGON (((-118.401735922225 34.0203073939132,-118.401788616665 34.0203745963966,-118.401783383759 34.0203774437054,-118.401811008856 34.0204126899331,-118.401814859779 34.0204105883654,-118.40187396313 34.0204859311004,-118.401829273158 34.0205119916686,-118.401827448044 34.0205097998103,-118.401398911023 34.0207595509158,-118.401401234792 34.0207623190759,-118.401349765408 34.0207923047871,-118.401282224629 34.0207052015056,-118.401330864242 34.0206770660948,-118.401334648383 34.0206816152535,-118.401545564943 34.0205596504824,-118.401462154099 34.0204596575246,-118.401684888528 34.0203385592144,-118.401682995223 34.0203361747061,-118.401735922225 34.0203073939132),(-118.401689859141 34.0204391979682,-118.401634637772 34.0204710643199,-118.401649140267 34.0204881631364,-118.401704030547 34.0204558851277,-118.401689859141 34.0204391979682)))",205307,Building,439921830055,53.31,139.19,10782,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.40122441597 34.0207062935454,-118.401290060172 34.0206681436447,-118.401494956238 34.0205490644622,-118.401425222273 34.0204586729269,-118.401422648763 34.0204553377187,-118.401416146439 34.0204468977407,-118.401750224496 34.0202697983776,-118.401820221992 34.0203600514515,-118.401824511727 34.0203655774852,-118.401906191294 34.0204708325601,-118.401742735801 34.0205658229164,-118.401580596361 34.0206600667304,-118.401309957027 34.0208173238146,-118.40122441597 34.0207062935454)))"
325767,4208004034,4208-004-034,LOS ANGELES CA,3838 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02052966,-118.4015836,6439976.322000001,1830096.389,"34.020530, -118.401584",15566.044919999998,619.6085315,,"MULTIPOLYGON (((-118.401485055585 34.0205667042783,-118.401507199956 34.0205538369724,-118.401511533859 34.0205594526313,-118.40148879396 34.0205714077643,-118.401485055585 34.0205667042783)))",282503,Building,440006830107,9.0,96.51,18,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.40122441597 34.0207062935454,-118.401290060172 34.0206681436447,-118.401494956238 34.0205490644622,-118.401425222273 34.0204586729269,-118.401422648763 34.0204553377187,-118.401416146439 34.0204468977407,-118.401750224496 34.0202697983776,-118.401820221992 34.0203600514515,-118.401824511727 34.0203655774852,-118.401906191294 34.0204708325601,-118.401742735801 34.0205658229164,-118.401580596361 34.0206600667304,-118.401309957027 34.0208173238146,-118.40122441597 34.0207062935454)))"
325768,4208005004,4208-005-004,LOS ANGELES CA,3852 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.01975515,-118.402148,6439804.177999999,1829815.215,"34.019755, -118.402148",2272.626953,199.872613,,"MULTIPOLYGON (((-118.402197398344 34.0197159697153,-118.40221655384 34.0197397577507,-118.402221424681 34.0197370206946,-118.402232546493 34.0197508609341,-118.402228267364 34.0197532651564,-118.402239654801 34.0197674065238,-118.402161455347 34.01981105605,-118.402117003453 34.0197558346796,-118.402189344036 34.0197154745626,-118.40219209982 34.0197189272679,-118.402197398344 34.0197159697153)))",271678,Building,439798829817,18.02,103.93,694,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402080112221 34.0198356085497,-118.40206909382 34.0198213256184,-118.402024829388 34.0197639609541,-118.402205172007 34.0196675397734,-118.402256410105 34.0197339798876,-118.402267567602 34.0197484478169,-118.40208725788 34.0198448689804,-118.402080112221 34.0198356085497)))"
325769,4208005011,4208-005-011,LOS ANGELES CA,10315 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.01947348,-118.4016565,6439952.688999999,1829712.114,"34.019473, -118.401657",2497.441406,250.0097382,,"MULTIPOLYGON (((-118.401625908613 34.019486309187,-118.401567773835 34.0194109027402,-118.401571331744 34.0194089174487,-118.401570764251 34.0194082053225,-118.401562234363 34.0193974892278,-118.40158645916 34.0193841362723,-118.401594987967 34.019394852369,-118.401595555465 34.0193955653966,-118.401614447906 34.0193851150808,-118.401673374831 34.0194590845303,-118.401673942326 34.0194597966561,-118.401625908613 34.019486309187)))",193036,Building,439966829699,11.92,97.34,605,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401532042884 34.0193788742463,-118.401599203718 34.0193389707798,-118.401777489151 34.0195701844748,-118.401710328349 34.0196101155187,-118.401532042884 34.0193788742463)))"
325769,4208005011,4208-005-011,LOS ANGELES CA,10315 WASHINGTON BLVD LOS ANGELES CA 90232,LOS ANGELES,34.01947348,-118.4016565,6439952.688999999,1829712.114,"34.019473, -118.401657",2497.441406,250.0097382,,"MULTIPOLYGON (((-118.401724635795 34.0195922407624,-118.401646295988 34.019489566209,-118.401703142896 34.0194594795149,-118.401781349473 34.0195619074548,-118.401724635795 34.0195922407624)))",231683,Building,439937829735,10.65,95.78,903,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.401532042884 34.0193788742463,-118.401599203718 34.0193389707798,-118.401777489151 34.0195701844748,-118.401710328349 34.0196101155187,-118.401532042884 34.0193788742463)))"
325770,4208005027,4208-005-027,LOS ANGELES CA,3829 VINTON AVE LOS ANGELES CA 90232,LOS ANGELES,34.02044079,-118.40223859999999,6439777.704,1830064.841,"34.020441, -118.402239",3412.382813,255.6006117,,"MULTIPOLYGON (((-118.402255682244 34.0204998829654,-118.402249903933 34.0204924555568,-118.40219042698 34.0205246383202,-118.402195905572 34.0205316547294,-118.40216835545 34.0205465578025,-118.402158161849 34.0205334843731,-118.402153298088 34.0205309447301,-118.402148465386 34.0205278838972,-118.402145438559 34.0205227822882,-118.402144251657 34.0205161915279,-118.40214492028 34.0205111335031,-118.402147375872 34.0205070855532,-118.402154116282 34.0205020343471,-118.402157342323 34.0205003755974,-118.402143691289 34.0204820370121,-118.402125256612 34.0204915789437,-118.402113133406 34.0204752970715,-118.402241977893 34.0204087259412,-118.402237294442 34.0204024767938,-118.402307016697 34.0203664391667,-118.402339566651 34.0204101046215,-118.402354413488 34.0204024164475,-118.402379423688 34.0204359665781,-118.402255682244 34.0204998829654)))",264789,Building,439805830091,34.15,120.91,2178,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402078158199 34.0204646518365,-118.402327525931 34.0203313156408,-118.4023346652 34.0203405194044,-118.402376735055 34.0203947587459,-118.402385370677 34.0204058913045,-118.40239556484 34.0204190194312,-118.402146229954 34.0205523556572,-118.402078158199 34.0204646518365)))"
325771,4208005032,4208-005-032,LOS ANGELES CA,3828 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.0202947,-118.4024771,6439705.2360000005,1830011.965,"34.020295, -118.402477",3393.108398,254.5742224,,"MULTIPOLYGON (((-118.402608583001 34.0202924781098,-118.402477113687 34.0203620253293,-118.402419925933 34.0202870614842,-118.402551099447 34.0202177073401,-118.402570328074 34.0202429240068,-118.402581059384 34.0202372274929,-118.402600121317 34.0202622247368,-118.402589719293 34.0202677272261,-118.402608583001 34.0202924781098)))",157148,Building,439700830010,19.01,105.57,1564,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402376735055 34.0203947587459,-118.4023346652 34.0203405194044,-118.402327525931 34.0203313156408,-118.402320778865 34.0203226086138,-118.402317331657 34.0203181600303,-118.402565415026 34.020185542081,-118.402633157864 34.0202734116008,-118.402385370677 34.0204058913045,-118.402376735055 34.0203947587459)))"
325771,4208005032,4208-005-032,LOS ANGELES CA,3828 GOLDWYN TER LOS ANGELES CA 90232,LOS ANGELES,34.0202947,-118.4024771,6439705.2360000005,1830011.965,"34.020295, -118.402477",3393.108398,254.5742224,,"MULTIPOLYGON (((-118.402399325386 34.0204088614596,-118.402364958037 34.0203648450714,-118.402420880835 34.0203345690926,-118.402455247118 34.0203785854684,-118.402399325386 34.0204088614596)))",303683,Building,439729830038,12.69,99.43,386,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.402376735055 34.0203947587459,-118.4023346652 34.0203405194044,-118.402327525931 34.0203313156408,-118.402320778865 34.0203226086138,-118.402317331657 34.0203181600303,-118.402565415026 34.020185542081,-118.402633157864 34.0202734116008,-118.402385370677 34.0204058913045,-118.402376735055 34.0203947587459)))"
