OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
135268,5093010010,5093-010-010,LOS ANGELES CA,825 S SERRANO AVE LOS ANGELES CA 90005,LOS ANGELES,34.05677864,-118.3069277,6468699.7020000005,1843186.958,"34.056779, -118.306928",14594.328130000002,502.25494389999994,,"MULTIPOLYGON (((-118.30674473807 34.0569497190393,-118.306748422175 34.0569462468985,-118.306748564174 34.056930913286,-118.306745097883 34.0569308670967,-118.306745929758 34.0568965995653,-118.306749924726 34.0568966714577,-118.306750440714 34.0568755111971,-118.306747258817 34.056872084443,-118.306746698029 34.0568541426811,-118.306749982249 34.0568494355559,-118.306750104298 34.05682866125,-118.306798667377 34.0568282358786,-118.306798658911 34.0568259270774,-118.306815958605 34.0568257731417,-118.306816009541 34.0568308017564,-118.306861172708 34.0568304120433,-118.306864167897 34.0568278215444,-118.306881796366 34.0568275297311,-118.306885471855 34.0568305702733,-118.306915875367 34.056829751051,-118.306919562058 34.0568266917999,-118.306919181392 34.0567678056153,-118.306887157156 34.0567679419897,-118.306881290438 34.05677051274,-118.306862638529 34.0567711371144,-118.306856120475 34.0567671139122,-118.306816075029 34.0567674356285,-118.30681627076 34.0567847742912,-118.306748955918 34.0567854672735,-118.306748121633 34.0567289731032,-118.306746107076 34.0567290061675,-118.306745230023 34.0566697092438,-118.306779299584 34.0566693747835,-118.306779385305 34.0566747332704,-118.306920253549 34.056673276386,-118.306920345124 34.0566802278645,-118.307032525879 34.0566790637253,-118.307033408582 34.0567398445544,-118.307012015883 34.0567400639198,-118.307012410552 34.0567664426368,-118.307021786001 34.0567663358619,-118.307022056218 34.0567859552103,-118.307012713158 34.0567860339555,-118.307012893603 34.0567991958603,-118.30702207084 34.0567990895891,-118.307022340854 34.0568186539447,-118.307012568966 34.0568187617275,-118.307012964267 34.0568456074365,-118.307032904487 34.0568453917637,-118.307033436552 34.0568823487051,-118.307022971438 34.0568824582511,-118.307023101266 34.0568909764946,-118.306993554758 34.0568912715785,-118.306993646742 34.056898333043,-118.306963043075 34.0568986308066,-118.306963168457 34.0569059392059,-118.306936526959 34.056906226892,-118.306936622167 34.0569141682432,-118.306926618469 34.0569142757067,-118.306926665154 34.0569178483584,-118.306906625164 34.0569180363195,-118.306898728714 34.0569253660056,-118.306882089016 34.0569253253482,-118.306882106959 34.0569302170139,-118.306867547015 34.0569301990172,-118.306859745777 34.0569363195047,-118.306807784659 34.0569376054805,-118.306797013558 34.0569443645809,-118.306796225378 34.0569545061107,-118.306759512882 34.0569545723215,-118.306753384676 34.0569579127362,-118.30674473807 34.0569497190393)))",483168,Building,468747843174,30.49,224.54,6561,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.306700386756 34.056810385729,-118.306699816043 34.0566455164914,-118.30719449168 34.0566424394537,-118.307195129401 34.0568073085237,-118.307195263344 34.0568438270416,-118.306700972464 34.0569793492185,-118.306700386756 34.056810385729)))"
135268,5093010010,5093-010-010,LOS ANGELES CA,825 S SERRANO AVE LOS ANGELES CA 90005,LOS ANGELES,34.05677864,-118.3069277,6468699.7020000005,1843186.958,"34.056779, -118.306928",14594.328130000002,502.25494389999994,,"MULTIPOLYGON (((-118.307207441481 34.056846442651,-118.307079869045 34.0568807332062,-118.307061484666 34.0568332557044,-118.307190471189 34.0567985459655,-118.307207441481 34.056846442651)))",625723,Building,468642843208,11.5,206.66,742,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.306700386756 34.056810385729,-118.306699816043 34.0566455164914,-118.30719449168 34.0566424394537,-118.307195129401 34.0568073085237,-118.307195263344 34.0568438270416,-118.306700972464 34.0569793492185,-118.306700386756 34.056810385729)))"
135268,5093010010,5093-010-010,LOS ANGELES CA,825 S SERRANO AVE LOS ANGELES CA 90005,LOS ANGELES,34.05677864,-118.3069277,6468699.7020000005,1843186.958,"34.056779, -118.306928",14594.328130000002,502.25494389999994,,"MULTIPOLYGON (((-118.307098057859 34.0567415481522,-118.307097845352 34.0566476541614,-118.307205704205 34.0566473609124,-118.307206588743 34.0567301409135,-118.307154668998 34.0567299736644,-118.307154678773 34.0567414871016,-118.307098057859 34.0567415481522)))",678359,Building,468637843154,14.39,206.99,1056,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.306700386756 34.056810385729,-118.306699816043 34.0566455164914,-118.30719449168 34.0566424394537,-118.307195129401 34.0568073085237,-118.307195263344 34.0568438270416,-118.306700972464 34.0569793492185,-118.306700386756 34.056810385729)))"
135274,5093011001,5093-011-001,LOS ANGELES CA,708 S OXFORD AVE LOS ANGELES CA 90005,LOS ANGELES,34.05943401,-118.30745300000001,6468543.574,1844153.779,"34.059434, -118.307453",14997.988280000001,499.9728664,,"MULTIPOLYGON (((-118.307659778834 34.0593289464401,-118.30766063026 34.0594170410416,-118.307666804355 34.059416998311,-118.307665136897 34.0594213163228,-118.307667843586 34.0594300750705,-118.307663678336 34.0594376423367,-118.307669784109 34.0594461173696,-118.30766544887 34.0594522291179,-118.307669081813 34.0594616453045,-118.30766491656 34.0594691846458,-118.307666778664 34.0594727526927,-118.307662094247 34.0594737535691,-118.307662803783 34.0595591827554,-118.307619554229 34.0595592658369,-118.307618845563 34.0595642134473,-118.307614641203 34.0595611472208,-118.307605971217 34.0595646591578,-118.307596879194 34.05956119246,-118.307588640142 34.0595652523196,-118.307579678493 34.059561345367,-118.307569820097 34.0595651082136,-118.307556759699 34.0595600027935,-118.307361669691 34.0595600874477,-118.307361489879 34.0595651166467,-118.307356756656 34.0595619678986,-118.307348387122 34.0595664689179,-118.307339295009 34.059563002201,-118.307329568181 34.0595663238492,-118.307320907005 34.0595633780533,-118.307311179174 34.0595667285499,-118.307303404839 34.0595625435836,-118.307298062081 34.0595639041128,-118.307297818332 34.0595606348394,-118.307269922526 34.0595611728226,-118.307270289622 34.0595354791602,-118.307254870787 34.0595353254293,-118.307255939444 34.0594576134066,-118.307266868192 34.0594577226273,-118.307268584499 34.0593316461794,-118.307659778834 34.0593289464401),(-118.307358992344 34.059424568729,-118.307359040793 34.0594645777374,-118.307542080017 34.0594644966878,-118.307542065133 34.0594244876777,-118.307358992344 34.059424568729)))",483843,Building,468574844141,31.09,241.38,9343,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.307204371904 34.0593001300388,-118.307694573345 34.0592970899642,-118.307699525507 34.0592970498076,-118.307700535052 34.0595718317679,-118.307205313684 34.0595748846879,-118.307204371904 34.0593001300388)))"
135275,5093011007,5093-011-007,LOS ANGELES CA,715 S SERRANO AVE LOS ANGELES CA 90005,LOS ANGELES,34.05918978,-118.30695690000002,6468693.562000001,1844064.44,"34.059190, -118.306957",12000.41797,460.02291439999993,,"MULTIPOLYGON (((-118.307124420163 34.0592192673383,-118.307124830531 34.0591330654254,-118.307208592604 34.0591333473307,-118.307208182323 34.0592195492438,-118.307124420163 34.0592192673383)))",579831,Building,468633844057,21.96,231.95,796,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.306708347219 34.0590833828452,-118.307203598596 34.05908030439,-118.307203615976 34.0590940435721,-118.307204371904 34.0593001300388,-118.30670911922 34.0593032084924,-118.306708347219 34.0590833828452)))"
135275,5093011007,5093-011-007,LOS ANGELES CA,715 S SERRANO AVE LOS ANGELES CA 90005,LOS ANGELES,34.05918978,-118.30695690000002,6468693.562000001,1844064.44,"34.059190, -118.306957",12000.41797,460.02291439999993,,"MULTIPOLYGON (((-118.306848682692 34.0591410219795,-118.306880112866 34.059140804186,-118.306880066058 34.0591369024751,-118.306937742401 34.0591365088878,-118.306938058981 34.0591687684987,-118.307030732345 34.0591681200369,-118.307031520518 34.0592479991641,-118.307071897723 34.0592477315293,-118.30707241186 34.0592977967934,-118.306870690552 34.0592991885065,-118.30687027174 34.0592570645937,-118.306849835729 34.0592572265044,-118.306848682692 34.0591410219795)))",641047,Building,468697844081,34.65,246.18,3035,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.306708347219 34.0590833828452,-118.307203598596 34.05908030439,-118.307203615976 34.0590940435721,-118.307204371904 34.0593001300388,-118.30670911922 34.0593032084924,-118.306708347219 34.0590833828452)))"
135276,5093011012,5093-011-012,LOS ANGELES CA,730 S OXFORD AVE LOS ANGELES CA 90005,LOS ANGELES,34.05876026,-118.3074398,6468546.812999999,1843908.5769999998,"34.058760, -118.307440",10758.032229999999,436.8928111000001,,"MULTIPOLYGON (((-118.307259059298 34.0587519232678,-118.307266850488 34.0587518763998,-118.307266319257 34.0586880447899,-118.307311550001 34.0586877917718,-118.307311487959 34.0586800432636,-118.307636519215 34.0586781988381,-118.307636579065 34.0586853433255,-118.307657938987 34.0586852068752,-118.307658007426 34.0586946863082,-118.307670552565 34.0586945993563,-118.30767077536 34.0587192475709,-118.307661299835 34.0587192987557,-118.307661540311 34.058748755696,-118.307670190456 34.0587487057125,-118.307670437503 34.0587799485708,-118.307658321189 34.0587800073843,-118.307658719345 34.0588255382359,-118.307662515882 34.0588255285645,-118.307662744941 34.0588518806586,-118.307267754609 34.0588541222345,-118.307267143777 34.0587777604357,-118.307259252834 34.0587777805115,-118.307259059298 34.0587519232678)))",567589,Building,468549843907,34.47,241.58,7562,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.307202092451 34.0586606847877,-118.307675683767 34.0586577147008,-118.307676440861 34.0588638011646,-118.307202848271 34.058866743772,-118.307202092451 34.0586606847877)))"
135284,5093014002,5093-014-002,LOS ANGELES CA,714 S SERRANO AVE LOS ANGELES CA 90005,LOS ANGELES,34.05919434,-118.3062071,6468920.67,1844065.41,"34.059194, -118.306207",12016.73242,460.42256039999995,,"MULTIPOLYGON (((-118.30601897744 34.0591807183418,-118.306019219431 34.0591204286899,-118.306030180344 34.0591204559096,-118.306030209431 34.0591103442551,-118.306415440719 34.0591114554378,-118.306415424024 34.05911576931,-118.306425527057 34.0591157986704,-118.306425014783 34.0592373661282,-118.306416364283 34.0592373330824,-118.306416344695 34.0592411529225,-118.306422849307 34.0592411634653,-118.306422672321 34.0592830418711,-118.306414979351 34.0592830063958,-118.306414962655 34.059287320268,-118.306254570395 34.0592868760489,-118.306254601662 34.0592773675134,-118.306181834164 34.0592771679618,-118.306181775843 34.0592884615988,-118.306029737192 34.0592880229489,-118.306029781652 34.0592821141966,-118.306019613432 34.0592823328895,-118.306019980804 34.0591932452887,-118.3060242064 34.0591932625291,-118.306024260218 34.059180732002,-118.30601897744 34.0591807183418)))",483118,Building,468949844082,60.6,268.99,7772,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.305958346056 34.059121621001,-118.30595822289 34.0590879052557,-118.306454135024 34.059084938106,-118.306454906354 34.0593047637524,-118.305958992911 34.0593077309006,-118.305958346056 34.059121621001)))"
135285,5093014011,5093-014-011,LOS ANGELES CA,3461 W 8TH ST LOS ANGELES CA 90005,LOS ANGELES,34.057888899999995,-118.30556659999999,6469113.215,1843589.745,"34.057889, -118.305567",4386.198242,264.961123,,"MULTIPOLYGON (((-118.305685759488 34.0578010736322,-118.305686307795 34.0579591414132,-118.305530978381 34.0579621723528,-118.305531316813 34.0579735749718,-118.305504081213 34.0579741108637,-118.305503743687 34.0579629552621,-118.305479182329 34.0579634573377,-118.305478498375 34.0579390032158,-118.305472031021 34.0579390826815,-118.3054720894 34.0579242189798,-118.305479203291 34.0579241072267,-118.305478219105 34.0578895143367,-118.305471860321 34.0578896620441,-118.305471696124 34.0578755444722,-118.305477935534 34.0578753357626,-118.305477592392 34.0578626412605,-118.305474556603 34.0578630338933,-118.305474631857 34.0578023606162,-118.305685759488 34.0578010736322)))",550334,Building,469094843585,29.94,225.27,3729,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.305458490053 34.0577988434232,-118.305673081551 34.057797555886,-118.305673725251 34.0579829788186,-118.305459133276 34.0579842663552,-118.305458490053 34.0577988434232)))"
135286,5093018008,5093-018-008,LOS ANGELES CA,3451 W 8TH ST LOS ANGELES CA 90005,LOS ANGELES,34.05797776,-118.3050398,6469272.869,1843621.5990000002,"34.057978, -118.305040",13553.68652,470.8817217,,"MULTIPOLYGON (((-118.30488649327 34.058118052253,-118.304886510722 34.058059234475,-118.304886518655 34.0580034521785,-118.304886670298 34.0580034517957,-118.304886526438 34.0579929556249,-118.304886547654 34.0577985952462,-118.305052428034 34.0577973604805,-118.305052396691 34.0581000886077,-118.304962300768 34.0581008660787,-118.304962493112 34.0581173798516,-118.30488649327 34.058118052253)))",483731,Building,469298843614,23.53,219.83,5675,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.304873844059 34.058056399652,-118.304873881706 34.057794639872,-118.305204255724 34.0577932517369,-118.305205174536 34.0580544595254,-118.30520554204 34.058164372383,-118.30487381505 34.0581663409923,-118.304873844059 34.058056399652)))"
135287,5093018009,5093-018-009,LOS ANGELES CA,3447 W 8TH ST LOS ANGELES CA 90005,LOS ANGELES,34.05797866,-118.3047912,6469348.168,1843621.698,"34.057979, -118.304791",6812.603515999999,371.34123250000005,,"MULTIPOLYGON (((-118.304790966978 34.0581686763737,-118.304724540852 34.0581689260345,-118.304724258343 34.0581187231492,-118.304760079605 34.0581185777681,-118.304760070797 34.0581161598822,-118.304787902707 34.0581160616991,-118.304787908415 34.0581176285469,-118.304792794587 34.0581176162157,-118.304792910052 34.0581400929137,-118.304790796892 34.0581401261942,-118.304790966978 34.0581686763737)))",482848,Building,469362843681,11.2,209.07,381,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.304707881884 34.0580574250842,-118.304707859092 34.0580511600561,-118.30470745831 34.0579137688395,-118.304707027462 34.057795337828,-118.304873881706 34.057794639872,-118.304873844059 34.058056399652,-118.30487381505 34.0581663409923,-118.304708248731 34.058167337941,-118.304707881884 34.0580574250842)))"
135287,5093018009,5093-018-009,LOS ANGELES CA,3447 W 8TH ST LOS ANGELES CA 90005,LOS ANGELES,34.05797866,-118.3047912,6469348.168,1843621.698,"34.057979, -118.304791",6812.603515999999,371.34123250000005,,"MULTIPOLYGON (((-118.304886547654 34.0577985952462,-118.304886519397 34.0579929556427,-118.304723278051 34.0579944116084,-118.304723359738 34.0579986981857,-118.304720361601 34.0579987246825,-118.304720122055 34.0579166002538,-118.304719696766 34.0577998358389,-118.304886547654 34.0577985952462)))",599039,Building,469348843597,24.5,220.55,3571,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.304707881884 34.0580574250842,-118.304707859092 34.0580511600561,-118.30470745831 34.0579137688395,-118.304707027462 34.057795337828,-118.304873881706 34.057794639872,-118.304873844059 34.058056399652,-118.30487381505 34.0581663409923,-118.304708248731 34.058167337941,-118.304707881884 34.0580574250842)))"
135287,5093018009,5093-018-009,LOS ANGELES CA,3447 W 8TH ST LOS ANGELES CA 90005,LOS ANGELES,34.05797866,-118.3047912,6469348.168,1843621.698,"34.057979, -118.304791",6812.603515999999,371.34123250000005,,"MULTIPOLYGON (((-118.30488649327 34.058118052253,-118.304884479713 34.0581180717607,-118.304884251781 34.0581007052286,-118.304866787179 34.0581008593032,-118.304865541464 34.058003643068,-118.304886518655 34.0580034521785,-118.304886510722 34.058059234475,-118.30488649327 34.058118052253)))",635981,Building,469325843644,22.78,219.83,222,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.304707881884 34.0580574250842,-118.304707859092 34.0580511600561,-118.30470745831 34.0579137688395,-118.304707027462 34.057795337828,-118.304873881706 34.057794639872,-118.304873844059 34.058056399652,-118.30487381505 34.0581663409923,-118.304708248731 34.058167337941,-118.304707881884 34.0580574250842)))"
135291,5093025024,5093-025-024,LOS ANGELES CA,759 S ARDMORE AVE LOS ANGELES CA 90005,LOS ANGELES,34.05813171,-118.30230470000001,6470101.475,1843675.119,"34.058132, -118.302305",6758.987305,370.3624985,,"MULTIPOLYGON (((-118.302187269621 34.0581301534941,-118.30220803613 34.0581301015316,-118.302207892241 34.0580812722318,-118.302252991125 34.0580811873192,-118.302253001945 34.0580841821804,-118.302457628734 34.0580836978375,-118.302457999567 34.0581952605525,-118.302183380258 34.0581959200445,-118.302183360408 34.0581904243571,-118.30217827601 34.0581904370787,-118.302177907375 34.0581708459147,-118.30218222016 34.058167427334,-118.30218219118 34.0581594037746,-118.302187375226 34.0581593908035,-118.302187269621 34.0581301534941)))",634935,Building,470128843679,28.48,224.69,3267,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.302080885734 34.05806642033,-118.302527204386 34.0580637038366,-118.302527601571 34.0582010950484,-118.302081348211 34.0582038113746,-118.302080885734 34.05806642033)))"
135560,5092029047,5092-029-047,LOS ANGELES CA,3969 W 7TH ST LOS ANGELES CA 90005,LOS ANGELES,34.06013594,-118.31353929999999,6466700.895,1844414.9209999999,"34.060136, -118.313539",6274.524414,333.49217450000003,,"MULTIPOLYGON (((-118.313467154211 34.060040303409,-118.313539787773 34.0600398408021,-118.313539956424 34.0600582505505,-118.313538107413 34.0600582553507,-118.313538389151 34.0600894981145,-118.31357454141 34.0600892942683,-118.313574584823 34.0600922070057,-118.313586305961 34.0600921495267,-118.313587360267 34.0602150589667,-118.313508255548 34.0602155393016,-118.313508315178 34.0602224908605,-118.313483982689 34.0602226640078,-118.313482949176 34.0601055522658,-118.313467695847 34.06010564685,-118.313467154211 34.060040303409)))",598373,Building,466706844421,27.6,216.89,1868,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.313442012338 34.0602813561655,-118.313441907738 34.0602534108371,-118.313441124434 34.0599735721707,-118.313505681156 34.0599903133742,-118.313571982908 34.0600013567961,-118.31363930906 34.0600065789433,-118.313640107522 34.0602814714492,-118.313442012338 34.0602813561655)))"
135560,5092029047,5092-029-047,LOS ANGELES CA,3969 W 7TH ST LOS ANGELES CA 90005,LOS ANGELES,34.06013594,-118.31353929999999,6466700.895,1844414.9209999999,"34.060136, -118.313539",6274.524414,333.49217450000003,,"MULTIPOLYGON (((-118.313460378269 34.0602497640233,-118.313486128777 34.0602490381672,-118.313487291052 34.0602773657956,-118.313461541618 34.0602780916492,-118.313460378269 34.0602497640233)))",630605,Building,466725844460,9.32,199.57,80,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.313442012338 34.0602813561655,-118.313441907738 34.0602534108371,-118.313441124434 34.0599735721707,-118.313505681156 34.0599903133742,-118.313571982908 34.0600013567961,-118.31363930906 34.0600065789433,-118.313640107522 34.0602814714492,-118.313442012338 34.0602813561655)))"
135593,5093010007,5093-010-007,LOS ANGELES CA,834 S OXFORD AVE LOS ANGELES CA 90005,LOS ANGELES,34.05651525,-118.30744209999999,6468543.597,1843091.583,"34.056515, -118.307442",7501.250977,400.0327734,,"MULTIPOLYGON (((-118.307378466081 34.0564934986545,-118.307385365729 34.0564934810935,-118.307385175781 34.0564597651914,-118.307496995124 34.0564593705463,-118.307497007447 34.0564627233116,-118.307502983168 34.0564627080963,-118.307503010438 34.0564701276331,-118.307523611791 34.0564700472286,-118.307523625427 34.0564737569969,-118.307584635647 34.0564735466329,-118.307584595539 34.0564626372994,-118.307653760664 34.0564623790846,-118.307653975707 34.0565031845684,-118.307659885359 34.0565031695137,-118.307659934063 34.0565164137925,-118.307658581212 34.0565164172389,-118.307658836344 34.0565678291418,-118.30739584453 34.0565687467474,-118.307395642461 34.0565317330727,-118.307406173808 34.0565316792207,-118.307406064606 34.0565110975289,-118.307385562893 34.0565111776598,-118.307385537047 34.0565041430734,-118.307378537748 34.0565041608881,-118.307378466081 34.0564934986545)))",531725,Building,468541843080,29.78,221.23,3031,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.307193886976 34.0564775703007,-118.307193786091 34.0564500646304,-118.307689021987 34.0564470390846,-118.307689526724 34.0565844300461,-118.307194290112 34.0565874830692,-118.307193886976 34.0564775703007)))"
135593,5093010007,5093-010-007,LOS ANGELES CA,834 S OXFORD AVE LOS ANGELES CA 90005,LOS ANGELES,34.05651525,-118.30744209999999,6468543.597,1843091.583,"34.056515, -118.307442",7501.250977,400.0327734,,"MULTIPOLYGON (((-118.307215641312 34.0565898963425,-118.307214940114 34.0564653100457,-118.307277171539 34.0564652337634,-118.307277402833 34.0565892559951,-118.307215641312 34.0565898963425)))",576363,Building,468605843098,12.13,203.35,849,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.307193886976 34.0564775703007,-118.307193786091 34.0564500646304,-118.307689021987 34.0564470390846,-118.307689526724 34.0565844300461,-118.307194290112 34.0565874830692,-118.307193886976 34.0564775703007)))"
135594,5093010013,5093-010-013,LOS ANGELES CA,817 S SERRANO AVE LOS ANGELES CA 90005,LOS ANGELES,34.05701074,-118.306949,6468693.531,1843271.4440000001,"34.057011, -118.306949",11034.42676,462.5390931,,"MULTIPOLYGON (((-118.306911438259 34.0569430028283,-118.306961241079 34.0569294389236,-118.306960074466 34.0569264740463,-118.307015483538 34.0569113849024,-118.307016850487 34.0569149262502,-118.307071270447 34.0569000866149,-118.307127524676 34.0570429427329,-118.307083328192 34.0570550085296,-118.307088193618 34.0570673615678,-118.30701734868 34.0570866947306,-118.307012349909 34.057074012068,-118.306967824414 34.0570861606982,-118.306911438259 34.0569430028283)))",483117,Building,468676843264,26.23,222.46,2916,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.306700972464 34.0569793492185,-118.307195263344 34.0568438270416,-118.307196005323 34.057046121496,-118.306701647316 34.0571816713196,-118.306700972464 34.0569793492185)))"
135594,5093010013,5093-010-013,LOS ANGELES CA,817 S SERRANO AVE LOS ANGELES CA 90005,LOS ANGELES,34.05701074,-118.306949,6468693.531,1843271.4440000001,"34.057011, -118.306949",11034.42676,462.5390931,,"MULTIPOLYGON (((-118.30673677981 34.0570122803128,-118.306748751635 34.0570089250565,-118.306740755425 34.0569890512651,-118.306785642346 34.0569765168463,-118.306784609394 34.0569739636278,-118.306842128234 34.0569579072699,-118.306843828057 34.0569621347411,-118.306893955645 34.056947334039,-118.306951596849 34.0570904066878,-118.306906841934 34.0571029128853,-118.306911906258 34.0571154574512,-118.306831332993 34.0571379480498,-118.306826335054 34.057125485351,-118.306778940906 34.0571387131208,-118.306773543214 34.0571253444945,-118.306761769388 34.0571286442569,-118.306740978264 34.0570770095457,-118.30675311562 34.0570735988751,-118.306739621363 34.0570401637834,-118.306747174126 34.0570380566525,-118.30673677981 34.0570122803128)))",604308,Building,468728843280,26.36,221.16,3184,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.306700972464 34.0569793492185,-118.307195263344 34.0568438270416,-118.307196005323 34.057046121496,-118.306701647316 34.0571816713196,-118.306700972464 34.0569793492185)))"
135595,5093010014,5093-010-014,LOS ANGELES CA,826 S OXFORD AVE LOS ANGELES CA 90005,LOS ANGELES,34.05687514,-118.3074435,6468543.59,1843222.555,"34.056875, -118.307443",11043.0,462.785167,,"MULTIPOLYGON (((-118.307260828517 34.056869487922,-118.307285663996 34.0568626100546,-118.307277200421 34.0568414455928,-118.307368591351 34.0568161522499,-118.307375722571 34.0568340502408,-118.307407483234 34.0568252588013,-118.307399120289 34.0568043681575,-118.307490543636 34.0567790746397,-118.307499906975 34.0568024906251,-118.307528633589 34.0567945588264,-118.307518238254 34.0567685625824,-118.307653691646 34.0567310943231,-118.307683112802 34.0567774302259,-118.307685491977 34.0568765403698,-118.307296047848 34.056984286815,-118.307265292509 34.056907314754,-118.307274890385 34.0569046524526,-118.307260828517 34.056869487922)))",660218,Building,468528843205,27.26,220.13,6550,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.307195263344 34.0568438270416,-118.307689981292 34.0567081643468,-118.307690724472 34.0569104588013,-118.307196005323 34.057046121496,-118.307195263344 34.0568438270416)))"
135611,5093018007,5093-018-007,LOS ANGELES CA,748 S HOBART BLVD LOS ANGELES CA 90005,LOS ANGELES,34.05825314,-118.3049577,6469298.05,1843721.74,"34.058253, -118.304958",9791.835938,431.28255599999994,,"MULTIPOLYGON (((-118.304789924293 34.0582267683015,-118.304722223663 34.0582271401796,-118.304722371138 34.0581724655134,-118.304789558955 34.0581719768287,-118.304789924293 34.0582267683015)))",670200,Building,469362843700,12.61,211.59,407,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.304708759703 34.0583259422409,-118.304708565596 34.0582635117016,-118.304708325904 34.0581885511062,-118.304708248731 34.058167337941,-118.30487381505 34.0581663409923,-118.30520554204 34.058164372383,-118.305205892494 34.0582605460605,-118.305206192884 34.0583429806416,-118.304708832478 34.0583459463658,-118.304708759703 34.0583259422409)))"
135614,5093018020,5093-018-020,LOS ANGELES CA,3431 W 8TH ST LOS ANGELES CA 90005,LOS ANGELES,34.05792136,-118.3044837,6469441.245,1843600.562,"34.057921, -118.304484",12724.51563,458.74627869999995,,"MULTIPOLYGON (((-118.304719696766 34.0577998358389,-118.304720122055 34.0579166002538,-118.304720361601 34.0579987246825,-118.304582322698 34.0579999329538,-118.304581450249 34.0579325573773,-118.304621397595 34.0579322096049,-118.304621209219 34.0579167668414,-118.304566504048 34.0579172347727,-118.304566368266 34.0579070126469,-118.304276206893 34.0579096129167,-118.304274783847 34.0577997837945,-118.304719032806 34.0577998429233,-118.304719696766 34.0577998358389)))",483215,Building,469401843574,33.37,229.05,6651,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.304260347984 34.0579164404433,-118.304259999447 34.0577932279761,-118.304707027462 34.057795337828,-118.30470745831 34.0579137688395,-118.304707859092 34.0580511600561,-118.304260813957 34.0580538040134,-118.304260347984 34.0579164404433)))"
135614,5093018020,5093-018-020,LOS ANGELES CA,3431 W 8TH ST LOS ANGELES CA 90005,LOS ANGELES,34.05792136,-118.3044837,6469441.245,1843600.562,"34.057921, -118.304484",12724.51563,458.74627869999995,,"MULTIPOLYGON (((-118.304543755575 34.0579985742394,-118.304276432743 34.0579991110077,-118.304276193502 34.0579151636812,-118.304547378634 34.0579146171733,-118.304547422962 34.0579357210177,-118.304559769971 34.0579356898817,-118.30455984481 34.0579651742882,-118.304547530291 34.0579652053422,-118.304547505915 34.0579677332987,-118.304543676922 34.0579677429542,-118.304543755575 34.0579985742394)))",483512,Building,469471843612,29.65,225.75,2536,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.304260347984 34.0579164404433,-118.304259999447 34.0577932279761,-118.304707027462 34.057795337828,-118.30470745831 34.0579137688395,-118.304707859092 34.0580511600561,-118.304260813957 34.0580538040134,-118.304260347984 34.0579164404433)))"
