OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
59033,2159030016,2159-030-016,LOS ANGELES CA,17837 MIRANDA ST LOS ANGELES CA 91316,LOS ANGELES,34.17472031,-118.52168859999999,6403872.874,1886375.6809999999,"34.174720, -118.521689",5971.90918,304.08627260000003,,"MULTIPOLYGON (((-118.521634347964 34.1746793230432,-118.521737234283 34.174679044208,-118.521737318431 34.1746977292199,-118.521751997274 34.1746976658931,-118.521752218976 34.1747543548462,-118.521754533664 34.1747543448601,-118.521754799813 34.1748181503998,-118.521682891892 34.1748183506177,-118.521682788875 34.1747966419128,-118.521624799653 34.1747968100029,-118.521624650786 34.1747571580906,-118.521634635357 34.174757142973,-118.521634347964 34.1746793230432)))",749927,Building,403872886373,15.0,774.0599999999998,1716,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521554988193 34.1748221740758,-118.521554724734 34.1746160276677,-118.521770484319 34.1746158396176,-118.521779092544 34.1746164654369,-118.521787439838 34.1746183220664,-118.521795273758 34.1746213539189,-118.521802358157 34.1746254675537,-118.521808475298 34.174630540254,-118.521813442382 34.1746364182387,-118.521817109506 34.1746429218233,-118.5218193618 34.1746498557151,-118.521820135954 34.1746570089425,-118.521820340701 34.1748219370878,-118.521554988193 34.1748221740758)))"
59034,2159030020,2159-030-020,LOS ANGELES CA,5752 ZELZAH AVE LOS ANGELES CA 91316,LOS ANGELES,34.17532504,-118.521621,6403894.46,1886595.6369999999,"34.175325, -118.521621",5391.273438,311.39896170000003,,"MULTIPOLYGON (((-118.521711558391 34.1753481330497,-118.521679107342 34.1754141676953,-118.521610854881 34.1753909949304,-118.521603965896 34.1754050670724,-118.521577791627 34.1753961663335,-118.521610472298 34.1753297187201,-118.521569387613 34.1753157714416,-118.521594329991 34.1752649647129,-118.521634452655 34.1752785861675,-118.521635922302 34.1752756119499,-118.5217032801 34.1752984865427,-118.521700113032 34.1753049579555,-118.521706342704 34.1753070740491,-118.521696287414 34.1753275626118,-118.521689660972 34.1753253102931,-118.521683197128 34.1753385007,-118.521711558391 34.1753481330497)))",765202,Building,403889886609,18.59,775.13,1474,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521495317978 34.1753628334412,-118.52144007759 34.1752050946152,-118.521790026247 34.1752824786288,-118.521767073303 34.1753436737316,-118.521737982077 34.1754030387407,-118.52170296067 34.1754601485473,-118.521495317978 34.1753628334412)))"
59263,2162001094,2162-001-094,LOS ANGELES CA,5500 LINDLEY AVE NO 109 LOS ANGELES CA 91316,LOS ANGELES,34.17061372,-118.52649850000002,6402410.221,1884888.8180000002,"34.170614, -118.526499",40493.42188,959.4574769,,"MULTIPOLYGON (((-118.525908613549 34.1704852821728,-118.526782186832 34.1704844478972,-118.526782192191 34.1704906306553,-118.526825765484 34.1704906058233,-118.526825849455 34.1705458934799,-118.526831668596 34.1705458960772,-118.526831733536 34.1706086576077,-118.525908800252 34.17060954192,-118.525908613549 34.1704852821728)))",694430,Building,402470884851,27.97,816.72,12555,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.525880424175 34.1704664437363,-118.527129325667 34.1704649673804,-118.52712966751 34.1706970536646,-118.52706436842 34.1707538074456,-118.525881150598 34.1707706057973,-118.525880424175 34.1704664437363)))"
59263,2162001094,2162-001-094,LOS ANGELES CA,5500 LINDLEY AVE NO 109 LOS ANGELES CA 91316,LOS ANGELES,34.17061372,-118.52649850000002,6402410.221,1884888.8180000002,"34.170614, -118.526499",40493.42188,959.4574769,,"MULTIPOLYGON (((-118.526005976057 34.1706586644747,-118.526845460777 34.1706464914581,-118.526847775465 34.1707567545007,-118.526829858603 34.1707569975376,-118.526829955434 34.1707618609399,-118.526787906449 34.1707624840682,-118.526787811872 34.170757977667,-118.526741697908 34.1707586455327,-118.52674179491 34.1707635368821,-118.526641300533 34.1707649915021,-118.526641168918 34.1707597703387,-118.526597302112 34.170760401317,-118.526597395463 34.1707647147933,-118.526507578638 34.1707660407661,-118.526507485979 34.1707618363733,-118.526451421326 34.1707626574389,-118.526451514846 34.1707669988625,-118.526320179052 34.1707688894899,-118.526320083119 34.1707641640194,-118.526266530264 34.1707649461195,-118.526266624121 34.1707693425358,-118.52617333776 34.1707707104051,-118.526173243738 34.1707662869432,-118.526121508531 34.1707670340242,-118.526121603759 34.1707716495096,-118.526029539588 34.1707729849045,-118.526029444013 34.1707683135248,-118.525976189429 34.1707690951005,-118.525976317187 34.1707737104445,-118.525942004086 34.170774189644,-118.525941912846 34.1707702061227,-118.525922441889 34.1707704828302,-118.525919185031 34.170615459563,-118.526005067065 34.170614207037,-118.526005976057 34.1706586644747)))",811341,Building,402448884933,37.09,825.07,11946,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.525880424175 34.1704664437363,-118.527129325667 34.1704649673804,-118.52712966751 34.1706970536646,-118.52706436842 34.1707538074456,-118.525881150598 34.1707706057973,-118.525880424175 34.1704664437363)))"
59263,2162001094,2162-001-094,LOS ANGELES CA,5500 LINDLEY AVE NO 109 LOS ANGELES CA 91316,LOS ANGELES,34.17061372,-118.52649850000002,6402410.221,1884888.8180000002,"34.170614, -118.526499",40493.42188,959.4574769,,"MULTIPOLYGON (((-118.526890092336 34.1705994447252,-118.5268887156 34.1704858797527,-118.527043923489 34.1704845993926,-118.52704393198 34.1704859453593,-118.527106677584 34.1704854248628,-118.527108060509 34.1705999238056,-118.527099895691 34.1705999873412,-118.52710050735 34.1706498318868,-118.527107217701 34.1706497746906,-118.527108182022 34.1707292126497,-118.52710176885 34.1707292685505,-118.527073711437 34.170752006045,-118.527073683062 34.17075799602,-118.52694302759 34.1707576863971,-118.526943356809 34.1706630193469,-118.526967689075 34.1706630783024,-118.526967916886 34.1705996285201,-118.526890092336 34.1705994447252)))",863159,Building,402262884884,27.68,816.45,5321,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.525880424175 34.1704664437363,-118.527129325667 34.1704649673804,-118.52712966751 34.1706970536646,-118.52706436842 34.1707538074456,-118.525881150598 34.1707706057973,-118.525880424175 34.1704664437363)))"
59580,2159020001,2159-020-001,LOS ANGELES CA,17943 COLLINS ST LOS ANGELES CA 91316,LOS ANGELES,34.17405445,-118.52346029999998,6403335.73,1886136.146,"34.174054, -118.523460",5500.181640999999,310.0027262,,"MULTIPOLYGON (((-118.52354153356 34.1739914691157,-118.523540774775 34.1740709974931,-118.52352606247 34.1740708961999,-118.523525622905 34.1741168975223,-118.523478343705 34.174116608135,-118.523478223379 34.1741290842054,-118.523454582685 34.1741289386079,-118.523454523927 34.1741353145731,-118.523393489983 34.1741348917566,-118.523394249033 34.1740555563098,-118.523399505649 34.1740555885541,-118.523400242652 34.1739779291708,-118.523436677736 34.1739781564374,-118.523436747741 34.1739734022991,-118.523489614467 34.1739737504582,-118.523489571203 34.1739774055,-118.523526437067 34.1739776579211,-118.52354153356 34.1739914691157)))",749448,Building,403334886121,20.3,785.94,2293,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.523412576042 34.1741913154426,-118.523367513335 34.1741913454457,-118.523367178603 34.1739165567606,-118.52354901557 34.1739164023054,-118.5235493509 34.1741911909895,-118.523412576042 34.1741913154426)))"
59580,2159020001,2159-020-001,LOS ANGELES CA,17943 COLLINS ST LOS ANGELES CA 91316,LOS ANGELES,34.17405445,-118.52346029999998,6403335.73,1886136.146,"34.174054, -118.523460",5500.181640999999,310.0027262,,"MULTIPOLYGON (((-118.523462230371 34.1741965509686,-118.523461793319 34.1741451477902,-118.523511349282 34.1741447412543,-118.523511329821 34.1741416355235,-118.5235632937 34.1741412131337,-118.523563145307 34.174196114128,-118.523462230371 34.1741965509686)))",874488,Building,403322886176,17.7,782.75,593,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.523412576042 34.1741913154426,-118.523367513335 34.1741913454457,-118.523367178603 34.1739165567606,-118.52354901557 34.1739164023054,-118.5235493509 34.1741911909895,-118.523412576042 34.1741913154426)))"
59581,2159023023,2159-023-023,LOS ANGELES CA,5827 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17664019,-118.5220381,6403770.802999999,1887074.894,"34.176640, -118.522038",5580.90625,312.9719978,,"MULTIPOLYGON (((-118.522018156902 34.1767104043034,-118.521927130477 34.176635476875,-118.521940713897 34.1766240975815,-118.521931907316 34.176616852925,-118.521942366677 34.1766080700335,-118.521951173421 34.1766153408333,-118.52198324117 34.1765884383318,-118.521988591408 34.1765928391103,-118.521990992321 34.1765908228151,-118.521985442553 34.1765862579155,-118.52200451946 34.1765702651503,-118.522010035602 34.1765748301941,-118.522015824773 34.176569969331,-118.522031842779 34.1765831447564,-118.522056707585 34.1765622631763,-118.522108585757 34.176604988724,-118.522084082269 34.1766255396919,-118.522117515381 34.17665309346,-118.522067324631 34.1766951885952,-118.522051671683 34.1766822856676,-118.522018156902 34.1767104043034)))",924722,Building,403789887073,20.03,773.47,1778,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521853145046 34.176594219399,-118.521981884383 34.1764875402902,-118.522218888432 34.1766849988064,-118.522090182155 34.176791678025,-118.521853145046 34.176594219399)))"
59582,2159023024,2159-023-024,LOS ANGELES CA,5833 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.1767469,-118.52190929999999,6403809.936000001,1887113.5259999998,"34.176747, -118.521909",5582.37207,313.00009819999997,,"MULTIPOLYGON (((-118.521966952529 34.1768864640129,-118.521938699544 34.1768626517884,-118.521953781834 34.1768502761311,-118.521968864119 34.1768379004718,-118.521981996906 34.176827124455,-118.52201960758 34.1768587866545,-118.521976293557 34.1768943276718,-118.521966952529 34.1768864640129)))",952686,Building,2014113052120000,12.55,771.1599999999999,298,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.521724438786 34.1767009531851,-118.521853145046 34.176594219399,-118.522090182155 34.176791678025,-118.522084524771 34.1767963738614,-118.521961442832 34.1768984122063,-118.521724438786 34.1767009531851)))"
59582,2159023024,2159-023-024,LOS ANGELES CA,5833 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.1767469,-118.52190929999999,6403809.936000001,1887113.5259999998,"34.176747, -118.521909",5582.37207,313.00009819999997,,"MULTIPOLYGON (((-118.521969461076 34.1768145620947,-118.521974199055 34.1768186691762,-118.521929554901 34.1768542555174,-118.521796219818 34.1767387040385,-118.521859647904 34.1766881432087,-118.521870352562 34.1766974406069,-118.521888282784 34.1766831558224,-118.52189905287 34.1766925079299,-118.521928727639 34.1766688847637,-118.52197948888 34.1767128791499,-118.522035803188 34.1767616862588,-118.521969461076 34.1768145620947)))",952771,Building,2014113053010000,12.55,771.1599999999999,2500,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.521724438786 34.1767009531851,-118.521853145046 34.176594219399,-118.522090182155 34.176791678025,-118.522084524771 34.1767963738614,-118.521961442832 34.1768984122063,-118.521724438786 34.1767009531851)))"
59583,2159023025,2159-023-025,LOS ANGELES CA,5839 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17685142,-118.5217751,6403850.741,1887151.351,"34.176851, -118.521775",5653.818359000001,312.77283589999996,,"MULTIPOLYGON (((-118.521786886028 34.176784771673,-118.521883695847 34.1768539034757,-118.521833281728 34.176902649256,-118.521817174367 34.1768911501578,-118.52177803418 34.1769290197428,-118.5216842467 34.1768620186873,-118.521708697342 34.1768383631158,-118.521697206638 34.1768301689761,-118.52173956867 34.1767892076513,-118.521764177997 34.1768067708208,-118.521786886028 34.176784771673)))",889395,Building,403862887151,16.97,768.7799999999999,1740,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521584671472 34.1768312840151,-118.521636236392 34.1767776786498,-118.521692500664 34.1767274432292,-118.521724438786 34.1767009531851,-118.521961442832 34.1768984122063,-118.521934076918 34.1769211454501,-118.521847241735 34.1769931301954,-118.521584671472 34.1768312840151)))"
59584,2159023027,2159-023-027,LOS ANGELES CA,5855 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17712362,-118.521593,6403906.319,1887250.122,"34.177124, -118.521593",6205.499022999999,331.88329460000006,,"MULTIPOLYGON (((-118.521644186805 34.1772134839296,-118.521482741851 34.1771657069156,-118.521509562057 34.1771031864779,-118.521521983522 34.1771068698096,-118.521535669797 34.1770749349437,-118.521554649616 34.1770805418303,-118.521566772685 34.1770522406085,-118.521651073122 34.1770771851368,-118.52161913628 34.17715168123,-118.521664880439 34.1771652234391,-118.521644186805 34.1772134839296)))",795473,Building,403925887256,17.17,767.35,1876,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521397138644 34.1771643682614,-118.521416962292 34.1771049161721,-118.521441519514 34.1770466974157,-118.521470704473 34.1769899717784,-118.521797762065 34.1771171639566,-118.52175059339 34.1772353896631,-118.521397138644 34.1771643682614)))"
59584,2159023027,2159-023-027,LOS ANGELES CA,5855 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17712362,-118.521593,6403906.319,1887250.122,"34.177124, -118.521593",6205.499022999999,331.88329460000006,,"MULTIPOLYGON (((-118.521730238166 34.1771057245743,-118.521799292515 34.1771247169709,-118.521779272762 34.1771750895968,-118.521710186009 34.1771561252762,-118.521730238166 34.1771057245743)))",833709,Building,403861887255,15.23,765.75,425,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521397138644 34.1771643682614,-118.521416962292 34.1771049161721,-118.521441519514 34.1770466974157,-118.521470704473 34.1769899717784,-118.521797762065 34.1771171639566,-118.52175059339 34.1772353896631,-118.521397138644 34.1771643682614)))"
59585,2159023033,2159-023-033,LOS ANGELES CA,5917 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17803869,-118.52153090000002,6403926.834,1887583.03,"34.178039, -118.521531",5500.513672,310.0104068,,"MULTIPOLYGON (((-118.521540442155 34.1780458056004,-118.521538636245 34.1781115151203,-118.521453026901 34.1781099062762,-118.521454132835 34.178070028976,-118.521443815662 34.1780698264361,-118.521445320983 34.1780143399058,-118.521469493082 34.1780148126726,-118.521470298806 34.1779848842895,-118.521536729725 34.1779861367735,-118.521536566905 34.1779918532568,-118.521584944549 34.1779927715584,-118.521583461568 34.1780466090728,-118.521540442155 34.1780458056004)))",751312,Building,403941887590,17.7,763.64,1450,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521363292537 34.1781132544333,-118.521363836107 34.1779621175251,-118.521694471674 34.1779629460843,-118.521694132847 34.1780621193008,-118.5216939287 34.1781140829934,-118.521363292537 34.1781132544333)))"
59586,2159023034,2159-023-034,LOS ANGELES CA,5923 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17818982,-118.5215304,6403927.2870000005,1887638.03,"34.178190, -118.521530",5500.655272999999,310.020488,,"MULTIPOLYGON (((-118.521597928468 34.1782612959727,-118.521484351842 34.1782605217848,-118.521484215046 34.1782698866993,-118.521452291653 34.1782698214959,-118.52145207202 34.1782641778835,-118.521446649009 34.1782641192246,-118.521447036078 34.1782255089868,-118.521440952647 34.1782254802213,-118.52144152992 34.1781643369052,-118.521480579162 34.1781646084922,-118.521480864919 34.178136358319,-118.521552747443 34.1781368453187,-118.52155251221 34.1781627593769,-118.521598902232 34.1781630813096,-118.521597928468 34.1782612959727)))",960073,Building,403942887644,19.16,764.49,1908,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521362715901 34.178264391484,-118.521363292537 34.1781132544333,-118.5216939287 34.1781140829934,-118.521693555185 34.1782182850189,-118.521693385725 34.1782652199028,-118.521362715901 34.178264391484)))"
59587,2159023035,2159-023-035,LOS ANGELES CA,5929 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17834095,-118.5215298,6403927.742000001,1887693.025,"34.178341, -118.521530",5499.714844,310.000489,,"MULTIPOLYGON (((-118.521657613675 34.1783205854505,-118.521698583344 34.1783212606893,-118.52169792873 34.1783487975309,-118.521656926332 34.1783480944854,-118.521657613675 34.1783205854505)))",750901,Building,403886887689,11.63,756.85,124,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521362172155 34.1784155009144,-118.521362715901 34.178264391484,-118.521693385725 34.1782652199028,-118.521692977349 34.178374423259,-118.521692809513 34.1784163294766,-118.521362172155 34.1784155009144)))"
59587,2159023035,2159-023-035,LOS ANGELES CA,5929 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17834095,-118.5215298,6403927.742000001,1887693.025,"34.178341, -118.521530",5499.714844,310.000489,,"MULTIPOLYGON (((-118.521536011082 34.1782955535623,-118.521537059139 34.1784043123606,-118.521537151547 34.1784139016725,-118.521442231715 34.1784145859235,-118.521441275399 34.1783249803018,-118.521466369823 34.1783247900652,-118.521466058245 34.1782960754684,-118.521536011082 34.1782955535623)))",952899,Building,2014113054430000,12.8,763.0399999999998,1158,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.521362172155 34.1784155009144,-118.521362715901 34.178264391484,-118.521693385725 34.1782652199028,-118.521692977349 34.178374423259,-118.521692809513 34.1784163294766,-118.521362172155 34.1784155009144)))"
59588,2159023037,2159-023-037,LOS ANGELES CA,5939 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.1786432,-118.5215287,6403928.647000001,1887803.0180000002,"34.178643, -118.521529",5500.00293,310.00994199999997,,"MULTIPOLYGON (((-118.521587476949 34.1787161468384,-118.5214424946 34.1787161679755,-118.521442483979 34.1786774494639,-118.521423241584 34.1786774503846,-118.521423231521 34.1786494214634,-118.52144346643 34.1786494162635,-118.521443421997 34.1785892925678,-118.521587445063 34.1785892485193,-118.521587476949 34.1787161468384)))",848281,Building,403937887805,23.7,767.32,2078,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521361051765 34.1787177473963,-118.521361628578 34.1785666378232,-118.521692264467 34.1785674663953,-118.521691822014 34.1786867546963,-118.521691723552 34.1787186032964,-118.521361051765 34.1787177473963)))"
59589,2159023039,2159-023-039,LOS ANGELES CA,5951 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17894546,-118.52152759999998,6403929.557999999,1887913.0119999999,"34.178945, -118.521528",5499.701172,309.9905725,,"MULTIPOLYGON (((-118.521531431031 34.1789274279751,-118.521530680165 34.1790189639495,-118.521440116122 34.1790184474904,-118.521440663903 34.1789525784138,-118.521448896397 34.1789526249602,-118.521449109881 34.1789232211238,-118.521472485996 34.1789233403119,-118.521472752095 34.1788917662352,-118.521546486376 34.1788921623153,-118.521546210357 34.1789275292256,-118.521531431031 34.1789274279751)))",889390,Building,403945887923,20.16,762.0399999999998,1186,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521359964602 34.179020021215,-118.521360508184 34.1788688843056,-118.521691147507 34.1788697403492,-118.521690666498 34.1789990586564,-118.521690571287 34.1790208499239,-118.521359964602 34.179020021215)))"
59590,2159023040,2159-023-040,LOS ANGELES CA,5955 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17909659,-118.521527,6403930.01,1887968.011,"34.179097, -118.521527",5500.374022999999,310.00049789999997,,"MULTIPOLYGON (((-118.521532854102 34.1791023815407,-118.521532453143 34.179170558836,-118.521456999659 34.1791702242514,-118.521457282316 34.1791254875787,-118.521439758594 34.1791253981495,-118.521440081476 34.1790712897663,-118.521557262041 34.1790717743901,-118.521557056655 34.1791024692012,-118.521532854102 34.1791023815407)))",889396,Building,403941887978,20.03,761.34,1007,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521359387954 34.1791711582672,-118.521359964602 34.179020021215,-118.521690571287 34.1790208499239,-118.521690121713 34.1791551967551,-118.5216900283 34.1791719868345,-118.521359387954 34.1791711582672)))"
59591,2159023041,2159-023-041,LOS ANGELES CA,5961 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17924772,-118.5215265,6403930.465,1888023.007,"34.179248, -118.521526",5499.735352000001,310.00049160000003,,"MULTIPOLYGON (((-118.521533484372 34.1793199301107,-118.521433170108 34.1793199226884,-118.521433131018 34.1792236362855,-118.521477303299 34.1792236108178,-118.52147729585 34.1791958298093,-118.52154963829 34.1791958198848,-118.521549638273 34.1792276137187,-118.521549638268 34.1792365611218,-118.521578697019 34.1792365611295,-118.52157869701 34.1792784706559,-118.521587913993 34.1792784706568,-118.521587913989 34.1793199301265,-118.521533484372 34.1793199301107)))",952766,Building,2014113052970000,13.53,757.87,1765,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.521358844196 34.1793222676988,-118.521359387954 34.1791711582672,-118.5216900283 34.1791719868345,-118.521689511145 34.1793113900956,-118.52168948531 34.1793231237454,-118.521358844196 34.1793222676988)))"
59592,2159024001,2159-024-001,ENCINO CA,5900 JAMIESON AVE ENCINO CA 91316,LOS ANGELES,34.17758603,-118.52102340000002,6404079.487000001,1887417.505,"34.177586, -118.521023",5500.198242,310.020488,,"MULTIPOLYGON (((-118.521113962006 34.1775847315061,-118.521139719191 34.1775849225379,-118.521139486432 34.1776058627727,-118.521145106816 34.1776059205948,-118.521144957538 34.177619028768,-118.521139336237 34.1776189979961,-118.521139225186 34.1776276271403,-118.521143953773 34.1776276617589,-118.521143782865 34.1776426930159,-118.521139087903 34.1776426582525,-118.521138842063 34.177661675553,-118.521003542731 34.1776606366056,-118.521004630637 34.1775647853042,-118.52101802238 34.1775648925957,-118.521018105529 34.1775570055416,-118.521033149449 34.1775571327601,-118.52103342544 34.1775325104388,-118.521108317105 34.1775330947249,-118.521107973909 34.1775629381699,-118.521114223252 34.1775629662371,-118.521113962006 34.1775847315061)))",890240,Building,404063887430,17.55,764.76,1672,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.52085572583 34.1776605797137,-118.520856270487 34.1775094702861,-118.521186970383 34.1775102999496,-118.521186393261 34.1776614095206,-118.52085572583 34.1776605797137)))"
59593,2159024006,2159-024-006,LOS ANGELES CA,5848 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17680315,-118.52116540000002,6404035.041,1887132.8290000001,"34.176803, -118.521165",6868.011719,351.36634689999994,,"MULTIPOLYGON (((-118.521319541336 34.1768367442681,-118.521265326096 34.1769174911287,-118.521182993391 34.1768792932886,-118.521176278419 34.1768892968948,-118.52108379932 34.1768464159229,-118.521134443319 34.1767709874072,-118.521199467786 34.1768011541006,-118.521225935303 34.1767617174452,-118.521313043624 34.1768021205795,-118.521296860278 34.1768262344813,-118.521319541336 34.1768367442681)))",829491,Building,404017887148,20.56,771.4299999999998,2330,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.520939109993 34.1768077944302,-118.521011932276 34.1767207297276,-118.521067197352 34.1766547070561,-118.521381111902 34.1768164980552,-118.521338248635 34.1768784005568,-118.521300499326 34.1769425617744,-118.520939109993 34.1768077944302)))"
59594,2159024008,2159-024-008,LOS ANGELES CA,5838 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17655255,-118.52141370000001,6403959.477000001,1887042.021,"34.176553, -118.521414",5729.935547,316.29069460000005,,"MULTIPOLYGON (((-118.521344008464 34.176582621918,-118.521381234589 34.1765505585468,-118.521376715722 34.1765469231735,-118.52142068371 34.1765090049563,-118.521454111757 34.1765357899125,-118.521480880712 34.1765127022802,-118.521532284703 34.1765538911848,-118.521507554848 34.1765752120274,-118.521535201822 34.1765973780431,-118.521451968623 34.1766691274088,-118.521344008464 34.176582621918)))",902256,Building,403946887055,19.42,771.64,1904,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521219810171 34.1765217659591,-118.521236157676 34.1765082308412,-118.521364831201 34.176401497717,-118.521598310126 34.1765959499372,-118.521566437784 34.1766223847065,-118.521522616167 34.1766605169064,-118.521481161379 34.1767004353329,-118.521219810171 34.1765217659591)))"
59595,2159024016,2159-024-016,LOS ANGELES CA,5825 BALCOM AVE LOS ANGELES CA 91316,LOS ANGELES,34.17646491,-118.5210571,6404067.181,1887009.5690000001,"34.176465, -118.521057",5499.222656,310.0015828,,"MULTIPOLYGON (((-118.521118329848 34.176435042846,-118.521019959421 34.1765183157452,-118.520946850133 34.1764586438329,-118.52100647719 34.1764081827668,-118.521027779079 34.1764255953508,-118.521066521366 34.1763927835752,-118.521118329848 34.176435042846)))",928433,Building,404085887007,19.56,770.88,1165,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.520873906285 34.1764204286522,-118.521002580138 34.1763136959133,-118.521236157676 34.1765082308412,-118.521219810171 34.1765217659591,-118.521107483822 34.1766149638288,-118.520873906285 34.1764204286522)))"
59596,2159024021,2159-024-021,LOS ANGELES CA,5857 BALCOM AVE LOS ANGELES CA 91316,LOS ANGELES,34.17713378,-118.520693,6404178.572000001,1887252.409,"34.177134, -118.520693",5334.216797,306.5127861,,"MULTIPOLYGON (((-118.520777712485 34.1771550053381,-118.520777054346 34.1772086472596,-118.520695087687 34.1772079561958,-118.520695110181 34.1772061701427,-118.520609935885 34.1772054648833,-118.520610394643 34.1771676792532,-118.520605104207 34.1771676470324,-118.520605672247 34.1771207652676,-118.520618005249 34.1771208771605,-118.520618133366 34.1771095820818,-118.520643692077 34.1771098020207,-118.520644063012 34.1770791614946,-118.520716209974 34.1770797578374,-118.520715882565 34.1771069353509,-118.520764818483 34.1771073575292,-118.520764221932 34.1771548713995,-118.520777712485 34.1771550053381)))",824806,Building,404194887259,17.58,765.19,1996,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.520527089189 34.1772061442344,-118.520527554883 34.1770846850033,-118.520527731449 34.1770705875114,-118.520528229377 34.1770550047707,-118.52085802425 34.1770647424194,-118.520857628128 34.1771707856287,-118.520857490326 34.1772069760796,-118.520527089189 34.1772061442344)))"
59598,2159025004,2159-025-004,LOS ANGELES CA,5960 JAMIESON AVE LOS ANGELES CA 91316,LOS ANGELES,34.17924846,-118.5210173,6404084.453,1888022.475,"34.179248, -118.521017",5497.439453,309.9203277,,"MULTIPOLYGON (((-118.520864563427 34.1791821883204,-118.520962874515 34.1791821083772,-118.520962884757 34.1791891430712,-118.52097568039 34.1791891159017,-118.520975720444 34.1792167597346,-118.520962924638 34.1792167598585,-118.520962948458 34.1792205795926,-118.520904989099 34.179220636306,-118.520904973837 34.1792129696522,-118.520865827285 34.1792130012147,-118.520865855726 34.1792175628985,-118.520864433607 34.1792175627123,-118.520864563427 34.1791821883204)))",753840,Building,404124888003,13.43,753.5399999999998,422,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.520849768914 34.1793230031167,-118.520850313592 34.1791718936866,-118.521180821684 34.1791727242152,-118.521180310666 34.1793238335039,-118.520849768914 34.1793230031167)))"
