OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
258561,2242008040,2242-008-040,LOS ANGELES CA,6355 PEACH AVE LOS ANGELES CA 91411,LOS ANGELES,34.1863044,-118.4677712,6420200.631,1890511.0180000002,"34.186304, -118.467771",6741.77832,338.9081091,,"MULTIPOLYGON (((-118.467665182077 34.1862525469931,-118.46780386228 34.1862527256362,-118.467803742913 34.1863317551347,-118.46780876906 34.1863317636433,-118.467808727499 34.1863597917955,-118.467703940287 34.1863596750356,-118.467704014751 34.1863198852595,-118.467697732383 34.1863198825056,-118.467697744574 34.1862984212879,-118.467665107812 34.1862983824984,-118.467665182077 34.1862525469931)))",747711,Building,420209890506,15.11,734.6699999999998,1402,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.467645413653 34.1863874288036,-118.467635060289 34.1863867716258,-118.467624957742 34.186384773879,-118.467615356358 34.1863814861166,-118.467606494237 34.1863769864183,-118.467598591082 34.1863713890016,-118.467591841923 34.1863648305057,-118.467586410942 34.1863574751686,-118.467582437611 34.1863495027807,-118.467580013967 34.1863411104902,-118.467579205246 34.1863325075714,-118.46757908447 34.1862224275316,-118.467955043618 34.1862221800785,-118.467955177535 34.1863872178896,-118.467645413653 34.1863874288036)))"
258561,2242008040,2242-008-040,LOS ANGELES CA,6355 PEACH AVE LOS ANGELES CA 91411,LOS ANGELES,34.1863044,-118.4677712,6420200.631,1890511.0180000002,"34.186304, -118.467771",6741.77832,338.9081091,,"MULTIPOLYGON (((-118.467912433141 34.1863438381821,-118.46784620045 34.1863435444443,-118.467846622949 34.1862831991007,-118.467912855743 34.186283519884,-118.467912433141 34.1863438381821)))",814308,Building,420171890512,11.76,731.4299999999998,440,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.467645413653 34.1863874288036,-118.467635060289 34.1863867716258,-118.467624957742 34.186384773879,-118.467615356358 34.1863814861166,-118.467606494237 34.1863769864183,-118.467598591082 34.1863713890016,-118.467591841923 34.1863648305057,-118.467586410942 34.1863574751686,-118.467582437611 34.1863495027807,-118.467580013967 34.1863411104902,-118.467579205246 34.1863325075714,-118.46757908447 34.1862224275316,-118.467955043618 34.1862221800785,-118.467955177535 34.1863872178896,-118.467645413653 34.1863874288036)))"
258562,2242009001,2242-009-001,LOS ANGELES CA,6258 PEACH AVE LOS ANGELES CA 91411,LOS ANGELES,34.18475773,-118.4671929,6420372.909,1889947.355,"34.184758, -118.467193",6526.576172,342.4027819,,"MULTIPOLYGON (((-118.467321846959 34.1847497835956,-118.467321541536 34.1848311226548,-118.467201313594 34.1848307901539,-118.467201433171 34.1847990239151,-118.467165754897 34.1847989417475,-118.46716587296 34.1847667085167,-118.467206742158 34.1847667976795,-118.467206890714 34.1847283815665,-118.467226962362 34.1847284140216,-118.467227005709 34.1847126954968,-118.467270587045 34.1847128021089,-118.467270619093 34.1847067012611,-118.46728308503 34.1847067360431,-118.467283081846 34.1847119848238,-118.467303218729 34.1847120440603,-118.467303098611 34.1847497180959,-118.467321846959 34.1847497835956)))",747728,Building,420351889957,20.14,735.24,1559,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.467002789797 34.1848361212734,-118.467002671126 34.1846786401177,-118.467379282982 34.184678474314,-118.467379406191 34.1848359004993,-118.467002789797 34.1848361212734)))"
258562,2242009001,2242-009-001,LOS ANGELES CA,6258 PEACH AVE LOS ANGELES CA 91411,LOS ANGELES,34.18475773,-118.4671929,6420372.909,1889947.355,"34.184758, -118.467193",6526.576172,342.4027819,,"MULTIPOLYGON (((-118.467155595316 34.1846838795183,-118.467155609816 34.1846876361812,-118.467159313333 34.1846876218771,-118.467159488635 34.1847426340981,-118.467090051912 34.1847427922778,-118.467089962612 34.1847210014892,-118.467086986996 34.1847210129802,-118.467086899956 34.1846877915519,-118.467090240064 34.1846877786532,-118.467090224938 34.1846839093002,-118.467155595316 34.1846838795183)))",753575,Building,420396889930,16.24,731.24,459,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.467002789797 34.1848361212734,-118.467002671126 34.1846786401177,-118.467379282982 34.184678474314,-118.467379406191 34.1848359004993,-118.467002789797 34.1848361212734)))"
258563,2242009004,2242-009-004,LOS ANGELES CA,6242 PEACH AVE LOS ANGELES CA 91411,LOS ANGELES,34.18428538,-118.46719250000001,6420372.222,1889775.46,"34.184285, -118.467193",6525.456055,342.3834095,,"MULTIPOLYGON (((-118.467159865023 34.1842720267411,-118.467085168693 34.1842716561957,-118.467085535726 34.184218949824,-118.467160232009 34.1842193203692,-118.467159865023 34.1842720267411)))",747713,Building,420396889758,13.19,726.97,433,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.46700239483 34.1843637329155,-118.467002274555 34.1842063342034,-118.467378888097 34.1842061134205,-118.467379007326 34.1843635670995,-118.46700239483 34.1843637329155)))"
258563,2242009004,2242-009-004,LOS ANGELES CA,6242 PEACH AVE LOS ANGELES CA 91411,LOS ANGELES,34.18428538,-118.46719250000001,6420372.222,1889775.46,"34.184285, -118.467193",6525.456055,342.3834095,,"MULTIPOLYGON (((-118.467308356511 34.1843005539465,-118.467323466504 34.1843004676192,-118.467324002448 34.1843607822092,-118.467227024851 34.1843613768393,-118.467226995031 34.1843560452444,-118.46717452177 34.1843563579202,-118.467173994243 34.1842973352049,-118.467205008154 34.1842971333704,-118.467204662188 34.1842589391438,-118.467227311363 34.1842587966601,-118.467227186129 34.184242418859,-118.467270235691 34.1842421434682,-118.467270205868 34.1842368118734,-118.46728217521 34.184236710638,-118.467282234513 34.1842413001513,-118.467307825496 34.1842411183394,-118.467308356511 34.1843005539465)))",856032,Building,420354889770,18.46,732.2799999999999,1610,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.46700239483 34.1843637329155,-118.467002274555 34.1842063342034,-118.467378888097 34.1842061134205,-118.467379007326 34.1843635670995,-118.46700239483 34.1843637329155)))"
258564,2242009008,2242-009-008,LOS ANGELES CA,6218 PEACH AVE LOS ANGELES CA 91411,LOS ANGELES,34.18365558,-118.467192,6420371.323,1889546.265,"34.183656, -118.467192",6526.249022999999,342.3914966,,"MULTIPOLYGON (((-118.467054904802 34.1835841104913,-118.467131186036 34.1835840079339,-118.467131300558 34.183645808087,-118.467055019267 34.1836459106445,-118.467054904802 34.1835841104913)))",747757,Building,420405889529,11.88,724.0299999999999,519,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.467001883727 34.1837339458319,-118.467001728017 34.1835764922998,-118.467378303882 34.1835763266009,-118.467378489237 34.1837337800231,-118.467001883727 34.1837339458319)))"
258564,2242009008,2242-009-008,LOS ANGELES CA,6218 PEACH AVE LOS ANGELES CA 91411,LOS ANGELES,34.18365558,-118.467192,6420371.323,1889546.265,"34.183656, -118.467192",6526.249022999999,342.3914966,,"MULTIPOLYGON (((-118.46721540543 34.1836140744657,-118.467305244378 34.1836141123562,-118.467305239621 34.1836369204457,-118.467321276368 34.1836369134793,-118.467321247171 34.1836553518969,-118.467325314198 34.1836553632291,-118.467325311705 34.1836727575597,-118.467320517868 34.1836727490355,-118.46732051361 34.1837016569456,-118.467305734123 34.1837016590544,-118.467305706339 34.1837263622709,-118.467213719385 34.1837263326776,-118.467213738483 34.1836824212747,-118.467170058347 34.1836823979676,-118.467170100494 34.1836365905362,-118.467215366567 34.1836366077171,-118.46721540543 34.1836140744657)))",803808,Building,420355889550,15.23,727.48,1467,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.467001883727 34.1837339458319,-118.467001728017 34.1835764922998,-118.467378303882 34.1835763266009,-118.467378489237 34.1837337800231,-118.467001883727 34.1837339458319)))"
258565,2242009016,2242-009-016,LOS ANGELES CA,6334 PEACH AVE LOS ANGELES CA 91411,LOS ANGELES,34.18575755,-118.4671938,6420374.312000001,1890311.205,"34.185758, -118.467194",6946.825195,349.78202810000005,,"MULTIPOLYGON (((-118.467073403192 34.1857984621382,-118.46714637747 34.1857979332989,-118.467147102013 34.1858460186672,-118.467074165316 34.185846097493,-118.467073403192 34.1857984621382)))",747709,Building,420404890332,14.83,732.4199999999998,384,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.467003754993 34.1858410211651,-118.467003598136 34.1856778245433,-118.467003606599 34.1856734278854,-118.467380226633 34.1856731796442,-118.467380215201 34.1856774114402,-118.467380369587 34.1858407729502,-118.467003754993 34.1858410211651)))"
258565,2242009016,2242-009-016,LOS ANGELES CA,6334 PEACH AVE LOS ANGELES CA 91411,LOS ANGELES,34.18575755,-118.4671938,6420374.312000001,1890311.205,"34.185758, -118.467194",6946.825195,349.78202810000005,,"MULTIPOLYGON (((-118.467290913343 34.1857987759839,-118.46717935104 34.1857992619326,-118.46717920981 34.1857740094291,-118.467132191829 34.1857742189721,-118.467132136816 34.1857643815754,-118.467116826947 34.1857644677482,-118.467116632603 34.1857355335586,-118.467072358139 34.1857357315816,-118.467072133081 34.1857013017203,-118.467135055509 34.1857010307773,-118.467135021857 34.1856950131248,-118.467190604421 34.1856947714013,-118.467190636539 34.1857005140898,-118.46727888834 34.185700146135,-118.467278833187 34.1856962985735,-118.467320892435 34.1856961090336,-118.467321276551 34.1857589521303,-118.467290691379 34.1857590973422,-118.467290913343 34.1857987759839)))",852538,Building,420364890303,19.65,737.0,2118,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.467003754993 34.1858410211651,-118.467003598136 34.1856778245433,-118.467003606599 34.1856734278854,-118.467380226633 34.1856731796442,-118.467380215201 34.1856774114402,-118.467380369587 34.1858407729502,-118.467003754993 34.1858410211651)))"
258567,2242013019,2242-013-019,LOS ANGELES CA,6221 NOBLE AVE LOS ANGELES CA 91411,LOS ANGELES,34.18317583,-118.4620767,6421917.53,1889364.529,"34.183176, -118.462077",4977.882813,295.6956731,,"MULTIPOLYGON (((-118.462108080572 34.1832488134914,-118.461985787304 34.1832488713681,-118.461986783758 34.1831840531325,-118.462007384688 34.1831843314527,-118.462007978255 34.1831541573395,-118.462043591929 34.1831546532765,-118.462043719451 34.1831477010129,-118.462067560924 34.1831480219374,-118.462067430385 34.183154232245,-118.462109789849 34.1831548123793,-118.462108080572 34.1832488134914)))",749611,Building,421927889375,16.39,726.1499999999999,1221,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.461908940673 34.1832439148175,-118.461908861539 34.1831340270238,-118.461909265524 34.1831297284661,-118.461910473978 34.1831255350287,-118.461912456474 34.1831215498737,-118.461915163957 34.1831178710825,-118.461918530812 34.1831145916472,-118.461922474807 34.1831117891668,-118.461926897139 34.1831095344339,-118.461931688579 34.1831078811069,-118.461936733639 34.1831068725632,-118.461941906387 34.1831065316114,-118.462239525766 34.1831064091907,-118.462239621136 34.1832437758199,-118.461908940673 34.1832439148175)))"
258567,2242013019,2242-013-019,LOS ANGELES CA,6221 NOBLE AVE LOS ANGELES CA 91411,LOS ANGELES,34.18317583,-118.4620767,6421917.53,1889364.529,"34.183176, -118.462077",4977.882813,295.6956731,,"MULTIPOLYGON (((-118.462136643976 34.1832490866108,-118.462136854735 34.1832238462859,-118.462120851087 34.183223742451,-118.462121087422 34.1831948886552,-118.46213904259 34.1831949850337,-118.462139251847 34.183167120331,-118.462200325089 34.1831674639469,-118.462200085112 34.1831958507589,-118.462202366567 34.1831958699883,-118.462201950316 34.1832490597465,-118.462136643976 34.1832490866108)))",753838,Building,421893889380,12.61,722.39,625,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.461908940673 34.1832439148175,-118.461908861539 34.1831340270238,-118.461909265524 34.1831297284661,-118.461910473978 34.1831255350287,-118.461912456474 34.1831215498737,-118.461915163957 34.1831178710825,-118.461918530812 34.1831145916472,-118.461922474807 34.1831117891668,-118.461926897139 34.1831095344339,-118.461931688579 34.1831078811069,-118.461936733639 34.1831068725632,-118.461941906387 34.1831065316114,-118.462239525766 34.1831064091907,-118.462239621136 34.1832437758199,-118.461908940673 34.1832439148175)))"
258568,2242014001,2242-014-001,LOS ANGELES CA,15102 SYLVAN ST LOS ANGELES CA 91411,LOS ANGELES,34.1845701,-118.4619945,6421944.74,1889871.8069999998,"34.184570, -118.461994",6727.360352,365.6681155,,"MULTIPOLYGON (((-118.461951171833 34.184559018125,-118.46195185378 34.184508921439,-118.461941073202 34.1845087976307,-118.461941279437 34.184492144494,-118.461951992606 34.1844922415134,-118.46195234233 34.1844658331635,-118.462041789558 34.1844666725232,-118.462042075342 34.1844465571679,-118.461975146995 34.1844459329146,-118.461975844604 34.184392786258,-118.462081361952 34.1843937571371,-118.462080639295 34.1844484428193,-118.462084112044 34.1844484845462,-118.462083098755 34.1845224075023,-118.462088721909 34.1845226961494,-118.462087965161 34.1846071066444,-118.462054799243 34.1846067933955,-118.462055079836 34.1845859360924,-118.462042580922 34.1845858188574,-118.462042933201 34.1845598774952,-118.461951171833 34.184559018125)))",924669,Building,421951889856,16.36,729.25,2308,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.461942933779 34.1847557559456,-118.46193719255 34.1847553382499,-118.461931626577 34.1847541006688,-118.46192640344 34.1847520769099,-118.461921680557 34.1847493316332,-118.461917605118 34.1847459484299,-118.46191429547 34.1847420264582,-118.461911855622 34.1847376889752,-118.461910358616 34.1847330645089,-118.461909850697 34.1847282937117,-118.461909666981 34.1843848082377,-118.462074959961 34.1843847527882,-118.462075195083 34.1847556894859,-118.461942933779 34.1847557559456)))"
258569,2242014003,2242-014-003,LOS ANGELES CA,15105 DOMINO ST LOS ANGELES CA 91411,LOS ANGELES,34.18420014,-118.4619943,6421944.191000001,1889737.174,"34.184200, -118.461994",6732.305664,365.86495049999996,,"MULTIPOLYGON (((-118.462071134734 34.1842424420317,-118.461936508834 34.1842393564158,-118.461940903887 34.1841074127446,-118.461998213471 34.1841087327827,-118.461998611029 34.1840968606842,-118.46207543137 34.1840986281509,-118.462072964882 34.1841728307267,-118.462088451591 34.1841731916795,-118.462087832463 34.1841946227541,-118.462072719881 34.1841942378334,-118.462071134734 34.1842424420317)))",863825,Building,421935889721,17.42,729.27,2089,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.461909666981 34.1843848082377,-118.461909417836 34.184041075705,-118.461909924614 34.184036306178,-118.461911417952 34.184031682293,-118.461913853157 34.1840273433328,-118.461917156555 34.184023420104,-118.461921229619 34.1840200332036,-118.461925944775 34.1840172827307,-118.461931164033 34.1840152533672,-118.461936726544 34.1840140075561,-118.461942465111 34.1840135802857,-118.462074725234 34.1840135138222,-118.462074959961 34.1843847527882,-118.461909666981 34.1843848082377)))"
258569,2242014003,2242-014-003,LOS ANGELES CA,15105 DOMINO ST LOS ANGELES CA 91411,LOS ANGELES,34.18420014,-118.4619943,6421944.191000001,1889737.174,"34.184200, -118.461994",6732.305664,365.86495049999996,,"MULTIPOLYGON (((-118.462050025456 34.1843058342359,-118.462088384614 34.1843064017137,-118.462088601133 34.1843896680419,-118.46201715205 34.1843895731579,-118.46201788767 34.1843360468074,-118.462042324732 34.1843363104692,-118.462050025456 34.1843058342359)))",865224,Building,421930889795,15.4,727.84,558,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.461909666981 34.1843848082377,-118.461909417836 34.184041075705,-118.461909924614 34.184036306178,-118.461911417952 34.184031682293,-118.461913853157 34.1840273433328,-118.461917156555 34.184023420104,-118.461921229619 34.1840200332036,-118.461925944775 34.1840172827307,-118.461931164033 34.1840152533672,-118.461936726544 34.1840140075561,-118.461942465111 34.1840135802857,-118.462074725234 34.1840135138222,-118.462074959961 34.1843847527882,-118.461909666981 34.1843848082377)))"
258570,2242014005,2242-014-005,LOS ANGELES CA,15115 DOMINO ST LOS ANGELES CA 91411,LOS ANGELES,34.18419944,-118.4623247,6421844.265,1889737.378,"34.184199, -118.462325",6754.864258,370.1930852,,"MULTIPOLYGON (((-118.462359958091 34.1841834430526,-118.462359776127 34.1842628272068,-118.462310739585 34.1842627396775,-118.462310673529 34.1842866749212,-118.462266034892 34.18428659761,-118.462266304234 34.1841739329027,-118.462273749293 34.1841739451949,-118.462273907483 34.1841077721288,-118.462364972094 34.1841079224449,-118.462364791621 34.1841834510294,-118.462359958091 34.1841834430526)))",952578,Building,2014113050970000,23.62,741.76,1701,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.462240285852 34.1843846695078,-118.46224005054 34.1840134580179,-118.462405375693 34.1840133745092,-118.462405611896 34.1843846134798,-118.462240285852 34.1843846695078)))"
258570,2242014005,2242-014-005,LOS ANGELES CA,15115 DOMINO ST LOS ANGELES CA 91411,LOS ANGELES,34.18419944,-118.4623247,6421844.265,1889737.378,"34.184199, -118.462325",6754.864258,370.1930852,,"MULTIPOLYGON (((-118.46235025709 34.18428737467,-118.462350143633 34.1842668758822,-118.462418289536 34.1842666153692,-118.462418761078 34.1843517982992,-118.462418836692 34.1843654577524,-118.462350690708 34.1843657182657,-118.46235025709 34.18428737467)))",952597,Building,2014113051180000,12.3,731.9099999999999,741,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.462240285852 34.1843846695078,-118.46224005054 34.1840134580179,-118.462405375693 34.1840133745092,-118.462405611896 34.1843846134798,-118.462240285852 34.1843846695078)))"
258571,2242014007,2242-014-007,LOS ANGELES CA,15112 SYLVAN ST LOS ANGELES CA 91411,LOS ANGELES,34.18457052,-118.46232490000001,6421844.812999999,1889872.42,"34.184571, -118.462325",6749.185547,369.9830415,,"MULTIPOLYGON (((-118.462268992685 34.1845162563808,-118.462406744199 34.1845163618087,-118.462406630503 34.1846273220112,-118.46239724015 34.1846273029166,-118.462397263581 34.184619581135,-118.462365883834 34.1846195640604,-118.46236589068 34.1846266807928,-118.462356533026 34.1846266895177,-118.462356497086 34.1846501837933,-118.462341651108 34.1846501585028,-118.462341580597 34.1847032757193,-118.462268770027 34.1847032240518,-118.462268992685 34.1845162563808)))",829455,Building,421853889884,20.63,733.85,2302,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.462240554929 34.1847556335596,-118.462240285852 34.1843846695078,-118.462405611896 34.1843846134798,-118.462405848493 34.1847555501822,-118.462240554929 34.1847556335596)))"
258571,2242014007,2242-014-007,LOS ANGELES CA,15112 SYLVAN ST LOS ANGELES CA 91411,LOS ANGELES,34.18457052,-118.46232490000001,6421844.812999999,1889872.42,"34.184571, -118.462325",6749.185547,369.9830415,,"MULTIPOLYGON (((-118.462359751559 34.1843899011981,-118.462359763819 34.1843921162354,-118.462404402224 34.1843919455897,-118.462404530146 34.1844150551827,-118.462354135993 34.1844146978911,-118.462354782003 34.1843899039671,-118.462359751559 34.1843899011981)))",886572,Building,421833889810,17.62,730.2899999999998,127,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.462240554929 34.1847556335596,-118.462240285852 34.1843846695078,-118.462405611896 34.1843846134798,-118.462405848493 34.1847555501822,-118.462240554929 34.1847556335596)))"
258572,2242014012,2242-014-012,LOS ANGELES CA,15129 DOMINO ST LOS ANGELES CA 91411,LOS ANGELES,34.18419922,-118.46282099999999,6421694.168,1889737.9880000001,"34.184199, -118.462821",6754.393555,370.1924527,,"MULTIPOLYGON (((-118.462756929291 34.1841085802414,-118.462833483921 34.1841099632856,-118.462832008629 34.1841659717091,-118.462755455027 34.1841645877583,-118.462756929291 34.1841085802414)))",762963,Building,421705889714,16.77,728.76,472,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.462736596543 34.1843844719923,-118.462736354728 34.1840132330328,-118.462901679881 34.1840131488457,-118.462901887302 34.1843843879423,-118.462736596543 34.1843844719923)))"
258572,2242014012,2242-014-012,LOS ANGELES CA,15129 DOMINO ST LOS ANGELES CA 91411,LOS ANGELES,34.18419922,-118.46282099999999,6421694.168,1889737.9880000001,"34.184199, -118.462821",6754.393555,370.1924527,,"MULTIPOLYGON (((-118.462804284651 34.1843895227392,-118.462752222884 34.1843893153392,-118.462751755223 34.1843444519785,-118.462798443701 34.1843444383256,-118.462798425774 34.1843112436826,-118.462839657698 34.1843112508921,-118.462839645144 34.1842612118506,-118.462899527187 34.1842612026648,-118.462899547045 34.1842767280134,-118.462907118004 34.1842767269858,-118.462907106603 34.1843580648918,-118.462852416337 34.1843580542136,-118.462852424975 34.1843834992523,-118.462804017069 34.1843835195051,-118.462804284651 34.1843895227392)))",821296,Building,421683889780,27.04,739.61,1303,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.462736596543 34.1843844719923,-118.462736354728 34.1840132330328,-118.462901679881 34.1840131488457,-118.462901887302 34.1843843879423,-118.462736596543 34.1843844719923)))"
258573,2242014019,2242-014-019,LOS ANGELES CA,15149 DOMINO ST LOS ANGELES CA 91411,LOS ANGELES,34.18419893,-118.46348259999999,6421494.057,1889738.805,"34.184199, -118.463483",6754.777344,370.2031214,,"MULTIPOLYGON (((-118.463562607204 34.1840682064603,-118.46356302486 34.1841434690474,-118.463566430035 34.1841434559966,-118.463567053183 34.1842496875077,-118.463535112409 34.1842498099213,-118.463534870887 34.1842062844826,-118.463480083374 34.1842065214834,-118.46347994418 34.1841814339542,-118.463436926576 34.1841815987872,-118.463436704005 34.1841414801966,-118.463440044092 34.1841414673987,-118.463439726091 34.1840841477856,-118.463487966935 34.1840839629362,-118.46348788125 34.1840685198797,-118.463562607204 34.1840682064603)))",755825,Building,421496889706,16.88,729.77,1867,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.463398261899 34.1843841599878,-118.463398019197 34.1840129210109,-118.4635633445 34.1840128633977,-118.463563449688 34.1841984829506,-118.463563587941 34.1843841023769,-118.463398261899 34.1843841599878)))"
258573,2242014019,2242-014-019,LOS ANGELES CA,15149 DOMINO ST LOS ANGELES CA 91411,LOS ANGELES,34.18419893,-118.46348259999999,6421494.057,1889738.805,"34.184199, -118.463483",6754.777344,370.2031214,,"MULTIPOLYGON (((-118.463485201674 34.1843363678443,-118.463413508567 34.1843351036196,-118.463415003829 34.1842768980574,-118.46348669688 34.1842781613796,-118.463485201674 34.1843363678443)))",858757,Building,421507889778,13.71,727.26,459,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.463398261899 34.1843841599878,-118.463398019197 34.1840129210109,-118.4635633445 34.1840128633977,-118.463563449688 34.1841984829506,-118.463563587941 34.1843841023769,-118.463398261899 34.1843841599878)))"
258574,2242014020,2242-014-020,LOS ANGELES CA,6238 COLUMBUS AVE LOS ANGELES CA 91411,LOS ANGELES,34.18410629,-118.46373009999999,6421419.073,1889705.44,"34.184106, -118.463730",6733.202148,330.78351749999996,,"MULTIPOLYGON (((-118.46364666917 34.1840700551623,-118.463647639275 34.1841256133706,-118.463592457072 34.1841262648408,-118.463591520627 34.1840707056016,-118.46364666917 34.1840700551623)))",760606,Building,421456889701,14.44,727.3999999999999,337,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.463563449688 34.1841984829506,-118.4635633445 34.1840128633977,-118.463860929924 34.1840127371419,-118.463866669073 34.1840131599062,-118.463872232978 34.1840144008409,-118.463877451983 34.1840164245317,-118.463882172823 34.1840191697399,-118.463886248305 34.1840225528772,-118.463889557999 34.1840264713604,-118.463892 34.1840308087958,-118.46389350328 34.1840354297794,-118.463894017499 34.1840401988274,-118.46389410088 34.1841983395704,-118.463563449688 34.1841984829506)))"
258574,2242014020,2242-014-020,LOS ANGELES CA,6238 COLUMBUS AVE LOS ANGELES CA 91411,LOS ANGELES,34.18410629,-118.46373009999999,6421419.073,1889705.44,"34.184106, -118.463730",6733.202148,330.78351749999996,,"MULTIPOLYGON (((-118.463817114444 34.1840627789565,-118.463816397045 34.1841182066008,-118.463831277168 34.1841183415669,-118.46383104594 34.1841362867115,-118.463817124773 34.184136148068,-118.463816733268 34.1841668434097,-118.463743324253 34.184166189993,-118.463744088045 34.1841071902689,-118.46370715142 34.1841068648848,-118.46370772803 34.1840618244266,-118.463817114444 34.1840627789565)))",804794,Building,421408889710,16.33,729.5499999999998,1045,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.463563449688 34.1841984829506,-118.4635633445 34.1840128633977,-118.463860929924 34.1840127371419,-118.463866669073 34.1840131599062,-118.463872232978 34.1840144008409,-118.463877451983 34.1840164245317,-118.463882172823 34.1840191697399,-118.463886248305 34.1840225528772,-118.463889557999 34.1840264713604,-118.463892 34.1840308087958,-118.46389350328 34.1840354297794,-118.463894017499 34.1840401988274,-118.46389410088 34.1841983395704,-118.463563449688 34.1841984829506)))"
258575,2242014021,2242-014-021,LOS ANGELES CA,6240 COLUMBUS AVE LOS ANGELES CA 91411,LOS ANGELES,34.18429163,-118.4637307,6421419.197000001,1889772.8869999999,"34.184292, -118.463731",6754.608398,335.09271980000005,,"MULTIPOLYGON (((-118.463756755576 34.1842330499131,-118.463844017984 34.1842335402076,-118.46384315146 34.1843394745139,-118.463849632351 34.184339504654,-118.463849484539 34.1843605543833,-118.463841383891 34.1843605034088,-118.463841287338 34.1843730063398,-118.463781139782 34.1843726879473,-118.463781458324 34.1843347102431,-118.463759204632 34.1843345755952,-118.463759185343 34.1843371585821,-118.46370373297 34.1843368491949,-118.463704201539 34.1842782076128,-118.463756413426 34.1842785014766,-118.463756755576 34.1842330499131)))",760665,Building,421404889778,17.82,731.76,1583,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.463563587941 34.1843841023769,-118.463563449688 34.1841984829506,-118.46389410088 34.1841983395704,-118.463894239719 34.1843839315206,-118.463563587941 34.1843841023769)))"
258575,2242014021,2242-014-021,LOS ANGELES CA,6240 COLUMBUS AVE LOS ANGELES CA 91411,LOS ANGELES,34.18429163,-118.4637307,6421419.197000001,1889772.8869999999,"34.184292, -118.463731",6754.608398,335.09271980000005,,"MULTIPOLYGON (((-118.463654956418 34.1842466026786,-118.463622551235 34.1842463148916,-118.463622157677 34.1842766532303,-118.463593356487 34.1842764066149,-118.463593723441 34.1842473323378,-118.463585490303 34.1842472539062,-118.463585999053 34.184207957422,-118.463655440691 34.1842085702472,-118.463654956418 34.1842466026786)))",933858,Building,421457889748,13.82,727.26,388,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.463563587941 34.1843841023769,-118.463563449688 34.1841984829506,-118.46389410088 34.1841983395704,-118.463894239719 34.1843839315206,-118.463563587941 34.1843841023769)))"
258576,2242014027,2242-014-027,LOS ANGELES CA,15142 SYLVAN ST LOS ANGELES CA 91411,LOS ANGELES,34.1845701,-118.4633175,6421544.605,1889873.65,"34.184570, -118.463318",6750.108398,370.00303060000005,,"MULTIPOLYGON (((-118.463376293032 34.1845942911741,-118.463375274706 34.1846729670851,-118.46335216022 34.1846727536196,-118.463351884967 34.1846947107856,-118.463286908432 34.184694162722,-118.463287193762 34.1846740194165,-118.463265170739 34.1846738288,-118.463266178954 34.1845933110823,-118.463376293032 34.1845942911741)))",762455,Building,421545889895,16.9,731.4199999999998,1115,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.463233180584 34.1847552090275,-118.46323293601 34.1843842448509,-118.463398261899 34.1843841599878,-118.463398507212 34.1847551241667,-118.463233180584 34.1847552090275)))"
