OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
479947,2366002020,2366-002-020,LOS ANGELES CA,11211 MOORPARK ST LOS ANGELES CA 91602,LOS ANGELES,34.15083205,-118.3755945,6448028.835,1877485.135,"34.150832, -118.375595",74786.50586,1241.664443,,"MULTIPOLYGON (((-118.375720776424 34.1512357025729,-118.375720519068 34.1512812084323,-118.375587778155 34.1512805218876,-118.375588222316 34.1512249308601,-118.375585577406 34.1512249111288,-118.375585521211 34.1512343639145,-118.37556106232 34.1512342478651,-118.375561119628 34.151225042097,-118.375555930784 34.1512250311687,-118.375556613037 34.1511341009707,-118.375504918114 34.1511338495331,-118.375504857986 34.1511426703538,-118.375486315701 34.1511425909072,-118.375486374843 34.1511335501147,-118.375472029199 34.1511334846788,-118.375473209611 34.1509767407642,-118.375820859489 34.1509785464448,-118.375820216852 34.1510635128572,-118.375805012399 34.1510634501303,-118.375804933243 34.1510752668165,-118.37578652314 34.1510751590575,-118.375786108801 34.151130118016,-118.375780687903 34.1511301069171,-118.375780598461 34.1511393957266,-118.375750751105 34.151139240568,-118.37575011581 34.1512258558676,-118.375743505231 34.1512258223197,-118.375743417906 34.1512358242381,-118.375720776424 34.1512357025729)))",480615,Building,448015877595,21.95,616.5700000000002,8594,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.3753700788 34.1511242019472,-118.374894125723 34.1504893864139,-118.376206775249 34.1504898869599,-118.37605434243 34.150791363928,-118.376026594494 34.150846242953,-118.375870196239 34.1511555359935,-118.375786820127 34.1513203382028,-118.375691846689 34.1515081486638,-118.3753700788 34.1511242019472)))"
479947,2366002020,2366-002-020,LOS ANGELES CA,11211 MOORPARK ST LOS ANGELES CA 91602,LOS ANGELES,34.15083205,-118.3755945,6448028.835,1877485.135,"34.150832, -118.375595",74786.50586,1241.664443,,"MULTIPOLYGON (((-118.375664022674 34.1505363487614,-118.37568250396 34.1505376102693,-118.375702846329 34.1505410919423,-118.375726343882 34.150547888645,-118.375750083518 34.1505571304201,-118.375774963437 34.1505699125243,-118.37579996893 34.1505886581116,-118.375816931888 34.1506050375402,-118.375830925901 34.1506226632822,-118.375845738617 34.1506533109416,-118.37585033926 34.1506693720589,-118.375853023646 34.1506856590112,-118.375853782209 34.1507000000501,-118.375852534398 34.150716464093,-118.375850415484 34.1507304571735,-118.375846556198 34.1507468464819,-118.375840118928 34.15076316179,-118.375832508915 34.1507762107486,-118.375822168329 34.1507919053899,-118.37581266476 34.1508027614524,-118.375799206148 34.1508159386111,-118.375789191183 34.1508232515449,-118.375773039991 34.1508330563812,-118.375791293415 34.1508571815408,-118.375758948128 34.1509041330422,-118.375715942322 34.1508881644383,-118.375705786739 34.1509008633895,-118.375695143873 34.1509084261535,-118.375684197673 34.1509143680277,-118.37566910987 34.1509180426455,-118.375650871486 34.1509194732582,-118.37563568972 34.1509172116233,-118.375619005241 34.1509113826006,-118.375605651493 34.1509037583752,-118.375596855492 34.1508954320109,-118.375591542065 34.1508898978955,-118.375547881257 34.1509047888325,-118.375515941949 34.1508582571118,-118.375533116118 34.1508333347367,-118.375516566971 34.1508209386233,-118.375508040496 34.1508137104705,-118.375495820833 34.1508012180549,-118.375483001049 34.1507874084011,-118.375474079762 34.1507733946022,-118.375466568222 34.1507567387263,-118.375460976522 34.150740652831,-118.375457632858 34.1507246158045,-118.375455701508 34.1507067326826,-118.375456825221 34.1506846090557,-118.375458642235 34.1506697920836,-118.375463491682 34.1506529047776,-118.375471669274 34.1506339192165,-118.375480298421 34.1506198229044,-118.375496273318 34.1506002361767,-118.375508026167 34.1505897030543,-118.375520700094 34.1505785342705,-118.375537441015 34.1505674907171,-118.375557225127 34.1505570426668,-118.375576756865 34.1505492872684,-118.375599103902 34.1505428152191,-118.375623973489 34.150538561112,-118.375642872053 34.1505368814036,-118.375664022674 34.1505363487614),(-118.375643362462 34.1505579289713,-118.375623471558 34.1505593368731,-118.375604813503 34.1505629125522,-118.375588706895 34.1505679084197,-118.375567230843 34.1505770986479,-118.375549297456 34.1505874859398,-118.375534899953 34.1505978082413,-118.3755195921 34.1506114023568,-118.375499415401 34.1506375427975,-118.375490402786 34.1506546080689,-118.37548456644 34.1506724324615,-118.375481639173 34.1506976394798,-118.375549814963 34.1506804454637,-118.375550093675 34.150639666187,-118.375614480076 34.1506399602708,-118.375614350611 34.1506550740625,-118.375631656719 34.1506522724072,-118.37562925538 34.1506473340365,-118.37563293384 34.1506348470847,-118.375645425807 34.150627114553,-118.375662811316 34.1506272805813,-118.375674687516 34.1506369433055,-118.375678800221 34.1506474821585,-118.375677532085 34.1506521848818,-118.375694002671 34.1506545795319,-118.375694622625 34.1506378703933,-118.37575951051 34.1506394826132,-118.37575092419 34.1506777877076,-118.375823014572 34.1506933910051,-118.375824600993 34.1506714308028,-118.375820451486 34.1506599573776,-118.375814171728 34.1506454674599,-118.375807441997 34.1506333979349,-118.375798161161 34.1506202092751,-118.375784981629 34.1506074458213,-118.375767000018 34.1505923883195,-118.37574535687 34.1505791282217,-118.375723599651 34.1505696602393,-118.375698150887 34.1505625396982,-118.375679726028 34.1505593819672,-118.375662866191 34.1505584174807,-118.375643362462 34.1505579289713)))",579062,Building,448015877493,43.33,637.49,10053,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.3753700788 34.1511242019472,-118.374894125723 34.1504893864139,-118.376206775249 34.1504898869599,-118.37605434243 34.150791363928,-118.376026594494 34.150846242953,-118.375870196239 34.1511555359935,-118.375786820127 34.1513203382028,-118.375691846689 34.1515081486638,-118.3753700788 34.1511242019472)))"
479948,2366003015,2366-003-015,LOS ANGELES CA,4423 ELMER AVE LOS ANGELES CA 91602,LOS ANGELES,34.15105947,-118.37720800000001,6447540.975,1877569.7230000002,"34.151059, -118.377208",6050.564453,342.02312589999997,,"MULTIPOLYGON (((-118.377393609236 34.1510586398341,-118.37732300525 34.1510577603229,-118.377324040103 34.1510013984316,-118.377394644158 34.1510023040862,-118.377393609236 34.1510586398341)))",604254,Building,447499877557,16.12,612.61,438,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.377006466073 34.1511284943966,-118.377006903888 34.1509910996129,-118.377406237222 34.1509912243248,-118.377407056023 34.1511286151813,-118.377006466073 34.1511284943966)))"
479948,2366003015,2366-003-015,LOS ANGELES CA,4423 ELMER AVE LOS ANGELES CA 91602,LOS ANGELES,34.15105947,-118.37720800000001,6447540.975,1877569.7230000002,"34.151059, -118.377208",6050.564453,342.02312589999997,,"MULTIPOLYGON (((-118.377296569181 34.1511248089646,-118.377103974154 34.1511247228539,-118.377104032372 34.1510645712463,-118.377139729386 34.1510645978366,-118.377139750311 34.1510473685045,-118.377161333986 34.1510473832161,-118.37716137389 34.1510269118992,-118.377263107841 34.1510269515065,-118.377263099377 34.1510397290117,-118.377278865283 34.1510397348095,-118.377278885877 34.1510442965207,-118.377293726816 34.1510443052029,-118.377293703594 34.1510538128808,-118.377278994946 34.1510538037857,-118.377278995138 34.1510757039133,-118.37726448493 34.1510756950989,-118.377264470975 34.1510944624307,-118.377296597043 34.1510944721695,-118.377296569181 34.1511248089646)))",670950,Building,447546877580,18.82,616.12,1710,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.377006466073 34.1511284943966,-118.377006903888 34.1509910996129,-118.377406237222 34.1509912243248,-118.377407056023 34.1511286151813,-118.377006466073 34.1511284943966)))"
479949,2366003024,2366-003-024,LOS ANGELES CA,11311 MOORPARK ST LOS ANGELES CA 91602,LOS ANGELES,34.15064372,-118.37733109999999,6447503.164,1877418.5669999998,"34.150644, -118.377331",10077.70313,403.94997010000003,,"MULTIPOLYGON (((-118.377207482842 34.1505511903206,-118.377262118926 34.1505515968827,-118.377262072359 34.1505559388237,-118.377391871702 34.150556935605,-118.377391917169 34.1505523737053,-118.37743270537 34.1505526863053,-118.377432653844 34.1505559283683,-118.377472251436 34.1505562447555,-118.377469650003 34.1507924888302,-118.377458543298 34.1507923864799,-118.377458994235 34.1507993007498,-118.377217662782 34.1507988259909,-118.377217692749 34.1507922582343,-118.377204802362 34.1507921884283,-118.377207482842 34.1505511903206),(-118.377329654781 34.1506418192551,-118.377329587612 34.1506634455068,-118.377327273562 34.1506634527287,-118.377327135962 34.1507208837734,-118.377364056131 34.150720933495,-118.377364260866 34.1506418761985,-118.377329654781 34.1506418192551)))",478692,Building,447503877461,45.94,640.62,6791,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.377182006192 34.1507983420535,-118.377181986791 34.1507949588013,-118.377180264499 34.1505039924129,-118.377180138467 34.1504957492022,-118.377180181831 34.15049025333,-118.377328914636 34.1504903100836,-118.377477647441 34.1504903666543,-118.377479457214 34.1507958964739,-118.3774794672 34.1507976499262,-118.377330737734 34.1507979969368,-118.377182006192 34.1507983420535)))"
479950,2366003026,2366-003-026,LOS ANGELES CA,11317 MOORPARK ST LOS ANGELES CA 91602,LOS ANGELES,34.15064351,-118.3775543,6447435.65,1877418.7419999999,"34.150644, -118.377554",5028.925781,313.5099495,,"MULTIPOLYGON (((-118.377641749719 34.150794311608,-118.377503794883 34.1507929321424,-118.377506862075 34.1505794116419,-118.377501937729 34.1505793720237,-118.377502562552 34.1505347710551,-118.377640223042 34.1505361388186,-118.377640873992 34.1506465939571,-118.377616470996 34.1506470515268,-118.377617781022 34.1506955483038,-118.37764116269 34.1506951227732,-118.377641749719 34.150794311608)))",548775,Building,447425877461,56.92,651.29,3743,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.3774794672 34.1507976499262,-118.377479457214 34.1507958964739,-118.377477647441 34.1504903666543,-118.377626380246 34.150490423042,-118.377628192428 34.1507963650358,-118.377628198731 34.1507973027262,-118.3774794672 34.1507976499262)))"
479952,2366009008,2366-009-008,LOS ANGELES CA,11167 VALLEY SPRING PL LOS ANGELES CA 91602,LOS ANGELES,34.14829313,-118.37382190000001,6448561.715,1876559.1819999998,"34.148293, -118.373822",17126.79785,534.2886613,,"MULTIPOLYGON (((-118.373710173968 34.1481134490246,-118.373725901839 34.1481222895575,-118.373768607803 34.148130538221,-118.373771276112 34.148121022368,-118.373788576572 34.1481243487416,-118.373789844606 34.1481198389419,-118.373821799591 34.1481259778729,-118.373820693796 34.148129910188,-118.373839317291 34.1481335074321,-118.373837886063 34.1481386226679,-118.373903382955 34.1481512534984,-118.373902538054 34.148154361003,-118.373987486559 34.1481707505379,-118.373979028727 34.1482010584096,-118.373994410512 34.1482040336803,-118.373971705409 34.1482854684837,-118.373897573205 34.1482710243598,-118.373903495165 34.1482500119653,-118.373741171996 34.1482183912189,-118.373750737186 34.1481844801057,-118.373703565949 34.1481752832986,-118.373659749563 34.1482291124365,-118.373644789133 34.1482206977529,-118.373710173968 34.1481134490246)))",623776,Building,448554876522,16.37,604.3,3291,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.373909788056 34.148555553507,-118.373549902076 34.1483496996766,-118.373738560473 34.1480402547226,-118.373800764217 34.1480587868851,-118.373864611255 34.1480729379413,-118.373929654959 34.1480826113809,-118.373995444697 34.1480877381856,-118.373994563556 34.1485555378798,-118.373909788056 34.148555553507)))"
479953,2366009009,2366-009-009,LOS ANGELES CA,11175 VALLEY SPRING PL LOS ANGELES CA 91602,LOS ANGELES,34.14832163,-118.37411609999998,6448472.727999999,1876569.886,"34.148322, -118.374116",12318.77734,485.1117252,,"MULTIPOLYGON (((-118.374236552386 34.1483537580486,-118.374237043904 34.1484418240273,-118.374148831337 34.1484421643163,-118.374148049379 34.1483020334547,-118.374021625171 34.1483025210367,-118.374021278546 34.1482403870623,-118.374020781008 34.1481587761095,-118.37408582435 34.1481584928325,-118.374085863465 34.1481672313047,-118.37418081693 34.1481668274787,-118.37418080032 34.1481631177074,-118.374235399491 34.1481628937197,-118.374236552386 34.1483537580486)))",684260,Building,2014102431020000,15.6,605.0,4637,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.373994563556 34.1485555378798,-118.373995444697 34.1480877381856,-118.37403610119 34.1480886562543,-118.374235034026 34.1480887808695,-118.374234182731 34.1485555637709,-118.373994563556 34.1485555378798)))"
479954,2366009013,2366-009-013,LOS ANGELES CA,11160 VALLEY SPRING PL LOS ANGELES CA 91602,LOS ANGELES,34.14778515,-118.3738472,6448553.396000001,1876374.345,"34.147785, -118.373847",13859.26074,466.606488,,"MULTIPOLYGON (((-118.373989961468 34.147847740063,-118.373982507782 34.1479149919249,-118.373890463074 34.1479079399094,-118.373892464219 34.1478898804528,-118.373793145328 34.1478822459281,-118.373798228349 34.147836340203,-118.373760470556 34.1478334620323,-118.37376183693 34.14782111938,-118.373695712797 34.1478160759404,-118.373700587441 34.1477207851515,-118.373749746687 34.147663469289,-118.373810987314 34.1476990183084,-118.373771459162 34.1477473135458,-118.373769958103 34.1477605859563,-118.373837384192 34.1477658571359,-118.373838636345 34.1477547854775,-118.373912991042 34.1477605982715,-118.373908744025 34.1477981510784,-118.373959799044 34.1478021423569,-118.373954951744 34.1478450031546,-118.373989961468 34.147847740063)))",684342,Building,2014102432000000,15.6,605.0,3867,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.373662034336 34.1478819399672,-118.373569951205 34.1478292739122,-118.373753415266 34.1476075844299,-118.374026413263 34.1476077270655,-118.374026090315 34.1479786626966,-118.373961630048 34.147975180506,-118.373897888039 34.14796648541,-118.373835469893 34.1479526562508,-118.373774973204 34.147933828571,-118.373716977168 34.1479101809073,-118.373662034336 34.1478819399672)))"
479957,2366017024,2366-017-024,LOS ANGELES CA,11037 ACAMA ST LOS ANGELES CA 91602,LOS ANGELES,34.14641491,-118.371654,6449215.121,1875873.233,"34.146415, -118.371654",11618.57813,652.0169277000001,,"MULTIPOLYGON (((-118.371679855185 34.1465720718321,-118.371639312953 34.1465044559231,-118.371637724584 34.146480353723,-118.371618076308 34.1464551720027,-118.371601400504 34.1464368914191,-118.371600348031 34.1464350320799,-118.371597120612 34.1464293181454,-118.371595884259 34.1464241471268,-118.371589505261 34.1464241667333,-118.371589376183 34.1463951363064,-118.371557054045 34.1463952496205,-118.371541062765 34.1463816684372,-118.371541062088 34.1463666380249,-118.371522752189 34.1463666392994,-118.371522768822 34.1463628194386,-118.371509938234 34.1463628696851,-118.371509937905 34.1463627957602,-118.371510000687 34.146349355463,-118.371502448089 34.146349048709,-118.371495141681 34.146348752918,-118.371495201924 34.146310103418,-118.371531689473 34.1463101152547,-118.371531722003 34.1463101151547,-118.371531701224 34.1463425155342,-118.37153170219 34.1463427328015,-118.371590366477 34.1463427724809,-118.371590465149 34.1463427721776,-118.371590489749 34.146333428579,-118.37159048926 34.1463333185931,-118.37169084067 34.1463334230161,-118.371690929583 34.1463334227427,-118.371690960677 34.146310669672,-118.371690960312 34.1463105876334,-118.37180088614 34.1463106616273,-118.371800918669 34.1463106615272,-118.371800884296 34.1463251150642,-118.371798074851 34.1463251237042,-118.371797772855 34.146561910459,-118.3717977731 34.146561965452,-118.371716502551 34.1465619133409,-118.371716514142 34.1465718329101,-118.371682100709 34.1465758243353,-118.371679855185 34.1465720718321)))",576356,Building,449191875858,14.36,599.83,5341,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.371714903805 34.1467408343102,-118.371714162167 34.1467375666352,-118.371696937272 34.1466693902065,-118.371660507159 34.1465484864594,-118.371644968169 34.1465091711683,-118.371622754964 34.1464721382864,-118.371594333713 34.1464381660805,-118.371560302491 34.1464079671481,-118.371484426091 34.1463499461938,-118.371444007771 34.1463243369558,-118.371400212171 34.146302909714,-118.371353660318 34.1462859665344,-118.371301932554 34.1462700714454,-118.371279264842 34.1462636631596,-118.371272250527 34.1462619261261,-118.37126520353 34.1462602716289,-118.371258090922 34.1462587272479,-118.37125101173 34.1462572651997,-118.37124386705 34.146255940746,-118.371236588951 34.1462543419161,-118.371229675984 34.1462530991841,-118.371222201785 34.1462519955731,-118.371215190158 34.1462508630587,-118.371207716448 34.1462498693601,-118.371200673603 34.146249149121,-118.371193200991 34.146248402726,-118.371186022775 34.1462469684575,-118.371301960288 34.14624655649,-118.371797710829 34.1462467323324,-118.371797697369 34.1462659949208,-118.371796802496 34.1467409115174,-118.371714903805 34.1467408343102)))"
479961,2366017038,2366-017-038,LOS ANGELES CA,4252 FAIR AVE NO 13 LOS ANGELES CA 91602,LOS ANGELES,34.14649461,-118.3742774,6448421.467999999,1875905.186,"34.146495, -118.374277",36006.11523,759.9791617999999,,"MULTIPOLYGON (((-118.374443772602 34.1466993000412,-118.37444477186 34.1464281355108,-118.374526076633 34.1464283506626,-118.374526210692 34.1463919678414,-118.374575886332 34.1463920889112,-118.374575498026 34.1464970596121,-118.374570639102 34.1464970467186,-118.374570473648 34.1465411783433,-118.374574406573 34.1465411941057,-118.37457430987 34.1465638914877,-118.374571269338 34.1465638738619,-118.374570968022 34.1466442233325,-118.374574603845 34.1466442391139,-118.374574456021 34.1466850458175,-118.374566259447 34.1466850162186,-118.374566226292 34.1466996347353,-118.374443772602 34.1466993000412)))",479418,Building,448358875934,25.88,612.52,4033,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.374292098025 34.1467424234429,-118.37399461253 34.1467422474755,-118.373945037082 34.1467422088999,-118.373945963856 34.1462476173758,-118.374606931709 34.1462478736648,-118.374606041915 34.1467424651056,-118.374572993053 34.146742760138,-118.374292098025 34.1467424234429)))"
479961,2366017038,2366-017-038,LOS ANGELES CA,4252 FAIR AVE NO 13 LOS ANGELES CA 91602,LOS ANGELES,34.14649461,-118.3742774,6448421.467999999,1875905.186,"34.146495, -118.374277",36006.11523,759.9791617999999,,"MULTIPOLYGON (((-118.374297572511 34.1467394870786,-118.374096461896 34.1467397245869,-118.374096463183 34.1467327448876,-118.374046557124 34.1467327902158,-118.374046548306 34.1467233096857,-118.373994097364 34.1467233619642,-118.37399381664 34.146542386601,-118.37396281471 34.1465424004604,-118.373962755189 34.1465143168824,-118.373995243578 34.1465142713785,-118.373995238704 34.1465056707358,-118.373969260524 34.1465056961021,-118.373969172834 34.146456536492,-118.373986887466 34.1464565366884,-118.373986777744 34.1463876749688,-118.373994677067 34.1463876784804,-118.373994522875 34.1462868312866,-118.374063135284 34.1462867560499,-118.374063120687 34.1462759845374,-118.374138639173 34.1462759158376,-118.374138658925 34.1462875942797,-118.374205717521 34.1462875237705,-118.374205703397 34.1462768622441,-118.374276793443 34.1462767792172,-118.374276806694 34.1462870016981,-118.374326777549 34.1462869569749,-118.374326770056 34.1462777793569,-118.374367587048 34.1462777350113,-118.374367599718 34.1462880674815,-118.374497388229 34.1462879125347,-118.374497367808 34.1462760961595,-118.37453934176 34.1462760490735,-118.374539351105 34.1462928933519,-118.374567277722 34.1462928618263,-118.374567405634 34.1463876913469,-118.37411607275 34.1463881818832,-118.374116297518 34.1465120288572,-118.374129616238 34.1465120146881,-118.374129700485 34.1465528756659,-118.374118066776 34.1465528837192,-118.374118200597 34.1466493891773,-118.374275156305 34.1466492062945,-118.374275075941 34.1466017226176,-118.374262417554 34.1466017347584,-118.374262318079 34.1465572460448,-118.374275736567 34.1465572324523,-118.374275670519 34.1465056819001,-118.37426354129 34.1465056924031,-118.374263496865 34.1464662322895,-118.374276418723 34.1464662202343,-118.374276344596 34.1464273930914,-118.374393639899 34.1464272769324,-118.374393823769 34.1464344345626,-118.374398219564 34.1464344209497,-118.374398159966 34.1464537933499,-118.374393765255 34.1464538069594,-118.374393824517 34.1464701822843,-118.374397115928 34.1464700476795,-118.374397163424 34.1464806496013,-118.374393871455 34.1464806597958,-118.374393921416 34.1464925382856,-118.374397941192 34.1464925781263,-118.374397846323 34.1465193261056,-118.374394041498 34.1465193432976,-118.374394103572 34.1467299825943,-118.374335339747 34.1467300545703,-118.374335311315 34.14672370694,-118.374301831785 34.1467237565052,-118.37430182709 34.1467302133239,-118.374297563444 34.146730199478,-118.374297572511 34.1467394870786)))",646215,Building,448450875976,26.1,612.95,17233,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.374292098025 34.1467424234429,-118.37399461253 34.1467422474755,-118.373945037082 34.1467422088999,-118.373945963856 34.1462476173758,-118.374606931709 34.1462478736648,-118.374606041915 34.1467424651056,-118.374572993053 34.146742760138,-118.374292098025 34.1467424234429)))"
480164,2365013001,2365-013-001,LOS ANGELES CA,4548 KRAFT AVE LOS ANGELES CA 91602,LOS ANGELES,34.15357866,-118.37976880000001,6446769.675,1878489.415,"34.153579, -118.379769",6508.334961,360.1281298,,"MULTIPOLYGON (((-118.379796045793 34.1535259209856,-118.379925079661 34.1535247456842,-118.379925680811 34.1535696718803,-118.379908328573 34.1535698093457,-118.379909342755 34.1536476259117,-118.379727227537 34.1536492969766,-118.379726977302 34.153630502524,-118.379713789162 34.1536306268835,-118.379713542175 34.1536125464378,-118.379726267272 34.1536124235325,-118.379726168035 34.1536051421317,-118.379780306457 34.1536046421293,-118.379780000117 34.1535809020223,-118.379796756898 34.1535807393997,-118.379796045793 34.1535259209856)))",561506,Building,446749878492,22.71,627.95,2008,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.379681965929 34.1536480840494,-118.379552596967 34.1536481340791,-118.37955236954 34.1535107413455,-118.379982267805 34.1535098546281,-118.379982487679 34.1536472473895,-118.379681965929 34.1536480840494)))"
480164,2365013001,2365-013-001,LOS ANGELES CA,4548 KRAFT AVE LOS ANGELES CA 91602,LOS ANGELES,34.15357866,-118.37976880000001,6446769.675,1878489.415,"34.153579, -118.379769",6508.334961,360.1281298,,"MULTIPOLYGON (((-118.379611302263 34.1535529080727,-118.3795670722 34.1535519750049,-118.37956811048 34.1535184201533,-118.379612339441 34.1535193532241,-118.379611302263 34.1535529080727)))",576547,Building,446827878472,11.22,615.9,164,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.379681965929 34.1536480840494,-118.379552596967 34.1536481340791,-118.37955236954 34.1535107413455,-118.379982267805 34.1535098546281,-118.379982487679 34.1536472473895,-118.379681965929 34.1536480840494)))"
480165,2365013010,2365-013-010,LOS ANGELES CA,4502 KRAFT AVE LOS ANGELES CA 91602,LOS ANGELES,34.1523406,-118.3797662,6446768.761,1878038.862,"34.152341, -118.379766",6610.087890999999,357.69276410000003,,"MULTIPOLYGON (((-118.379634499316 34.1522928456705,-118.379634580308 34.1523760788946,-118.379590587296 34.1523761070327,-118.379590549221 34.1523531621406,-118.379574452329 34.1523531576825,-118.379574409595 34.1522928972979,-118.379634499316 34.1522928456705)))",478685,Building,446822878031,14.03,616.53,510,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.3795508117 34.152410966656,-118.379550472643 34.1522708264079,-118.379947067068 34.1522705666884,-118.379952799435 34.1522709865682,-118.379958359939 34.1522722261977,-118.379963576943 34.152274246617,-118.37996829317 34.1522769864949,-118.379972367782 34.1522803655566,-118.379975676365 34.1522842811489,-118.379978121284 34.1522886133604,-118.379979625504 34.1522932301927,-118.379980145028 34.1522979961083,-118.379980380641 34.152407959932,-118.37998039366 34.152410822827,-118.3795508117 34.152410966656)))"
480165,2365013010,2365-013-010,LOS ANGELES CA,4502 KRAFT AVE LOS ANGELES CA 91602,LOS ANGELES,34.1523406,-118.3797662,6446768.761,1878038.862,"34.152341, -118.379766",6610.087890999999,357.69276410000003,,"MULTIPOLYGON (((-118.379733399376 34.1522943760316,-118.379888817244 34.1522953996848,-118.379888546108 34.1523228243831,-118.379895684998 34.1523228839924,-118.379895441772 34.1523492916696,-118.379902515606 34.1523493523844,-118.379902386242 34.1523645481928,-118.379912765412 34.1523646255673,-118.379912408876 34.1524026030218,-118.379718449924 34.1524013163917,-118.379718780797 34.1523650699692,-118.379732729897 34.152365164095,-118.379733399376 34.1522943760316)))",585248,Building,446750878050,19.18,622.45,2035,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.3795508117 34.152410966656,-118.379550472643 34.1522708264079,-118.379947067068 34.1522705666884,-118.379952799435 34.1522709865682,-118.379958359939 34.1522722261977,-118.379963576943 34.152274246617,-118.37996829317 34.1522769864949,-118.379972367782 34.1522803655566,-118.379975676365 34.1522842811489,-118.379978121284 34.1522886133604,-118.379979625504 34.1522932301927,-118.379980145028 34.1522979961083,-118.379980380641 34.152407959932,-118.37998039366 34.152410822827,-118.3795508117 34.152410966656)))"
480166,2365013012,2365-013-012,LOS ANGELES CA,4541 TUJUNGA AVE LOS ANGELES CA 91602,LOS ANGELES,34.1534417,-118.37933740000001,6446900.012,1878439.08,"34.153442, -118.379337",6543.305664,361.73188189999996,,"MULTIPOLYGON (((-118.379421358251 34.1534610652125,-118.379482670523 34.1534606807659,-118.379483142956 34.1535138510194,-118.379421864261 34.1535142353609,-118.379421358251 34.1534610652125)))",479299,Building,446869878454,14.19,618.56,359,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.379129496059 34.1533734433186,-118.379276019085 34.1533734102013,-118.379359741813 34.153373392439,-118.379443464532 34.1533733729013,-118.379552142114 34.1533733486123,-118.37955236954 34.1535107413455,-118.379129755839 34.1535108359462,-118.379119839984 34.1535108379248,-118.37911958022 34.1533734452973,-118.379129496059 34.1533734433186)))"
480166,2365013012,2365-013-012,LOS ANGELES CA,4541 TUJUNGA AVE LOS ANGELES CA 91602,LOS ANGELES,34.1534417,-118.37933740000001,6446900.012,1878439.08,"34.153442, -118.379337",6543.305664,361.73188189999996,,"MULTIPOLYGON (((-118.379231025268 34.1534944178805,-118.379233555715 34.1534185402171,-118.37922717652 34.1534183952443,-118.379227700318 34.1534028682372,-118.379232989562 34.1534029886809,-118.379233599782 34.1533845214913,-118.379361065673 34.1533874735351,-118.379359641638 34.1534304281156,-118.379364104448 34.1534305241006,-118.379362881114 34.1534670473897,-118.37933736215 34.1534664675306,-118.379336983992 34.153477762268,-118.379349280436 34.153478053651,-118.379348869412 34.1534895134727,-118.379337796298 34.1534892461992,-118.379337566256 34.1534968585957,-118.379231025268 34.1534944178805)))",589466,Building,446919878437,16.9,621.41,1507,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.379129496059 34.1533734433186,-118.379276019085 34.1533734102013,-118.379359741813 34.153373392439,-118.379443464532 34.1533733729013,-118.379552142114 34.1533733486123,-118.37955236954 34.1535107413455,-118.379129755839 34.1535108359462,-118.379119839984 34.1535108379248,-118.37911958022 34.1533734452973,-118.379129496059 34.1533734433186)))"
480191,2365014002,2365-014-002,LOS ANGELES CA,4452 KRAFT AVE LOS ANGELES CA 91602,LOS ANGELES,34.15189931,-118.37978229999999,6446763.29,1877878.2859999998,"34.151899, -118.379782",6003.042969,340.1215109,,"MULTIPOLYGON (((-118.379733077259 34.1518960708979,-118.379600676223 34.1518974063269,-118.379599856747 34.1518412470551,-118.379701743626 34.1518402194121,-118.379701938016 34.1518535400204,-118.379764048864 34.151852913521,-118.379900152567 34.1518514969582,-118.379901050497 34.1519109036052,-118.379919328206 34.1519107091396,-118.379920129768 34.1519634654527,-118.379734118824 34.1519653967035,-118.379733077259 34.1518960708979)))",689714,Building,2014102505790000,26.88,631.37,2952,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.379582581348 34.1519684872369,-118.379582353876 34.1518310945073,-118.37997914489 34.1518309164856,-118.37997943912 34.1519683090086,-118.379582581348 34.1519684872369)))"
