OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
273483,2116017098,2116-017-098,LOS ANGELES CA,7355 LAURA LN LOS ANGELES CA 91335,LOS ANGELES,34.20451131,-118.55480320000001,6393916.72,1897270.63,"34.204511, -118.554803",2629.8046879999997,225.38149590000003,,"MULTIPOLYGON (((-118.554900622416 34.2045613621599,-118.554746617411 34.204561620366,-118.554746254566 34.204497521314,-118.554790737676 34.204497344379,-118.554790644585 34.2044833311981,-118.554900175791 34.2044820589439,-118.554900622416 34.2045613621599)))",1017775,Building,393908897272,27.94,782.87,1263,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.554669706626 34.2045563191238,-118.554669533737 34.2044656390314,-118.554933094151 34.2044652005586,-118.554933267326 34.2045558806504,-118.554669706626 34.2045563191238)))"
273732,2116017076,2116-017-076,LOS ANGELES CA,7300 LAURA LN LOS ANGELES CA 91335,LOS ANGELES,34.20304377,-118.5544007,6394035.477999999,1896735.907,"34.203044, -118.554401",2514.910156,223.3189989,,"MULTIPOLYGON (((-118.554525085236 34.2030894825287,-118.554337312623 34.2030897877167,-118.554337315817 34.2030649303177,-118.554340987582 34.2030649134932,-118.554341001449 34.2030222108738,-118.554432779084 34.2030222573012,-118.55443277341 34.2030462465244,-118.55444791998 34.2030462591488,-118.554447923306 34.2030317235318,-118.554503023272 34.2030317450644,-118.554503042611 34.203034657866,-118.554525102132 34.2030346667431,-118.554525085236 34.2030894825287)))",1015546,Building,394038896741,31.39,783.86,1248,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.554261557347 34.2030844867805,-118.554261400936 34.2030011984799,-118.554491487152 34.2030008042947,-118.554494376886 34.2030008013629,-118.554495028447 34.2030008670761,-118.554497572648 34.2030011250606,-118.554505181634 34.2030023885927,-118.554512675754 34.2030047191813,-118.554519620279 34.2030080192063,-118.554525836885 34.2030122053299,-118.554531163607 34.2030171666606,-118.554535459031 34.2030227750381,-118.554538614692 34.2030288832597,-118.554540546871 34.2030353354216,-118.554541204819 34.2030419600124,-118.554541285995 34.2030840300747,-118.554261557347 34.2030844867805)))"
344882,2101011005,2101-011-005,LOS ANGELES CA,8049 JAMIESON AVE LOS ANGELES CA 91335,LOS ANGELES,34.21714287,-118.5222721,6403776.6110000005,1901814.7230000002,"34.217143, -118.522272",6002.941406,320.102806,,"MULTIPOLYGON (((-118.522331462994 34.2172231123089,-118.522183774712 34.2172242167601,-118.52218313342 34.2171640126871,-118.522242242083 34.2171635655555,-118.522241395098 34.2170862700179,-118.522375587504 34.217085251708,-118.52237630744 34.2171526272152,-118.522330693174 34.2171529611663,-118.522331462994 34.2172231123089)))",771025,Building,403776901817,19.24,782.72,2070,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.522104903883 34.2172247608461,-118.522104732065 34.2170599149626,-118.522435680584 34.2170596140446,-118.52243587501 34.2172121217534,-118.522435886304 34.2172244872626,-118.522104903883 34.2172247608461)))"
344882,2101011005,2101-011-005,LOS ANGELES CA,8049 JAMIESON AVE LOS ANGELES CA 91335,LOS ANGELES,34.21714287,-118.5222721,6403776.6110000005,1901814.7230000002,"34.217143, -118.522272",6002.941406,320.102806,,"MULTIPOLYGON (((-118.522448208433 34.217117566811,-118.522405586556 34.2171163931117,-118.522407545294 34.2170700552644,-118.522449430384 34.217071248372,-118.522448208433 34.217117566811)))",875734,Building,403733901795,16.01,779.0299999999999,216,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.522104903883 34.2172247608461,-118.522104732065 34.2170599149626,-118.522435680584 34.2170596140446,-118.52243587501 34.2172121217534,-118.522435886304 34.2172244872626,-118.522104903883 34.2172247608461)))"
345242,2101009017,2101-009-017,LOS ANGELES CA,17731 BURTON ST LOS ANGELES CA 91335,LOS ANGELES,34.22030861,-118.5198747,6404507.312999999,1902963.024,"34.220309, -118.519875",6262.197265999999,319.960855,,"MULTIPOLYGON (((-118.51994461173 34.220436574025,-118.519945962997 34.2203985916287,-118.519980073578 34.2203994340456,-118.519978722326 34.2204374164423,-118.51994461173 34.220436574025)))",749001,Building,404484903001,13.83,789.23,143,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.519767789981 34.2202110133851,-118.519768531467 34.2202039274862,-118.519770723579 34.2201970534747,-118.519774305546 34.2201905925519,-118.519779166937 34.2201847392621,-118.519785168237 34.220179665948,-118.519792126374 34.2201755228125,-118.519799839513 34.2201724343774,-118.519808074591 34.22017049095,-118.519816590072 34.2201697502425,-118.5199736719 34.2201675369435,-118.519979585661 34.220442246735,-118.519768125118 34.2204452705438,-118.519767789981 34.2202110133851)))"
345242,2101009017,2101-009-017,LOS ANGELES CA,17731 BURTON ST LOS ANGELES CA 91335,LOS ANGELES,34.22030861,-118.5198747,6404507.312999999,1902963.024,"34.220309, -118.519875",6262.197265999999,319.960855,,"MULTIPOLYGON (((-118.519980239478 34.2203570608197,-118.519897279993 34.2203578022448,-118.519897638225 34.2203834387805,-118.519830655451 34.2203840285724,-118.519830333279 34.2203587768405,-118.519820012765 34.2203588761708,-118.519818968023 34.220281362401,-118.519906624106 34.2202805458558,-118.519905991121 34.2202320482761,-118.519978597252 34.2202313783817,-118.519980239478 34.2203570608197)))",775444,Building,404505902965,17.73,792.8099999999998,1937,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.519767789981 34.2202110133851,-118.519768531467 34.2202039274862,-118.519770723579 34.2201970534747,-118.519774305546 34.2201905925519,-118.519779166937 34.2201847392621,-118.519785168237 34.220179665948,-118.519792126374 34.2201755228125,-118.519799839513 34.2201724343774,-118.519808074591 34.22017049095,-118.519816590072 34.2201697502425,-118.5199736719 34.2201675369435,-118.519979585661 34.220442246735,-118.519768125118 34.2204452705438,-118.519767789981 34.2202110133851)))"
345817,2101010006,2101-010-006,LOS ANGELES CA,8163 JAMIESON AVE LOS ANGELES CA 91335,LOS ANGELES,34.21908842,-118.5222844,6403776.556,1902522.754,"34.219088, -118.522284",6263.416015999999,330.3390849,,"MULTIPOLYGON (((-118.522353280884 34.2191668330626,-118.52220466259 34.2191678045047,-118.522203367004 34.2190295350467,-118.522384403184 34.219028369564,-118.522385003358 34.2190925577321,-118.522352586467 34.2190927806184,-118.522353280884 34.2191668330626)))",914152,Building,403773902537,20.22,788.47,2490,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.522107181793 34.2191687266142,-118.522106993917 34.2190066012233,-118.522455416213 34.2190063348442,-118.52246106288 34.2191684641612,-118.522107181793 34.2191687266142)))"
354060,2116017099,2116-017-099,LOS ANGELES CA,7351 LAURA LN LOS ANGELES CA 91335,LOS ANGELES,34.20442063,-118.554803,6393916.59,1897237.63,"34.204421, -118.554803",2629.806641,225.38149590000003,,"MULTIPOLYGON (((-118.554745690496 34.2043802591054,-118.554901366203 34.2043800013499,-118.55490133899 34.2044680120529,-118.554745661221 34.2044679840275,-118.554745690496 34.2043802591054)))",1020405,Building,393912897228,29.47,784.4099999999999,1505,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.554669533737 34.2044656390314,-118.554669360849 34.204374958939,-118.554932920978 34.2043745204668,-118.554933094151 34.2044652005586,-118.554669533737 34.2044656390314)))"
372112,2130029014,2130-029-014,LOS ANGELES CA,7063 AURA AVE LOS ANGELES CA 91335,LOS ANGELES,34.19923054,-118.55488020000001,6393882.85,1895349.02,"34.199231, -118.554880",6167.738281,328.6818287,,"MULTIPOLYGON (((-118.554944082993 34.1993036347226,-118.554841298279 34.1993038591629,-118.554841079272 34.1992310406155,-118.554787736242 34.199231175272,-118.554787535061 34.1991709971982,-118.554860389724 34.1991708280444,-118.554860395505 34.1991765979027,-118.554922006281 34.1991764532367,-118.554922053604 34.1991984362806,-118.554940275233 34.1991984076881,-118.554940401396 34.1992373177699,-118.55494387462 34.1992373288835,-118.554944082993 34.1993036347226)))",990624,Building,393886895353,15.12,763.6599999999999,1737,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.554702627353 34.1993099493856,-118.554702295386 34.1991505723844,-118.555053411287 34.1991499796541,-118.555054868322 34.1993093514981,-118.554702627353 34.1993099493856)))"
375371,2118006039,2118-006-039,RESEDA CA,18656 SATICOY ST RESEDA CA 91335,LOS ANGELES,34.20808673,-118.540152,6398353.602999999,1898547.644,"34.208087, -118.540152",7188.443359000001,371.3730815,,"MULTIPOLYGON (((-118.540251104288 34.2080498604502,-118.540182805261 34.2080499183904,-118.540182716019 34.2079339568165,-118.540251016217 34.2079339268185,-118.540251104288 34.2080498604502)))",888184,Building,398337898521,13.32,760.6599999999999,871,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.5400595115 34.2082657695809,-118.54005949121 34.2082575259599,-118.54005893985 34.2079066760579,-118.54024085052 34.2079064689656,-118.540241435718 34.2082573187186,-118.540241429513 34.2082614680811,-118.54024142313 34.2082655899654,-118.5400595115 34.2082657695809)))"
375371,2118006039,2118-006-039,RESEDA CA,18656 SATICOY ST RESEDA CA 91335,LOS ANGELES,34.20808673,-118.540152,6398353.602999999,1898547.644,"34.208087, -118.540152",7188.443359000001,371.3730815,,"MULTIPOLYGON (((-118.540139807503 34.208177695937,-118.54009888923 34.2081770266497,-118.540100612218 34.2081059190772,-118.540077931933 34.2081055432231,-118.540078874978 34.2080662637374,-118.540147632322 34.20806740316,-118.540146844091 34.2081002355167,-118.540226169156 34.2081015500152,-118.540224712039 34.2081626433262,-118.540166945219 34.2081618334346,-118.540166615388 34.2081780717932,-118.540139807503 34.208177695937)))",944620,Building,2014112959060000,11.32,763.0599999999998,1231,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.5400595115 34.2082657695809,-118.54005949121 34.2082575259599,-118.54005893985 34.2079066760579,-118.54024085052 34.2079064689656,-118.540241435718 34.2082573187186,-118.540241429513 34.2082614680811,-118.54024142313 34.2082655899654,-118.5400595115 34.2082657695809)))"
375372,2129006008,2129-006-008,LOS ANGELES CA,7038 SYLVIA AVE LOS ANGELES CA 91335,LOS ANGELES,34.19863099,-118.5520402,6394740.397000001,1895126.1069999998,"34.198631, -118.552040",6955.260742,371.4928397,,"MULTIPOLYGON (((-118.551900793936 34.1986104370063,-118.55190067709 34.1985827384908,-118.551926736472 34.198582674594,-118.551926820777 34.1986103732579,-118.551900793936 34.1986104370063)))",990360,Building,394782895112,9.05,752.6799999999998,79,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.551817283744 34.1987022200381,-118.551817033061 34.1985593026315,-118.552259356761 34.1985586868983,-118.552259541877 34.1987015771268,-118.551817283744 34.1987022200381)))"
375372,2129006008,2129-006-008,LOS ANGELES CA,7038 SYLVIA AVE LOS ANGELES CA 91335,LOS ANGELES,34.19863099,-118.5520402,6394740.397000001,1895126.1069999998,"34.198631, -118.552040",6955.260742,371.4928397,,"MULTIPOLYGON (((-118.551932862746 34.1985738538811,-118.552006907652 34.1985735980709,-118.552007181626 34.1986250650863,-118.551933136674 34.1986253208967,-118.551932862746 34.1985738538811)))",1038389,Building,394766895113,14.76,758.45,419,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.551817283744 34.1987022200381,-118.551817033061 34.1985593026315,-118.552259356761 34.1985586868983,-118.552259541877 34.1987015771268,-118.551817283744 34.1987022200381)))"
375372,2129006008,2129-006-008,LOS ANGELES CA,7038 SYLVIA AVE LOS ANGELES CA 91335,LOS ANGELES,34.19863099,-118.5520402,6394740.397000001,1895126.1069999998,"34.198631, -118.552040",6955.260742,371.4928397,,"MULTIPOLYGON (((-118.552180811022 34.1987009391067,-118.552078524874 34.1987014609446,-118.552078354323 34.1986756595235,-118.552041580193 34.1986758543893,-118.552041074156 34.1986042190825,-118.552076822944 34.1986040279944,-118.552076786253 34.1985984773533,-118.552196367745 34.1985978495239,-118.552196834314 34.19866349515,-118.552180530323 34.198663569571,-118.552180811022 34.1987009391067)))",1043906,Building,394717895131,17.85,761.76,1567,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.551817283744 34.1987022200381,-118.551817033061 34.1985593026315,-118.552259356761 34.1985586868983,-118.552259541877 34.1987015771268,-118.551817283744 34.1987022200381)))"
376486,2118006028,2118-006-028,LOS ANGELES CA,18644 SATICOY ST LOS ANGELES CA 91335,LOS ANGELES,34.20788616,-118.5397663,6398469.822000001,1898474.025,"34.207886, -118.539766",19164.0625,706.0356055999999,,"MULTIPOLYGON (((-118.539787254919 34.2076599963971,-118.539877221152 34.2076603919362,-118.539876616018 34.2077611610864,-118.539786649852 34.2077607925925,-118.539787254919 34.2076599963971)))",735534,Building,398453898416,13.61,760.4199999999998,998,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.539645811786 34.2082662404107,-118.539645793656 34.2082634376296,-118.539645229826 34.2079052783636,-118.539645051591 34.2077908014863,-118.539645011091 34.2077743142442,-118.539665550341 34.2077742776461,-118.539665171942 34.2075470551688,-118.539665057921 34.2074885253264,-118.539876040078 34.2074882716207,-118.539876123485 34.2075471588274,-118.539876602935 34.2078307953208,-118.539877315182 34.20825773396,-118.539877335455 34.208265977581,-118.539645811786 34.2082662404107)))"
376486,2118006028,2118-006-028,LOS ANGELES CA,18644 SATICOY ST LOS ANGELES CA 91335,LOS ANGELES,34.20788616,-118.5397663,6398469.822000001,1898474.025,"34.207886, -118.539766",19164.0625,706.0356055999999,,"MULTIPOLYGON (((-118.539889413096 34.2075970257175,-118.539844396288 34.2075968145882,-118.539844671983 34.2075575457171,-118.539889687866 34.2075577847982,-118.539889413096 34.2075970257175)))",804407,Building,398442898359,11.28,757.9299999999998,194,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.539645811786 34.2082662404107,-118.539645793656 34.2082634376296,-118.539645229826 34.2079052783636,-118.539645051591 34.2077908014863,-118.539645011091 34.2077743142442,-118.539665550341 34.2077742776461,-118.539665171942 34.2075470551688,-118.539665057921 34.2074885253264,-118.539876040078 34.2074882716207,-118.539876123485 34.2075471588274,-118.539876602935 34.2078307953208,-118.539877315182 34.20825773396,-118.539877335455 34.208265977581,-118.539645811786 34.2082662404107)))"
376486,2118006028,2118-006-028,LOS ANGELES CA,18644 SATICOY ST LOS ANGELES CA 91335,LOS ANGELES,34.20788616,-118.5397663,6398469.822000001,1898474.025,"34.207886, -118.539766",19164.0625,706.0356055999999,,"MULTIPOLYGON (((-118.539853983385 34.20792347054,-118.539854556396 34.2078996437872,-118.539885783343 34.2079001643746,-118.539885176877 34.2079240183231,-118.539853983385 34.20792347054)))",847097,Building,398442898481,10.05,757.08,82,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.539645811786 34.2082662404107,-118.539645793656 34.2082634376296,-118.539645229826 34.2079052783636,-118.539645051591 34.2077908014863,-118.539645011091 34.2077743142442,-118.539665550341 34.2077742776461,-118.539665171942 34.2075470551688,-118.539665057921 34.2074885253264,-118.539876040078 34.2074882716207,-118.539876123485 34.2075471588274,-118.539876602935 34.2078307953208,-118.539877315182 34.20825773396,-118.539877335455 34.208265977581,-118.539645811786 34.2082662404107)))"
376486,2118006028,2118-006-028,LOS ANGELES CA,18644 SATICOY ST LOS ANGELES CA 91335,LOS ANGELES,34.20788616,-118.5397663,6398469.822000001,1898474.025,"34.207886, -118.539766",19164.0625,706.0356055999999,,"MULTIPOLYGON (((-118.539674479348 34.2079018974857,-118.539674845247 34.2078357877307,-118.539773576193 34.2078361712973,-118.539773209401 34.2079023155945,-118.539744698953 34.2079021948647,-118.539674479348 34.2079018974857)))",944884,Building,2014112962050000,11.32,761.75,718,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.539645811786 34.2082662404107,-118.539645793656 34.2082634376296,-118.539645229826 34.2079052783636,-118.539645051591 34.2077908014863,-118.539645011091 34.2077743142442,-118.539665550341 34.2077742776461,-118.539665171942 34.2075470551688,-118.539665057921 34.2074885253264,-118.539876040078 34.2074882716207,-118.539876123485 34.2075471588274,-118.539876602935 34.2078307953208,-118.539877315182 34.20825773396,-118.539877335455 34.208265977581,-118.539645811786 34.2082662404107)))"
376486,2118006028,2118-006-028,LOS ANGELES CA,18644 SATICOY ST LOS ANGELES CA 91335,LOS ANGELES,34.20788616,-118.5397663,6398469.822000001,1898474.025,"34.207886, -118.539766",19164.0625,706.0356055999999,,"MULTIPOLYGON (((-118.539700827261 34.208038361881,-118.539715745346 34.2080383462497,-118.539792180281 34.2080382243263,-118.539792110312 34.2080119545543,-118.539846815532 34.2080118484048,-118.539846831692 34.2080143483136,-118.539880169991 34.2080143095398,-118.539880247116 34.2080415141809,-118.539889507554 34.2080414999037,-118.53988970718 34.2081286079762,-118.539878925412 34.2081286281405,-118.539879175812 34.208223759726,-118.539816466553 34.2082238754575,-118.53981633469 34.2081625151731,-118.539695578942 34.2081627239359,-118.539695271281 34.2080383825881,-118.539700827261 34.208038361881)))",949962,Building,2014113021640000,11.98,763.72,3282,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.539645811786 34.2082662404107,-118.539645793656 34.2082634376296,-118.539645229826 34.2079052783636,-118.539645051591 34.2077908014863,-118.539645011091 34.2077743142442,-118.539665550341 34.2077742776461,-118.539665171942 34.2075470551688,-118.539665057921 34.2074885253264,-118.539876040078 34.2074882716207,-118.539876123485 34.2075471588274,-118.539876602935 34.2078307953208,-118.539877315182 34.20825773396,-118.539877335455 34.208265977581,-118.539645811786 34.2082662404107)))"
382032,2129009019,2129-009-019,LOS ANGELES CA,19207 SCHOOLCRAFT ST LOS ANGELES CA 91335,LOS ANGELES,34.1968904,-118.55151799999999,6394894.81,1894491.8169999998,"34.196890, -118.551518",6209.756836,337.99231319999996,,"MULTIPOLYGON (((-118.551571188152 34.1969852586113,-118.551487359061 34.1969859978185,-118.55148701217 34.1969584382885,-118.551452653735 34.1969587599021,-118.551451377309 34.1968605821351,-118.551518902998 34.196859972277,-118.551518724432 34.1968478824802,-118.55153095912 34.1968477717057,-118.551530222049 34.196791195046,-118.551570963028 34.1967908172622,-118.551570985348 34.19679419705,-118.551607095917 34.196793867413,-118.551607891173 34.1968543177431,-118.551596814132 34.1968544232468,-118.551598195201 34.1969583983675,-118.551570813946 34.1969586602521,-118.551571188152 34.1969852586113)))",1057793,Building,394894894498,20.06,761.59,2407,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.551582387881 34.1970477601722,-118.551487211456 34.1970478915538,-118.551427188787 34.1970479726425,-118.551426489557 34.1967319942167,-118.551605068576 34.196731730166,-118.551605768662 34.1970477360683,-118.551582387881 34.1970477601722)))"
382033,2129009023,2129-009-023,LOS ANGELES CA,6932 SYLVIA AVE LOS ANGELES CA 91335,LOS ANGELES,34.19681469,-118.5521475,6394704.304,1894465.315,"34.196815, -118.552148",6035.930664,316.5516479,,"MULTIPOLYGON (((-118.552077554953 34.1968386006662,-118.552007277995 34.1968382623444,-118.552007696293 34.1967764595707,-118.5520779732 34.1967767978922,-118.552077554953 34.1968386006662)))",997882,Building,394740894461,19.89,761.6699999999998,478,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.551979125218 34.1968961084455,-118.551978762095 34.1967312357895,-118.552264158006 34.1967308408642,-118.552272483613 34.1967314812689,-118.552280562613 34.1967332734834,-118.552288165259 34.1967361687503,-118.552295073963 34.1967400821904,-118.552301091659 34.1967449065042,-118.55230604999 34.1967504999123,-118.552309809441 34.1967567067644,-118.552312257232 34.1967633506789,-118.552313330096 34.1967702413084,-118.552315945979 34.1968956437679,-118.551979125218 34.1968961084455)))"
382033,2129009023,2129-009-023,LOS ANGELES CA,6932 SYLVIA AVE LOS ANGELES CA 91335,LOS ANGELES,34.19681469,-118.5521475,6394704.304,1894465.315,"34.196815, -118.552148",6035.930664,316.5516479,,"MULTIPOLYGON (((-118.552249734803 34.1968909048992,-118.552135955084 34.1968933472655,-118.55213489802 34.196858509204,-118.552115587794 34.1968588993563,-118.552113781238 34.1968007886434,-118.552133521999 34.1968003694799,-118.552132808129 34.1967773995849,-118.552263781327 34.1967746037576,-118.552265759772 34.1968386755969,-118.55225808769 34.1968388206106,-118.552258591074 34.19685489375,-118.552248605142 34.1968551043205,-118.552249734803 34.1968909048992)))",1038318,Building,394695894473,22.32,764.44,1717,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.551979125218 34.1968961084455,-118.551978762095 34.1967312357895,-118.552264158006 34.1967308408642,-118.552272483613 34.1967314812689,-118.552280562613 34.1967332734834,-118.552288165259 34.1967361687503,-118.552295073963 34.1967400821904,-118.552301091659 34.1967449065042,-118.55230604999 34.1967504999123,-118.552309809441 34.1967567067644,-118.552312257232 34.1967633506789,-118.552313330096 34.1967702413084,-118.552315945979 34.1968956437679,-118.551979125218 34.1968961084455)))"
382806,2102003009,2102-003-009,LOS ANGELES CA,8109 DARBY AVE LOS ANGELES CA 91335,LOS ANGELES,34.21773021,-118.5336827,6400328.174,1902046.581,"34.217730, -118.533683",6335.59082,327.73209760000003,,"MULTIPOLYGON (((-118.533762542074 34.2177701276573,-118.53383197286 34.2177698213604,-118.533831991655 34.2177727612108,-118.533860835052 34.2177726619031,-118.533861192334 34.2178202266627,-118.533763062337 34.2178204477163,-118.533762542074 34.2177701276573)))",735378,Building,400294902069,14.02,772.0299999999999,535,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.533513514925 34.2178157008105,-118.533513177265 34.2176439583583,-118.533848493093 34.2176434146354,-118.533848765462 34.2178151848561,-118.533513514925 34.2178157008105)))"
382806,2102003009,2102-003-009,LOS ANGELES CA,8109 DARBY AVE LOS ANGELES CA 91335,LOS ANGELES,34.21773021,-118.5336827,6400328.174,1902046.581,"34.217730, -118.533683",6335.59082,327.73209760000003,,"MULTIPOLYGON (((-118.533750174207 34.2177086284316,-118.533750290674 34.2177733686569,-118.533723464193 34.2177733770013,-118.533723469723 34.2177795056696,-118.533624730378 34.2177796382431,-118.533624692265 34.2177529563305,-118.533609078726 34.2177529701928,-118.533609030435 34.2177350540323,-118.533589614258 34.2177350846617,-118.53358948334 34.2176680635955,-118.53372434415 34.2176679087604,-118.533724406022 34.2177086600559,-118.533750174207 34.2177086284316)))",802510,Building,400339902039,19.19,776.98,1697,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.533513514925 34.2178157008105,-118.533513177265 34.2176439583583,-118.533848493093 34.2176434146354,-118.533848765462 34.2178151848561,-118.533513514925 34.2178157008105)))"
383775,2101037009,2101-037-009,LOS ANGELES CA,7907 WHITE OAK AVE LOS ANGELES CA 91335,LOS ANGELES,34.21417504,-118.5189676,6404770.017000001,1900729.515,"34.214175, -118.518968",7214.819336,360.4929976,,"MULTIPOLYGON (((-118.518970554271 34.2142537856355,-118.518873741095 34.214254447869,-118.518872960899 34.214176740931,-118.518863434244 34.2141768088309,-118.518862996114 34.214132844271,-118.518969467101 34.2141321126739,-118.518969527725 34.2141364542439,-118.519023011187 34.2141360877974,-118.519023570656 34.2141941483596,-118.518969987319 34.2141945152347,-118.518970554271 34.2142537856355)))",773437,Building,404788900736,18.31,780.98,1685,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.51876704463 34.214256975732,-118.518766813075 34.2140921026429,-118.519164565634 34.2140917442095,-118.519164764896 34.214256617439,-118.51876704463 34.214256975732)))"
383775,2101037009,2101-037-009,LOS ANGELES CA,7907 WHITE OAK AVE LOS ANGELES CA 91335,LOS ANGELES,34.21417504,-118.5189676,6404770.017000001,1900729.515,"34.214175, -118.518968",7214.819336,360.4929976,,"MULTIPOLYGON (((-118.519163655286 34.2141679642878,-118.519096440885 34.2141676756843,-118.519096763201 34.2141132102979,-118.519164011374 34.214113526704,-118.519163655286 34.2141679642878)))",855554,Building,404724900715,14.27,777.01,403,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.51876704463 34.214256975732,-118.518766813075 34.2140921026429,-118.519164565634 34.2140917442095,-118.519164764896 34.214256617439,-118.51876704463 34.214256975732)))"
384242,2101020005,2101-020-005,LOS ANGELES CA,8224 LINDLEY AVE LOS ANGELES CA 91335,LOS ANGELES,34.22009598,-118.52700619999999,6402351.057,1902896.8669999999,"34.220096, -118.527006",7200.725586,360.013167,,"MULTIPOLYGON (((-118.527042908286 34.2200432009613,-118.527069903289 34.2200431053129,-118.527069813269 34.2200288441937,-118.527093431933 34.2200287692605,-118.527093521434 34.2200429474398,-118.527139268533 34.2200427761038,-118.527139954463 34.2201775574249,-118.527125102499 34.2201775950787,-118.527125184396 34.2201828317862,-118.527043726398 34.2201829368846,-118.527043295649 34.2201093638236,-118.527042908286 34.2200432009613)))",946963,Building,2014112988300000,19.19,786.7799999999999,1511,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.526806124745 34.2201779296,-118.526805910225 34.2200130289197,-118.527202864295 34.2200127025928,-118.527203079423 34.2201775757936,-118.526806124745 34.2201779296)))"
384242,2101020005,2101-020-005,LOS ANGELES CA,8224 LINDLEY AVE LOS ANGELES CA 91335,LOS ANGELES,34.22009598,-118.52700619999999,6402351.057,1902896.8669999999,"34.220096, -118.527006",7200.725586,360.013167,,"MULTIPOLYGON (((-118.526904115015 34.2200397411789,-118.526955151386 34.2200402408357,-118.526954536996 34.2200835463805,-118.526903478926 34.2200830465111,-118.526902285313 34.2201671750946,-118.526836277688 34.2201665288341,-118.526837382875 34.2200877004997,-118.526838133504 34.220035733894,-118.52690416438 34.2200363803823,-118.526904115015 34.2200397411789)))",947013,Building,2014112988840000,12.3,779.89,1193,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.526806124745 34.2201779296,-118.526805910225 34.2200130289197,-118.527202864295 34.2200127025928,-118.527203079423 34.2201775757936,-118.526806124745 34.2201779296)))"
384285,2101035024,2101-035-024,LOS ANGELES CA,17824 ELKWOOD ST LOS ANGELES CA 91335,LOS ANGELES,34.21258092,-118.5217081,6403938.49,1900153.685,"34.212581, -118.521708",6223.166015999999,325.4667548,,"MULTIPOLYGON (((-118.521647673528 34.2124629530952,-118.521652759002 34.2124456251517,-118.521686626583 34.2124520351489,-118.521678509242 34.2124817200919,-118.521644439793 34.2124753082582,-118.521647898449 34.2124629990058,-118.521647673528 34.2124629530952)))",859318,Building,403955900110,13.57,769.0299999999999,117,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.521564704513 34.2126923368561,-118.521640327074 34.2124346151083,-118.521751164565 34.212455378792,-118.521867433075 34.2124771631674,-118.521739907626 34.2127392031108,-118.521653331428 34.2127131258942,-118.521564704513 34.2126923368561)))"
