OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
438998,2346013053,2346-013-053,LOS ANGELES CA,5225 BABCOCK AVE LOS ANGELES CA 91607,LOS ANGELES,34.16570037,-118.40666920000001,6438649.002,1882932.5269999998,"34.165700, -118.406669",6413.370117,338.9682053,,"MULTIPOLYGON (((-118.406766299266 34.1657589207115,-118.406754430255 34.1657588227002,-118.406754226058 34.1657779215656,-118.406727481634 34.165777736553,-118.40672768758 34.1657589955923,-118.406649138649 34.1657584348551,-118.406649096031 34.1657632717492,-118.406619838555 34.1657630681174,-118.406619705488 34.1657762860118,-118.406558711086 34.1657758591154,-118.4065594237 34.1657049877286,-118.406622103591 34.1657054369045,-118.406622395485 34.1656769401137,-118.406632907565 34.1656770147531,-118.406633240742 34.1656434070052,-118.406767691596 34.165644355806,-118.4067673341 34.1656796404966,-118.406773413985 34.1656796832566,-118.406772961139 34.1657243793003,-118.406771585272 34.1657243696685,-118.406771234861 34.1657589552633,-118.406766299266 34.1657589207115)))",950780,Building,2014113031180000,17.59,680.98,2399,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.406482652726 34.1657792135913,-118.406482636 34.1656738875749,-118.406480796507 34.1656219589232,-118.406852794258 34.1656217766957,-118.406852792064 34.1657570546244,-118.406852799973 34.1657790376034,-118.406482652726 34.1657792135913)))"
438999,2346013054,2346-013-054,LOS ANGELES CA,5219 BABCOCK AVE LOS ANGELES CA 91607,LOS ANGELES,34.16554225,-118.4066648,6438650.107000001,1882874.981,"34.165542, -118.406665",6596.811522999999,344.6761812,,"MULTIPOLYGON (((-118.406772895955 34.1656093214461,-118.406765174454 34.1656094116493,-118.406765229194 34.1656139723453,-118.406628014091 34.1656155337032,-118.406627488802 34.1655824778787,-118.406616448409 34.1655825979445,-118.40661602139 34.1655559165638,-118.406558933654 34.1655565764079,-118.406557717005 34.1654832935831,-118.406619102661 34.1654825931427,-118.406619333704 34.1654961938678,-118.406630307797 34.1654960469785,-118.406630255201 34.1654919253242,-118.406652865231 34.1654916843109,-118.406652965894 34.1654987736663,-118.406677625471 34.1654984707623,-118.406766914748 34.165497373942,-118.406767564194 34.1655339034195,-118.406771554244 34.1655338544046,-118.406772895955 34.1656093214461)))",950744,Building,2014113030800000,14.89,679.26,2429,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.406480796507 34.1656219589232,-118.406479948039 34.1656106405343,-118.40646611012 34.1654639231192,-118.406852751871 34.1654637739856,-118.406852769755 34.1656031736598,-118.406852794258 34.1656217766957,-118.406480796507 34.1656219589232)))"
439000,2346013057,2346-013-057,LOS ANGELES CA,5201 BABCOCK AVE LOS ANGELES CA 91607,LOS ANGELES,34.16506852,-118.4066497,6438653.981000001,1882702.571,"34.165069, -118.406650",7205.499023,358.23696939999996,,"MULTIPOLYGON (((-118.406768049835 34.1650727660618,-118.406767986474 34.1651481952446,-118.4065153918 34.1651480836213,-118.406515444625 34.1650773523888,-118.406519147283 34.1650773399414,-118.406519144705 34.1650496140545,-118.406575011932 34.1650496182573,-118.406575026418 34.1650118068089,-118.406743058864 34.1650118737084,-118.406743052721 34.1650311089412,-118.406773433685 34.1650311167353,-118.406773404395 34.1650727750961,-118.406768049835 34.1650727660618)))",788670,Building,438655882705,19.73,676.0700000000002,3503,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.406438919943 34.1651479815488,-118.406438936998 34.1650427928136,-118.406439942216 34.1650332525815,-118.406442924031 34.1650240028043,-118.406447790834 34.1650153237306,-118.406454397213 34.1650074786155,-118.406462541845 34.1650007051413,-118.406471975734 34.1649952085198,-118.406482414582 34.164991158016,-118.406493540793 34.1649886732018,-118.406505015911 34.1649878325015,-118.406852647595 34.1649876773945,-118.406852669904 34.1651415583578,-118.406852667231 34.1651477960446,-118.406438919943 34.1651479815488)))"
439001,2346013058,2346-013-058,LOS ANGELES CA,12511 MAGNOLIA BLVD LOS ANGELES CA 91607,LOS ANGELES,34.16538266,-118.4057999,6438911.504,1882815.845,"34.165383, -118.405800",65815.40723,1060.681401,,"MULTIPOLYGON (((-118.406221342203 34.1651681690524,-118.406079266854 34.1651697452155,-118.406079355318 34.1651743346477,-118.406043754048 34.165174728263,-118.406043671199 34.1651712936819,-118.406033126499 34.1651714120301,-118.406033032299 34.1651656416026,-118.40602714887 34.1651657163512,-118.406025030741 34.1650360507666,-118.406032005218 34.1650359723546,-118.406031904473 34.1650288550515,-118.406219034277 34.1650267426448,-118.406221342203 34.1651681690524)))",756857,Building,438831882714,16.12,672.01,3033,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.405976163028 34.1649879645536,-118.405976105577 34.1651665766535,-118.40624079951 34.1651665924562,-118.406243960528 34.1652188189265,-118.406277484407 34.1655729346779,-118.406284160603 34.1656609816078,-118.406284289673 34.1656739236672,-118.406284302208 34.1657240723543,-118.40595346065 34.1657241967903,-118.405914088823 34.1657241918688,-118.405381793703 34.1657244153062,-118.405381692661 34.1650429150777,-118.405382500102 34.1650343183844,-118.405384915987 34.1650259326817,-118.405388879335 34.165017964265,-118.405394296064 34.1650106109538,-118.405401030682 34.1650040518152,-118.40540891663 34.1649984505637,-118.405417760357 34.1649939435258,-118.405427343402 34.1649906430679,-118.405437430627 34.1649886306989,-118.405447772273 34.1649879553458,-118.405952824563 34.1649879881291,-118.405976163028 34.1649879645536)))"
439001,2346013058,2346-013-058,LOS ANGELES CA,12511 MAGNOLIA BLVD LOS ANGELES CA 91607,LOS ANGELES,34.16538266,-118.4057999,6438911.504,1882815.845,"34.165383, -118.405800",65815.40723,1060.681401,,"MULTIPOLYGON (((-118.405408628631 34.1652931783458,-118.40581928969 34.165290041982,-118.405823581321 34.1656767936268,-118.405412884735 34.1656799292163,-118.405408628631 34.1652931783458)))",823262,Building,438971882869,25.79,682.24,17487,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.405976163028 34.1649879645536,-118.405976105577 34.1651665766535,-118.40624079951 34.1651665924562,-118.406243960528 34.1652188189265,-118.406277484407 34.1655729346779,-118.406284160603 34.1656609816078,-118.406284289673 34.1656739236672,-118.406284302208 34.1657240723543,-118.40595346065 34.1657241967903,-118.405914088823 34.1657241918688,-118.405381793703 34.1657244153062,-118.405381692661 34.1650429150777,-118.405382500102 34.1650343183844,-118.405384915987 34.1650259326817,-118.405388879335 34.165017964265,-118.405394296064 34.1650106109538,-118.405401030682 34.1650040518152,-118.40540891663 34.1649984505637,-118.405417760357 34.1649939435258,-118.405427343402 34.1649906430679,-118.405437430627 34.1649886306989,-118.405447772273 34.1649879553458,-118.405952824563 34.1649879881291,-118.405976163028 34.1649879645536)))"
439002,2346013061,2346-013-061,LOS ANGELES CA,5346 BEEMAN AVE LOS ANGELES CA 91607,LOS ANGELES,34.16798768,-118.4070612,6438533.786,1883765.395,"34.167988, -118.407061",6991.1875,361.7115793,,"MULTIPOLYGON (((-118.406985342624 34.1679786183745,-118.406904937688 34.1679773229785,-118.4069063089 34.1679194747904,-118.406986713917 34.1679207981326,-118.406985342624 34.1679786183745)))",865456,Building,438573883749,7.03,670.38,512,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.406853257606 34.1680649939023,-118.406853268558 34.1680265236043,-118.406853268354 34.1679111128216,-118.407266035773 34.1679105446007,-118.407266058579 34.1680643706161,-118.406853257606 34.1680649939023)))"
439002,2346013061,2346-013-061,LOS ANGELES CA,5346 BEEMAN AVE LOS ANGELES CA 91607,LOS ANGELES,34.16798768,-118.4070612,6438533.786,1883765.395,"34.167988, -118.407061",6991.1875,361.7115793,,"MULTIPOLYGON (((-118.407212553791 34.1679508416043,-118.407215017216 34.1680561599853,-118.407089072795 34.1680582058901,-118.407087824018 34.1680053673501,-118.407082039224 34.1680054697649,-118.407080824734 34.16795298902,-118.407212553791 34.1679508416043)))",899424,Building,438513883768,11.09,674.73,1494,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.406853257606 34.1680649939023,-118.406853268558 34.1680265236043,-118.406853268354 34.1679111128216,-118.407266035773 34.1679105446007,-118.407266058579 34.1680643706161,-118.406853257606 34.1680649939023)))"
440179,2346013079,2346-013-079,LOS ANGELES CA,5206 BEEMAN AVE LOS ANGELES CA 91607,LOS ANGELES,34.1652183,-118.4070607,6438529.871,1882757.572,"34.165218, -118.407061",6991.951172,361.7223421,,"MULTIPOLYGON (((-118.406958834551 34.1651561267428,-118.407215131378 34.1651561158868,-118.407215149198 34.1651664483525,-118.40720433933 34.1651664568067,-118.407204332484 34.1652262513306,-118.407154415127 34.1652262544312,-118.407154410264 34.1652929177655,-118.406984459898 34.1652928858383,-118.406984474135 34.1652755465122,-118.406958953104 34.165275550363,-118.406958969558 34.1652381788576,-118.406946374375 34.1652381662507,-118.406946385256 34.1652268167537,-118.406912005479 34.1652268233603,-118.406912012334 34.1651807953206,-118.406958822288 34.1651807757315,-118.406958834551 34.1651561267428)))",769732,Building,438531882757,19.76,676.8,3546,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.406852725136 34.1652954117315,-118.406852667231 34.1651477960446,-118.406852669904 34.1651415583578,-118.407265458373 34.1651413471956,-118.407265481446 34.1652952281619,-118.406852725136 34.1652954117315)))"
440706,2346013078,2346-013-078,LOS ANGELES CA,5212 BEEMAN AVE LOS ANGELES CA 91607,LOS ANGELES,34.16537217,-118.4070607,6438530.089,1882813.57,"34.165372, -118.407061",6992.680664,361.73238019999997,,"MULTIPOLYGON (((-118.407200937005 34.1654450768302,-118.406988014149 34.1654458765757,-118.406987736135 34.1653954806419,-118.40699471091 34.1653954571673,-118.406994626319 34.1653780911276,-118.407047716239 34.1653778853865,-118.407047568976 34.1653543359095,-118.407008428618 34.1653544956016,-118.407008201323 34.1653145140628,-118.407217552412 34.1653137272102,-118.407217876241 34.1653732726978,-118.407167695105 34.165373469621,-118.407167841193 34.1653967711791,-118.407200667426 34.1653966606453,-118.407200937005 34.1654450768302)))",793799,Building,438509882811,14.33,671.78,2846,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.406852747445 34.1654492926955,-118.406852709484 34.1653057712758,-118.406852725136 34.1652954117315,-118.407265481446 34.1652952281619,-118.407265537576 34.1654491090169,-118.406852747445 34.1654492926955)))"
440707,2346021004,2346-021-004,LOS ANGELES CA,5323 BELLAIRE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16728042,-118.40973840000001,6437722.9,1883511.303,"34.167280, -118.409738",17554.39063,530.0622958,,"MULTIPOLYGON (((-118.409565457247 34.1674461319411,-118.40956431812 34.167328360677,-118.40957492952 34.1673282976913,-118.409574556736 34.1672927404918,-118.409564673098 34.1672928019142,-118.409564005291 34.1672240519862,-118.409551145709 34.1672241505328,-118.409550161931 34.1671245699768,-118.409741366598 34.1671232902876,-118.409741829123 34.1671704977584,-118.409665069317 34.1671710048422,-118.409665940732 34.1672609131772,-118.4097265351 34.1672604879119,-118.409727035676 34.1673088212747,-118.409737879174 34.1673087574883,-118.409738062631 34.1673260411535,-118.409786591361 34.1673257117333,-118.409787831728 34.1674505714466,-118.409627535274 34.1674516374272,-118.409627473636 34.1674457019097,-118.409565457247 34.1674461319411)))",931092,Building,437748883541,26.34,690.27,6241,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.409513761962 34.167459429304,-118.409513531224 34.1671022336357,-118.409777995692 34.1671018028576,-118.409959947421 34.1671015419781,-118.409960036507 34.1672341816734,-118.409960124467 34.1673935307322,-118.409960180076 34.1674587376525,-118.409513761962 34.167459429304)))"
440707,2346021004,2346-021-004,LOS ANGELES CA,5323 BELLAIRE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16728042,-118.40973840000001,6437722.9,1883511.303,"34.167280, -118.409738",17554.39063,530.0622958,,"MULTIPOLYGON (((-118.409761656297 34.1672442389367,-118.40975838913 34.167244222616,-118.409758323447 34.1672509546229,-118.409713627003 34.1672506940635,-118.409713659613 34.167243852181,-118.409713967771 34.1671791977648,-118.409761965507 34.1671793558171,-118.409761656297 34.1672442389367)))",951115,Building,2014113034730000,9.97,677.91,376,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.409513761962 34.167459429304,-118.409513531224 34.1671022336357,-118.409777995692 34.1671018028576,-118.409959947421 34.1671015419781,-118.409960036507 34.1672341816734,-118.409960124467 34.1673935307322,-118.409960180076 34.1674587376525,-118.409513761962 34.167459429304)))"
440708,2346021007,2346-021-007,LOS ANGELES CA,12717 WEDDINGTON ST LOS ANGELES CA 91607,LOS ANGELES,34.16695919,-118.4100854,6437617.467999999,1883394.8280000002,"34.166959, -118.410085",14997.675780000001,549.9533102999999,,"MULTIPOLYGON (((-118.410202494847 34.1668395185115,-118.410203635721 34.1671123254571,-118.410143503361 34.1671125014719,-118.410143368474 34.1670850230504,-118.410131765669 34.1670850624024,-118.410131518496 34.167021229841,-118.410141336079 34.1670211965438,-118.410141309812 34.1670089961188,-118.409991225779 34.1670094230151,-118.409990549885 34.1668447161141,-118.410043905635 34.1668445631532,-118.410043845486 34.1668323069478,-118.410092936684 34.1668321684257,-118.410092999534 34.1668449736585,-118.410124272271 34.1668448946473,-118.410124279584 34.1668397558558,-118.410202494847 34.1668395185115)))",923857,Building,437615883391,33.4,696.64,4716,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.409960036507 34.1672341816734,-118.409959947421 34.1671015419781,-118.409959718517 34.1666844975432,-118.410207621414 34.1666844518341,-118.410207662395 34.166766833033,-118.410207816898 34.1670002096617,-118.410207972481 34.1672338061175,-118.409960036507 34.1672341816734)))"
440709,2346021018,2346-021-018,LOS ANGELES CA,5337 BELLAIRE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16773725,-118.4097387,6437723.49,1883677.55,"34.167737, -118.409739",9115.271484,405.0815198,,"MULTIPOLYGON (((-118.409859213655 34.1676880497841,-118.409858973749 34.1676526309714,-118.409885353958 34.1676525136112,-118.40988559388 34.1676879333253,-118.409859213655 34.1676880497841)))",758488,Building,437687883651,8.949999999999998,673.7,103,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.409513994088 34.1678303918301,-118.409513878025 34.1676449105668,-118.409960297135 34.1676442189185,-118.409960414194 34.1678297001849,-118.409513994088 34.1678303918301)))"
440709,2346021018,2346-021-018,LOS ANGELES CA,5337 BELLAIRE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16773725,-118.4097387,6437723.49,1883677.55,"34.167737, -118.409739",9115.271484,405.0815198,,"MULTIPOLYGON (((-118.409973982602 34.167820576301,-118.409809579642 34.1678201995569,-118.409809803703 34.167751336619,-118.409887426404 34.1677515134923,-118.409887370469 34.1677737167603,-118.409974116993 34.1677739167449,-118.409973982602 34.167820576301)))",759292,Building,437693883694,8.65,673.72,1034,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.409513994088 34.1678303918301,-118.409513878025 34.1676449105668,-118.409960297135 34.1676442189185,-118.409960414194 34.1678297001849,-118.409513994088 34.1678303918301)))"
440709,2346021018,2346-021-018,LOS ANGELES CA,5337 BELLAIRE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16773725,-118.4097387,6437723.49,1883677.55,"34.167737, -118.409739",9115.271484,405.0815198,,"MULTIPOLYGON (((-118.409762079895 34.1676597461101,-118.409763961988 34.1678276638101,-118.409629251693 34.1678287242281,-118.409627338421 34.167660807534,-118.409762079895 34.1676597461101)))",871520,Building,437740883676,11.52,676.39,2491,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.409513994088 34.1678303918301,-118.409513878025 34.1676449105668,-118.409960297135 34.1676442189185,-118.409960414194 34.1678297001849,-118.409513994088 34.1678303918301)))"
441465,2346017001,2346-017-001,LOS ANGELES CA,5352 TEESDALE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16813967,-118.4080847,6438224.4229999995,1883821.958,"34.168140, -118.408085",6956.117187999999,355.74568230000006,,"MULTIPOLYGON (((-118.408084646927 34.1680999155224,-118.408121708026 34.1681003674355,-118.408121760363 34.1680975373312,-118.408224480878 34.1680987565891,-118.408222885462 34.1681917781544,-118.408083071152 34.1681901061899,-118.408084646927 34.1680999155224)))",781985,Building,438201883818,12.11,676.89,1420,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.407877697789 34.1682174221035,-118.407877673583 34.1680635411272,-118.408291202089 34.1680629668394,-118.408291224183 34.1681756846436,-118.40829062137 34.1681821287356,-118.408288813219 34.1681884171861,-118.408285844403 34.1681943901235,-118.408281786538 34.1681999047593,-118.408276740196 34.1682048233594,-118.408270830821 34.1682090252794,-118.408264202541 34.1682124069863,-118.408257018169 34.1682148837754,-118.408249457165 34.1682163949295,-118.408241705314 34.1682169054714,-118.407877697789 34.1682174221035)))"
441465,2346017001,2346-017-001,LOS ANGELES CA,5352 TEESDALE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16813967,-118.4080847,6438224.4229999995,1883821.958,"34.168140, -118.408085",6956.117187999999,355.74568230000006,,"MULTIPOLYGON (((-118.407992809652 34.1681269623108,-118.40792156362 34.1681262407198,-118.407922361242 34.1680727912531,-118.40799360628 34.1680735407945,-118.407992809652 34.1681269623108)))",829417,Building,438267883805,9.74,674.28,419,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.407877697789 34.1682174221035,-118.407877673583 34.1680635411272,-118.408291202089 34.1680629668394,-118.408291224183 34.1681756846436,-118.40829062137 34.1681821287356,-118.408288813219 34.1681884171861,-118.408285844403 34.1681943901235,-118.408281786538 34.1681999047593,-118.408276740196 34.1682048233594,-118.408270830821 34.1682090252794,-118.408264202541 34.1682124069863,-118.408257018169 34.1682148837754,-118.408249457165 34.1682163949295,-118.408241705314 34.1682169054714,-118.407877697789 34.1682174221035)))"
441466,2346020018,2346-020-018,LOS ANGELES CA,5313 TEESDALE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16706274,-118.40869709999998,6438037.567000001,1883430.802,"34.167063, -118.408697",6975.331055,361.3515634,,"MULTIPOLYGON (((-118.40858277752 34.167119461686,-118.408581140214 34.1670075448856,-118.408719449594 34.1670061705496,-118.408719700891 34.1670236189677,-118.40874079089 34.1670234106505,-118.408741232572 34.1670529489509,-118.408718654662 34.1670531902447,-118.408719600129 34.1671180923739,-118.40858277752 34.167119461686)))",758185,Building,438061883430,17.54,680.11,1762,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.40848933731 34.1671399166077,-118.408489313181 34.1669862829344,-118.408901778478 34.1669857101208,-118.408901803234 34.1671393163185,-118.40848933731 34.1671399166077)))"
441466,2346020018,2346-020-018,LOS ANGELES CA,5313 TEESDALE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16706274,-118.40869709999998,6438037.567000001,1883430.802,"34.167063, -118.408697",6975.331055,361.3515634,,"MULTIPOLYGON (((-118.408885874907 34.1671430933822,-118.408811643147 34.1671433443549,-118.408812089582 34.1670960436558,-118.408885381494 34.1670963457985,-118.408885874907 34.1671430933822)))",830697,Building,437995883450,14.31,677.14,382,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.40848933731 34.1671399166077,-118.408489313181 34.1669862829344,-118.408901778478 34.1669857101208,-118.408901803234 34.1671393163185,-118.40848933731 34.1671399166077)))"
441467,2346020019,2346-020-019,LOS ANGELES CA,5307 TEESDALE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16690911,-118.40869709999998,6438037.345,1883374.895,"34.166909, -118.408697",6975.956055,361.361587,,"MULTIPOLYGON (((-118.408684105552 34.1669715023571,-118.40858225468 34.166971956515,-118.408581988169 34.1669309861211,-118.408568566685 34.1669310585142,-118.408568512267 34.1669199301135,-118.408564678295 34.166919943067,-118.408564255896 34.1668539672412,-118.408758900075 34.1668530894857,-118.408759180115 34.1668968077214,-118.40871613904 34.1668970081952,-118.408716426855 34.1669423203239,-118.408683930945 34.1669424571969,-118.40868396347 34.1669491068311,-118.408688954686 34.1669490899628,-118.408689045837 34.166960851119,-118.408684020999 34.1669608681009,-118.408684105552 34.1669715023571)))",759228,Building,438060883374,17.13,679.35,1998,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.408489313181 34.1669862829344,-118.408489289052 34.1668326492614,-118.408901753587 34.1668320764451,-118.408901778478 34.1669857101208,-118.408489313181 34.1669862829344)))"
441467,2346020019,2346-020-019,LOS ANGELES CA,5307 TEESDALE AVE LOS ANGELES CA 91607,LOS ANGELES,34.16690911,-118.40869709999998,6438037.345,1883374.895,"34.166909, -118.408697",6975.956055,361.361587,,"MULTIPOLYGON (((-118.408884485906 34.166940378249,-118.408885328176 34.1669894857808,-118.408813130132 34.1669897298784,-118.408812620985 34.1669410882168,-118.408884485906 34.166940378249)))",796793,Building,437995883394,13.92,676.4,388,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.408489313181 34.1669862829344,-118.408489289052 34.1668326492614,-118.408901753587 34.1668320764451,-118.408901778478 34.1669857101208,-118.408489313181 34.1669862829344)))"
441468,2346021006,2346-021-006,LOS ANGELES CA,12715 WEDDINGTON ST LOS ANGELES CA 91607,LOS ANGELES,34.16689304,-118.40987040000002,6437682.397000001,1883370.4919999999,"34.166893, -118.409870",8355.4375,413.69250960000005,,"MULTIPOLYGON (((-118.409805985558 34.1669932336195,-118.409804543273 34.166934900884,-118.409809699073 34.1669348284179,-118.409807264619 34.1668360767852,-118.409907191592 34.16683436416,-118.409907433749 34.1668432669286,-118.409935167668 34.166842787959,-118.40993549567 34.1668557022806,-118.409957180242 34.1668553258527,-118.40995832785 34.1669006630135,-118.409951287194 34.1669007689219,-118.409953059613 34.166972207998,-118.409902020826 34.1669730959321,-118.409902222219 34.1669803219783,-118.409888801404 34.1669805324508,-118.409888629455 34.1669724543515,-118.409863804187 34.1669728955043,-118.4098642635 34.1669922391502,-118.409805985558 34.1669932336195)))",792302,Building,437688883374,18.4,681.39,2295,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.409777995692 34.1671018028576,-118.409777766758 34.1666845660775,-118.409959718517 34.1666844975432,-118.409959947421 34.1671015419781,-118.409777995692 34.1671018028576)))"
441469,2346021013,2346-021-013,LOS ANGELES CA,12720 CHANDLER BLVD LOS ANGELES CA 91607,LOS ANGELES,34.16804936,-118.4100604,6437626.656,1883791.5280000002,"34.168049, -118.410060",7201.833984000001,360.0508253,,"MULTIPOLYGON (((-118.410125147892 34.1679729573621,-118.41012414872 34.1680588592947,-118.410003214569 34.1680578954318,-118.410003560011 34.1680272825368,-118.409987261084 34.1680271737164,-118.409987729731 34.1679878497433,-118.410051304234 34.1679883482068,-118.410051634248 34.1679612252177,-118.410086776933 34.1679615180519,-118.410086633079 34.1679726480267,-118.410125147892 34.1679729573621)))",757061,Building,437629883780,13.99,679.12,1174,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.409960021802 34.1682144591879,-118.409959608937 34.168049533042,-118.409959229402 34.1678846617407,-118.410157579652 34.1678843448566,-118.410158372974 34.1682141697837,-118.409960021802 34.1682144591879)))"
441469,2346021013,2346-021-013,LOS ANGELES CA,12720 CHANDLER BLVD LOS ANGELES CA 91607,LOS ANGELES,34.16804936,-118.4100604,6437626.656,1883791.5280000002,"34.168049, -118.410060",7201.833984000001,360.0508253,,"MULTIPOLYGON (((-118.410110577252 34.1679678680101,-118.410107913203 34.1679101434507,-118.410158783114 34.1679085419862,-118.410161447198 34.1679662665445,-118.410110577252 34.1679678680101)))",792301,Building,437608883750,10.22,675.24,324,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.409960021802 34.1682144591879,-118.409959608937 34.168049533042,-118.409959229402 34.1678846617407,-118.410157579652 34.1678843448566,-118.410158372974 34.1682141697837,-118.409960021802 34.1682144591879)))"
441470,2346021021,2346-021-021,LOS ANGELES CA,5330 BLUEBELL AVE LOS ANGELES CA 91607,LOS ANGELES,34.16767848,-118.4101524,6437598.276000001,1883656.6730000002,"34.167678, -118.410152",9543.932617,407.1647695,,"MULTIPOLYGON (((-118.410099405514 34.1678268287178,-118.409988628401 34.1678275063552,-118.409988048514 34.1677632629183,-118.410098825542 34.1677625852815,-118.410099405514 34.1678268287178)))",757067,Building,437635883696,25.68,690.59,783,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.409960414194 34.1678297001849,-118.409960297135 34.1676442189185,-118.410323355341 34.1674913569504,-118.410334861094 34.1675072022652,-118.41034908216 34.1675214428583,-118.410365698796 34.1675337620931,-118.410384341857 34.1675438812841,-118.410195161642 34.1678293419998,-118.409960414194 34.1678297001849)))"
441470,2346021021,2346-021-021,LOS ANGELES CA,5330 BLUEBELL AVE LOS ANGELES CA 91607,LOS ANGELES,34.16767848,-118.4101524,6437598.276000001,1883656.6730000002,"34.167678, -118.410152",9543.932617,407.1647695,,"MULTIPOLYGON (((-118.410355843783 34.1675915913648,-118.410238469431 34.1677701073747,-118.4102320756 34.1677672170971,-118.410225413828 34.1677773513465,-118.410137081954 34.1677372296027,-118.410144399253 34.1677260762,-118.410052755322 34.1676844537488,-118.410101417232 34.1676104527683,-118.410143463356 34.1676295453864,-118.410176211289 34.1675797253094,-118.410183268187 34.1675829162575,-118.410193369394 34.1675798870849,-118.410227161676 34.1675945558762,-118.410229085665 34.1676027100717,-118.410237203551 34.1676063923619,-118.410231591171 34.1676148750403,-118.41024431483 34.1676206576152,-118.410284708736 34.1675592700798,-118.410355843783 34.1675915913648)))",837184,Building,437586883655,30.04,694.8200000000002,3709,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.409960414194 34.1678297001849,-118.409960297135 34.1676442189185,-118.410323355341 34.1674913569504,-118.410334861094 34.1675072022652,-118.41034908216 34.1675214428583,-118.410365698796 34.1675337620931,-118.410384341857 34.1675438812841,-118.410195161642 34.1678293419998,-118.409960414194 34.1678297001849)))"
441471,2346021023,2346-021-023,LOS ANGELES CA,5333 BLUEBELL AVE LOS ANGELES CA 91607,LOS ANGELES,34.16771436,-118.41063359999998,6437452.76,1883670.3180000002,"34.167714, -118.410634",7046.922852,353.9718308,,"MULTIPOLYGON (((-118.410531387806 34.1676525480598,-118.41069509793 34.1676530361622,-118.410694576165 34.1677757039061,-118.410683105181 34.167775660823,-118.410683014076 34.167797506301,-118.410612729645 34.1677973059229,-118.410612742333 34.1677930461125,-118.410530788437 34.1677928023684,-118.410531387806 34.1676525480598)))",756931,Building,437466883670,15.05,679.62,2538,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.410505910244 34.1678288621995,-118.410505773317 34.1675521514886,-118.410524486377 34.1675454018924,-118.410541918638 34.1675365957438,-118.410557744456 34.1675258973067,-118.410836455282 34.167773466576,-118.410835448444 34.1677830017016,-118.410832471125 34.1677922464226,-118.410827608733 34.1678009222253,-118.41082101081 34.1678087675522,-118.410812878662 34.1678155429957,-118.410803455088 34.1678210433556,-118.410793028534 34.1678251027768,-118.410781912461 34.1678275999723,-118.410770443269 34.1678284565126,-118.410505910244 34.1678288621995)))"
