OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
152103,5105014011,5105-014-011,LOS ANGELES CA,5549 LONG BEACH AVE LOS ANGELES CA 90058,LOS ANGELES,33.99152296,-118.2437966,6487764.192000001,1819386.794,"33.991523, -118.243797",5150.481445,337.54091339999997,,"MULTIPOLYGON (((-118.243633428921 33.9914709918135,-118.243849609449 33.991473270572,-118.243849522791 33.9914777053578,-118.243941698715 33.9914790309242,-118.243940803386 33.9915227784237,-118.244013217608 33.9915238139223,-118.24401184367 33.9915845552704,-118.243610927885 33.9915800805187,-118.243612951279 33.9914749962661,-118.243633339673 33.9914752841631,-118.243633428921 33.9914709918135)))",213044,Building,487764819388,19.38,199.61,4397,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243617349459 33.9915792498517,-118.243584359223 33.99157890386,-118.243585061204 33.9914690140856,-118.244009513126 33.9914734926741,-118.244009438656 33.9915834361515,-118.243617349459 33.9915792498517)))"
152109,5105014035,5105-014-035,LOS ANGELES CA,5545 LONG BEACH AVE LOS ANGELES CA 90058,LOS ANGELES,33.99174308,-118.24381229999999,6487759.628,1819466.9130000002,"33.991743, -118.243812",14297.36914,478.3016414,,"MULTIPOLYGON (((-118.243755358943 33.9915976751645,-118.24382853068 33.991598269318,-118.243827976778 33.9916459458983,-118.243850475458 33.9916461203971,-118.243850237932 33.9916663997575,-118.243909751577 33.9916668835134,-118.243922194394 33.9916577358694,-118.243922716841 33.9915993149601,-118.243975237064 33.9915996217067,-118.2439746206 33.9916710941324,-118.243945523128 33.9916709329963,-118.243944982611 33.9917342727182,-118.243975794564 33.9917344573906,-118.243974120317 33.9918730633156,-118.243946837673 33.9918728434997,-118.243946440574 33.991906313546,-118.243816063396 33.9919052581119,-118.243816354696 33.9918804168504,-118.243797021838 33.9918802629518,-118.24379673044 33.991904692219,-118.243675360462 33.9919036734467,-118.243676104031 33.9918419552135,-118.24373380385 33.9918424426351,-118.243733987919 33.9918264772067,-118.24375285867 33.991826631965,-118.243753441431 33.9917777184204,-118.243734472235 33.9917775647836,-118.243734501361 33.9917760537711,-118.243675844778 33.9917755672755,-118.243676558247 33.9917146460064,-118.243679000077 33.9917146681618,-118.243679664137 33.9916594627548,-118.243733965214 33.9916599021121,-118.243734389125 33.9916240970706,-118.243755040228 33.9916242753186,-118.243755358943 33.9915976751645),(-118.243796997774 33.991679449722,-118.243796000742 33.9917220984002,-118.243817906829 33.9917224661371,-118.243818937475 33.9916798173907,-118.243796997774 33.991679449722),(-118.243912637843 33.9917403287469,-118.243852135812 33.991740533032,-118.243852216393 33.9917566900444,-118.243828233561 33.9917567664289,-118.243828661093 33.9918470877752,-118.243852775934 33.9918470110399,-118.243852866942 33.991866713716,-118.243906275548 33.9918665228454,-118.243922174554 33.9918545374208,-118.243921734531 33.9917488009004,-118.243912637843 33.9917403287469)))",132867,Building,487773819504,26.69,206.79,6800,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243615243874 33.9919090016173,-118.243615945737 33.9917990843613,-118.243616647599 33.9916891671061,-118.243617349459 33.9915792498517,-118.244009438656 33.9915834361515,-118.244009364105 33.9916933521508,-118.244009293272 33.9917988972711,-118.244009289555 33.991803268151,-118.244009285873 33.991807651053,-118.244009215003 33.9919131841521,-118.243615243874 33.9919090016173)))"
152114,5105023010,5105-023-010,LOS ANGELES CA,5739 BANDERA ST LOS ANGELES CA 90058,LOS ANGELES,33.99011195,-118.2403619,6488804.132999999,1818870.793,"33.990112, -118.240362",4800.100586,319.98198199999996,,"MULTIPOLYGON (((-118.240247101277 33.9900674478433,-118.240399550435 33.990070524064,-118.240399338864 33.9900775041052,-118.240415966031 33.9900778288867,-118.240414913639 33.9901134980844,-118.240396043803 33.9901131236788,-118.240394961379 33.9901496448791,-118.240267716963 33.9901470675009,-118.240267837725 33.9901431375055,-118.24025279402 33.9901428384,-118.240253725007 33.9901108512805,-118.240245840047 33.9901107019993,-118.240247101277 33.9900674478433)))",130781,Building,488824818866,20.18,200.03,1351,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240164001484 33.990167968565,-118.2401649388 33.9900580509061,-118.240560715616 33.9900623235049,-118.2405597789 33.9901722686481,-118.240164001484 33.990167968565)))"
152114,5105023010,5105-023-010,LOS ANGELES CA,5739 BANDERA ST LOS ANGELES CA 90058,LOS ANGELES,33.99011195,-118.2403619,6488804.132999999,1818870.793,"33.990112, -118.240362",4800.100586,319.98198199999996,,"MULTIPOLYGON (((-118.240486186235 33.9901195657858,-118.240514162254 33.9901202249412,-118.240513466949 33.9901422911932,-118.240485458534 33.9901416600495,-118.240486186235 33.9901195657858)))",236040,Building,488767818876,9.71,190.37,68,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240164001484 33.990167968565,-118.2401649388 33.9900580509061,-118.240560715616 33.9900623235049,-118.2405597789 33.9901722686481,-118.240164001484 33.990167968565)))"
152115,5105023011,5105-023-011,LOS ANGELES CA,5743 BANDERA ST LOS ANGELES CA 90058,LOS ANGELES,33.99000248,-118.2403608,6488804.347999999,1818830.9540000001,"33.990002, -118.240361",4750.194336,314.1788978,,"MULTIPOLYGON (((-118.240572675362 33.9900297554957,-118.240572021659 33.990029756799,-118.240571466504 33.9900636805526,-118.240378582755 33.9900613522298,-118.240378728566 33.9900571012408,-118.240245615316 33.9900553883744,-118.240246246524 33.9900222749436,-118.240251722064 33.9900223469829,-118.240252579187 33.9899759337805,-118.240423069651 33.9899781221084,-118.2404222957 33.9900187915198,-118.240449149566 33.9900191509144,-118.24044875016 33.9900409966038,-118.240506019876 33.9900417623679,-118.240506647747 33.9900075229355,-118.240457558392 33.9900068788052,-118.240458531499 33.9899549146702,-118.24054314951 33.9899560045598,-118.240561887976 33.9899562475813,-118.240561771568 33.989961688527,-118.240567478711 33.9899617591887,-118.240567392065 33.9899658811415,-118.240578674393 33.9899660506745,-118.240578584456 33.9899694036317,-118.24060540894 33.9899697125646,-118.240605254439 33.9900296905427,-118.240572675362 33.9900297554957)))",198930,Building,488818818835,20.51,200.03,3068,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.2401649388 33.9900580509061,-118.240165876114 33.989948133248,-118.240528728725 33.9899520314078,-118.240561401241 33.989979720417,-118.240560715616 33.9900623235049,-118.2401649388 33.9900580509061)))"
152561,5105014031,5105-014-031,LOS ANGELES CA,5533 LONG BEACH AVE LOS ANGELES CA 90058,LOS ANGELES,33.99201988,-118.24380190000001,6487763.025,1819567.636,"33.992020, -118.243802",10009.97852,419.2626621,,"MULTIPOLYGON (((-118.243592790201 33.9921197945622,-118.243594712863 33.9920094636231,-118.243939759455 33.9920136853613,-118.243939956846 33.9920023094959,-118.243959354891 33.9920025443468,-118.243959157505 33.9920139211138,-118.244018870224 33.9920146523275,-118.244016915649 33.9921249824376,-118.243592790201 33.9921197945622)))",127919,Building,487770819593,18.1,199.71,5188,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243580816698 33.9921284902042,-118.243581551598 33.9920185728809,-118.24358161849 33.9920075811618,-118.243614608896 33.992007927155,-118.243615243874 33.9919090016173,-118.244009215003 33.9919131841521,-118.244009110793 33.9920185970984,-118.244009107543 33.9920231276989,-118.244009032992 33.9921330437015,-118.243580816698 33.9921284902042)))"
152561,5105014031,5105-014-031,LOS ANGELES CA,5533 LONG BEACH AVE LOS ANGELES CA 90058,LOS ANGELES,33.99201988,-118.24380190000001,6487763.025,1819567.636,"33.992020, -118.243802",10009.97852,419.2626621,,"MULTIPOLYGON (((-118.244017160217 33.9919485693562,-118.24401583921 33.9919933075949,-118.243970773072 33.9919924097378,-118.243972094103 33.9919476714995,-118.244017160217 33.9919485693562)))",266078,Building,487709819548,13.36,194.49,223,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243580816698 33.9921284902042,-118.243581551598 33.9920185728809,-118.24358161849 33.9920075811618,-118.243614608896 33.992007927155,-118.243615243874 33.9919090016173,-118.244009215003 33.9919131841521,-118.244009110793 33.9920185970984,-118.244009107543 33.9920231276989,-118.244009032992 33.9921330437015,-118.243580816698 33.9921284902042)))"
152564,5105023008,5105-023-008,LOS ANGELES CA,5731 BANDERA ST LOS ANGELES CA 90058,LOS ANGELES,33.99033177,-118.24036000000001,6488804.897000001,1818950.7869999998,"33.990332, -118.240360",4798.897461,319.9616762,,"MULTIPOLYGON (((-118.240248229086 33.9902881267146,-118.240373920874 33.9902896623369,-118.240373496416 33.9903144759022,-118.240479393319 33.9903157488314,-118.240478774016 33.9903525990688,-118.240452150652 33.9903522671685,-118.24045169799 33.9903781806531,-118.240266690749 33.9903759392292,-118.24026680347 33.9903692064033,-118.240246811631 33.9903689712403,-118.240248229086 33.9902881267146)))",131691,Building,488823818954,12.73,192.91,1857,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240162126844 33.9903878038851,-118.240163064165 33.9902778862247,-118.240558842024 33.9902821588345,-118.240557905145 33.9903920490217,-118.240162126844 33.9903878038851)))"
152564,5105023008,5105-023-008,LOS ANGELES CA,5731 BANDERA ST LOS ANGELES CA 90058,LOS ANGELES,33.99033177,-118.24036000000001,6488804.897000001,1818950.7869999998,"33.990332, -118.240360",4798.897461,319.9616762,,"MULTIPOLYGON (((-118.240544970042 33.9903934271015,-118.240544985984 33.9903929483591,-118.240469722297 33.9903920129228,-118.240469399121 33.9903620152651,-118.240512086106 33.9903620131355,-118.24051204178 33.9903235982686,-118.240518936065 33.9903236115735,-118.240518882474 33.9902932753061,-118.240566715646 33.9902932349526,-118.240566796383 33.9903936612627,-118.240544970042 33.9903934271015)))",217796,Building,488755818960,13.05,194.06,721,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240162126844 33.9903878038851,-118.240163064165 33.9902778862247,-118.240558842024 33.9902821588345,-118.240557905145 33.9903920490217,-118.240162126844 33.9903878038851)))"
152564,5105023008,5105-023-008,LOS ANGELES CA,5731 BANDERA ST LOS ANGELES CA 90058,LOS ANGELES,33.99033177,-118.24036000000001,6488804.897000001,1818950.7869999998,"33.990332, -118.240360",4798.897461,319.9616762,,"MULTIPOLYGON (((-118.240522383147 33.9902832830188,-118.240559170543 33.990283679386,-118.240559152399 33.9902901722176,-118.240522370285 33.9902901085033,-118.240522383147 33.9902832830188)))",312775,Building,488750818933,11.93,192.0,27,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240162126844 33.9903878038851,-118.240163064165 33.9902778862247,-118.240558842024 33.9902821588345,-118.240557905145 33.9903920490217,-118.240162126844 33.9903878038851)))"
153695,5105008003,5105-008-003,LOS ANGELES CA,1861 E 55TH ST LOS ANGELES CA 90058,LOS ANGELES,33.99373926,-118.2391514,6489174.211,1820189.967,"33.993739, -118.239151",239656.54,2149.760339,,"MULTIPOLYGON (((-118.23960138018 33.9937661959743,-118.239601142966 33.9937752099113,-118.239597035458 33.9937808787538,-118.239590880284 33.9937858367508,-118.239584291236 33.9937889546907,-118.239573867572 33.9937894703226,-118.239564364136 33.9937885552066,-118.239557555399 33.9937841169828,-118.239552097541 33.9937789620676,-118.239548780806 33.9937727580325,-118.23954767232 33.9937658905978,-118.239549600911 33.9937597870385,-118.239554991153 33.9937526587839,-118.23956160858 33.9937481118689,-118.239571172908 33.993746856889,-118.23958067736 33.9937481290071,-118.239590090477 33.9937519021414,-118.23959772718 33.9937574656282,-118.23960138018 33.9937661959743)))",131551,Building,489049820199,74.9,259.88,197,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.23919403145 33.9947029883689,-118.238970224164 33.9947022628496,-118.238970522415 33.9946681608771,-118.238954093026 33.9946681090518,-118.238519076956 33.994666685206,-118.238518803778 33.9946634466606,-118.23838599137 33.9930834168302,-118.238381825691 33.9930340728088,-118.238968067075 33.9930384987789,-118.239974574842 33.9930461314804,-118.240106998719 33.9930471062557,-118.240100658063 33.9937443973285,-118.240100581434 33.9937636327504,-118.240004027967 33.9938124888565,-118.239868569651 33.9938810417164,-118.239472288021 33.9938795980551,-118.23946663798 33.9945665006893,-118.23941583638 33.9945663260667,-118.239410784674 33.9945663085472,-118.23931441785 33.9946347012662,-118.23921805079 33.9947030664291,-118.23919403145 33.9947029883689)))"
153695,5105008003,5105-008-003,LOS ANGELES CA,1861 E 55TH ST LOS ANGELES CA 90058,LOS ANGELES,33.99373926,-118.2391514,6489174.211,1820189.967,"33.993739, -118.239151",239656.54,2149.760339,,"MULTIPOLYGON (((-118.23954567708 33.9937604267977,-118.239546725755 33.9937694652278,-118.239544797163 33.9937755687872,-118.239540754729 33.9937809075397,-118.239535884332 33.9937851219285,-118.239529723968 33.993788266962,-118.23952233738 33.9937895455638,-118.239513660886 33.9937893978049,-118.23950550418 33.993786693185,-118.239499188012 33.993781155019,-118.239494554977 33.9937760255102,-118.239492188845 33.9937680345638,-118.239493255041 33.9937601188447,-118.239498678919 33.9937530184731,-118.23950661163 33.9937470391293,-118.239515808124 33.9937443280163,-118.239526598534 33.9937452685289,-118.239535152333 33.9937486863685,-118.239541533482 33.993753482447,-118.23954567708 33.9937604267977)))",191000,Building,489066820199,75.56,260.54,210,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.23919403145 33.9947029883689,-118.238970224164 33.9947022628496,-118.238970522415 33.9946681608771,-118.238954093026 33.9946681090518,-118.238519076956 33.994666685206,-118.238518803778 33.9946634466606,-118.23838599137 33.9930834168302,-118.238381825691 33.9930340728088,-118.238968067075 33.9930384987789,-118.239974574842 33.9930461314804,-118.240106998719 33.9930471062557,-118.240100658063 33.9937443973285,-118.240100581434 33.9937636327504,-118.240004027967 33.9938124888565,-118.239868569651 33.9938810417164,-118.239472288021 33.9938795980551,-118.23946663798 33.9945665006893,-118.23941583638 33.9945663260667,-118.239410784674 33.9945663085472,-118.23931441785 33.9946347012662,-118.23921805079 33.9947030664291,-118.23919403145 33.9947029883689)))"
153695,5105008003,5105-008-003,LOS ANGELES CA,1861 E 55TH ST LOS ANGELES CA 90058,LOS ANGELES,33.99373926,-118.2391514,6489174.211,1820189.967,"33.993739, -118.239151",239656.54,2149.760339,,"MULTIPOLYGON (((-118.239195224637 33.993725454818,-118.239162046673 33.9937252728379,-118.23916159521 33.993782376566,-118.23911737123 33.9937821339847,-118.239116589371 33.993881021351,-118.238974340547 33.9938802409653,-118.238973784036 33.9939506115768,-118.238969851702 33.9944478509645,-118.238961804093 33.9944478068098,-118.238625036196 33.9944461652706,-118.238550976155 33.9937293129168,-118.238490980024 33.993733608272,-118.238479003863 33.9936176991886,-118.23853626215 33.9936136021776,-118.238504203351 33.993303239189,-118.238480719283 33.9933049344921,-118.238404640838 33.993151809019,-118.238401942475 33.9931206043919,-118.238509622205 33.9931211011232,-118.238510349255 33.9930518534094,-118.239362911921 33.9930560460456,-118.239362899527 33.9930437600621,-118.239431648418 33.9930441673017,-118.239431462658 33.9930556621377,-118.239819294673 33.9930575849006,-118.23981844863 33.9931767341767,-118.239953543424 33.9931773996165,-118.239950018096 33.9936739721477,-118.239817132632 33.9936733023119,-118.239816730101 33.9937285072106,-118.239195224637 33.993725454818)))",327755,Building,2014073454230000,28.8,205.4,139129,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.23919403145 33.9947029883689,-118.238970224164 33.9947022628496,-118.238970522415 33.9946681608771,-118.238954093026 33.9946681090518,-118.238519076956 33.994666685206,-118.238518803778 33.9946634466606,-118.23838599137 33.9930834168302,-118.238381825691 33.9930340728088,-118.238968067075 33.9930384987789,-118.239974574842 33.9930461314804,-118.240106998719 33.9930471062557,-118.240100658063 33.9937443973285,-118.240100581434 33.9937636327504,-118.240004027967 33.9938124888565,-118.239868569651 33.9938810417164,-118.239472288021 33.9938795980551,-118.23946663798 33.9945665006893,-118.23941583638 33.9945663260667,-118.239410784674 33.9945663085472,-118.23931441785 33.9946347012662,-118.23921805079 33.9947030664291,-118.23919403145 33.9947029883689)))"
153696,5105014005,5105-014-005,LOS ANGELES CA,5521 LONG BEACH AVE LOS ANGELES CA 90058,LOS ANGELES,33.99229239,-118.2437938,6487765.711,1819666.802,"33.992292, -118.243794",5204.475586,340.2113648,,"MULTIPOLYGON (((-118.243769503626 33.9922418740972,-118.243769418523 33.9922457291982,-118.243980361645 33.9922487927178,-118.243980459479 33.9922441099892,-118.244006838702 33.9922443893174,-118.244006752567 33.9922486293726,-118.244020245385 33.9922488220623,-118.244018019504 33.9923544485552,-118.24365450481 33.9923505807632,-118.243656753928 33.9922434838407,-118.243732466753 33.992244567842,-118.243732531367 33.9922414817849,-118.243769503626 33.9922418740972)))",242552,Building,487751819675,15.4,196.9,4278,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243579412871 33.992348324721,-118.243580114785 33.9922384074622,-118.24400895844 33.9922429597049,-118.244008883968 33.9923529031879,-118.243579412871 33.992348324721)))"
153704,5105023007,5105-023-007,LOS ANGELES CA,5727 BANDERA ST LOS ANGELES CA 90058,LOS ANGELES,33.99044168,-118.2403591,6488805.272999999,1818990.785,"33.990442, -118.240359",4799.686522999999,319.98142789999997,,"MULTIPOLYGON (((-118.240544970042 33.9903934271015,-118.240566796383 33.9903936612627,-118.240566879809 33.9904995436078,-118.240451782622 33.9904996089225,-118.240451761954 33.9904581161959,-118.240485212603 33.9904581045321,-118.24048518498 33.9904025146461,-118.24054469625 33.9904024789757,-118.240544970042 33.9903934271015)))",131329,Building,488757818981,13.63,194.06,1049,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240161189521 33.9904977215464,-118.240162126844 33.9903878038851,-118.240557905145 33.9903920490217,-118.240557001332 33.9905019666231,-118.240161189521 33.9904977215464)))"
153704,5105023007,5105-023-007,LOS ANGELES CA,5727 BANDERA ST LOS ANGELES CA 90058,LOS ANGELES,33.99044168,-118.2403591,6488805.272999999,1818990.785,"33.990442, -118.240359",4799.686522999999,319.98142789999997,,"MULTIPOLYGON (((-118.240271811267 33.9904932897829,-118.240210714328 33.9904925594727,-118.24021119226 33.9904637331058,-118.240203835585 33.9904636377633,-118.240204203554 33.990442506146,-118.24021156015 33.9904425744429,-118.240211870824 33.9904241078526,-118.240270327839 33.9904247884253,-118.240270809593 33.9903969239797,-118.240374166296 33.9903981470659,-118.240374050903 33.9904039459157,-118.24038094543 33.9904040412669,-118.240380546559 33.9904260798823,-118.240436167888 33.9904267389774,-118.240436111573 33.9904301189133,-118.240444457463 33.9904302122706,-118.240444090028 33.9904515088671,-118.240437854689 33.9904514383503,-118.240437117293 33.9904931525598,-118.240347979141 33.9904920941358,-118.240347897946 33.9904984960387,-118.240271725157 33.9904976037598,-118.240271811267 33.9904932897829)))",267280,Building,488824818995,13.19,193.94,2092,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240161189521 33.9904977215464,-118.240162126844 33.9903878038851,-118.240557905145 33.9903920490217,-118.240557001332 33.9905019666231,-118.240161189521 33.9904977215464)))"
153705,5105023009,5105-023-009,LOS ANGELES CA,5735 BANDERA ST LOS ANGELES CA 90058,LOS ANGELES,33.99022187,-118.24036090000001,6488804.517000001,1818910.792,"33.990222, -118.240361",4798.901367,319.9619829,,"MULTIPOLYGON (((-118.240522383147 33.9902832830188,-118.240522420233 33.9902615309083,-118.240559234804 33.9902615945578,-118.240559170543 33.990283679386,-118.240522383147 33.9902832830188)))",171118,Building,488754818929,11.99,192.0,89,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240163064165 33.9902778862247,-118.240164001484 33.990167968565,-118.2405597789 33.9901722686481,-118.240558842024 33.9902821588345,-118.240163064165 33.9902778862247)))"
153705,5105023009,5105-023-009,LOS ANGELES CA,5735 BANDERA ST LOS ANGELES CA 90058,LOS ANGELES,33.99022187,-118.24036090000001,6488804.517000001,1818910.792,"33.990222, -118.240361",4798.901367,319.9619829,,"MULTIPOLYGON (((-118.240231997635 33.9902646643406,-118.240232382969 33.9901918734054,-118.240517340835 33.9901928987879,-118.240516981567 33.9902629977138,-118.240441601881 33.9902627079847,-118.240441609694 33.9902654287768,-118.240231997635 33.9902646643406)))",270511,Building,488808818911,15.42,195.31,2266,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240163064165 33.9902778862247,-118.240164001484 33.990167968565,-118.2405597789 33.9901722686481,-118.240558842024 33.9902821588345,-118.240163064165 33.9902778862247)))"
153706,5105023012,5105-023-012,LOS ANGELES CA,1817 E SLAUSON AVE LOS ANGELES CA 90058,LOS ANGELES,33.98976738,-118.2402906,6488825.442000001,1818745.345,"33.989767, -118.240291",8250.727539,370.0272235,,"MULTIPOLYGON (((-118.240427721604 33.9896224028637,-118.240425194767 33.9899244220427,-118.240178166348 33.989921723454,-118.24017943245 33.9897846987945,-118.240179158616 33.9897846939304,-118.240178937814 33.9897846889607,-118.240172692637 33.9897845670629,-118.240172653675 33.9897845671404,-118.240172942411 33.9897705243861,-118.240172982456 33.9897705243065,-118.240179055463 33.9897706167965,-118.240179409386 33.9897706215012,-118.240181926112 33.9896477600426,-118.240180221568 33.9896477823674,-118.240180224657 33.989647727368,-118.240180467875 33.989620080667,-118.240269692179 33.9896213130359,-118.240269761453 33.9896213156026,-118.240269647091 33.9896263445461,-118.240269686054 33.9896263444685,-118.240313160213 33.9896269719099,-118.240315756365 33.9896212240148,-118.240317159835 33.989618116362,-118.240317198797 33.9896181162844,-118.240362849191 33.989618657335,-118.240364623286 33.9896217505453,-118.240368055113 33.9896277424682,-118.240368074483 33.9896277036638,-118.240371016566 33.989621817145,-118.240371466391 33.9896209210331,-118.240375037611 33.9896192952283,-118.240379018604 33.989620164033,-118.240380223881 33.9896219114954,-118.240384417876 33.9896279848399,-118.240384437269 33.9896279541494,-118.240388009028 33.9896219924506,-118.240388029496 33.9896219590534,-118.240390596169 33.9896198930504,-118.240390636213 33.9896198929706,-118.24041520491 33.9896197619867,-118.24041817119 33.9896223037913,-118.24041917369 33.9896231618505,-118.240420079716 33.9896284907727,-118.240420118678 33.989628490695,-118.240425324701 33.9896285623618,-118.240425376207 33.9896223768847,-118.240427721604 33.9896224028637)))",131554,Building,488842818764,21.29,200.67,8214,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240331041138 33.9899221651257,-118.240316138088 33.9899220039898,-118.240248567112 33.9899212601082,-118.240233548603 33.9899210991905,-118.2401812395 33.9899205414689,-118.240166093157 33.9899203790782,-118.240168654261 33.9896181055557,-118.240251127927 33.9896189900174,-118.240266358753 33.9896191539472,-118.240333601654 33.9896198950318,-118.240348675762 33.9896200506743,-118.240416042247 33.9896207485324,-118.240413515107 33.9899230494778,-118.240331041138 33.9899221651257)))"
154104,5105023014,5105-023-014,LOS ANGELES CA,1809 E SLAUSON AVE LOS ANGELES CA 90058,LOS ANGELES,33.98977204,-118.24072350000002,6488694.2,1818747.355,"33.989772, -118.240724",4126.878906,295.02840860000003,,"MULTIPOLYGON (((-118.240675763114 33.9899274015544,-118.240675775404 33.9899271590192,-118.240672582538 33.9899271248184,-118.240673969828 33.9897613790729,-118.240676361799 33.9897614157726,-118.240677360796 33.9897614300076,-118.240678043749 33.9897614394639,-118.240681200935 33.98976148816,-118.240680764938 33.9897818779573,-118.240680804982 33.9897818778775,-118.24069076133 33.9897819959529,-118.24069044081 33.9897969997995,-118.240690480854 33.9897969997196,-118.240693034087 33.9897970360972,-118.240703639909 33.9897971880359,-118.240792044648 33.989798445995,-118.240789408595 33.9899286172861,-118.240789296124 33.9899337282654,-118.240679544285 33.9899321693999,-118.240675595917 33.9899321141679,-118.240675555872 33.9899321142478,-118.240675642329 33.9899301875128,-118.240675763114 33.9899274015544)))",261549,Building,488699818780,15.3,195.74,1797,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240743378129 33.9899266276062,-118.240660904084 33.9899257194356,-118.240663430407 33.9896234459595,-118.240745937062 33.9896243265828,-118.240760054492 33.9896244772013,-118.240787173896 33.989624766906,-118.240785927455 33.9897759036129,-118.240784615034 33.9899270404522,-118.240743378129 33.9899266276062)))"
154105,5105023018,5105-023-018,LOS ANGELES CA,5738 HOLMES AVE LOS ANGELES CA 90058,LOS ANGELES,33.99011655,-118.24079070000002,6488674.127,1818872.7780000002,"33.990117, -118.240791",4801.701172,320.1019663,,"MULTIPOLYGON (((-118.240639335673 33.9900680131987,-118.240999449228 33.9900718012835,-118.240997773447 33.9901784570443,-118.240638065894 33.9901737476852,-118.240639335673 33.9900680131987)))",133139,Building,488649818875,18.31,198.19,4217,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240592768409 33.9901725605063,-118.24059370524 33.9900626703203,-118.240989713018 33.9900669410547,-118.240988776789 33.9901768587251,-118.240592768409 33.9901725605063)))"
154106,5105023024,5105-023-024,LOS ANGELES CA,5714 HOLMES AVE LOS ANGELES CA 90058,LOS ANGELES,33.99077605,-118.2407851,6488676.4,1819112.7769999998,"33.990776, -118.240785",4801.90625,320.11175489999994,,"MULTIPOLYGON (((-118.240628070556 33.9908315557806,-118.240627680983 33.9907532427315,-118.240689468099 33.9907530365712,-118.240689828639 33.9908208532021,-118.240651858479 33.9908209839216,-118.240651921116 33.9908314802727,-118.240628070556 33.9908315557806)))",180544,Building,488717819114,19.83,200.81,490,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240587180919 33.9908320939256,-118.240588117685 33.990722176256,-118.240984161583 33.990726446958,-118.240983192271 33.9908363372197,-118.240587180919 33.9908320939256)))"
154106,5105023024,5105-023-024,LOS ANGELES CA,5714 HOLMES AVE LOS ANGELES CA 90058,LOS ANGELES,33.99077605,-118.2407851,6488676.4,1819112.7769999998,"33.990776, -118.240785",4801.90625,320.11175489999994,,"MULTIPOLYGON (((-118.240946626168 33.9908140480838,-118.240801505643 33.990813073811,-118.240801809144 33.9907808679651,-118.240791944834 33.9907808056095,-118.240792358411 33.9907409609078,-118.240925998634 33.9907418760732,-118.240925667796 33.9907762249031,-118.240947012368 33.9907763743125,-118.240946626168 33.9908140480838)))",210486,Building,488658819112,14.46,194.85,1116,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.240587180919 33.9908320939256,-118.240588117685 33.990722176256,-118.240984161583 33.990726446958,-118.240983192271 33.9908363372197,-118.240587180919 33.9908320939256)))"
154397,5106020011,5106-020-011,LOS ANGELES CA,4867 LONG BEACH AVE LOS ANGELES CA 90058,LOS ANGELES,33.99888523,-118.2436886,6487803.411,1822065.987,"33.998885, -118.243689",5819.645508,313.9957966,,"MULTIPOLYGON (((-118.24364220252 33.9988076456183,-118.243666959382 33.9988076452207,-118.243666930809 33.9988123323188,-118.243693885208 33.9988124158285,-118.243693904003 33.9988077170303,-118.243716041625 33.9988077823138,-118.243716046824 33.9988095682288,-118.243747785521 33.9988096691108,-118.243747665443 33.9988364609414,-118.24376874773 33.9988365283467,-118.243768575403 33.9988792024893,-118.243573393559 33.9988786346382,-118.243573639119 33.9988157084392,-118.24359887791 33.9988157954326,-118.243598902908 33.9988128546002,-118.24364218884 33.9988129871951,-118.24364220252 33.9988076456183)))",235817,Building,487820822050,28.87,221.04,1398,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243528533425 33.9989710230891,-118.243529899904 33.9988061465028,-118.243849923181 33.9988061638396,-118.243848557255 33.9989710129536,-118.243528533425 33.9989710230891)))"
