OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
260125,5147020013,5147-020-013,LOS ANGELES CA,536 TOWNE AVE LOS ANGELES CA 90013,LOS ANGELES,34.04191736,-118.24259109999998,6488173.878,1837725.3969999999,"34.041917, -118.242591",3851.0654299999997,290.052098,,"MULTIPOLYGON (((-118.242665236849 34.0420191993497,-118.242642646547 34.0420047760995,-118.242641469768 34.0420060369994,-118.24257609653 34.0419653597124,-118.242578185312 34.0419630277669,-118.242428055326 34.0418698190304,-118.242447565609 34.0418479898897,-118.242444771947 34.0418462555471,-118.242492398622 34.0417931896431,-118.242734863855 34.0419440683742,-118.242666715671 34.0420201429838,-118.242665236849 34.0420191993497)))",469253,Building,488173837715,19.24,277.74,3136,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.242411361093 34.0418682099766,-118.242431135852 34.0418461878445,-118.242480523269 34.0417911600776,-118.242771427097 34.0419721830682,-118.242722006675 34.0420271835422,-118.24270223195 34.0420492057219,-118.242411361093 34.0418682099766)))"
260129,5147021028,5147-021-028,LOS ANGELES CA,510 TOWNE AVE LOS ANGELES CA 90013,LOS ANGELES,34.04248406,-118.2420821,6488328.557,1837931.2580000001,"34.042484, -118.242082",5500.473633,320.0201074,,"MULTIPOLYGON (((-118.242289021817 34.0425243029,-118.242192661983 34.0426316898759,-118.241903747116 34.0424538860759,-118.241962444017 34.0423878747769,-118.241959825054 34.0423862608778,-118.241998296078 34.0423433971919,-118.242289021817 34.0425243029)))",429398,Building,488326837941,21.2,278.99,5364,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.241887605677 34.0424514100607,-118.241937026815 34.0423963824467,-118.24198641488 34.0423413548786,-118.24227728646 34.04252235165,-118.242227859266 34.0425773742635,-118.242178444336 34.0426323796584,-118.241887605677 34.0424514100607)))"
260130,5147021030,5147-021-030,LOS ANGELES CA,529 STANFORD AVE LOS ANGELES CA 90013,LOS ANGELES,34.04197289,-118.24208759999999,6488326.441000001,1837745.237,"34.041973, -118.242088",11009.55371,420.1781617,,"MULTIPOLYGON (((-118.242343632245 34.0419579119659,-118.242149028299 34.0421745486574,-118.241956895482 34.0420555036842,-118.241964232858 34.0420473553822,-118.241921342735 34.0420206767126,-118.242108803337 34.0418117844272,-118.242343632245 34.0419579119659)))",380245,Building,488319837752,17.24,275.28,8689,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.241848867264 34.0419984796288,-118.241843576339 34.0419951927675,-118.241892997238 34.0419401651734,-118.241942418072 34.0418851375595,-118.241991838921 34.0418301374038,-118.242041259626 34.04177510975,-118.242332294725 34.0419562159724,-118.242282907113 34.0420112436797,-118.242263099268 34.0420332658536,-118.242233486408 34.0420662645634,-118.242184098686 34.0421212991005,-118.242134644783 34.0421762994015,-118.241848867264 34.0419984796288)))"
260586,5147005171,5147-005-171,LOS ANGELES CA,420 S SAN PEDRO ST NO   602 LOS ANGELES CA 90013,LOS ANGELES,34.04485806,-118.2426473,6488159.435,1838795.612,"34.044858, -118.242647",76377.09766,1290.578496,,"MULTIPOLYGON (((-118.242326008843 34.0448440554277,-118.242346224948 34.0448215009568,-118.242346958864 34.0448217501091,-118.242404961983 34.0448414150482,-118.242526925279 34.0448827676313,-118.242514825498 34.0449072756747,-118.242326008843 34.0448440554277)))",367693,Building,488228838797,21.54,281.37,590,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243049593265 34.0453893803328,-118.24298323087 34.0453626118614,-118.242953486767 34.0453506083907,-118.242907614689 34.045332069856,-118.242831965632 34.0453015553472,-118.242756316629 34.045271040791,-118.242680700692 34.0452405261214,-118.242529435973 34.0451794967055,-118.24238187289 34.0451199435414,-118.242425610072 34.0450280786316,-118.242433484513 34.0450114660034,-118.242442737112 34.0449919928775,-118.242453363339 34.0449680929982,-118.241947841129 34.0446535212981,-118.241888799783 34.0446167818986,-118.241930818673 34.0445699850434,-118.241980208099 34.0445149849465,-118.242029630391 34.0444599572857,-118.242054308463 34.0444324297745,-118.242079019608 34.0444049296708,-118.242128441691 34.0443498744921,-118.242177863868 34.0442948742498,-118.242462858851 34.0444731069959,-118.242642626442 34.0445854914871,-118.242637643106 34.0446001645648,-118.242630384956 34.0446215400289,-118.242812119917 34.0446835525702,-118.243350552666 34.0448672939458,-118.24331345824 34.044927298502,-118.243079337476 34.0454014112579,-118.243049593265 34.0453893803328)))"
260586,5147005171,5147-005-171,LOS ANGELES CA,420 S SAN PEDRO ST NO   602 LOS ANGELES CA 90013,LOS ANGELES,34.04485806,-118.2426473,6488159.435,1838795.612,"34.044858, -118.242647",76377.09766,1290.578496,,"MULTIPOLYGON (((-118.242326008843 34.0448440554277,-118.242315196392 34.044855741116,-118.242283019664 34.0448356916531,-118.242282426927 34.0448363248146,-118.241950473883 34.0446294988481,-118.24198222616 34.0445942079524,-118.24194842976 34.0445731447212,-118.242150822648 34.0443480453869,-118.242168613758 34.0443591381898,-118.242193489214 34.0443314726444,-118.242537676746 34.0445459120262,-118.242500989118 34.0445866816587,-118.242545368395 34.0446143461157,-118.242372721347 34.0448064120654,-118.242364289004 34.0448011523374,-118.242346224948 34.0448215009568,-118.242326008843 34.0448440554277)))",389787,Building,488320838697,44.52,304.98,19451,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243049593265 34.0453893803328,-118.24298323087 34.0453626118614,-118.242953486767 34.0453506083907,-118.242907614689 34.045332069856,-118.242831965632 34.0453015553472,-118.242756316629 34.045271040791,-118.242680700692 34.0452405261214,-118.242529435973 34.0451794967055,-118.24238187289 34.0451199435414,-118.242425610072 34.0450280786316,-118.242433484513 34.0450114660034,-118.242442737112 34.0449919928775,-118.242453363339 34.0449680929982,-118.241947841129 34.0446535212981,-118.241888799783 34.0446167818986,-118.241930818673 34.0445699850434,-118.241980208099 34.0445149849465,-118.242029630391 34.0444599572857,-118.242054308463 34.0444324297745,-118.242079019608 34.0444049296708,-118.242128441691 34.0443498744921,-118.242177863868 34.0442948742498,-118.242462858851 34.0444731069959,-118.242642626442 34.0445854914871,-118.242637643106 34.0446001645648,-118.242630384956 34.0446215400289,-118.242812119917 34.0446835525702,-118.243350552666 34.0448672939458,-118.24331345824 34.044927298502,-118.243079337476 34.0454014112579,-118.243049593265 34.0453893803328)))"
260586,5147005171,5147-005-171,LOS ANGELES CA,420 S SAN PEDRO ST NO   602 LOS ANGELES CA 90013,LOS ANGELES,34.04485806,-118.2426473,6488159.435,1838795.612,"34.044858, -118.242647",76377.09766,1290.578496,,"MULTIPOLYGON (((-118.24262659454 34.0446785107058,-118.24332810732 34.0449173477148,-118.243116121153 34.0453520064282,-118.242413488123 34.0451137887962,-118.242514825367 34.0449072756869,-118.242526925185 34.0448827676213,-118.24262659454 34.0446785107058),(-118.242883406776 34.0449608871189,-118.242833558619 34.045062604313,-118.242901791482 34.0450853560262,-118.242904780253 34.0450805140752,-118.242946416914 34.0450955165837,-118.242954755135 34.0450795066931,-118.242964470081 34.0450830048331,-118.243006718055 34.0450017200212,-118.242995912259 34.044997646967,-118.242992691392 34.0450026272504,-118.242949671728 34.0449885623925,-118.242952101988 34.0449841338113,-118.242883406776 34.0449608871189)))",408217,Building,488149838830,103.34,361.96,37735,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.243049593265 34.0453893803328,-118.24298323087 34.0453626118614,-118.242953486767 34.0453506083907,-118.242907614689 34.045332069856,-118.242831965632 34.0453015553472,-118.242756316629 34.045271040791,-118.242680700692 34.0452405261214,-118.242529435973 34.0451794967055,-118.24238187289 34.0451199435414,-118.242425610072 34.0450280786316,-118.242433484513 34.0450114660034,-118.242442737112 34.0449919928775,-118.242453363339 34.0449680929982,-118.241947841129 34.0446535212981,-118.241888799783 34.0446167818986,-118.241930818673 34.0445699850434,-118.241980208099 34.0445149849465,-118.242029630391 34.0444599572857,-118.242054308463 34.0444324297745,-118.242079019608 34.0444049296708,-118.242128441691 34.0443498744921,-118.242177863868 34.0442948742498,-118.242462858851 34.0444731069959,-118.242642626442 34.0445854914871,-118.242637643106 34.0446001645648,-118.242630384956 34.0446215400289,-118.242812119917 34.0446835525702,-118.243350552666 34.0448672939458,-118.24331345824 34.044927298502,-118.243079337476 34.0454014112579,-118.243049593265 34.0453893803328)))"
260593,5147021001,5147-021-001,LOS ANGELES CA,534 TOWNE AVE LOS ANGELES CA 90013,LOS ANGELES,34.04199989,-118.24251699999999,6488196.404,1837755.375,"34.042000, -118.242517",4399.964844,300.02011469999997,,"MULTIPOLYGON (((-118.242350699437 34.0419623116702,-118.242429609268 34.0418753864614,-118.242562854178 34.0419579477946,-118.242483750144 34.0420451042726,-118.242350699437 34.0419623116702)))",431359,Building,488222837741,19.47,277.74,1998,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.242332294725 34.0419562159724,-118.24238171536 34.0419012156575,-118.242411361093 34.0418682099766,-118.24270223195 34.0420492057219,-118.2426725842 34.0420822097612,-118.242623165716 34.0421372119087,-118.242332294725 34.0419562159724)))"
260593,5147021001,5147-021-001,LOS ANGELES CA,534 TOWNE AVE LOS ANGELES CA 90013,LOS ANGELES,34.04199989,-118.24251699999999,6488196.404,1837755.375,"34.042000, -118.242517",4399.964844,300.02011469999997,,"MULTIPOLYGON (((-118.24257609653 34.0419653597124,-118.242641469768 34.0420060369994,-118.242642646547 34.0420047760995,-118.242665236849 34.0420191993497,-118.242661135564 34.0420236512308,-118.242700840309 34.0420490008754,-118.242621405481 34.0421352223214,-118.242580562579 34.0421091465012,-118.242625678958 34.0420601758265,-118.24260384705 34.0420462369694,-118.242539064117 34.0420067151386,-118.24257609653 34.0419653597124)))",464311,Building,2014092854140000,22.8,278.94,1233,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.242332294725 34.0419562159724,-118.24238171536 34.0419012156575,-118.242411361093 34.0418682099766,-118.24270223195 34.0420492057219,-118.2426725842 34.0420822097612,-118.242623165716 34.0421372119087,-118.242332294725 34.0419562159724)))"
260596,5147021029,5147-021-029,LOS ANGELES CA,520 TOWNE AVE LOS ANGELES CA 90013,LOS ANGELES,34.04227499,-118.2422699,6488271.491,1837855.311,"34.042275, -118.242270",15401.03418,500.02618600000005,,"MULTIPOLYGON (((-118.242289021817 34.0425243029,-118.241998296078 34.0423433971919,-118.242047716536 34.0422883958903,-118.2420573596 34.0422776375403,-118.24206269419 34.0422809625055,-118.24224972811 34.0420704967838,-118.242381337889 34.0421515695675,-118.242401276434 34.0421291346482,-118.242442480098 34.0421545246423,-118.242446361774 34.0421501471349,-118.242452776883 34.0421541190147,-118.242454587123 34.0421520824307,-118.242498203545 34.0421789235313,-118.242482936794 34.0421960733344,-118.242495403512 34.042203769899,-118.242485335431 34.0422150835781,-118.242537120275 34.0422469928875,-118.242418151853 34.0423801704314,-118.242366460355 34.0423483465287,-118.242327437976 34.0423922256596,-118.242378975514 34.0424239840764,-118.242350418776 34.0424558320304,-118.24234711231 34.0424595205132,-118.242289065 34.0425242559337,-118.242289021817 34.0425243029)))",443699,Building,488280837854,21.08,279.04,13652,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.24198641488 34.0423413548786,-118.242035842138 34.0422863478211,-118.242045706943 34.0422753437005,-118.242085256833 34.0422312995512,-118.242134644783 34.0421762994015,-118.242184098686 34.0421212991005,-118.242233486408 34.0420662645634,-118.242263099268 34.0420332658536,-118.242554003386 34.0422142618911,-118.242524357587 34.0422472676077,-118.242474936842 34.0423022679823,-118.242425516111 34.042357295815,-118.242376095315 34.042412323628,-118.242326705317 34.0424673221636,-118.24227728646 34.04252235165,-118.24198641488 34.0423413548786)))"
260854,5147020025,5147-020-025,LOS ANGELES CA,541 STANFORD AVE LOS ANGELES CA 90013,LOS ANGELES,34.04169779,-118.2423347,6488251.353999999,1837645.304,"34.041698, -118.242335",5503.624022999999,320.16211380000004,,"MULTIPOLYGON (((-118.242273519958 34.0416916281558,-118.242247626691 34.0417209446551,-118.242157088728 34.0416655649974,-118.242183014496 34.041636247551,-118.242273519958 34.0416916281558)))",440369,Building,488290837637,13.82,270.15,451,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.242140067912 34.0416650819269,-118.242189488502 34.0416100816916,-118.242238908947 34.0415550539583,-118.242529943711 34.0417361597031,-118.242480523269 34.0417911600776,-118.242431135852 34.0418461878445,-118.242140067912 34.0416650819269)))"
260854,5147020025,5147-020-025,LOS ANGELES CA,541 STANFORD AVE LOS ANGELES CA 90013,LOS ANGELES,34.04169779,-118.2423347,6488251.353999999,1837645.304,"34.041698, -118.242335",5503.624022999999,320.16211380000004,,"MULTIPOLYGON (((-118.242541633832 34.0417383913558,-118.242492398622 34.0417931896431,-118.242444771947 34.0418462555471,-118.24225040163 34.0417251925041,-118.242275179256 34.0416961847628,-118.242312044127 34.0417173968027,-118.242346237617 34.0416799958436,-118.24231667408 34.0416613971207,-118.24231950336 34.041658231582,-118.24227086022 34.0416280477158,-118.242266220709 34.0416332507358,-118.2422611943 34.0416301280057,-118.242232601069 34.0416144996582,-118.24222717859 34.0416111036561,-118.242262159362 34.0415643423642,-118.242541633832 34.0417383913558)))",464360,Building,2014092854730000,25.8,280.74,3944,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.242140067912 34.0416650819269,-118.242189488502 34.0416100816916,-118.242238908947 34.0415550539583,-118.242529943711 34.0417361597031,-118.242480523269 34.0417911600776,-118.242431135852 34.0418461878445,-118.242140067912 34.0416650819269)))"
260855,5147020026,5147-020-026,LOS ANGELES CA,559 STANFORD AVE LOS ANGELES CA 90013,LOS ANGELES,34.04132888,-118.24266599999999,6488150.656,1837511.291,"34.041329, -118.242666",9383.24707,390.64013639999996,,"MULTIPOLYGON (((-118.242899112831 34.0413403146335,-118.242838269532 34.0414080679513,-118.242790034367 34.041461775301,-118.242770882315 34.0414830908063,-118.242769616179 34.0414822909907,-118.242739378377 34.041517231056,-118.242455266805 34.0413386291951,-118.242586063462 34.0411963296205,-118.242590859029 34.0411993978076,-118.242629203067 34.0411578576219,-118.242787941352 34.0412566076251,-118.242779629777 34.041265984016,-118.242899112831 34.0413403146335)))",367303,Building,488149837527,18.25,274.37,8861,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.242636884902 34.0414595966168,-118.242436590242 34.0413349977824,-118.242485977356 34.0412799700155,-118.242535397414 34.0412249421628,-118.242605085573 34.041147369057,-118.242896086625 34.041328446505,-118.242826396601 34.0414060472614,-118.242778163184 34.041459753902,-118.242776986903 34.0414610614738,-118.242757236962 34.0414830423948,-118.242727591581 34.0415160756374,-118.242636884902 34.0414595966168)))"
260856,5147021007,5147-021-007,LOS ANGELES CA,700 E 5TH ST LOS ANGELES CA 90013,LOS ANGELES,34.04272171,-118.24198179999999,6488359.152000001,1838017.669,"34.042722, -118.241982",5508.121094,310.10213230000005,,"MULTIPOLYGON (((-118.241836397458 34.0427811815397,-118.24198591095 34.0426151862846,-118.24212750448 34.0427030891616,-118.242005668052 34.0428392407873,-118.241941027496 34.0428464536393,-118.241836397458 34.0427811815397)))",367463,Building,488360838022,31.65,288.72,3955,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.241883201651 34.042834380756,-118.241810512473 34.0427891347684,-118.242008033145 34.0425692169888,-118.242080749073 34.0426144679559,-118.242153766833 34.0426599071909,-118.241956213321 34.0428798252752,-118.241883201651 34.042834380756)))"
260857,5147021022,5147-021-022,LOS ANGELES CA,535 STANFORD AVE LOS ANGELES CA 90013,LOS ANGELES,34.04183534,-118.2422112,6488288.896000001,1837695.271,"34.041835, -118.242211",2751.332031,270.1540925,,"MULTIPOLYGON (((-118.242343632245 34.0419579119659,-118.242108803337 34.0418117844272,-118.24211050137 34.0418098932198,-118.242058220302 34.0417773816005,-118.242105988193 34.041725142269,-118.242392680872 34.0419033124501,-118.242343632245 34.0419579119659)))",447971,Building,488279837699,28.15,285.72,2671,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.242041259626 34.04177510975,-118.242090647336 34.0417201096204,-118.24238171536 34.0419012156575,-118.242332294725 34.0419562159724,-118.242041259626 34.04177510975)))"
260858,5147021025,5147-021-025,LOS ANGELES CA,515 STANFORD AVE LOS ANGELES CA 90013,LOS ANGELES,34.04226999,-118.24182079999999,6488407.5370000005,1837853.1630000002,"34.042270, -118.241821",8807.78418,380.1961483,,"MULTIPOLYGON (((-118.2420573596 34.0422776375403,-118.242047716536 34.0422883958903,-118.241998296078 34.0423433971919,-118.241959825054 34.0423862608778,-118.241932154569 34.04236922242,-118.241921461341 34.0423812242702,-118.24189957016 34.0423677487905,-118.241892167244 34.0423760892458,-118.241839919269 34.0423438794767,-118.241799779398 34.042389024619,-118.241612647782 34.0422737419829,-118.241769044955 34.0420979002432,-118.2420573596 34.0422776375403)))",420989,Building,488407837855,20.52,277.74,7731,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.241596503644 34.042270247939,-118.241645924946 34.0422152479227,-118.241695346104 34.0421602204082,-118.241744734267 34.0421052204177,-118.241754638268 34.0420942093734,-118.241759929195 34.0420974962386,-118.242045706943 34.0422753437005,-118.242035842138 34.0422863478211,-118.24198641488 34.0423413548786,-118.241937026815 34.0423963824467,-118.241887605677 34.0424514100607,-118.241596503644 34.042270247939)))"
261114,5147020007,5147-020-007,LOS ANGELES CA,558 TOWNE AVE LOS ANGELES CA 90013,LOS ANGELES,34.04145491,-118.2430064,6488047.657000001,1837557.406,"34.041455, -118.243006",3879.1035159999997,290.5689628,,"MULTIPOLYGON (((-118.242899112831 34.0413403146335,-118.243189126292 34.0415207363751,-118.243128342816 34.0415885438111,-118.242924743046 34.0414618622722,-118.242838269532 34.0414080679513,-118.242899112831 34.0413403146335)))",367450,Building,488074837545,16.7,273.0,3377,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.242826396601 34.0414060472614,-118.242896086625 34.041328446505,-118.243107493083 34.0414600018246,-118.243186989666 34.0415094410138,-118.243117301823 34.0415870419345,-118.242912868396 34.0414598468878,-118.242826396601 34.0414060472614)))"
261116,5147020027,5147-020-027,LOS ANGELES CA,553 STANFORD AVE LOS ANGELES CA 90013,LOS ANGELES,34.04145020000001,-118.2425571,6488183.767000001,1837555.364,"34.041450, -118.242557",2751.818359,270.1241041,,"MULTIPOLYGON (((-118.242690825598 34.0415716232655,-118.242402870586 34.0413915486942,-118.242448539771 34.0413409785654,-118.242726514484 34.0415148272936,-118.242707628833 34.0415357762324,-118.242717364853 34.0415421899768,-118.242690825598 34.0415716232655)))",367045,Building,488176837565,34.46,291.01,2476,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.242387169976 34.0413899981171,-118.242436590242 34.0413349977824,-118.242636884902 34.0414595966168,-118.242727591581 34.0415160756374,-118.242678171399 34.0415710760915,-118.24249887883 34.0414595116321,-118.242387169976 34.0413899981171)))"
261117,5147021002,5147-021-002,LOS ANGELES CA,532 TOWNE AVE LOS ANGELES CA 90013,LOS ANGELES,34.04208242,-118.2424428,6488218.933999999,1837785.354,"34.042082, -118.242443",3851.232422,290.05409219999996,,"MULTIPOLYGON (((-118.242350699437 34.0419623116702,-118.242483750144 34.0420451042726,-118.242462760991 34.0420682282806,-118.24244407714 34.0420564773962,-118.242424071369 34.0420785004585,-118.24231024752 34.0420068725159,-118.242350699437 34.0419623116702)))",367406,Building,488238837761,16.55,274.73,958,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.242263099268 34.0420332658536,-118.242282907113 34.0420112436797,-118.242332294725 34.0419562159724,-118.242623165716 34.0421372119087,-118.24257374518 34.0421922398011,-118.242554003386 34.0422142618911,-118.242263099268 34.0420332658536)))"
261749,5148010034,5148-010-034,LOS ANGELES CA,234 WINSTON ST LOS ANGELES CA 90013,LOS ANGELES,34.04573969,-118.2463742,6487031.209,1839119.201,"34.045740, -118.246374",15143.078130000002,591.8705496,,"MULTIPOLYGON (((-118.246574761217 34.045532491876,-118.246573839163 34.045533455691,-118.246587101782 34.0455419192159,-118.246564430015 34.0455665592429,-118.246690565963 34.0456471904802,-118.246690625342 34.0456471272518,-118.246715757295 34.045620512332,-118.246718393108 34.0456222658313,-118.246429697987 34.0459307340605,-118.246385863241 34.0459775948732,-118.246382409906 34.045981045763,-118.246373850024 34.0459896088287,-118.246373760402 34.045989700066,-118.246305547024 34.0459424467027,-118.24631529255 34.0459326903026,-118.24631792303 34.0459300560762,-118.24619766789 34.0458523992266,-118.246195700842 34.0458545101121,-118.246186841568 34.045864016775,-118.246155025881 34.0458434456183,-118.246163071152 34.0458348196087,-118.246165884613 34.0458318000593,-118.24606337739 34.0457656419686,-118.24606159461 34.0457644916433,-118.24611020701 34.0457122435867,-118.246227650534 34.0455860694746,-118.246229267465 34.0455860661775,-118.2463127784 34.0456404131693,-118.246310738908 34.0456425611672,-118.246395209275 34.0456975660651,-118.246408206482 34.0457060022039,-118.246519659967 34.0455862706417,-118.246553783912 34.0455496268117,-118.246571592853 34.0455304681006,-118.246574761217 34.045532491876)))",469993,Building,487008839095,49.96,307.6,14371,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.246041586 34.0457711751771,-118.246098317272 34.0457102043073,-118.246215761419 34.0455840330576,-118.246217378922 34.0455840297777,-118.246300889926 34.0456383774028,-118.246298849581 34.0456405248508,-118.24638331993 34.0456955299528,-118.246396317843 34.0457039669013,-118.246507778767 34.0455842425892,-118.246541896707 34.0455475945178,-118.246568254719 34.0455192383227,-118.246668269763 34.0455843511593,-118.246712886363 34.0456134150141,-118.24641780769 34.0459286959833,-118.246370686531 34.0459790666325,-118.246292046651 34.0459227410396,-118.246211067729 34.0458693895149,-118.246127532623 34.045818839037,-118.246041586 34.0457711751771)))"
261754,5148012016,5148-012-016,LOS ANGELES CA,520 SAN JULIAN ST LOS ANGELES CA 90013,LOS ANGELES,34.04384369,-118.2451057,6487413.796,1838428.27,"34.043844, -118.245106",10610.82813,427.21251050000006,,"MULTIPOLYGON (((-118.244999140879 34.0436934185631,-118.245008859088 34.0436977125983,-118.245011355928 34.0436937786881,-118.245024544267 34.0436996317341,-118.245021980942 34.0437037037263,-118.245041449081 34.0437123206588,-118.245044143081 34.0437080834519,-118.245059279875 34.0437143453743,-118.245056224507 34.0437194343926,-118.245075492672 34.0437273919286,-118.245077890465 34.0437233481961,-118.245090912763 34.0437287074789,-118.245088678607 34.0437324208972,-118.245108177788 34.0437404878974,-118.245110312694 34.043736938707,-118.245123532561 34.0437424076073,-118.245121266133 34.0437461770252,-118.24514017238 34.0437545192727,-118.245142571138 34.0437508055192,-118.245154799919 34.0437561934923,-118.245152434608 34.0437599080167,-118.245169919509 34.0437676491141,-118.245171792052 34.0437647045702,-118.245186302283 34.0437711056958,-118.245184067489 34.0437746000794,-118.245201916659 34.0437824774569,-118.24520447897 34.043778405463,-118.245218063113 34.0437844234719,-118.245215632164 34.043788220312,-118.245273076925 34.0438136033499,-118.245275180116 34.0438103021899,-118.245288996406 34.0438164018166,-118.245286859731 34.043819758056,-118.245363241961 34.0438547562619,-118.245262328885 34.0440140550919,-118.244984007816 34.0438911583091,-118.244982265658 34.0438939097115,-118.244895635469 34.0438555873618,-118.244999140879 34.0436934185631),(-118.245034798324 34.0437747651293,-118.245028357854 34.0437848356564,-118.245040232633 34.0437928352029,-118.245033857923 34.0438027955749,-118.245200012461 34.0438762385624,-118.245214174552 34.0438540349091,-118.245034798324 34.0437747651293)))",369305,Building,487453838430,63.43,319.07,7785,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.244848544998 34.0438575868234,-118.244857186894 34.0438439951065,-118.24491508525 34.0437532823144,-118.244933743179 34.0437240317898,-118.24497301625 34.0436624869942,-118.245363614514 34.043841131792,-118.245308509783 34.043927525059,-118.245253371928 34.0440139183682,-118.245244697069 34.0440275101802,-118.244848544998 34.0438575868234)))"
261759,5148015001,5148-015-001,LOS ANGELES CA,300 E 5TH ST LOS ANGELES CA 90013,LOS ANGELES,34.04457975,-118.24577959999999,6487210.2979999995,1838696.636,"34.044580, -118.245780",10473.7998,423.940438,,"MULTIPOLYGON (((-118.245777941532 34.0443714467996,-118.2457163825 34.0444720259282,-118.245942198249 34.0446129522115,-118.245786761107 34.044778363128,-118.245585492911 34.044684070543,-118.245583702034 34.0446834719634,-118.245679608356 34.0445167264734,-118.245767199303 34.0443644529597,-118.245777941532 34.0443714467996)))",393075,Building,487233838659,53.04,310.18,6602,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.245692020325 34.044739805752,-118.245563810896 34.0446953578726,-118.245667727828 34.0445146992439,-118.245755317403 34.0443624277681,-118.246010344241 34.0445284299764,-118.245889481201 34.0446590319523,-118.245768650875 34.0447896612204,-118.245692020325 34.044739805752)))"
