OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
29922,2571003027,2571-003-027,LOS ANGELES CA,4835 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.2470111,-118.2667557,6481051.319,1912381.096,"34.247011, -118.266756",12787.46289,717.4593542,,"MULTIPOLYGON (((-118.26671075074 34.2470811042726,-118.266589707742 34.2470812059384,-118.266589646857 34.2470206707844,-118.26660480221 34.2470206644512,-118.266604762152 34.2469873880264,-118.266710649753 34.2469873197398,-118.26671075074 34.2470811042726)))",336368,Building,481084912388,17.02,2031.11,1193,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.26645289069 34.2470834750795,-118.266453422228 34.2470010385195,-118.266169075196 34.2469994670269,-118.26616781167 34.246945557068,-118.266992260018 34.2469494809067,-118.267190968097 34.2469504155371,-118.267190115545 34.2470875074795,-118.26645289069 34.2470834750795)))"
29922,2571003027,2571-003-027,LOS ANGELES CA,4835 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.2470111,-118.2667557,6481051.319,1912381.096,"34.247011, -118.266756",12787.46289,717.4593542,,"MULTIPOLYGON (((-118.266911053968 34.2469806952829,-118.267039211271 34.2469803576264,-118.267039434509 34.2470399584336,-118.267033048886 34.2470399725209,-118.267033216213 34.2470820972192,-118.266974911903 34.2470822528746,-118.266974860403 34.2470661506935,-118.266911361409 34.247066318677,-118.266911053968 34.2469806952829)))",336402,Building,480990912385,19.55,2025.07,1292,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.26645289069 34.2470834750795,-118.266453422228 34.2470010385195,-118.266169075196 34.2469994670269,-118.26616781167 34.246945557068,-118.266992260018 34.2469494809067,-118.267190968097 34.2469504155371,-118.267190115545 34.2470875074795,-118.26645289069 34.2470834750795)))"
29922,2571003027,2571-003-027,LOS ANGELES CA,4835 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.2470111,-118.2667557,6481051.319,1912381.096,"34.247011, -118.266756",12787.46289,717.4593542,,"MULTIPOLYGON (((-118.266816307959 34.2470812286485,-118.266747645767 34.2470810779658,-118.266747845003 34.2470190853598,-118.266816507144 34.2470192360424,-118.266816307959 34.2470812286485)))",382601,Building,481047912394,15.2,2026.29,468,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.26645289069 34.2470834750795,-118.266453422228 34.2470010385195,-118.266169075196 34.2469994670269,-118.26616781167 34.246945557068,-118.266992260018 34.2469494809067,-118.267190968097 34.2469504155371,-118.267190115545 34.2470875074795,-118.26645289069 34.2470834750795)))"
29922,2571003027,2571-003-027,LOS ANGELES CA,4835 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.2470111,-118.2667557,6481051.319,1912381.096,"34.247011, -118.266756",12787.46289,717.4593542,,"MULTIPOLYGON (((-118.267170576885 34.2470917001671,-118.267106404675 34.2470914956024,-118.267109323775 34.2470303786934,-118.267173591856 34.2470327377107,-118.267170576885 34.2470917001671)))",460505,Building,480939912398,12.68,2013.61,424,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.26645289069 34.2470834750795,-118.266453422228 34.2470010385195,-118.266169075196 34.2469994670269,-118.26616781167 34.246945557068,-118.266992260018 34.2469494809067,-118.267190968097 34.2469504155371,-118.267190115545 34.2470875074795,-118.26645289069 34.2470834750795)))"
29923,2571003029,2571-003-029,LOS ANGELES CA,4827 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.24660356,-118.26654029999999,6481116.016,1912232.612,"34.246604, -118.266540",11467.20801,558.6554041,,"MULTIPOLYGON (((-118.266711947752 34.2466375668518,-118.266765552821 34.2466376407517,-118.266765493334 34.2466777951972,-118.266689403488 34.2466769188893,-118.266689054651 34.2466496248213,-118.266711947752 34.2466375668518)))",336358,Building,481063912252,8.63,2016.73,319,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266547145015 34.2466725465854,-118.26616134474 34.2466706767806,-118.266158094746 34.246533236673,-118.266918939759 34.2465369438725,-118.266918054637 34.2466743381461,-118.266547145015 34.2466725465854)))"
29923,2571003029,2571-003-029,LOS ANGELES CA,4827 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.24660356,-118.26654029999999,6481116.016,1912232.612,"34.246604, -118.266540",11467.20801,558.6554041,,"MULTIPOLYGON (((-118.266418856783 34.246550224409,-118.266503866308 34.2465508621758,-118.266503507675 34.2465837274775,-118.266549371979 34.2465840664375,-118.266548395322 34.2466722476065,-118.266373544775 34.2466709015697,-118.266373874626 34.2466395473024,-118.26635028132 34.2466393792461,-118.266350532786 34.2466147578056,-118.26629451101 34.2466143040837,-118.266295199695 34.2465501124629,-118.266381665115 34.2465507741585,-118.266381510379 34.2465645409197,-118.266418704775 34.2465648440152,-118.266418856783 34.246550224409)))",425118,Building,481150912240,15.14,2028.76,2728,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266547145015 34.2466725465854,-118.26616134474 34.2466706767806,-118.266158094746 34.246533236673,-118.266918939759 34.2465369438725,-118.266918054637 34.2466743381461,-118.266547145015 34.2466725465854)))"
29927,2571004024,2571-004-024,LOS ANGELES CA,4809 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.24601151,-118.2663305,6481178.857000001,1912016.9880000001,"34.246012, -118.266330",8868.620117,381.74200410000003,,"MULTIPOLYGON (((-118.266248973879 34.24611478506,-118.266250201745 34.2459187483481,-118.266453903823 34.2459196460968,-118.266453144344 34.2460442640781,-118.266424488017 34.2460441351293,-118.266424069676 34.2461100030093,-118.266386346143 34.2461098381136,-118.266386297634 34.2461153889638,-118.266248973879 34.24611478506)))",404205,Building,481186912004,19.13,2019.86,4144,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266148444534 34.2461210535213,-118.266143277899 34.2459012097266,-118.266513389926 34.2459030042643,-118.266511972667 34.2461228350947,-118.266148444534 34.2461210535213)))"
29928,2571004025,2571-004-025,LOS ANGELES CA,4805 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.245969099999996,-118.266659,6481079.518999999,1912001.8159999999,"34.245969, -118.266659",14616.27734,671.7057036,,"MULTIPOLYGON (((-118.26672763043 34.2458913994982,-118.266724485763 34.2459635390473,-118.26674705456 34.2459642033285,-118.266745206525 34.2460069094503,-118.266680939655 34.2460050181007,-118.266681679891 34.2459879792844,-118.26663829454 34.245986672978,-118.266639773944 34.2459525962499,-118.266556645937 34.245950114406,-118.266559420267 34.2458863842828,-118.26672763043 34.2458913994982)))",336372,Building,481080911986,12.9,2006.24,1684,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266699759093 34.2461237396559,-118.266511972667 34.2461228350947,-118.266513389926 34.2459030042643,-118.266143277899 34.2459012097266,-118.266141944905 34.2458462557385,-118.266923166966 34.2458500278969,-118.26692231486 34.2459873946201,-118.266921429837 34.2461248163728,-118.266699759093 34.2461237396559)))"
31229,2572003054,2572-003-054,LOS ANGELES CA,9218 CREEMORE DR LOS ANGELES CA 91214,LOS ANGELES,34.23686689,-118.2670969,6480938.405,1908689.718,"34.236867, -118.267097",7975.699219,364.2321341,,"MULTIPOLYGON (((-118.267117274876 34.2369514374325,-118.267105870507 34.2369028807447,-118.267097140057 34.2369043009956,-118.26706668367 34.2367748331142,-118.267140261547 34.2367628822765,-118.267149418663 34.2368018543057,-118.267168599155 34.2367987341304,-118.267189630444 34.2368882145239,-118.267182619617 34.2368893560168,-118.267194258583 34.2369389570574,-118.267198741947 34.2369580308285,-118.267121758224 34.2369705112064,-118.267117274876 34.2369514374325)))",465973,Building,2014092896610000,21.92,1741.35,1880,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.266965253257 34.2368090252661,-118.26697804975 34.2367107082235,-118.267252689728 34.2367632699293,-118.267242116381 34.2368142967946,-118.267238546959 34.2368659899711,-118.267242028985 34.2369176864364,-118.267252519008 34.236968726803,-118.266963589085 34.2370236357655,-118.266965253257 34.2368090252661)))"
31230,2572003055,2572-003-055,LOS ANGELES CA,9226 CREEMORE DR LOS ANGELES CA 91214,LOS ANGELES,34.23711898,-118.26711329999999,6480933.668,1908781.476,"34.237119, -118.267113",8491.148438,390.22265939999994,,"MULTIPOLYGON (((-118.2670815025 34.237187312561,-118.267038488711 34.2370316296335,-118.267176803267 34.2370052745588,-118.267203649431 34.2371024907968,-118.267231821592 34.2370971248729,-118.267247955829 34.2371555915838,-118.2670815025 34.237187312561)))",413646,Building,480926908779,16.04,1738.21,2684,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266961609145 34.2372740788823,-118.266961930693 34.2372400598305,-118.266962185718 34.2372059310119,-118.266963589085 34.2370236357655,-118.267252519008 34.236968726803,-118.267270941504 34.2370210909077,-118.267296733134 34.2370712644675,-118.267329525615 34.2371185338525,-118.266961126528 34.2373198315951,-118.266961609145 34.2372740788823)))"
31231,2572003056,2572-003-056,LOS ANGELES CA,9300 BELVOIR AVE LOS ANGELES CA 91214,LOS ANGELES,34.23728082,-118.26723600000001,6480896.767000001,1908840.465,"34.237281, -118.267236",8229.219727,386.71128860000005,,"MULTIPOLYGON (((-118.26735984256 34.2372348678755,-118.267322897707 34.237331538018,-118.267351110946 34.2373389773629,-118.267349010745 34.2373444777526,-118.267345831858 34.237343632825,-118.267325357325 34.2373972616169,-118.267135911754 34.2373473112077,-118.267167443173 34.2372648053513,-118.267199497938 34.2372732531816,-118.267227519027 34.2371999876674,-118.26735984256 34.2372348678755)))",454905,Building,480892908843,17.28,1747.39,2998,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266960926186 34.2373503606138,-118.266961126528 34.2373198315951,-118.267329525615 34.2371185338525,-118.267357337224 34.2371504658135,-118.267388217371 34.2371803901991,-118.267421956545 34.2372081013823,-118.267426640268 34.2372132689854,-118.267430293869 34.2372189832863,-118.267432825899 34.2372251002257,-118.267434171782 34.2372314722499,-118.267434302057 34.2372379397057,-118.267433210021 34.2372443463239,-118.267430926175 34.2372505306012,-118.2674275038 34.2372563412878,-118.267398921786 34.2373029857244,-118.26737761462 34.2373522399603,-118.267363918963 34.2374033269876,-118.266960926186 34.2373503606138)))"
31232,2572003072,2572-003-072,LOS ANGELES CA,4329 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.23694437,-118.2668636,6481008.977999999,1908717.727,"34.236944, -118.266864",8883.017578,441.70710230000003,,"MULTIPOLYGON (((-118.266785810874 34.2370214973861,-118.266785554393 34.2368376373328,-118.26687061796 34.2368375597848,-118.266870656013 34.2368701771961,-118.266888820672 34.2368701650892,-118.266888849326 34.2369103662241,-118.266943673315 34.2369103273563,-118.266943736175 34.2369612179028,-118.266968021933 34.2369611922833,-118.266968173724 34.2370707769959,-118.266884366919 34.2370708518406,-118.266884307666 34.237021418165,-118.266785810874 34.2370214973861)))",336295,Building,481021908728,14.6,1738.11,3308,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266759828314 34.2370804717951,-118.266759939062 34.2370633249878,-118.266761393893 34.2368555296162,-118.266762598518 34.2366834018455,-118.266965253257 34.2368090252661,-118.266963589085 34.2370236357655,-118.266962185718 34.2372059310119,-118.266759828314 34.2370804717951)))"
31555,2572003050,2572-003-050,LOS ANGELES CA,6247 ALTURA AVE LOS ANGELES CA 91214,LOS ANGELES,34.23641616,-118.26736329999999,6480857.447000001,1908525.909,"34.236416, -118.267363",7460.922852,349.2550015,,"MULTIPOLYGON (((-118.267414516253 34.2365270303728,-118.267359229987 34.2365890626497,-118.267295116116 34.2365496350395,-118.26733240228 34.2365077846223,-118.267322755029 34.2365018702319,-118.267335579683 34.2364874985009,-118.267345359711 34.2364935216826,-118.26735056766 34.2364876844665,-118.267414516253 34.2365270303728)))",336197,Building,480863908569,14.38,1718.89,701,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.267164337676 34.2364795853627,-118.267379255852 34.2362393326516,-118.267522503127 34.236328155584,-118.267528955623 34.2363329259793,-118.267534312836 34.2363385557852,-118.267538410851 34.2363448719072,-118.26754112499 34.2363516839896,-118.267542376002 34.2363587826848,-118.267542123917 34.2363659551232,-118.267540374236 34.2363729814649,-118.267537182109 34.2363796486296,-118.267532646149 34.2363857554624,-118.267347564147 34.2365926659812,-118.267164337676 34.2364795853627)))"
31555,2572003050,2572-003-050,LOS ANGELES CA,6247 ALTURA AVE LOS ANGELES CA 91214,LOS ANGELES,34.23641616,-118.26736329999999,6480857.447000001,1908525.909,"34.236416, -118.267363",7460.922852,349.2550015,,"MULTIPOLYGON (((-118.267418979963 34.2365053945154,-118.267332224535 34.2364522775741,-118.267350520663 34.2364316560429,-118.267284285443 34.2363910782485,-118.267358592658 34.2363073509482,-118.267412098191 34.2363400972564,-118.26740359259 34.2363496786189,-118.267514415979 34.2364175265674,-118.2674866246 34.2364488315506,-118.267479762814 34.2364446419615,-118.267442246864 34.2364869049332,-118.267437803949 34.2364841948231,-118.267418979963 34.2365053945154)))",408211,Building,480849908522,17.18,1721.17,2409,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.267164337676 34.2364795853627,-118.267379255852 34.2362393326516,-118.267522503127 34.236328155584,-118.267528955623 34.2363329259793,-118.267534312836 34.2363385557852,-118.267538410851 34.2363448719072,-118.26754112499 34.2363516839896,-118.267542376002 34.2363587826848,-118.267542123917 34.2363659551232,-118.267540374236 34.2363729814649,-118.267537182109 34.2363796486296,-118.267532646149 34.2363857554624,-118.267347564147 34.2365926659812,-118.267164337676 34.2364795853627)))"
31556,2572003053,2572-003-053,LOS ANGELES CA,9212 CREEMORE DR LOS ANGELES CA 91214,LOS ANGELES,34.23661286,-118.2671452,6480923.55,1908597.3069999998,"34.236613, -118.267145",8325.65625,362.9459191,,"MULTIPOLYGON (((-118.267251648523 34.236655386293,-118.26722251796 34.2367231314666,-118.267154396026 34.2367029198105,-118.267155709475 34.2366998670221,-118.267068941701 34.2366741186845,-118.267124444995 34.2365451480734,-118.267208032445 34.2365699685021,-118.267192334633 34.236606440453,-118.267205283761 34.2366102587101,-118.267193329215 34.2366380667702,-118.267251648523 34.236655386293)))",394070,Building,480931908607,18.21,1732.32,1980,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.26697804975 34.2367107082235,-118.26700058294 34.2365376247913,-118.267062267227 34.2364689571134,-118.267058222721 34.2364664380378,-118.26708845485 34.23643276502,-118.267164337676 34.2364795853627,-118.267347564147 34.2365926659812,-118.267316004083 34.2366320334805,-118.267289493399 34.2366738903372,-118.267268313975 34.2367177911232,-118.267252689728 34.2367632699293,-118.26697804975 34.2367107082235)))"
31559,2572004017,2572-004-017,LOS ANGELES CA,6204 MAYFIELD AVE LOS ANGELES CA 91214,LOS ANGELES,34.23416114,-118.2670247,6480957.612000001,1907704.993,"34.234161, -118.267025",7689.729492,350.77800460000003,,"MULTIPOLYGON (((-118.267110124829 34.2342102222567,-118.267059218065 34.2342652921052,-118.266890438447 34.2341576732832,-118.266948269254 34.23409508657,-118.267083200129 34.2341810999273,-118.26707624366 34.2341886439883,-118.267110124829 34.2342102222567)))",405637,Building,480969907706,10.59,1653.07,1802,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266820270365 34.2341846300368,-118.266830160692 34.2341736167981,-118.266992229519 34.2339930548161,-118.267226801534 34.2341383367368,-118.267054809361 34.234329857408,-118.266820270365 34.2341846300368)))"
31560,2572003079,2572-003-079,LOS ANGELES CA,4331 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.23736501,-118.26686070000001,6481010.25,1908870.803,"34.237365, -118.266861",8343.75,429.4950193,,"MULTIPOLYGON (((-118.266772044651 34.2372494535205,-118.266783680402 34.2372556493579,-118.266791951444 34.2372449695865,-118.266856512956 34.2372793406747,-118.266835259881 34.2373068383376,-118.266931008959 34.2373578208027,-118.26685697141 34.2374536647587,-118.266770925759 34.2374078329472,-118.266772044651 34.2372494535205)))",336742,Building,481034908864,14.69,1751.05,2113,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266756964383 34.2374896599535,-118.266759062677 34.2371931351957,-118.266775810858 34.2371744678034,-118.266759234915 34.2371641450339,-118.266759351085 34.2371486984448,-118.266759573206 34.237114600613,-118.266961930693 34.2372400598305,-118.266961609145 34.2372740788823,-118.266961126528 34.2373198315951,-118.266960926186 34.2373503606138,-118.266959025255 34.2375840966478,-118.266958759265 34.2376147906823,-118.266756964383 34.2374896599535)))"
31563,2572004018,2572-004-018,LOS ANGELES CA,6212 MAYFIELD AVE LOS ANGELES CA 91214,LOS ANGELES,34.2343064,-118.2672592,6480886.86,1907758.045,"34.234306, -118.267259",7689.835937999999,350.7760052,,"MULTIPOLYGON (((-118.267345782852 34.2343528943501,-118.26728848609 34.2344167990181,-118.267179188054 34.2343491674748,-118.267172990465 34.2343560787923,-118.267113949282 34.2343195797932,-118.267155751018 34.2342729386272,-118.267141961099 34.2342643954793,-118.267175719022 34.2342267576494,-118.267188648584 34.2342347527572,-118.267192208151 34.2342307880665,-118.26724975833 34.2342664104227,-118.267259648544 34.2342553970816,-118.26731431325 34.2342892127945,-118.267288829717 34.2343176547741,-118.267345782852 34.2343528943501)))",388307,Building,480902907762,7.89,1653.07,2434,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.267054809361 34.234329857408,-118.267226801534 34.2341383367368,-118.267313224678 34.2341918383977,-118.267461341023 34.2342835358442,-118.267299239564 34.2344640985288,-118.267289316267 34.2344751393574,-118.267054809361 34.234329857408)))"
31564,2572004019,2572-004-019,LOS ANGELES CA,6226 MAYFIELD AVE LOS ANGELES CA 91214,LOS ANGELES,34.23444618,-118.26749879999998,6480814.582,1907809.105,"34.234446, -118.267499",7254.091797,340.9340024,,"MULTIPOLYGON (((-118.267610950516 34.2345360039523,-118.267581250366 34.2345185104453,-118.267608805699 34.2344862449252,-118.267638506928 34.2345037384232,-118.267610950516 34.2345360039523)))",371731,Building,480785907831,8.3,1656.58,158,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.267299239564 34.2344640985288,-118.267461341023 34.2342835358442,-118.267696080367 34.2344288989294,-118.267533946049 34.2346094620023,-118.267299239564 34.2344640985288)))"
31564,2572004019,2572-004-019,LOS ANGELES CA,6226 MAYFIELD AVE LOS ANGELES CA 91214,LOS ANGELES,34.23444618,-118.26749879999998,6480814.582,1907809.105,"34.234446, -118.267499",7254.091797,340.9340024,,"MULTIPOLYGON (((-118.267586208696 34.2345377896034,-118.267541002428 34.2345855933092,-118.26750207874 34.2345602065074,-118.267510223601 34.2345515878714,-118.267465630644 34.2345225037768,-118.267456628914 34.2345320032989,-118.267346855428 34.234460389079,-118.267399546759 34.2344046831912,-118.267502556666 34.2344718884862,-118.267535003079 34.2344375783118,-118.267590502884 34.2344738099682,-118.267586678826 34.2344778852426,-118.267596657777 34.2344844029059,-118.267575851536 34.2345064048644,-118.267566237005 34.2345001334141,-118.267551827401 34.2345153606239,-118.267586208696 34.2345377896034)))",410352,Building,480831907821,7.95,1656.58,2169,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.267299239564 34.2344640985288,-118.267461341023 34.2342835358442,-118.267696080367 34.2344288989294,-118.267533946049 34.2346094620023,-118.267299239564 34.2344640985288)))"
32237,2572002037,2572-002-037,LOS ANGELES CA,9364 BELVOIR AVE LOS ANGELES CA 91214,LOS ANGELES,34.23895265,-118.2670399,6480957.472,1909448.6330000001,"34.238953, -118.267040",8559.222656,527.4196756,,"MULTIPOLYGON (((-118.267049676101 34.2390853964459,-118.266996517581 34.2390846094858,-118.266999481549 34.2389459443364,-118.267105165576 34.2389475250367,-118.267104674053 34.238969646156,-118.267142725587 34.2389701941503,-118.267140253368 34.2390867372821,-118.267128962284 34.2390865701762,-118.267127848477 34.2391384559076,-118.267048828771 34.2391249053319,-118.267049676101 34.2390853964459)))",465964,Building,2014092896220000,20.93,1804.99,2499,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.266947254417 34.2391002195386,-118.266948557527 34.2388864891524,-118.266950473188 34.2386469826111,-118.266951494382 34.2386144733291,-118.267082066986 34.2386806550801,-118.267062245571 34.2386934695255,-118.267045298535 34.2387088691755,-118.267031710438 34.2387264150218,-118.267021866387 34.2387456081671,-118.267016045877 34.2387659018598,-118.267014418708 34.2387867203949,-118.267017026415 34.2388074694588,-118.267023798873 34.2388275584193,-118.267034539876 34.238846415814,-118.267048945801 34.238863506483,-118.267066605642 34.2388783418736,-118.267087015555 34.2388905023346,-118.267109597474 34.2388996387924,-118.267133707449 34.238905493342,-118.267158660459 34.2389078974747,-118.267146899269 34.239224228111,-118.266947254417 34.2391002195386)))"
32238,2572002038,2572-002-038,LOS ANGELES CA,9348 BELVOIR AVE LOS ANGELES CA 91214,LOS ANGELES,34.23844209,-118.2670756,6480946.363,1909262.9440000001,"34.238442, -118.267076",10729.032229999999,449.6608279,,"MULTIPOLYGON (((-118.267097444356 34.2385919933514,-118.266998381358 34.2385812483726,-118.267028570964 34.2383892425079,-118.267054056904 34.2383920161913,-118.267061028539 34.2383477048439,-118.267110049791 34.2383644688731,-118.267105918618 34.2383967934715,-118.267127794691 34.2383987231564,-118.267126213683 34.2384111200317,-118.267169701973 34.2384149529268,-118.267157338665 34.2385115137583,-118.267108289841 34.2385071972868,-118.267097444356 34.2385919933514)))",336227,Building,480954909256,21.63,1793.85,2826,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266951494382 34.2386144733291,-118.266952391731 34.2384083828522,-118.26695419403 34.238185198769,-118.267282832441 34.238389378883,-118.267278057933 34.2383965888068,-118.267184284118 34.2385291875315,-118.26715620213 34.2385765315018,-118.267134136326 34.238626022654,-118.267125362031 34.2386421684844,-118.267113535144 34.2386569110762,-118.267098972861 34.2386698547242,-118.267082066986 34.2386806550801,-118.266951494382 34.2386144733291)))"
32238,2572002038,2572-002-038,LOS ANGELES CA,9348 BELVOIR AVE LOS ANGELES CA 91214,LOS ANGELES,34.23844209,-118.2670756,6480946.363,1909262.9440000001,"34.238442, -118.267076",10729.032229999999,449.6608279,,"MULTIPOLYGON (((-118.26696554884 34.2384590728063,-118.266965659271 34.2384335230934,-118.266979203305 34.2384403241399,-118.26696554884 34.2384590728063)))",336522,Building,480982909262,9.4,1777.13,19,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266951494382 34.2386144733291,-118.266952391731 34.2384083828522,-118.26695419403 34.238185198769,-118.267282832441 34.238389378883,-118.267278057933 34.2383965888068,-118.267184284118 34.2385291875315,-118.26715620213 34.2385765315018,-118.267134136326 34.238626022654,-118.267125362031 34.2386421684844,-118.267113535144 34.2386569110762,-118.267098972861 34.2386698547242,-118.267082066986 34.2386806550801,-118.266951494382 34.2386144733291)))"
32239,2572003060,2572-003-060,LOS ANGELES CA,9328 BELVOIR AVE LOS ANGELES CA 91214,LOS ANGELES,34.23803545,-118.26715540000001,6480921.832,1909115.025,"34.238035, -118.267155",7692.548828,368.40487989999997,,"MULTIPOLYGON (((-118.267084701126 34.2380527500635,-118.267085159872 34.2379684718629,-118.267288279741 34.2379692044688,-118.267287954304 34.2380330112469,-118.267254470145 34.2380328652149,-118.267254412796 34.2380458077616,-118.267309899396 34.2380460151883,-118.267309521486 34.2381141088757,-118.267241660907 34.238113846732,-118.267241656771 34.2381125548431,-118.267154274119 34.238112225767,-118.267154580693 34.2380530078386,-118.267084701126 34.2380527500635)))",336261,Building,480913909104,14.15,1772.52,2875,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266954722245 34.2381226291346,-118.266956113166 34.2379467913569,-118.267353850736 34.2379488243188,-118.267352427571 34.2381246621774,-118.266954722245 34.2381226291346)))"
32240,2572003061,2572-003-061,LOS ANGELES CA,9336 BELVOIR AVE LOS ANGELES CA 91214,LOS ANGELES,34.23821801,-118.2671851,6480913.03,1909181.477,"34.238218, -118.267185",7362.860352,366.8151603,,"MULTIPOLYGON (((-118.26711344866 34.2382494968728,-118.267164544547 34.2381890065694,-118.267205154782 34.238141213157,-118.267270589635 34.2381795668776,-118.267234759411 34.2382217431187,-118.26726157741 34.2382374571388,-118.267253995424 34.2382463765279,-118.267290957049 34.2382680308878,-118.26724246952 34.2383250743305,-118.26711344866 34.2382494968728)))",465982,Building,2014092896920000,22.91,1784.04,1804,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.26695419403 34.238185198769,-118.266954260578 34.2381749491541,-118.266954722245 34.2381226291346,-118.267352427571 34.2381246621774,-118.267351588969 34.2381831931676,-118.267345116276 34.2382368454617,-118.267331367696 34.2382895418087,-118.267310516822 34.2383406051648,-118.267282832441 34.238389378883,-118.26695419403 34.238185198769)))"
32241,2572003062,2572-003-062,LOS ANGELES CA,4301 LOWELL AVE LOS ANGELES CA 91214,LOS ANGELES,34.23651724,-118.2668881,6481001.168,1908562.3059999999,"34.236517, -118.266888",11968.41992,509.50802769999996,,"MULTIPOLYGON (((-118.266950568797 34.2364593027015,-118.266914714489 34.2364370670125,-118.26697383172 34.2363713139722,-118.267092927003 34.2364451717145,-118.267033805491 34.2365109311332,-118.267007821552 34.2364948167457,-118.266950568797 34.2364593027015)))",465988,Building,2014092897130000,14.34,1720.02,1342,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.266762598518 34.2366834018455,-118.266765397488 34.2362849853862,-118.266764834929 34.2362330798066,-118.266797820058 34.2362534234449,-118.266981078618 34.2363665045417,-118.26708845485 34.23643276502,-118.267058222721 34.2364664380378,-118.267062267227 34.2364689571134,-118.26700058294 34.2365376247913,-118.26697804975 34.2367107082235,-118.266965253257 34.2368090252661,-118.266762598518 34.2366834018455)))"
32639,2572003048,2572-003-048,LOS ANGELES CA,6231 ALTURA AVE LOS ANGELES CA 91214,LOS ANGELES,34.23618929,-118.2669983,6480967.554,1908443.05,"34.236189, -118.266998",7531.038086,356.28648139999996,,"MULTIPOLYGON (((-118.266875934321 34.2362235070352,-118.26692960181 34.2361623584465,-118.266924894717 34.2361595109655,-118.266950542552 34.236130298792,-118.266994001758 34.2361566377034,-118.266992551404 34.2361582898084,-118.267035480867 34.2361842728661,-118.267038414051 34.236180940636,-118.267048624402 34.2361871287743,-118.267078985496 34.2361525213118,-118.267086146181 34.2361568463955,-118.267096332129 34.236145228388,-118.267154875276 34.2361807115672,-118.267106449015 34.2362358588979,-118.267088548364 34.2362250439349,-118.267015594606 34.2363081081601,-118.266875934321 34.2362235070352)))",336196,Building,480977908454,17.06,1714.11,2679,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.266797820058 34.2362534234449,-118.267013332228 34.2360125380691,-118.267196293834 34.2361259492369,-118.266981078618 34.2363665045417,-118.266797820058 34.2362534234449)))"
