OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
246889,4051028006,4051-028-006,HAWTHORNE CA,13916 CORDARY AVE HAWTHORNE CA 90250,HAWTHORNE  ,33.90496184,-118.3411013,6458161.251,1787971.303,"33.904962, -118.341101",39685.08398,876.1158404999999,,"MULTIPOLYGON (((-118.450470219647 34.2918819992856,-118.450417423013 34.2919116011497,-118.450431777041 34.2919292377613,-118.4504044934 34.2919445346714,-118.450399835201 34.2919388109954,-118.45029896124 34.2919953682042,-118.450294239628 34.2919895672276,-118.450266321336 34.2920052198692,-118.450259533065 34.2919968797274,-118.450237594784 34.292009179845,-118.450189360688 34.2919611881249,-118.45042646871 34.2918282463779,-118.450470219647 34.2918819992856)))",1114342,Building,201414601780000,15.73,1123.68,2301,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.341248922731 33.90513904779,-118.34108414839 33.9051389386351,-118.340952295941 33.9051388457469,-118.340728202902 33.9051387120775,-118.340589396964 33.9051386110335,-118.340588944699 33.9047924629353,-118.3405889553 33.9047869671623,-118.341610551586 33.9047875565784,-118.341611426371 33.9051393091207,-118.341248922731 33.90513904779)))"
275464,4056028075,4056-028-075,HAWTHORNE CA,12000 ACADIA CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92335544,-118.319457,6464750.336,1794643.542,"33.923355, -118.319457",10150.90137,440.1749465,,"MULTIPOLYGON (((-118.460441779533 34.0017555004513,-118.460453197032 34.0017609932695,-118.46045565954 34.0017574427014,-118.460484187097 34.00177116695,-118.460481731968 34.0017747068798,-118.460533757023 34.0017997354503,-118.460506326204 34.0018392866158,-118.460511752221 34.0018418969994,-118.460479552836 34.0018883236778,-118.460473809539 34.0018855606539,-118.460458421366 34.001907748065,-118.460455307053 34.0019062498099,-118.460433720653 34.0019373740997,-118.460435881785 34.0019384137917,-118.460421151351 34.0019596528116,-118.460427671047 34.0019627893511,-118.460395417598 34.0020092938259,-118.460390342464 34.0020068522458,-118.460362851325 34.0020464901568,-118.460310465194 34.0020212878519,-118.460306439425 34.0020270923706,-118.460230994092 34.0019907965082,-118.460235058305 34.0019849365678,-118.460198700905 34.0019674454228,-118.46026103005 34.0018775767629,-118.460298312372 34.0018955128713,-118.460325486262 34.001856332373,-118.460329510061 34.0018582681763,-118.4603369741 34.0018475061907,-118.460332819222 34.0018455073268,-118.460354593954 34.0018141115291,-118.460349170633 34.0018115024324,-118.460381882986 34.0017643362282,-118.460394242748 34.0017702823653,-118.460413822847 34.0017420508259,-118.460503321826 34.0016163121536,-118.460564669588 34.0016466016893,-118.46054105458 34.0016797789011,-118.460546378958 34.0016824077301,-118.460513682535 34.0017283435643,-118.460506195097 34.0017246467568,-118.460485856547 34.0017532207435,-118.460454442247 34.0017377104031,-118.460441779533 34.0017555004513)))",320000,Building,2014073321780000,27.37,52.82,6315,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.319533770501 33.9231486864107,-118.319566733787 33.9231485351578,-118.319566662403 33.9231503420772,-118.31956678624 33.923176297168,-118.3195668922 33.9231786892569,-118.319567192681 33.9232352569507,-118.319567779069 33.9233289305351,-118.319568463192 33.9234384865925,-118.319568914344 33.9235102324753,-118.319550818538 33.9235103115396,-118.319551192146 33.9235693074772,-118.319348015114 33.9235694477605,-118.319347197846 33.9234395028024,-118.319346509891 33.9233299467533,-118.319345919629 33.9232362731776,-118.319345383821 33.9231509306789,-118.319345456842 33.9231495513937,-118.319533770501 33.9231486864107)))"
275464,4056028075,4056-028-075,HAWTHORNE CA,12000 ACADIA CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92335544,-118.319457,6464750.336,1794643.542,"33.923355, -118.319457",10150.90137,440.1749465,,"MULTIPOLYGON (((-118.363538618866 34.0754562086835,-118.363312513767 34.0754584240019,-118.363311800194 34.0754079884338,-118.363298721005 34.0754081165674,-118.36329792275 34.0753516949357,-118.363312159424 34.0753515554626,-118.363312053211 34.0753440482662,-118.363489648215 34.075342308271,-118.363489691993 34.0753454021105,-118.363503592755 34.0753452659062,-118.363504312775 34.075396148969,-118.363537764329 34.0753958211928,-118.363538618866 34.0754562086835)))",681359,Building,2014102395350000,25.93,209.9,2727,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.319533770501 33.9231486864107,-118.319566733787 33.9231485351578,-118.319566662403 33.9231503420772,-118.31956678624 33.923176297168,-118.3195668922 33.9231786892569,-118.319567192681 33.9232352569507,-118.319567779069 33.9233289305351,-118.319568463192 33.9234384865925,-118.319568914344 33.9235102324753,-118.319550818538 33.9235103115396,-118.319551192146 33.9235693074772,-118.319348015114 33.9235694477605,-118.319347197846 33.9234395028024,-118.319346509891 33.9233299467533,-118.319345919629 33.9232362731776,-118.319345383821 33.9231509306789,-118.319345456842 33.9231495513937,-118.319533770501 33.9231486864107)))"
275464,4056028075,4056-028-075,HAWTHORNE CA,12000 ACADIA CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92335544,-118.319457,6464750.336,1794643.542,"33.923355, -118.319457",10150.90137,440.1749465,,"MULTIPOLYGON (((-118.367788474396 34.1770972678274,-118.367695944325 34.1770988807995,-118.367693755988 34.1770133573877,-118.367786316095 34.177011743892,-118.367788474396 34.1770972678274)))",958206,Building,2014113120760000,27.37,670.86,872,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.319533770501 33.9231486864107,-118.319566733787 33.9231485351578,-118.319566662403 33.9231503420772,-118.31956678624 33.923176297168,-118.3195668922 33.9231786892569,-118.319567192681 33.9232352569507,-118.319567779069 33.9233289305351,-118.319568463192 33.9234384865925,-118.319568914344 33.9235102324753,-118.319550818538 33.9235103115396,-118.319551192146 33.9235693074772,-118.319348015114 33.9235694477605,-118.319347197846 33.9234395028024,-118.319346509891 33.9233299467533,-118.319345919629 33.9232362731776,-118.319345383821 33.9231509306789,-118.319345456842 33.9231495513937,-118.319533770501 33.9231486864107)))"
275662,4056028053,4056-028-053,HAWTHORNE CA,12023 ACADIA CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92227581,-118.3198773,6464621.574,1794251.045,"33.922276, -118.319877",8837.822266,426.51108330000005,,"MULTIPOLYGON (((-118.649302999006 34.2255209687683,-118.649489511884 34.2255541789596,-118.649460176209 34.2256678532174,-118.649317921699 34.2256425239604,-118.649323829352 34.2256196343735,-118.649302072304 34.2256157599564,-118.649301808909 34.2256167819238,-118.649255934131 34.2256086129997,-118.649262670977 34.2255825076476,-118.649251723989 34.2255805586305,-118.649267801193 34.2255182627473,-118.649302120285 34.2255243732266,-118.649302999006 34.2255209687683)))",1068927,Building,2014121118840000,34.24,1010.81,2642,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.319784211211 33.9220567209378,-118.319939357803 33.9220560398116,-118.319966362482 33.9220784111557,-118.319966722076 33.9220787090293,-118.319969359957 33.9224965339123,-118.319878173366 33.9224969348241,-118.319786986775 33.9224973356669,-118.319784211211 33.9220567209378)))"
275664,4056028074,4056-028-074,HAWTHORNE CA,12001 ACADIA CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92336029,-118.3197712,6464655.022999999,1794645.61,"33.923360, -118.319771",9750.850586,435.7865931,,"MULTIPOLYGON (((-118.367995180525 34.0692701081394,-118.368021533182 34.0691143253949,-118.368086689121 34.0691219585759,-118.368085569061 34.0691285798111,-118.368142920183 34.0691352986079,-118.368117403036 34.0693112852008,-118.368108128589 34.0693101986833,-118.368107595318 34.0693133511136,-118.368045170123 34.0693060378745,-118.368050158546 34.0692765489544,-118.367995180525 34.0692701081394)))",680966,Building,2014102391730000,27.94,181.69,2366,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.319676038437 33.9235689717863,-118.319675958391 33.9235097277588,-118.319662963362 33.9235097846752,-118.319661356496 33.9235097923872,-118.319660903311 33.923438073989,-118.319660210723 33.9233284904762,-118.319659620216 33.9232348443822,-118.319659183818 33.9231783062468,-118.319659261965 33.9231761128891,-118.319659232657 33.9231603504549,-118.319667120696 33.9231603157197,-118.319830812466 33.9231595965265,-118.319830705352 33.9231428897167,-118.319832363713 33.9231428818654,-118.319853646381 33.9231427891193,-118.319874208893 33.9231590962462,-118.319874682368 33.923233919689,-118.319875273113 33.9233275657807,-118.319875965981 33.923437149291,-118.319885821428 33.9234371058664,-118.319886703658 33.9235358622356,-118.319885379002 33.923536940871,-118.319846253461 33.9235688208477,-118.319676038437 33.9235689717863)))"
275985,4056028038,4056-028-038,HAWTHORNE CA,12023 FAIRMONT CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92227672,-118.31947590000001,6464743.347999999,1794250.989,"33.922277, -118.319476",19379.56641,562.3218887,,"MULTIPOLYGON (((-118.423462873968 33.9711797341237,-118.423558205719 33.9713377320261,-118.423498258466 33.9713628401467,-118.423493277457 33.9713545848877,-118.423459367308 33.9713687876885,-118.423428780594 33.9713180948209,-118.423440605027 33.9713131423215,-118.423419262967 33.9712777710428,-118.423408316988 33.9712823556135,-118.423377745084 33.971231687177,-118.423381934821 33.9712299323645,-118.423374084882 33.9712169222337,-118.423462873968 33.9711797341237)))",319757,Building,2014073322780000,33.02,57.67,1938,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.319276615484 33.9220591997898,-118.319673498224 33.9220578400452,-118.319676261229 33.9224963973384,-118.319674532839 33.9224964053739,-118.319531976518 33.9224970269025,-118.319531986094 33.9224984557733,-118.319476644583 33.9224986991788,-118.319277018374 33.9224995769701,-118.31927438756 33.9220810839679,-118.319275315589 33.9220592049629,-118.319276615484 33.9220591997898)))"
275985,4056028038,4056-028-038,HAWTHORNE CA,12023 FAIRMONT CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92227672,-118.31947590000001,6464743.347999999,1794250.989,"33.922277, -118.319476",19379.56641,562.3218887,,"MULTIPOLYGON (((-118.423025732798 33.970892480714,-118.423081142954 33.9709397131479,-118.423075660037 33.9709441781663,-118.423164640458 33.9710200262289,-118.423115232405 33.9710602617261,-118.42310449463 33.9710511087135,-118.423080264113 33.9710708408351,-118.423030393513 33.9710283304692,-118.423045588175 33.9710159567039,-118.423013769311 33.9709888338495,-118.423005875217 33.9709952623998,-118.42299930757 33.9709896640397,-118.422993202293 33.9709946358664,-118.422959697703 33.9709660760378,-118.42296594945 33.970960984935,-118.422954058355 33.9709508487766,-118.423025732798 33.970892480714)))",319778,Building,2014073323010000,35.15,56.19,1842,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.319276615484 33.9220591997898,-118.319673498224 33.9220578400452,-118.319676261229 33.9224963973384,-118.319674532839 33.9224964053739,-118.319531976518 33.9224970269025,-118.319531986094 33.9224984557733,-118.319476644583 33.9224986991788,-118.319277018374 33.9224995769701,-118.31927438756 33.9220810839679,-118.319275315589 33.9220592049629,-118.319276615484 33.9220591997898)))"
275985,4056028038,4056-028-038,HAWTHORNE CA,12023 FAIRMONT CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92227672,-118.31947590000001,6464743.347999999,1794250.989,"33.922277, -118.319476",19379.56641,562.3218887,,"MULTIPOLYGON (((-118.365745249021 34.0685668673607,-118.365755623416 34.0684982629998,-118.3657600717 34.0684987288625,-118.365761426604 34.0684897690699,-118.365754393693 34.0684890325228,-118.365758388301 34.0684626167393,-118.365766444752 34.0684634604803,-118.365767481187 34.0684566066728,-118.365763784352 34.0684562195085,-118.365773185617 34.0683940501436,-118.365816267483 34.0683985620398,-118.365818211061 34.0683857093537,-118.365897683809 34.0683940323682,-118.365891064868 34.0684378030297,-118.365899224393 34.0684386575567,-118.365897432745 34.0684505056173,-118.36588883432 34.0684496051254,-118.365879292354 34.0685127054702,-118.36588063953 34.0685128465567,-118.365874498087 34.0685534594369,-118.365814805577 34.0685472079705,-118.365807961606 34.0685924663574,-118.365742415973 34.0685856018712,-118.365745249021 34.0685668673607)))",681059,Building,2014102393450000,35.15,188.9,2484,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.319276615484 33.9220591997898,-118.319673498224 33.9220578400452,-118.319676261229 33.9224963973384,-118.319674532839 33.9224964053739,-118.319531976518 33.9224970269025,-118.319531986094 33.9224984557733,-118.319476644583 33.9224986991788,-118.319277018374 33.9224995769701,-118.31927438756 33.9220810839679,-118.319275315589 33.9220592049629,-118.319276615484 33.9220591997898)))"
275992,4056028062,4056-028-062,HAWTHORNE CA,12009 JACKSON SQUARE CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92311047,-118.32052759999998,6464425.277000001,1794555.425,"33.923110, -118.320528",27429.17578,1050.6002039999998,,"MULTIPOLYGON (((-118.491521139475 34.1868442181556,-118.491519524073 34.1869516956768,-118.491518885512 34.1869941809449,-118.49152427127 34.1869942368479,-118.491522629429 34.1871034734863,-118.491379437876 34.1871019871047,-118.491382372974 34.1869067281836,-118.491389296165 34.1869068000528,-118.491390257299 34.1868428595508,-118.491521139475 34.1868442181556)))",934780,Building,2014112850400000,26.45,747.7899999999998,3948,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.320471668623 33.9234996743036,-118.320471274162 33.9234370151621,-118.32047057487 33.9233259564074,-118.32047056962 33.923325123471,-118.320469969451 33.9232297273543,-118.320469964096 33.9232288669395,-118.320469363928 33.9231334708236,-118.32046935858 33.9231326121261,-118.320468971736 33.9230703273645,-118.320468727105 33.9230322681978,-118.320468575473 33.9230082727631,-118.320468569099 33.9230071461504,-118.320468758627 33.9230071456446,-118.320570030504 33.9230068753683,-118.320572525271 33.9230068687092,-118.320572405049 33.9229878537186,-118.320572299848 33.9229711469049,-118.320421403569 33.9229718106398,-118.320268661462 33.9229724825429,-118.320185010105 33.9229728498538,-118.32014218941 33.9229730378573,-118.32012848885 33.9229615092489,-118.320128145903 33.9228492404799,-118.320127973354 33.9227949789488,-118.320267761423 33.9227943640967,-118.320377437461 33.9227938826542,-118.320380158811 33.9227938702424,-118.320380354076 33.922843798653,-118.320407293797 33.9228437267839,-118.320410019289 33.9228437195126,-118.320409823901 33.9227937636236,-118.320420470338 33.9227937163278,-118.320529618993 33.922793236154,-118.320532307381 33.9227932238267,-118.320532503683 33.922843399543,-118.320559476366 33.922843327552,-118.320562168896 33.9228433203652,-118.320561972366 33.922793089692,-118.320571366285 33.9227930491609,-118.320713002236 33.9227924271427,-118.320719905528 33.9227923966858,-118.320722591856 33.9227923843598,-118.320722823316 33.9229877028634,-118.320722822553 33.9229880411979,-118.320722823843 33.9229883778094,-118.320722853673 33.9230128252512,-118.320722996578 33.9231323575361,-118.320723110022 33.9232286136616,-118.320723225532 33.9233248714998,-118.320723357696 33.9234367629998,-118.320723468179 33.9235295585275,-118.320691360453 33.9235675392159,-118.320488777275 33.9235678206645,-118.320488404649 33.9235087148135,-118.320471726188 33.9235087885162,-118.320471668623 33.9234996743036)))"
275992,4056028062,4056-028-062,HAWTHORNE CA,12009 JACKSON SQUARE CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92311047,-118.32052759999998,6464425.277000001,1794555.425,"33.923110, -118.320528",27429.17578,1050.6002039999998,,"MULTIPOLYGON (((-118.369667334007 34.1900052146277,-118.369498202758 34.1900053559493,-118.369498136441 34.1899505030469,-118.369513845206 34.1899402358371,-118.369645296042 34.1899401260037,-118.369645308676 34.1899505609061,-118.369667587206 34.1899505422773,-118.369667609918 34.1899692960514,-118.369670791493 34.1899692933907,-118.36967082898 34.1900002470801,-118.369667327995 34.190000250008,-118.369667334007 34.1900052146277)))",958602,Building,2014113123840000,26.45,717.43,1190,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.320471668623 33.9234996743036,-118.320471274162 33.9234370151621,-118.32047057487 33.9233259564074,-118.32047056962 33.923325123471,-118.320469969451 33.9232297273543,-118.320469964096 33.9232288669395,-118.320469363928 33.9231334708236,-118.32046935858 33.9231326121261,-118.320468971736 33.9230703273645,-118.320468727105 33.9230322681978,-118.320468575473 33.9230082727631,-118.320468569099 33.9230071461504,-118.320468758627 33.9230071456446,-118.320570030504 33.9230068753683,-118.320572525271 33.9230068687092,-118.320572405049 33.9229878537186,-118.320572299848 33.9229711469049,-118.320421403569 33.9229718106398,-118.320268661462 33.9229724825429,-118.320185010105 33.9229728498538,-118.32014218941 33.9229730378573,-118.32012848885 33.9229615092489,-118.320128145903 33.9228492404799,-118.320127973354 33.9227949789488,-118.320267761423 33.9227943640967,-118.320377437461 33.9227938826542,-118.320380158811 33.9227938702424,-118.320380354076 33.922843798653,-118.320407293797 33.9228437267839,-118.320410019289 33.9228437195126,-118.320409823901 33.9227937636236,-118.320420470338 33.9227937163278,-118.320529618993 33.922793236154,-118.320532307381 33.9227932238267,-118.320532503683 33.922843399543,-118.320559476366 33.922843327552,-118.320562168896 33.9228433203652,-118.320561972366 33.922793089692,-118.320571366285 33.9227930491609,-118.320713002236 33.9227924271427,-118.320719905528 33.9227923966858,-118.320722591856 33.9227923843598,-118.320722823316 33.9229877028634,-118.320722822553 33.9229880411979,-118.320722823843 33.9229883778094,-118.320722853673 33.9230128252512,-118.320722996578 33.9231323575361,-118.320723110022 33.9232286136616,-118.320723225532 33.9233248714998,-118.320723357696 33.9234367629998,-118.320723468179 33.9235295585275,-118.320691360453 33.9235675392159,-118.320488777275 33.9235678206645,-118.320488404649 33.9235087148135,-118.320471726188 33.9235087885162,-118.320471668623 33.9234996743036)))"
275992,4056028062,4056-028-062,HAWTHORNE CA,12009 JACKSON SQUARE CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92311047,-118.32052759999998,6464425.277000001,1794555.425,"33.923110, -118.320528",27429.17578,1050.6002039999998,,"MULTIPOLYGON (((-118.369495931291 34.189794177217,-118.369668447213 34.1897947855083,-118.369668183947 34.1898463555273,-118.369651933116 34.1898462982374,-118.369651867961 34.1898590605889,-118.369513357583 34.1898585722021,-118.369513412174 34.1898478824791,-118.369495657333 34.1898478198642,-118.369495931291 34.189794177217)))",958603,Building,2014113123850000,26.45,717.43,1178,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.320471668623 33.9234996743036,-118.320471274162 33.9234370151621,-118.32047057487 33.9233259564074,-118.32047056962 33.923325123471,-118.320469969451 33.9232297273543,-118.320469964096 33.9232288669395,-118.320469363928 33.9231334708236,-118.32046935858 33.9231326121261,-118.320468971736 33.9230703273645,-118.320468727105 33.9230322681978,-118.320468575473 33.9230082727631,-118.320468569099 33.9230071461504,-118.320468758627 33.9230071456446,-118.320570030504 33.9230068753683,-118.320572525271 33.9230068687092,-118.320572405049 33.9229878537186,-118.320572299848 33.9229711469049,-118.320421403569 33.9229718106398,-118.320268661462 33.9229724825429,-118.320185010105 33.9229728498538,-118.32014218941 33.9229730378573,-118.32012848885 33.9229615092489,-118.320128145903 33.9228492404799,-118.320127973354 33.9227949789488,-118.320267761423 33.9227943640967,-118.320377437461 33.9227938826542,-118.320380158811 33.9227938702424,-118.320380354076 33.922843798653,-118.320407293797 33.9228437267839,-118.320410019289 33.9228437195126,-118.320409823901 33.9227937636236,-118.320420470338 33.9227937163278,-118.320529618993 33.922793236154,-118.320532307381 33.9227932238267,-118.320532503683 33.922843399543,-118.320559476366 33.922843327552,-118.320562168896 33.9228433203652,-118.320561972366 33.922793089692,-118.320571366285 33.9227930491609,-118.320713002236 33.9227924271427,-118.320719905528 33.9227923966858,-118.320722591856 33.9227923843598,-118.320722823316 33.9229877028634,-118.320722822553 33.9229880411979,-118.320722823843 33.9229883778094,-118.320722853673 33.9230128252512,-118.320722996578 33.9231323575361,-118.320723110022 33.9232286136616,-118.320723225532 33.9233248714998,-118.320723357696 33.9234367629998,-118.320723468179 33.9235295585275,-118.320691360453 33.9235675392159,-118.320488777275 33.9235678206645,-118.320488404649 33.9235087148135,-118.320471726188 33.9235087885162,-118.320471668623 33.9234996743036)))"
275992,4056028062,4056-028-062,HAWTHORNE CA,12009 JACKSON SQUARE CT HAWTHORNE CA 90250,HAWTHORNE  ,33.92311047,-118.32052759999998,6464425.277000001,1794555.425,"33.923110, -118.320528",27429.17578,1050.6002039999998,,"MULTIPOLYGON (((-118.520846147766 34.1832660122336,-118.520846328353 34.1831343567896,-118.520868765794 34.1831343780438,-118.52086877762 34.1831257552631,-118.520909785109 34.1831257940971,-118.520909779513 34.1831298758675,-118.520971529447 34.1831299343184,-118.520971342835 34.183266130773,-118.520846147766 34.1832660122336)))",958605,Building,2014113126230000,26.45,754.5499999999998,1884,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.320471668623 33.9234996743036,-118.320471274162 33.9234370151621,-118.32047057487 33.9233259564074,-118.32047056962 33.923325123471,-118.320469969451 33.9232297273543,-118.320469964096 33.9232288669395,-118.320469363928 33.9231334708236,-118.32046935858 33.9231326121261,-118.320468971736 33.9230703273645,-118.320468727105 33.9230322681978,-118.320468575473 33.9230082727631,-118.320468569099 33.9230071461504,-118.320468758627 33.9230071456446,-118.320570030504 33.9230068753683,-118.320572525271 33.9230068687092,-118.320572405049 33.9229878537186,-118.320572299848 33.9229711469049,-118.320421403569 33.9229718106398,-118.320268661462 33.9229724825429,-118.320185010105 33.9229728498538,-118.32014218941 33.9229730378573,-118.32012848885 33.9229615092489,-118.320128145903 33.9228492404799,-118.320127973354 33.9227949789488,-118.320267761423 33.9227943640967,-118.320377437461 33.9227938826542,-118.320380158811 33.9227938702424,-118.320380354076 33.922843798653,-118.320407293797 33.9228437267839,-118.320410019289 33.9228437195126,-118.320409823901 33.9227937636236,-118.320420470338 33.9227937163278,-118.320529618993 33.922793236154,-118.320532307381 33.9227932238267,-118.320532503683 33.922843399543,-118.320559476366 33.922843327552,-118.320562168896 33.9228433203652,-118.320561972366 33.922793089692,-118.320571366285 33.9227930491609,-118.320713002236 33.9227924271427,-118.320719905528 33.9227923966858,-118.320722591856 33.9227923843598,-118.320722823316 33.9229877028634,-118.320722822553 33.9229880411979,-118.320722823843 33.9229883778094,-118.320722853673 33.9230128252512,-118.320722996578 33.9231323575361,-118.320723110022 33.9232286136616,-118.320723225532 33.9233248714998,-118.320723357696 33.9234367629998,-118.320723468179 33.9235295585275,-118.320691360453 33.9235675392159,-118.320488777275 33.9235678206645,-118.320488404649 33.9235087148135,-118.320471726188 33.9235087885162,-118.320471668623 33.9234996743036)))"
361954,4145044121,4145-044-121,HAWTHORNE CA,5341 OCEAN 102 HAWTHORNE CA 90250,HAWTHORNE,33.91598127,-118.3737058,6448282.534,1792016.6719999998,"33.915981, -118.373706",50563.69531,975.4914736,,"MULTIPOLYGON (((-118.258375287721 33.782294161979,-118.258383514403 33.782422521864,-118.258294645851 33.7824264772818,-118.258294506698 33.7824240597341,-118.258265585535 33.782425357755,-118.258264929326 33.7824152469398,-118.258262066533 33.7824153630657,-118.258254565314 33.7822981577865,-118.258286151652 33.7822967440657,-118.258285009927 33.7822786658573,-118.258324854259 33.7822769044553,-118.258326098465 33.7822963563427,-118.258375287721 33.782294161979)))",18649,Building,483173743277,34.55,60.0,1797,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.373091725879 33.9157685196936,-118.37338332759 33.9157683473474,-118.373384975531 33.9157683456619,-118.373395917882 33.9157683391409,-118.373554120367 33.9157682046922,-118.373601414273 33.9157681675837,-118.373693699091 33.9157680970377,-118.373777614414 33.9157680318446,-118.373859583109 33.9157679692143,-118.374017785593 33.9157678341572,-118.374121638988 33.9157677581909,-118.374241930622 33.9157676704447,-118.37424200027 33.9158330575644,-118.374241661665 33.9158384169698,-118.374238906837 33.9158488674633,-118.374233544969 33.9158585841501,-118.374229184682 33.9158637912072,-118.374220299929 33.9158743432257,-118.374211233747 33.9158885504786,-118.374204643629 33.9159036842972,-118.374200627101 33.9159194421122,-118.374199281567 33.915935493876,-118.374200638759 33.9159515647025,-118.374204664248 33.9159673249542,-118.374211257686 33.9159824451987,-118.37422035193 33.9159966508574,-118.37422491195 33.9160020293565,-118.374229364302 33.9160072845364,-118.374233738408 33.9160125468296,-118.374239121161 33.9160222575345,-118.374241903376 33.9160326907847,-118.374242256778 33.9160380205563,-118.374242364347 33.9161358719532,-118.374242033719 33.9161430174508,-118.374239296632 33.9161569800137,-118.374233926575 33.9161704012017,-118.374226062093 33.9161829388163,-118.374215862395 33.9161942643339,-118.37420279087 33.9162046095594,-118.37334246136 33.9162053070117,-118.373338506318 33.9162053192991,-118.373334550785 33.9162052216729,-118.373292708855 33.9162019202508,-118.373252047195 33.9161930524241,-118.373213625642 33.9161788467542,-118.373210170178 33.9161772499805,-118.373210165664 33.9161739250689,-118.3732101065 33.9161333666567,-118.373210124767 33.9161300691531,-118.373210044159 33.9161267719567,-118.373206358298 33.9160642143505,-118.37319610556 33.9160021666033,-118.373179362251 33.9159411076366,-118.373156256149 33.9158815110589,-118.373126970576 33.915823833131,-118.373091725879 33.9157685196936)))"
362552,4145045172,4145-045-172,HAWTHORNE CA,5441 OCEAN 104 HAWTHORNE CA 90250,HAWTHORNE,33.91598412,-118.3759906,6447589.312999999,1792020.302,"33.915984, -118.375991",10031.12207,440.15707879999997,,"MULTIPOLYGON (((-118.423791656302 33.971236173404,-118.423729408444 33.9712622452841,-118.423723481303 33.971252422001,-118.42369175357 33.9712657108191,-118.423661818045 33.9712160974258,-118.423672579377 33.9712115901605,-118.423651418396 33.9711765191538,-118.423640822559 33.9711809571034,-118.423610520196 33.971130735619,-118.423617417822 33.9711278466252,-118.423610176993 33.9711158460609,-118.423697089339 33.9710794437424,-118.423791656302 33.971236173404)))",319759,Building,2014073322800000,32.73,58.55,1928,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.37588495167 33.9162032342242,-118.375884887378 33.9161443750025,-118.375884628468 33.9159099273585,-118.375884500733 33.9157937752031,-118.375884897561 33.9157894786943,-118.375886098232 33.9157852861512,-118.375888070247 33.9157813007207,-118.375890764617 33.9157776221663,-118.375894117894 33.9157743417097,-118.375898043914 33.9157715386217,-118.375902448231 33.9157692818945,-118.375907223983 33.9157676285371,-118.375912249815 33.9157666184297,-118.375917402238 33.9157662760026,-118.376025836864 33.9157661840654,-118.376091451759 33.9157661281525,-118.376092813373 33.9157661273261,-118.376093355699 33.91620305791,-118.37588495167 33.9162032342242)))"
