OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
336501,2779022053,2779-022-053,LOS ANGELES CA,21450 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22406018,-118.59951969999999,6380438.85,1904462.326,"34.224060, -118.599520",183305.708,1828.570248,,"MULTIPOLYGON (((-118.599926342526 34.2240005783514,-118.599926358159 34.2240106088836,-118.599920271562 34.2240106111111,-118.599920549658 34.2241783154702,-118.599929779515 34.2241783247058,-118.599929794092 34.2241871507768,-118.599929826452 34.2242055511868,-118.599929870896 34.2242324305846,-118.599740116643 34.2242326292123,-118.59974002706 34.2241786053658,-118.599749289282 34.2241785874084,-118.599749019624 34.2240120099423,-118.599740120998 34.2240120260977,-118.599740025596 34.2239573432494,-118.599872514562 34.2239571814877,-118.599872486215 34.2239485529238,-118.599914465926 34.2239485097949,-118.599914468034 34.2239580174971,-118.599926278723 34.223958013938,-118.599926318586 34.2239839539469,-118.599926342526 34.2240005783514)))",1019277,Building,380348904472,19.35,885.2799999999999,5425,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.599539164688 34.2244732813421,-118.599346863194 34.2244735189658,-118.599293152193 34.2244575498299,-118.599237170595 34.2244484342071,-118.599180174904 34.2244463788393,-118.599123453531 34.2244514271552,-118.599068277225 34.2244634663863,-118.599061292186 34.2244656735146,-118.59903341512 34.2244717709748,-118.599004703146 34.2244738932401,-118.598503752831 34.2244744470454,-118.59850240215 34.2236498055727,-118.59875656366 34.2236495656499,-118.600530202898 34.2236478984803,-118.60053039976 34.2237625678496,-118.600530732218 34.2239604158265,-118.600531220992 34.2242489166273,-118.600531351247 34.2243313533252,-118.600531604684 34.2244722649681,-118.599539164688 34.2244732813421)))"
336501,2779022053,2779-022-053,LOS ANGELES CA,21450 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22406018,-118.59951969999999,6380438.85,1904462.326,"34.224060, -118.599520",183305.708,1828.570248,,"MULTIPOLYGON (((-118.599631523912 34.2239963571679,-118.599631522596 34.2240132512598,-118.599621135821 34.2240132477344,-118.599621093125 34.224090272498,-118.599693177653 34.224090300245,-118.599693145689 34.2241778766594,-118.599702771684 34.2241778839491,-118.599702740773 34.2242334193851,-118.599512984543 34.2242333426946,-118.599512985785 34.2241781923668,-118.599524068263 34.2241781924549,-118.599524093565 34.2241218591784,-118.599438545379 34.2241218439329,-118.599438539148 34.2241301976963,-118.599367578964 34.2241301642285,-118.599367645384 34.223978093693,-118.599531960282 34.223978131676,-118.599531981908 34.2239580171584,-118.599631523365 34.2239580459396,-118.599631521897 34.2239841376126,-118.599646189288 34.2239839928071,-118.599646277147 34.2239962263617,-118.599631523912 34.2239963571679)))",1025809,Building,380438904469,19.61,884.44,6804,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.599539164688 34.2244732813421,-118.599346863194 34.2244735189658,-118.599293152193 34.2244575498299,-118.599237170595 34.2244484342071,-118.599180174904 34.2244463788393,-118.599123453531 34.2244514271552,-118.599068277225 34.2244634663863,-118.599061292186 34.2244656735146,-118.59903341512 34.2244717709748,-118.599004703146 34.2244738932401,-118.598503752831 34.2244744470454,-118.59850240215 34.2236498055727,-118.59875656366 34.2236495656499,-118.600530202898 34.2236478984803,-118.60053039976 34.2237625678496,-118.600530732218 34.2239604158265,-118.600531220992 34.2242489166273,-118.600531351247 34.2243313533252,-118.600531604684 34.2244722649681,-118.599539164688 34.2244732813421)))"
336501,2779022053,2779-022-053,LOS ANGELES CA,21450 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22406018,-118.59951969999999,6380438.85,1904462.326,"34.224060, -118.599520",183305.708,1828.570248,,"MULTIPOLYGON (((-118.599255849671 34.2244001781924,-118.599097789482 34.224400686756,-118.599097890502 34.2244194546565,-118.598991933409 34.2244197862555,-118.59899197244 34.224425226897,-118.598922601789 34.2244254602706,-118.598922562762 34.2244200196291,-118.598831822136 34.2244203316707,-118.598831835496 34.2244267343896,-118.598762894627 34.2244269655448,-118.598762152284 34.2242680571788,-118.599055908971 34.2242670973403,-118.599055851561 34.2242498681643,-118.599189364636 34.2242494271113,-118.599189354701 34.2242433543415,-118.599255118718 34.2242431386749,-118.599255849671 34.2244001781924)))",1027593,Building,380608904563,23.56,881.5399999999998,8457,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.599539164688 34.2244732813421,-118.599346863194 34.2244735189658,-118.599293152193 34.2244575498299,-118.599237170595 34.2244484342071,-118.599180174904 34.2244463788393,-118.599123453531 34.2244514271552,-118.599068277225 34.2244634663863,-118.599061292186 34.2244656735146,-118.59903341512 34.2244717709748,-118.599004703146 34.2244738932401,-118.598503752831 34.2244744470454,-118.59850240215 34.2236498055727,-118.59875656366 34.2236495656499,-118.600530202898 34.2236478984803,-118.60053039976 34.2237625678496,-118.600530732218 34.2239604158265,-118.600531220992 34.2242489166273,-118.600531351247 34.2243313533252,-118.600531604684 34.2244722649681,-118.599539164688 34.2244732813421)))"
336501,2779022053,2779-022-053,LOS ANGELES CA,21450 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22406018,-118.59951969999999,6380438.85,1904462.326,"34.224060, -118.599520",183305.708,1828.570248,,"MULTIPOLYGON (((-118.599967232421 34.224000815579,-118.599967369293 34.2239839154054,-118.599967588111 34.2239568201341,-118.599980027781 34.223956895492,-118.599980069284 34.2239489265139,-118.600023805019 34.2239491766587,-118.60002373916 34.2239584376741,-118.600071907683 34.2239587208157,-118.600071721027 34.223978809106,-118.600157338827 34.2239793185069,-118.60015746245 34.2239642043629,-118.600227829227 34.2239645973229,-118.600226977051 34.2240669343271,-118.600067584032 34.2240659929705,-118.600067346013 34.224092677232,-118.600160903542 34.2240932292995,-118.600160194232 34.2241786111047,-118.600180904581 34.2241787283646,-118.60018045023 34.2242352548994,-118.599967264834 34.2242340041078,-118.599967511525 34.224205803402,-118.599967597007 34.2241961005314,-118.599967736603 34.2241800324719,-118.59997432068 34.2241800827699,-118.599975752913 34.2240111609561,-118.599967151266 34.2240111206615,-118.599967232421 34.224000815579)))",1038006,Building,380290904475,18.77,885.2799999999999,6180,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.599539164688 34.2244732813421,-118.599346863194 34.2244735189658,-118.599293152193 34.2244575498299,-118.599237170595 34.2244484342071,-118.599180174904 34.2244463788393,-118.599123453531 34.2244514271552,-118.599068277225 34.2244634663863,-118.599061292186 34.2244656735146,-118.59903341512 34.2244717709748,-118.599004703146 34.2244738932401,-118.598503752831 34.2244744470454,-118.59850240215 34.2236498055727,-118.59875656366 34.2236495656499,-118.600530202898 34.2236478984803,-118.60053039976 34.2237625678496,-118.600530732218 34.2239604158265,-118.600531220992 34.2242489166273,-118.600531351247 34.2243313533252,-118.600531604684 34.2244722649681,-118.599539164688 34.2244732813421)))"
336501,2779022053,2779-022-053,LOS ANGELES CA,21450 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22406018,-118.59951969999999,6380438.85,1904462.326,"34.224060, -118.599520",183305.708,1828.570248,,"MULTIPOLYGON (((-118.600386828228 34.2236991567723,-118.600390578588 34.2242438031784,-118.600281579702 34.2242443159828,-118.600280990958 34.2241578975257,-118.600263127873 34.2241579861366,-118.600262758421 34.2241020677242,-118.60027956332 34.2241019843625,-118.600279024845 34.2240224065934,-118.600261624129 34.2240224929105,-118.600261265447 34.2239679213556,-118.600280087902 34.2239678279857,-118.600279653645 34.2239028971309,-118.600263577026 34.2239029768801,-118.60026310771 34.2238330164695,-118.600279680299 34.22383293426,-118.600279129288 34.2237517635197,-118.600260571696 34.2237518555759,-118.600260230794 34.2236997568755,-118.600386828228 34.2236991567723)))",1039680,Building,380197904437,25.77,886.5,6970,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.599539164688 34.2244732813421,-118.599346863194 34.2244735189658,-118.599293152193 34.2244575498299,-118.599237170595 34.2244484342071,-118.599180174904 34.2244463788393,-118.599123453531 34.2244514271552,-118.599068277225 34.2244634663863,-118.599061292186 34.2244656735146,-118.59903341512 34.2244717709748,-118.599004703146 34.2244738932401,-118.598503752831 34.2244744470454,-118.59850240215 34.2236498055727,-118.59875656366 34.2236495656499,-118.600530202898 34.2236478984803,-118.60053039976 34.2237625678496,-118.600530732218 34.2239604158265,-118.600531220992 34.2242489166273,-118.600531351247 34.2243313533252,-118.600531604684 34.2244722649681,-118.599539164688 34.2244732813421)))"
336501,2779022053,2779-022-053,LOS ANGELES CA,21450 CHASE ST LOS ANGELES CA 91304,LOS ANGELES,34.22406018,-118.59951969999999,6380438.85,1904462.326,"34.224060, -118.599520",183305.708,1828.570248,,"MULTIPOLYGON (((-118.598622751117 34.2236641768328,-118.598908777137 34.223664904513,-118.598908607024 34.2237150277485,-118.598622580633 34.223714272121,-118.598622751117 34.2236641768328)))",1048217,Building,380672904324,11.5,866.8999999999999,1577,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.599539164688 34.2244732813421,-118.599346863194 34.2244735189658,-118.599293152193 34.2244575498299,-118.599237170595 34.2244484342071,-118.599180174904 34.2244463788393,-118.599123453531 34.2244514271552,-118.599068277225 34.2244634663863,-118.599061292186 34.2244656735146,-118.59903341512 34.2244717709748,-118.599004703146 34.2244738932401,-118.598503752831 34.2244744470454,-118.59850240215 34.2236498055727,-118.59875656366 34.2236495656499,-118.600530202898 34.2236478984803,-118.60053039976 34.2237625678496,-118.600530732218 34.2239604158265,-118.600531220992 34.2242489166273,-118.600531351247 34.2243313533252,-118.600531604684 34.2244722649681,-118.599539164688 34.2244732813421)))"
336502,2779022068,2779-022-068,LOS ANGELES CA,8559 CANOGA AVE LOS ANGELES CA 91304,LOS ANGELES,34.22624215,-118.5980896,6380875.887,1905253.795,"34.226242, -118.598090",15873.5332,602.4764609,,"MULTIPOLYGON (((-118.597971749883 34.2261536170464,-118.598425019502 34.2261531046626,-118.598425347868 34.2263402037348,-118.597974207568 34.2263406803497,-118.597974083204 34.2262678504157,-118.597964324752 34.2262678706881,-118.597964289078 34.2262353078993,-118.597971898563 34.2262352982458,-118.597971749883 34.2261536170464)))",966081,Building,380847905259,21.71,883.38,9339,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.59770238699 34.2263356088933,-118.597702105505 34.226148559977,-118.598473411603 34.2261476902234,-118.598473728289 34.2263347939291,-118.59770238699 34.2263356088933)))"
336503,2779022070,2779-022-070,LOS ANGELES CA,8543 CANOGA AVE LOS ANGELES CA 91304,LOS ANGELES,34.22586869,-118.59807240000002,6380880.268999999,1905117.856,"34.225869, -118.598072",16552.39355,622.4566177,,"MULTIPOLYGON (((-118.597973283371 34.2259671957563,-118.597973166533 34.2258949617074,-118.597964896119 34.2258949755286,-118.597964838312 34.2258638688469,-118.597973505961 34.2258638539643,-118.597973374483 34.2257854840609,-118.598424378817 34.2257849305737,-118.598424694937 34.2259666871409,-118.597973283371 34.2259671957563)))",995520,Building,380847905118,23.0,883.22,9049,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.597701795468 34.225962143221,-118.597668713492 34.2259621691306,-118.597668399002 34.2257751203772,-118.598472816637 34.2257742245574,-118.598473099846 34.2259612734708,-118.597701795468 34.225962143221)))"
336504,2779022071,2779-022-071,LOS ANGELES CA,8573 CANOGA AVE LOS ANGELES CA 91304,LOS ANGELES,34.22654586,-118.5980737,6380881.352000001,1905364.29,"34.226546, -118.598074",12391.60352,588.2456952,,"MULTIPOLYGON (((-118.598425591309 34.226480321824,-118.598489165624 34.2264802454305,-118.59848924964 34.2265289114087,-118.59849292361 34.2265289067616,-118.598493025028 34.2265872678872,-118.598488999399 34.226587273372,-118.598489057056 34.2266203003495,-118.598425834292 34.2266203759056,-118.598006369003 34.2266208176996,-118.598006310778 34.2265779864053,-118.597997014644 34.2265780043955,-118.597996961817 34.2265336530668,-118.598006588083 34.2265336604915,-118.598006487269 34.2264807915866,-118.598425591309 34.226480321824)))",1065660,Building,2014121082830000,15.68,878.14,7507,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.597670021863 34.2266158082749,-118.59766954817 34.226475804545,-118.598473939466 34.2264749088755,-118.598474481062 34.2266149672303,-118.597670021863 34.2266158082749)))"
336505,2779022072,2779-022-072,LOS ANGELES CA,8565 CANOGA AVE LOS ANGELES CA 91304,LOS ANGELES,34.22640578,-118.5980733,6380881.174,1905313.311,"34.226406, -118.598073",12400.74121,588.3062907000001,,"MULTIPOLYGON (((-118.598425347868 34.2263402037348,-118.598425591309 34.226480321824,-118.598006487269 34.2264807915866,-118.598006406855 34.2264391053662,-118.597996218595 34.2264391286666,-118.597996134013 34.2264042852062,-118.598006786993 34.2264042875571,-118.598006705209 34.2263468017376,-118.59797421921 34.2263468522808,-118.597974207568 34.2263406803497,-118.598425347868 34.2263402037348)))",1069138,Building,380841905313,20.51,882.77,6519,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.59766954817 34.226475804545,-118.597669305063 34.2263356622813,-118.59770238699 34.2263356088933,-118.598473728289 34.2263347939291,-118.598473939466 34.2264749088755,-118.59766954817 34.226475804545)))"
336506,2779022073,2779-022-073,LOS ANGELES CA,8611 CANOGA AVE LOS ANGELES CA 91304,LOS ANGELES,34.22738619,-118.59806189999999,6380886.725,1905670.075,"34.227386, -118.598062",11990.7334,588.3365235,,"MULTIPOLYGON (((-118.598471836253 34.2273210441889,-118.598471847536 34.2273259494488,-118.598426921573 34.2273260066384,-118.598426915602 34.2273297165327,-118.598419008632 34.2273297276854,-118.59841924027 34.227461234258,-118.598350775494 34.2274613059426,-118.59817874676 34.227461469435,-118.598006718219 34.2274616597285,-118.598005245358 34.2274616615976,-118.598005153468 34.2274188277651,-118.597997412748 34.2274188660166,-118.597997314665 34.2273728939307,-118.59800508922 34.2273728825583,-118.598004992659 34.227321516511,-118.598471836253 34.2273210441889)))",1050251,Building,380843905668,16.61,881.86,6453,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.59833686891 34.2274559585761,-118.598164839758 34.2274561215911,-118.597992810803 34.2274563118396,-118.597671381087 34.2274566348662,-118.597671137974 34.2273164926032,-118.598475604114 34.2273156790237,-118.598475634845 34.2273430205877,-118.598442552323 34.2273430467093,-118.598442732927 34.2274558475692,-118.59833686891 34.2274559585761)))"
336514,2779024010,2779-024-010,LOS ANGELES CA,8620 TOPANGA CANYON BLVD LOS ANGELES CA 91304,LOS ANGELES,34.22738962,-118.60482920000001,6378841.169,1905683.562,"34.227390, -118.604829",8583.172852,382.5132565,,"MULTIPOLYGON (((-118.604994902126 34.2273953788111,-118.604946123269 34.2274390673176,-118.604936774687 34.227431860203,-118.604903807059 34.2274613721609,-118.60492167242 34.227475132423,-118.604854914759 34.2275349592024,-118.604831027872 34.2275165851574,-118.604834249114 34.2275137111532,-118.604752109634 34.2274504246591,-118.604787641347 34.2274185631184,-118.604774932273 34.2274087889522,-118.604820817925 34.2273676988091,-118.604845536579 34.2273867277296,-118.604859111372 34.2273745692321,-118.604878074742 34.2273891759746,-118.604884253778 34.2273836213101,-118.604845829345 34.2273540262528,-118.604884319381 34.2273195669647,-118.604922577846 34.2273490258043,-118.604928198455 34.2273439968263,-118.604994902126 34.2273953788111)))",967701,Building,378838905700,18.56,882.2899999999998,2716,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.604603648297 34.2273402659741,-118.604681540502 34.2272745076041,-118.604756165687 34.2272061841816,-118.605053384871 34.2274211952487,-118.604968399438 34.2274996108035,-118.604879666735 34.2275751081874,-118.604603648297 34.2273402659741)))"
336515,2779024011,2779-024-011,LOS ANGELES CA,8628 TOPANGA CANYON BLVD LOS ANGELES CA 91304,LOS ANGELES,34.22752655,-118.60466159999999,6378892.135,1905733.086,"34.227527, -118.604662",8379.001953,379.3924381,,"MULTIPOLYGON (((-118.604590791083 34.2274358422158,-118.604549141666 34.2274679533366,-118.604512778612 34.2274353799832,-118.604554462954 34.2274032957467,-118.604590791083 34.2274358422158)))",967702,Building,378928905698,10.72,875.94,278,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.604443312543 34.2274603636647,-118.604496317626 34.2274227360282,-118.604603648297 34.2273402659741,-118.604879666735 34.2275751081874,-118.604790177942 34.227645872569,-118.604697408755 34.2277136597603,-118.604496573854 34.2275134570625,-118.604443312543 34.2274603636647)))"
336515,2779024011,2779-024-011,LOS ANGELES CA,8628 TOPANGA CANYON BLVD LOS ANGELES CA 91304,LOS ANGELES,34.22752655,-118.60466159999999,6378892.135,1905733.086,"34.227527, -118.604662",8379.001953,379.3924381,,"MULTIPOLYGON (((-118.604606966524 34.2274172400189,-118.604576100583 34.2273898600785,-118.604605115674 34.227367292741,-118.604635981617 34.2273946726738,-118.604606966524 34.2274172400189)))",1014351,Building,378911905681,11.95,876.7,164,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.604443312543 34.2274603636647,-118.604496317626 34.2274227360282,-118.604603648297 34.2273402659741,-118.604879666735 34.2275751081874,-118.604790177942 34.227645872569,-118.604697408755 34.2277136597603,-118.604496573854 34.2275134570625,-118.604443312543 34.2274603636647)))"
336515,2779024011,2779-024-011,LOS ANGELES CA,8628 TOPANGA CANYON BLVD LOS ANGELES CA 91304,LOS ANGELES,34.22752655,-118.60466159999999,6378892.135,1905733.086,"34.227527, -118.604662",8379.001953,379.3924381,,"MULTIPOLYGON (((-118.604827003428 34.2275456774597,-118.604796242466 34.2275692164281,-118.604802935322 34.2275752557997,-118.604733252165 34.2276286114026,-118.604726725275 34.2276227082329,-118.604673097906 34.2276637279356,-118.604613190242 34.2276097009389,-118.604620658804 34.2276040028101,-118.604577868046 34.2275654437637,-118.604721610694 34.2274554409166,-118.604757608364 34.2274879060451,-118.604760469709 34.2274856937739,-118.604827003428 34.2275456774597)))",1017876,Building,378901905737,24.44,889.39,2906,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.604443312543 34.2274603636647,-118.604496317626 34.2274227360282,-118.604603648297 34.2273402659741,-118.604879666735 34.2275751081874,-118.604790177942 34.227645872569,-118.604697408755 34.2277136597603,-118.604496573854 34.2275134570625,-118.604443312543 34.2274603636647)))"
336515,2779024011,2779-024-011,LOS ANGELES CA,8628 TOPANGA CANYON BLVD LOS ANGELES CA 91304,LOS ANGELES,34.22752655,-118.60466159999999,6378892.135,1905733.086,"34.227527, -118.604662",8379.001953,379.3924381,,"MULTIPOLYGON (((-118.60459855858 34.227517141885,-118.604549653439 34.2275524221319,-118.604498551005 34.2275035449032,-118.604547423578 34.2274682648395,-118.60459855858 34.227517141885)))",1032244,Building,378930905726,12.92,878.38,461,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.604443312543 34.2274603636647,-118.604496317626 34.2274227360282,-118.604603648297 34.2273402659741,-118.604879666735 34.2275751081874,-118.604790177942 34.227645872569,-118.604697408755 34.2277136597603,-118.604496573854 34.2275134570625,-118.604443312543 34.2274603636647)))"
336516,2779024012,2779-024-012,LOS ANGELES CA,8636 TOPANGA CANYON BLVD LOS ANGELES CA 91304,LOS ANGELES,34.2276517,-118.6044812,6378946.924,1905778.303,"34.227652, -118.604481",8640.884766,384.0501809,,"MULTIPOLYGON (((-118.604393144937 34.2275898337572,-118.604338203806 34.2276231651683,-118.604299342815 34.2275789805795,-118.604354283731 34.227545621239,-118.604393144937 34.2275898337572)))",994713,Building,378991905751,12.68,878.96,410,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.604495705083 34.2278421408672,-118.604267070558 34.2275725870375,-118.604356560815 34.2275179584324,-118.604443312543 34.2274603636647,-118.604496573854 34.2275134570625,-118.604697408755 34.2277136597603,-118.604605057879 34.2277752791634,-118.60450990605 34.2278338829069,-118.6044958469 34.2278423084688,-118.604495705083 34.2278421408672)))"
336516,2779024012,2779-024-012,LOS ANGELES CA,8636 TOPANGA CANYON BLVD LOS ANGELES CA 91304,LOS ANGELES,34.2276517,-118.6044812,6378946.924,1905778.303,"34.227652, -118.604481",8640.884766,384.0501809,,"MULTIPOLYGON (((-118.604490229558 34.2275194690251,-118.604588594001 34.2276348579832,-118.604605723524 34.2276247967844,-118.604619703763 34.2276411873821,-118.604601684969 34.2276518020679,-118.604625908419 34.2276802321354,-118.604629236088 34.22767826366,-118.604642182122 34.2276934774941,-118.604596589982 34.2277202783842,-118.604594320543 34.2277175968014,-118.604517399301 34.227762798787,-118.604505854472 34.2277492268696,-118.604509610165 34.2277470101369,-118.604480781462 34.2277131901617,-118.604449551848 34.2277315366681,-118.604401370988 34.2276749780491,-118.604454144904 34.2276439374469,-118.604451341447 34.2276406544923,-118.604465276214 34.2276324781779,-118.604458102825 34.2276240782332,-118.60447892313 34.2276118285934,-118.604430241248 34.2275547225451,-118.604490229558 34.2275194690251)))",1012920,Building,378937905782,20.55,886.0599999999998,3093,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.604495705083 34.2278421408672,-118.604267070558 34.2275725870375,-118.604356560815 34.2275179584324,-118.604443312543 34.2274603636647,-118.604496573854 34.2275134570625,-118.604697408755 34.2277136597603,-118.604605057879 34.2277752791634,-118.60450990605 34.2278338829069,-118.6044958469 34.2278423084688,-118.604495705083 34.2278421408672)))"
336517,2779024015,2779-024-015,LOS ANGELES CA,21847 BRYANT ST LOS ANGELES CA 91304,LOS ANGELES,34.22709167,-118.60457439999999,6378917.53,1905574.669,"34.227092, -118.604574",7300.300781,346.0012553,,"MULTIPOLYGON (((-118.604525021872 34.2271400792944,-118.604511190289 34.227155149231,-118.604445494601 34.2271135473387,-118.604459326189 34.2270984774097,-118.604495268391 34.2270593050624,-118.604543225697 34.2270896766209,-118.604553428402 34.2270961339192,-118.604568557548 34.2270796402632,-118.604558354843 34.2270731829663,-118.604597526497 34.2270304811257,-118.604604979255 34.227035197748,-118.604626368303 34.2270118805535,-118.6047104794 34.2270651266656,-118.604652381113 34.2271283990496,-118.604667836259 34.2271381874552,-118.604614235078 34.2271965735033,-118.604525021872 34.2271400792944)))",1065869,Building,2014121085120000,15.34,876.6699999999998,2533,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.604495462531 34.2271691801553,-118.604370373007 34.2270681593492,-118.604370231577 34.2270680449864,-118.604433971725 34.2270112932818,-118.604494938581 34.2269524789982,-118.604519845228 34.2269270292028,-118.604777394929 34.2270981539008,-118.604694540139 34.2271803988283,-118.604607033144 34.2272592492138,-118.604495462531 34.2271691801553)))"
336518,2779024017,2779-024-017,LOS ANGELES CA,8575 VASSAR AVE LOS ANGELES CA 91304,LOS ANGELES,34.22676483,-118.60485929999999,6378830.7129999995,1905456.247,"34.226765, -118.604859",7368.373047,347.2770952,,"MULTIPOLYGON (((-118.604856378032 34.2267460233793,-118.604794448711 34.2267187987553,-118.604834943744 34.2266552022783,-118.604909352133 34.22668788738,-118.604906407602 34.2266925459679,-118.604974642459 34.2267225419217,-118.604963979369 34.2267392756528,-118.604993383784 34.2267522082962,-118.604907878534 34.2268864316384,-118.604794972585 34.226836819466,-118.604812865669 34.2268087288889,-118.604815653301 34.2268099789254,-118.604856378032 34.2267460233793)))",1052342,Building,378820905452,16.63,876.01,2845,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.604652696185 34.2267743582082,-118.604692174368 34.226722213492,-118.604729658202 34.2266690637136,-118.604767526897 34.2266111100248,-118.60490047072 34.2266687136713,-118.605061625871 34.2267385847356,-118.605005167145 34.2268225012841,-118.604945156023 34.2269047009353,-118.60493696556 34.2269143320702,-118.604928714875 34.2269239274392,-118.604652696185 34.2267743582082)))"
336519,2779024020,2779-024-020,LOS ANGELES CA,8555 VASSAR AVE LOS ANGELES CA 91304,LOS ANGELES,34.22620484,-118.6051311,6378747.321,1905252.955,"34.226205, -118.605131",7320.689453,346.35479289999995,,"MULTIPOLYGON (((-118.605221885035 34.2262000527491,-118.605189287639 34.2263126053398,-118.60514880328 34.226304537005,-118.605148092747 34.2263069864554,-118.605034191166 34.2262841987106,-118.605066885128 34.2261713148121,-118.605058005897 34.2261695461973,-118.605074918874 34.2261112325086,-118.605166722344 34.2261295697995,-118.605155457585 34.2261683989683,-118.605183585682 34.2261740291051,-118.605178518036 34.2261913939035,-118.605221885035 34.2262000527491)))",1028222,Building,378757905265,19.85,876.48,2714,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.604937061077 34.2262622503489,-118.604966528991 34.2261712725997,-118.604990662787 34.2260792171792,-118.605314915372 34.2261315483564,-118.605287248519 34.2262364559723,-118.605253514444 34.2263401298717,-118.604937061077 34.2262622503489)))"
336520,2779024021,2779-024-021,LOS ANGELES CA,8549 VASSAR AVE LOS ANGELES CA 91304,LOS ANGELES,34.22600672,-118.6051774,6378732.893999999,1905180.9430000002,"34.226007, -118.605177",7335.713867,346.75753149999997,,"MULTIPOLYGON (((-118.605293978637 34.2259911796468,-118.605281342814 34.2260506259538,-118.605258225783 34.2260472237426,-118.605243765963 34.2261152799276,-118.605230022644 34.2261132877278,-118.605229384183 34.2261163958491,-118.605152319916 34.2261050755671,-118.605151871416 34.2261071387466,-118.605140677965 34.226105490798,-118.605148707911 34.2260678038394,-118.605142481983 34.2260668730228,-118.60515099288 34.2260269586406,-118.605155330302 34.2260275959812,-118.605161313152 34.2259994828702,-118.605090144577 34.2259890391203,-118.605104860272 34.2259198826888,-118.605189674397 34.2259323191245,-118.605185483672 34.225952069539,-118.605260594194 34.2259630984545,-118.605255762548 34.2259857649759,-118.605293978637 34.2259911796468)))",1055755,Building,378731905205,19.11,875.2899999999998,2519,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.604990662787 34.2260792171792,-118.605009418529 34.225986295556,-118.605022739948 34.2258927295642,-118.60535253676 34.2259190651635,-118.605336816842 34.2260256837451,-118.605314915372 34.2261315483564,-118.604990662787 34.2260792171792)))"
336521,2779024022,2779-024-022,LOS ANGELES CA,8541 VASSAR AVE LOS ANGELES CA 91304,LOS ANGELES,34.22580898,-118.60520079999999,6378725.386,1905109.0259999998,"34.225809, -118.605201",7133.833008,342.93210550000003,,"MULTIPOLYGON (((-118.605125159084 34.2258403936535,-118.605126323445 34.2257271463049,-118.605290789933 34.225727849183,-118.605288775753 34.2258666704637,-118.605209274874 34.2258661061434,-118.605208884395 34.2259034249334,-118.605115786352 34.2259027635705,-118.605116425724 34.2258403273362,-118.605125159084 34.2258403936535)))",1019301,Building,378732905103,21.04,875.84,2909,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.605022739948 34.2258927295642,-118.605030426708 34.2258019688363,-118.605033000825 34.2257110086711,-118.605365737659 34.2257106370087,-118.60536208246 34.2258149797673,-118.60535253676 34.2259190651635,-118.605022739948 34.2258927295642)))"
