OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
524363,5006011025,5006-011-025,LOS ANGELES CA,5449 10TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99165425,-118.32853610000001,6462077.203,1819507.705,"33.991654, -118.328536",7500.484375,400.0363332,,"MULTIPOLYGON (((-118.328411117963 33.9916822944505,-118.328411147302 33.9916224463659,-118.328433678992 33.9916224400385,-118.328433684352 33.9915986982569,-118.328501609722 33.9915987333436,-118.328501626949 33.9916116756475,-118.328597295326 33.9916116901489,-118.328597263647 33.9916706322035,-118.328557973161 33.9916706012504,-118.328557947424 33.9917062414679,-118.328433743552 33.9917062216605,-118.328433748268 33.9916823158023,-118.328411117963 33.9916822944505)))",244758,Building,462096819506,21.91,187.86,1798,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.328288276843 33.9915894973305,-118.328783158501 33.9915860269439,-118.328782544049 33.9917234231919,-118.32828769457 33.9917268934896,-118.328288276843 33.9915894973305)))"
524364,5006011026,5006-011-026,LOS ANGELES CA,5455 10TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99151686,-118.32853670000002,6462076.857000001,1819457.705,"33.991517, -118.328537",7500.484375,400.0363332,,"MULTIPOLYGON (((-118.328683840926 33.9914556774513,-118.328749424933 33.9914562137148,-118.328748956985 33.9914966359453,-118.328683372946 33.9914960996815,-118.328683840926 33.9914556774513)))",120891,Building,462026819441,11.73,179.54,292,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.328288892101 33.9914521010825,-118.328783739963 33.9914486307877,-118.328783158501 33.9915860269439,-118.328288276843 33.9915894973305,-118.328288892101 33.9914521010825)))"
524364,5006011026,5006-011-026,LOS ANGELES CA,5455 10TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99151686,-118.32853670000002,6462076.857000001,1819457.705,"33.991517, -118.328537",7500.484375,400.0363332,,"MULTIPOLYGON (((-118.328575460072 33.9914863369988,-118.328576338546 33.9915336802069,-118.328566079797 33.9915338181256,-118.328566958914 33.9915813263119,-118.328441144513 33.991582904801,-118.328440549466 33.9915490260582,-118.328418744992 33.9915492774267,-118.328418202035 33.991520398422,-118.328440337581 33.9915201191066,-118.328439749643 33.9914880524179,-118.328575460072 33.9914863369988)))",185799,Building,462089819462,19.21,184.82,1438,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.328288892101 33.9914521010825,-118.328783739963 33.9914486307877,-118.328783158501 33.9915860269439,-118.328288276843 33.9915894973305,-118.328288892101 33.9914521010825)))"
524472,5006011028,5006-011-028,LOS ANGELES CA,5465 10TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99124208,-118.3285379,6462076.165,1819357.708,"33.991242, -118.328538",7499.742187999999,400.0261465,,"MULTIPOLYGON (((-118.328415624493 33.9911910741831,-118.328591742402 33.9911884788635,-118.32859339701 33.9912656344231,-118.328582479278 33.9912658011836,-118.328583167376 33.9912982795973,-118.328439936755 33.9913004004466,-118.3284389233 33.9912522877001,-118.328416954612 33.9912525954103,-118.328415624493 33.9911910741831)))",210638,Building,462093819348,21.02,186.37,1975,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.328290089624 33.9911773086803,-118.328784935978 33.9911738658671,-118.3287843874 33.9913112344519,-118.328289507357 33.9913147048356,-118.328290089624 33.9911773086803)))"
524472,5006011028,5006-011-028,LOS ANGELES CA,5465 10TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99124208,-118.3285379,6462076.165,1819357.708,"33.991242, -118.328538",7499.742187999999,400.0261465,,"MULTIPOLYGON (((-118.328695645453 33.9912526885774,-118.328769046017 33.9912527356452,-118.328769000211 33.9913083249509,-118.328695599598 33.9913082778832,-118.328695645453 33.9912526885774)))",281030,Building,462021819370,14.21,181.31,450,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.328290089624 33.9911773086803,-118.328784935978 33.9911738658671,-118.3287843874 33.9913112344519,-118.328289507357 33.9913147048356,-118.328290089624 33.9911773086803)))"
524473,5006015013,5006-015-013,LOS ANGELES CA,5703 9TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99072908,-118.3273196,6462444.853999999,1819169.812,"33.990729, -118.327320",8754.984375,412.6684969,,"MULTIPOLYGON (((-118.327578383033 33.9906589279575,-118.327577415923 33.990760574366,-118.32751666987 33.990759629467,-118.327517358608 33.9907248664444,-118.327514488144 33.9907248192417,-118.32751574498 33.9906582081673,-118.327578383033 33.9906589279575)))",165287,Building,462379819154,11.66,172.44999999999996,696,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.327070691669 33.9907860953319,-118.32707132503 33.9906528208807,-118.327563793113 33.9906493620834,-118.327566135254 33.9906493556917,-118.327565412593 33.9908101642576,-118.327103126804 33.9908133484637,-118.327098030815 33.9908130016902,-118.327093062129 33.9908119933582,-118.327088344554 33.9908103488919,-118.327083993707 33.9908081091946,-118.327080119077 33.9908053289258,-118.327076815773 33.9908020765237,-118.327074164525 33.990798434205,-118.327072231658 33.9907944910956,-118.327071064968 33.9907903432415,-118.327070691669 33.9907860953319)))"
524473,5006015013,5006-015-013,LOS ANGELES CA,5703 9TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99072908,-118.3273196,6462444.853999999,1819169.812,"33.990729, -118.327320",8754.984375,412.6684969,,"MULTIPOLYGON (((-118.327196363161 33.9907973195173,-118.327196744348 33.9906921298899,-118.327239894268 33.9906922608058,-118.327239958756 33.990674976518,-118.327264238419 33.9906750477074,-118.327264271253 33.9906665570188,-118.327338793096 33.9906667389467,-118.327338756403 33.9906742406685,-118.327401436651 33.9906744005867,-118.327401248982 33.9907277103055,-118.327434138538 33.9907278130942,-118.327433929057 33.9907838427853,-118.327376990417 33.9907836943534,-118.327376958243 33.9907923509217,-118.327311606799 33.9907921982358,-118.327311652329 33.9907786508368,-118.327292617551 33.9907785924778,-118.327292559734 33.9907975806373,-118.327196363161 33.9907973195173)))",253092,Building,462454819164,23.16,182.44,2846,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.327070691669 33.9907860953319,-118.32707132503 33.9906528208807,-118.327563793113 33.9906493620834,-118.327566135254 33.9906493556917,-118.327565412593 33.9908101642576,-118.327103126804 33.9908133484637,-118.327098030815 33.9908130016902,-118.327093062129 33.9908119933582,-118.327088344554 33.9908103488919,-118.327083993707 33.9908081091946,-118.327080119077 33.9908053289258,-118.327076815773 33.9908020765237,-118.327074164525 33.990798434205,-118.327072231658 33.9907944910956,-118.327071064968 33.9907903432415,-118.327070691669 33.9907860953319)))"
524474,5006015022,5006-015-022,LOS ANGELES CA,5749 9TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.98948099,-118.3273246,6462441.85,1818715.615,"33.989481, -118.327325",7500.230469,400.0264024,,"MULTIPOLYGON (((-118.327409037121 33.9895389070078,-118.327279357764 33.9895382968526,-118.32727929031 33.9895465135697,-118.327222516591 33.9895462555349,-118.327222734575 33.9895175673936,-118.327200103452 33.9895174637795,-118.327200356104 33.9894807510359,-118.327221502329 33.9894808586765,-118.327221720419 33.9894521975809,-118.327279813481 33.989452479985,-118.327279772383 33.9894588557087,-118.327379563607 33.9894593260773,-118.327379318562 33.9894976876971,-118.327409305066 33.989497825413,-118.327409037121 33.9895389070078)))",218269,Building,462467818720,18.53,175.29,1695,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.327076879996 33.9894162272617,-118.327571715937 33.9894127619955,-118.327571099522 33.9895501582268,-118.327076262774 33.9895536234944,-118.327076879996 33.9894162272617)))"
524474,5006015022,5006-015-022,LOS ANGELES CA,5749 9TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.98948099,-118.3273246,6462441.85,1818715.615,"33.989481, -118.327325",7500.230469,400.0264024,,"MULTIPOLYGON (((-118.327455449057 33.9894622529925,-118.327454993672 33.9894219153187,-118.327573450958 33.9894209618452,-118.327573905317 33.9894612995213,-118.327455449057 33.9894622529925)))",239054,Building,462387818700,13.29,170.79,527,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.327076879996 33.9894162272617,-118.327571715937 33.9894127619955,-118.327571099522 33.9895501582268,-118.327076262774 33.9895536234944,-118.327076879996 33.9894162272617)))"
524475,5006015025,5006-015-025,LOS ANGELES CA,3107 W SLAUSON AVE LOS ANGELES CA 90043,LOS ANGELES,33.98920485,-118.3275189,6462382.645,1818615.315,"33.989205, -118.327519",1649.9414060000001,166.0033257,,"MULTIPOLYGON (((-118.327512064439 33.9891691493466,-118.327583809598 33.989168130607,-118.327583478739 33.9892227091608,-118.327585013968 33.9892228483363,-118.327584376442 33.9892776062255,-118.327533453702 33.9892778877958,-118.327533090702 33.9892567497323,-118.327524448069 33.9892568831766,-118.32752411563 33.9892394070404,-118.327499871546 33.9892397478067,-118.327498883603 33.98918971203,-118.327512474284 33.9891895372109,-118.327512064439 33.9891691493466)))",120040,Building,462377818615,23.02,181.82,865,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.327464092475 33.9891387336976,-118.327572948759 33.9891379695367,-118.327572332349 33.9892753657655,-118.327463475887 33.9892761299267,-118.327464092475 33.9891387336976)))"
524476,5006016002,5006-016-002,LOS ANGELES CA,5709 8TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99059163,-118.32612350000001,6462807.26,1819118.615,"33.990592, -118.326124",6075.236328,360.0256619,,"MULTIPOLYGON (((-118.326352194629 33.9906150038708,-118.326272289128 33.9906133510719,-118.326274301676 33.9905457210457,-118.32635424066 33.9905473728511,-118.326352194629 33.9906150038708)))",120036,Building,462755819113,11.35,167.82,597,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.325900503159 33.9905335869914,-118.326345864795 33.9905304808904,-118.326345324707 33.9906541374661,-118.325899962417 33.9906572435683,-118.325900503159 33.9905335869914)))"
524476,5006016002,5006-016-002,LOS ANGELES CA,5709 8TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99059163,-118.32612350000001,6462807.26,1819118.615,"33.990592, -118.326124",6075.236328,360.0256619,,"MULTIPOLYGON (((-118.326037764124 33.9905518831212,-118.326199241898 33.9905513367456,-118.326199235369 33.990549660821,-118.326247068309 33.9905495044666,-118.326247280009 33.9905955026036,-118.326220757418 33.9905956022528,-118.326220934643 33.9906324779121,-118.326167987813 33.9906326480784,-118.326167978608 33.9906302851961,-118.326128624321 33.990630419507,-118.326128658997 33.9906393220111,-118.326106918943 33.9906393807628,-118.326106851906 33.9906305053919,-118.326023424523 33.9906307858082,-118.326023412861 33.9906277909607,-118.326014275048 33.9906278156478,-118.326014154938 33.9906055851711,-118.325998188933 33.9906056283038,-118.325998053545 33.9905791949408,-118.326015108333 33.9905791488665,-118.326014979984 33.9905548025239,-118.326037775147 33.9905547138922,-118.326037764124 33.9905518831212)))",125263,Building,462790819117,15.5,171.3,2004,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.325900503159 33.9905335869914,-118.326345864795 33.9905304808904,-118.326345324707 33.9906541374661,-118.325899962417 33.9906572435683,-118.325900503159 33.9905335869914)))"
524477,5006020020,5006-020-020,LOS ANGELES CA,5419 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99253723,-118.32502590000001,6463142.27,1819825.576,"33.992537, -118.325026",6077.486328,360.1256628,,"MULTIPOLYGON (((-118.325260062399 33.992544313384,-118.325184811237 33.9925420955792,-118.325187048253 33.9924893852648,-118.325190446078 33.9924894860952,-118.325190657508 33.9924845667833,-118.325259053538 33.9924866083308,-118.325258870418 33.9924904556487,-118.325260454778 33.9924906902834,-118.325260062399 33.992544313384)))",121482,Building,463085819816,11.81,157.38999999999996,470,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324802856124 33.9924792117093,-118.325248360052 33.9924761092514,-118.325247851328 33.9925997657566,-118.324802280768 33.9926028683944,-118.324802856124 33.9924792117093)))"
524477,5006020020,5006-020-020,LOS ANGELES CA,5419 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99253723,-118.32502590000001,6463142.27,1819825.576,"33.992537, -118.325026",6077.486328,360.1256628,,"MULTIPOLYGON (((-118.32490124668 33.9924842527628,-118.325069520013 33.9924826456424,-118.325069838989 33.9925054246176,-118.325150396012 33.99250465766,-118.325151594809 33.9925923389428,-118.325074170909 33.9925930695137,-118.325074212785 33.9925952132367,-118.324897856672 33.9925968971179,-118.324896650373 33.9925069349852,-118.324901565074 33.9925068938059,-118.32490124668 33.9924842527628)))",272141,Building,463166819828,23.14,165.35,2919,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324802856124 33.9924792117093,-118.325248360052 33.9924761092514,-118.325247851328 33.9925997657566,-118.324802280768 33.9926028683944,-118.324802856124 33.9924792117093)))"
524478,5006020021,5006-020-021,LOS ANGELES CA,5423 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99241357,-118.32502649999999,6463141.96,1819780.575,"33.992414, -118.325026",6077.035156,360.1056609,,"MULTIPOLYGON (((-118.324902303803 33.9923910146914,-118.325065562985 33.9923898060286,-118.325065882559 33.9924211026478,-118.325056019611 33.9924211842084,-118.325056588723 33.9924743819007,-118.324903192331 33.9924755090042,-118.324902303803 33.9923910146914)))",250077,Building,463167819785,19.67,162.68,1464,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.32480339849 33.9923555551145,-118.325248901764 33.9923524526578,-118.325248360052 33.9924761092514,-118.324802856124 33.9924792117093,-118.32480339849 33.9923555551145)))"
524479,5006020025,5006-020-025,LOS ANGELES CA,5441 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99191895,-118.3250287,6463140.7,1819600.575,"33.991919, -118.325029",6077.037109000001,360.1056609,,"MULTIPOLYGON (((-118.325091516293 33.9918858598574,-118.325093180876 33.9919324040175,-118.325078601257 33.9919327732527,-118.325079969013 33.9919706076399,-118.324971312112 33.9919733181937,-118.324970979084 33.9919639215527,-118.324925655809 33.9919650605207,-118.324924991467 33.9919467062785,-118.324903979116 33.9919472298452,-118.324902834027 33.9919157145746,-118.324925594089 33.9919151313092,-118.324925076187 33.9919004864644,-118.324971454683 33.9918993455564,-118.324971011205 33.9918871463594,-118.325047539122 33.991885236362,-118.325047578206 33.9918869401464,-118.325091516293 33.9918858598574)))",120657,Building,463150819603,18.77,162.82,1492,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324805633915 33.9918609285671,-118.32525113457 33.9918578261149,-118.325250592865 33.9919814827044,-118.324805091556 33.9919845851578,-118.324805633915 33.9918609285671)))"
524479,5006020025,5006-020-025,LOS ANGELES CA,5441 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99191895,-118.3250287,6463140.7,1819600.575,"33.991919, -118.325029",6077.037109000001,360.1056609,,"MULTIPOLYGON (((-118.32525996415 33.9919840954286,-118.325141618529 33.9919849201065,-118.325140037782 33.9919270840709,-118.325216204866 33.9919256148848,-118.325215590245 33.9919033586928,-118.325259165644 33.9919025272407,-118.32525996415 33.9919840954286)))",241939,Building,463094819612,19.11,164.65,875,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324805633915 33.9918609285671,-118.32525113457 33.9918578261149,-118.325250592865 33.9919814827044,-118.324805091556 33.9919845851578,-118.324805633915 33.9918609285671)))"
524479,5006020025,5006-020-025,LOS ANGELES CA,5441 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99191895,-118.3250287,6463140.7,1819600.575,"33.991919, -118.325029",6077.037109000001,360.1056609,,"MULTIPOLYGON (((-118.325257954545 33.9918964028126,-118.325228394709 33.9918959875422,-118.325228977129 33.9918676004319,-118.32525853706 33.9918680427478,-118.325257954545 33.9918964028126)))",246262,Building,463079819586,9.71,156.88999999999996,93,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324805633915 33.9918609285671,-118.32525113457 33.9918578261149,-118.325250592865 33.9919814827044,-118.324805091556 33.9919845851578,-118.324805633915 33.9918609285671)))"
524480,5006021003,5006-021-003,LOS ANGELES CA,5748 8TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.98948319,-118.32548510000001,6462999.467,1818714.605,"33.989483, -118.325485",6076.808594,360.095731,,"MULTIPOLYGON (((-118.325342561366 33.9894315038598,-118.325416222807 33.9894311402606,-118.325416646615 33.9894895040931,-118.325393423267 33.9894896217103,-118.325393496541 33.9894998430464,-118.325367402984 33.989499968398,-118.325367331114 33.9894898290972,-118.325343018993 33.9894899496403,-118.325342561366 33.9894315038598)))",268016,Building,463035818705,16.77,163.53,504,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.325262092666 33.9894251431602,-118.325707547421 33.9894220391755,-118.325707006403 33.9895456957436,-118.325261518005 33.9895487998189,-118.325262092666 33.9894251431602)))"
524480,5006021003,5006-021-003,LOS ANGELES CA,5748 8TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.98948319,-118.32548510000001,6462999.467,1818714.605,"33.989483, -118.325485",6076.808594,360.095731,,"MULTIPOLYGON (((-118.325436490156 33.9895448477224,-118.325436584829 33.9895098942932,-118.32548006391 33.9895099420084,-118.325480148524 33.9894724057264,-118.325515842749 33.9894724744259,-118.325515905349 33.9894546131681,-118.325644329681 33.9894548166061,-118.325644279612 33.9894758926821,-118.325664336738 33.9894759205938,-118.325664244628 33.9895201345204,-118.325644187487 33.9895201057071,-118.325644135924 33.9895407977358,-118.325523596087 33.9895406280218,-118.325523612967 33.9895449697391,-118.325436490156 33.9895448477224)))",280528,Building,462979818718,19.43,167.56,1773,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.325262092666 33.9894251431602,-118.325707547421 33.9894220391755,-118.325707006403 33.9895456957436,-118.325261518005 33.9895487998189,-118.325262092666 33.9894251431602)))"
524481,5006021007,5006-021-007,LOS ANGELES CA,5730 8TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.98997781,-118.32548290000001,6463000.732999999,1818894.605,"33.989978, -118.325483",6075.451172,360.0758745,,"MULTIPOLYGON (((-118.325648709933 33.9900214418038,-118.325417732337 33.9900233838345,-118.325416665338 33.9899357022133,-118.325471886598 33.9899352233274,-118.32547188083 33.9899337394264,-118.325647637897 33.9899322492354,-118.325648709933 33.9900214418038)))",160216,Building,462980818893,18.07,168.43,2264,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.325259859989 33.9899197696225,-118.325705350457 33.9899166930223,-118.325704743243 33.9900402948164,-118.325259285322 33.9900434262854,-118.325259859989 33.9899197696225)))"
524481,5006021007,5006-021-007,LOS ANGELES CA,5730 8TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.98997781,-118.32548290000001,6463000.732999999,1818894.605,"33.989978, -118.325483",6075.451172,360.0758745,,"MULTIPOLYGON (((-118.325380189708 33.9900058709985,-118.325380693548 33.9900447300409,-118.325319096171 33.9900454298198,-118.325319090651 33.9900440090252,-118.3252824328 33.990044462145,-118.325280743283 33.9899756376766,-118.325297336576 33.9899755109084,-118.325297102236 33.9899578154304,-118.325289449605 33.9899578910526,-118.325289201282 33.9899365958077,-118.325323310929 33.9899363109292,-118.325323766877 33.9899773355729,-118.325319743045 33.9899773743681,-118.325320086207 33.9900063630044,-118.325380189708 33.9900058709985)))",271365,Building,463044818911,13.1,162.07,684,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.325259859989 33.9899197696225,-118.325705350457 33.9899166930223,-118.325704743243 33.9900402948164,-118.325259285322 33.9900434262854,-118.325259859989 33.9899197696225)))"
524482,5006021009,5006-021-009,LOS ANGELES CA,5720 8TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99022512,-118.32548179999999,6463001.352999999,1818984.605,"33.990225, -118.325482",6076.808594,360.095731,,"MULTIPOLYGON (((-118.325390027077 33.9902114949238,-118.325324246649 33.9902111223466,-118.325324536013 33.9901752894007,-118.325390316308 33.9901756349322,-118.325390027077 33.9902114949238)))",202990,Building,463043818971,11.53,160.31,260,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.32525874364 33.9901670828598,-118.325704235311 33.9901639787788,-118.325703661295 33.9902876354426,-118.325258201957 33.9902907394354,-118.32525874364 33.9901670828598)))"
524482,5006021009,5006-021-009,LOS ANGELES CA,5720 8TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99022512,-118.32548179999999,6463001.352999999,1818984.605,"33.990225, -118.325482",6076.808594,360.095731,,"MULTIPOLYGON (((-118.325643815962 33.9902048746632,-118.325644216542 33.9902569458895,-118.325640587624 33.9902569556822,-118.325640772464 33.9902791580364,-118.32562536736 33.9902792545996,-118.325625433185 33.9902875529953,-118.325479890461 33.9902883305919,-118.325479486139 33.9902352703981,-118.325433401701 33.99023553172,-118.325433124307 33.9901981343464,-118.325478020475 33.9901979032754,-118.325478010435 33.9901953204223,-118.325539632082 33.9901949892224,-118.325539709969 33.9902063924509,-118.325565868579 33.9902062398412,-118.325565790806 33.990194588692,-118.325624608242 33.9901942650142,-118.325624682387 33.9902049812878,-118.325643815962 33.9902048746632)))",278591,Building,462980818991,17.08,166.52,1800,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.32525874364 33.9901670828598,-118.325704235311 33.9901639787788,-118.325703661295 33.9902876354426,-118.325258201957 33.9902907394354,-118.32525874364 33.9901670828598)))"
524483,5006021017,5006-021-017,LOS ANGELES CA,5715 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99035188,-118.3250358,6463136.715,1819030.295,"33.990352, -118.325036",6077.030272999999,360.10580089999996,,"MULTIPOLYGON (((-118.325248376856 33.9903973825831,-118.325270168798 33.9903973238461,-118.325270075927 33.9904166005866,-118.325248624363 33.9904167981432,-118.325248376856 33.9903973825831)))",120067,Building,463073819049,7.99,156.46,46,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324812709599 33.990293841873,-118.325258201957 33.9902907394354,-118.325257627285 33.9904143961013,-118.324812134273 33.9904174985401,-118.324812709599 33.990293841873)))"
524483,5006021017,5006-021-017,LOS ANGELES CA,5715 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99035188,-118.3250358,6463136.715,1819030.295,"33.990352, -118.325036",6077.030272999999,360.10580089999996,,"MULTIPOLYGON (((-118.325076955823 33.9904178872761,-118.324907337987 33.9904189102411,-118.324907182202 33.9903157306833,-118.325034716275 33.9903157171975,-118.32503473601 33.9903208008656,-118.325097314695 33.9903207972736,-118.325097314255 33.9903460499996,-118.325093751248 33.9903460325525,-118.325093752813 33.9903547981133,-118.325097546243 33.9903547878938,-118.325097555047 33.9903656963693,-118.325150996958 33.990365690318,-118.32515102143 33.99041435478,-118.325076928064 33.9904143614715,-118.325076955823 33.9904178872761)))",170999,Building,463153819037,17.55,164.0,2394,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324812709599 33.990293841873,-118.325258201957 33.9902907394354,-118.325257627285 33.9904143961013,-118.324812134273 33.9904174985401,-118.324812709599 33.990293841873)))"
524483,5006021017,5006-021-017,LOS ANGELES CA,5715 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.99035188,-118.3250358,6463136.715,1819030.295,"33.990352, -118.325036",6077.030272999999,360.10580089999996,,"MULTIPOLYGON (((-118.325270187692 33.9903553828694,-118.325204564419 33.9903556534946,-118.32520420996 33.9902983884351,-118.325270638405 33.9902981138366,-118.325270187692 33.9903553828694)))",311936,Building,463079819019,13.58,161.68,417,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324812709599 33.990293841873,-118.325258201957 33.9902907394354,-118.325257627285 33.9904143961013,-118.324812134273 33.9904174985401,-118.324812709599 33.990293841873)))"
524484,5006021024,5006-021-024,LOS ANGELES CA,5749 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.98948629,-118.3250397,6463134.512999999,1818715.295,"33.989486, -118.325040",6076.808594,360.095731,,"MULTIPOLYGON (((-118.325179883079 33.989436724052,-118.325212938246 33.9894369640308,-118.325212694814 33.9894592775249,-118.325179639635 33.9894590366445,-118.325179883079 33.989436724052)))",120400,Building,463091818700,9.38,155.71,81,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324816604891 33.9894282455899,-118.325262092666 33.9894251431602,-118.325261518005 33.9895487998189,-118.324816062563 33.9895519021604,-118.324816604891 33.9894282455899)))"
524484,5006021024,5006-021-024,LOS ANGELES CA,5749 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.98948629,-118.3250397,6463134.512999999,1818715.295,"33.989486, -118.325040",6076.808594,360.095731,,"MULTIPOLYGON (((-118.324916654297 33.9894666976214,-118.325107760103 33.9894678867983,-118.325107070798 33.9895454057083,-118.324913292559 33.9895441966795,-118.324913548936 33.9895165524115,-118.324916220108 33.9895165722652,-118.324916654297 33.9894666976214)))",120519,Building,463162818720,18.29,164.08,1642,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324816604891 33.9894282455899,-118.325262092666 33.9894251431602,-118.325261518005 33.9895487998189,-118.324816062563 33.9895519021604,-118.324816604891 33.9894282455899)))"
524484,5006021024,5006-021-024,LOS ANGELES CA,5749 7TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.98948629,-118.3250397,6463134.512999999,1818715.295,"33.989486, -118.325040",6076.808594,360.095731,,"MULTIPOLYGON (((-118.325272913782 33.9895482286382,-118.325247346762 33.9895479405459,-118.325247799376 33.9895198558019,-118.325273366388 33.9895201438941,-118.325272913782 33.9895482286382)))",210657,Building,463071818731,8.880000000000003,155.33,79,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.324816604891 33.9894282455899,-118.325262092666 33.9894251431602,-118.325261518005 33.9895487998189,-118.324816062563 33.9895519021604,-118.324816604891 33.9894282455899)))"
524486,5006022005,5006-022-005,LOS ANGELES CA,5739 6TH AVE LOS ANGELES CA 90043,LOS ANGELES,33.98978925,-118.32394939999999,6463465.356000001,1818824.48,"33.989789, -118.323949",5401.709961,350.1053852,,"MULTIPOLYGON (((-118.324009117977 33.9898432316687,-118.323825180848 33.9898446602875,-118.323824274337 33.9897639028698,-118.324000493634 33.9897625229215,-118.324000285783 33.9897429314559,-118.324083413279 33.989742296236,-118.32408341881 33.9897437251442,-118.324146886949 33.989743224716,-118.32414729687 33.9897808967001,-118.324008419908 33.9897819836768,-118.324009117977 33.9898432316687)))",202986,Building,463492818828,20.03,157.5,2245,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.323726370934 33.9897380755123,-118.324171860496 33.9897350045781,-118.324171533019 33.9898037027444,-118.324171362922 33.989844921573,-118.323725872778 33.9898479925082,-118.323726370934 33.9897380755123)))"
