OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
766307,5505008019,5505-008-019,LOS ANGELES CA,441 S MUIRFIELD RD LOS ANGELES CA 90020,LOS ANGELES,34.06605591,-118.32939280000001,6461906.2360000005,1846584.656,"34.066056, -118.329393",18540.87598,575.3909603999999,,"MULTIPOLYGON (((-118.329228802713 34.0661274236709,-118.329292145846 34.0659546841013,-118.329417741431 34.0659866011682,-118.329406210212 34.0660180411173,-118.32941070491 34.0660191828209,-118.329391789912 34.0660706749641,-118.32943307179 34.0660811689082,-118.329407641285 34.0661468031386,-118.329303628739 34.0661203770536,-118.329294905668 34.0661441976947,-118.329228802713 34.0661274236709)))",687459,Building,2014102475320000,22.9,236.99,2829,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.329044670105 34.0661155830205,-118.329093383996 34.0659842947975,-118.329142130859 34.065853033943,-118.329741949645 34.0660073311595,-118.329693269781 34.0661386195572,-118.329649490715 34.0662567597734,-118.329044670105 34.0661155830205)))"
766308,5505008020,5505-008-020,LOS ANGELES CA,427 S MUIRFIELD RD LOS ANGELES CA 90020,LOS ANGELES,34.06630886,-118.329297,6461935.536,1846676.615,"34.066309, -118.329297",18128.0293,569.6180461,,"MULTIPOLYGON (((-118.329476969841 34.0663117063274,-118.329552032198 34.066331340676,-118.329556215619 34.066320283682,-118.329600670763 34.066331922873,-118.329596913081 34.0663418806399,-118.329604746773 34.0663439201667,-118.329560501215 34.066461100424,-118.329560964314 34.0664612361933,-118.329557369656 34.0664707815137,-118.329496519406 34.0664548722976,-118.329496257683 34.0664555320319,-118.329445389396 34.0664422343454,-118.329447252758 34.0664373105001,-118.329432610032 34.0664334756507,-118.329455059628 34.0663739502176,-118.329453605444 34.0663735701312,-118.329476969841 34.0663117063274)))",598135,Building,461866846694,26.51,247.18,1984,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.328954714915 34.0663809417726,-118.328973922852 34.0663141456494,-118.328995894236 34.0662479430549,-118.329006280508 34.0662190622056,-118.329044670105 34.0661155830205,-118.329649490715 34.0662567597734,-118.329641682016 34.0662777472816,-118.329605645488 34.0663749001548,-118.329561147135 34.0664949108487,-118.328954714915 34.0663809417726)))"
766309,5505019008,5505-019-008,LOS ANGELES CA,400 S ARDEN BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06694322,-118.3253943,6463118.257999999,1846903.618,"34.066943, -118.325394",13507.87012,505.98832410000006,,"MULTIPOLYGON (((-118.325532274462 34.0668812652286,-118.325532135935 34.0670321794685,-118.32538341863 34.0670320582063,-118.325383443754 34.0670301622154,-118.325346396128 34.0670301520264,-118.325346543447 34.0668811336873,-118.325532274462 34.0668812652286)))",494386,Building,463098846906,36.53,258.39,3081,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.325097378474 34.0670487180616,-118.325096378149 34.0668421374061,-118.325690673613 34.0668414084991,-118.325691568296 34.0670204559872,-118.325691073013 34.0670252282834,-118.325689590737 34.067029855556,-118.325687164266 34.0670341985791,-118.325683869445 34.0670381266243,-118.325679804853 34.0670415174888,-118.325675093916 34.0670442695111,-118.325669880766 34.0670462998653,-118.325664324056 34.0670475445777,-118.325658590808 34.0670479688477,-118.325097378474 34.0670487180616)))"
766309,5505019008,5505-019-008,LOS ANGELES CA,400 S ARDEN BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06694322,-118.3253943,6463118.257999999,1846903.618,"34.066943, -118.325394",13507.87012,505.98832410000006,,"MULTIPOLYGON (((-118.325109691454 34.0669199207025,-118.3251093683 34.0668537743175,-118.325178012042 34.0668548507762,-118.32517651954 34.0669209686926,-118.325109691454 34.0669199207025)))",622680,Building,463200846881,21.24,242.15,494,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.325097378474 34.0670487180616,-118.325096378149 34.0668421374061,-118.325690673613 34.0668414084991,-118.325691568296 34.0670204559872,-118.325691073013 34.0670252282834,-118.325689590737 34.067029855556,-118.325687164266 34.0670341985791,-118.325683869445 34.0670381266243,-118.325679804853 34.0670415174888,-118.325675093916 34.0670442695111,-118.325669880766 34.0670462998653,-118.325664324056 34.0670475445777,-118.325658590808 34.0670479688477,-118.325097378474 34.0670487180616)))"
766309,5505019008,5505-019-008,LOS ANGELES CA,400 S ARDEN BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06694322,-118.3253943,6463118.257999999,1846903.618,"34.066943, -118.325394",13507.87012,505.98832410000006,,"MULTIPOLYGON (((-118.325110208073 34.0670263695851,-118.325109866687 34.0669563682951,-118.325225369466 34.0669588403764,-118.325222869536 34.0670291378073,-118.325110208073 34.0670263695851)))",661507,Building,463192846920,21.34,241.61,882,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.325097378474 34.0670487180616,-118.325096378149 34.0668421374061,-118.325690673613 34.0668414084991,-118.325691568296 34.0670204559872,-118.325691073013 34.0670252282834,-118.325689590737 34.067029855556,-118.325687164266 34.0670341985791,-118.325683869445 34.0670381266243,-118.325679804853 34.0670415174888,-118.325675093916 34.0670442695111,-118.325669880766 34.0670462998653,-118.325664324056 34.0670475445777,-118.325658590808 34.0670479688477,-118.325097378474 34.0670487180616)))"
766310,5505020012,5505-020-012,LOS ANGELES CA,527 S LUCERNE BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06451803,-118.3247882,6463298.96,1846020.458,"34.064518, -118.324788",12613.43262,500.40065219999997,,"MULTIPOLYGON (((-118.324944720862 34.0643801074426,-118.324870230017 34.0643942137,-118.324868672367 34.0643415133946,-118.324949380338 34.0643447861158,-118.324949015456 34.064357577163,-118.325088962997 34.0643557242018,-118.325090192064 34.0644200156114,-118.324945520339 34.0644219311199,-118.324944720862 34.0643801074426)))",686360,Building,2014102460030000,26.17,242.03,1398,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.324490447652 34.0646162572281,-118.324489570065 34.0644239101286,-118.325084541843 34.0644232372268,-118.325085453715 34.0646155567595,-118.324490447652 34.0646162572281)))"
766310,5505020012,5505-020-012,LOS ANGELES CA,527 S LUCERNE BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06451803,-118.3247882,6463298.96,1846020.458,"34.064518, -118.324788",12613.43262,500.40065219999997,,"MULTIPOLYGON (((-118.324832397916 34.0644722448297,-118.324877132122 34.0644718038965,-118.324878274031 34.0645520430599,-118.324923188466 34.0645516003337,-118.324923943416 34.064604646763,-118.324744860434 34.0646064119031,-118.324691339434 34.0646069128011,-118.324689556357 34.0644707059412,-118.324791743265 34.0644697712706,-118.324791786858 34.0644726290116,-118.324832397916 34.0644722448297)))",686454,Building,2014102461240000,24.04,240.7,3052,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.324490447652 34.0646162572281,-118.324489570065 34.0644239101286,-118.325084541843 34.0644232372268,-118.325085453715 34.0646155567595,-118.324490447652 34.0646162572281)))"
766310,5505020012,5505-020-012,LOS ANGELES CA,527 S LUCERNE BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06451803,-118.3247882,6463298.96,1846020.458,"34.064518, -118.324788",12613.43262,500.40065219999997,,"MULTIPOLYGON (((-118.325018805614 34.0644803640651,-118.324955883699 34.0644804591867,-118.324955763408 34.0644324808487,-118.325083009036 34.0644322645176,-118.325084736084 34.064499020416,-118.325019318585 34.0645001926075,-118.325018805614 34.0644803640651)))",692866,Building,2014102460020000,9.56,225.02,815,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.324490447652 34.0646162572281,-118.324489570065 34.0644239101286,-118.325084541843 34.0644232372268,-118.325085453715 34.0646155567595,-118.324490447652 34.0646162572281)))"
766316,5505023007,5505-023-007,LOS ANGELES CA,510 S LUCERNE BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06490447,-118.3239128,6463564.555,1846160.2319999998,"34.064904, -118.323913",13381.94531,522.3400144999999,,"MULTIPOLYGON (((-118.323715825846 34.0649228165744,-118.323716263547 34.0649846983986,-118.32369430723 34.0649848122372,-118.323694320413 34.0649882190934,-118.32362151645 34.0649885791672,-118.323621110926 34.0649349967652,-118.323630653221 34.0649349432496,-118.323630575439 34.0649232379595,-118.323715825846 34.0649228165744)))",556683,Building,463646846179,24.37,246.53,662,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.323596757305 34.0649908070423,-118.323596127782 34.0648108520793,-118.324227219591 34.0648091519319,-118.324228096576 34.0650014990344,-118.323596805205 34.0650031997143,-118.323596757305 34.0649908070423)))"
766316,5505023007,5505-023-007,LOS ANGELES CA,510 S LUCERNE BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06490447,-118.3239128,6463564.555,1846160.2319999998,"34.064904, -118.323913",13381.94531,522.3400144999999,,"MULTIPOLYGON (((-118.324020621871 34.0649755007286,-118.323844138962 34.0649751770975,-118.323844148485 34.0649692422831,-118.323833483613 34.0649692158844,-118.323833514908 34.0649602302255,-118.323844179779 34.0649602566242,-118.323844223539 34.0649374215889,-118.323833955142 34.0649373941271,-118.323833987289 34.0649286284399,-118.323844255576 34.0649286279545,-118.323844271819 34.0649241490972,-118.323870289885 34.0649241893203,-118.32387031075 34.0649125108117,-118.323950149163 34.064912653708,-118.323950128413 34.0649243592624,-118.323961915533 34.0649243826408,-118.323961986015 34.0649000645125,-118.323905161801 34.0648999689932,-118.323905299832 34.0648502869671,-118.323986921223 34.0648504250574,-118.323987017656 34.064815747349,-118.324079369945 34.0648159115849,-118.324079040067 34.0649354448688,-118.324085908018 34.0649354543881,-118.324085817937 34.0649633723886,-118.324078818913 34.0649633641226,-118.324078793498 34.0649738607344,-118.324076944379 34.0649738656959,-118.32407685909 34.0650030214878,-118.324020562352 34.0650029246073,-118.324020621871 34.0649755007286)))",625854,Building,463532846148,29.78,249.03,3254,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.323596757305 34.0649908070423,-118.323596127782 34.0648108520793,-118.324227219591 34.0648091519319,-118.324228096576 34.0650014990344,-118.323596805205 34.0650031997143,-118.323596757305 34.0649908070423)))"
766317,5505023008,5505-023-008,LOS ANGELES CA,518 S LUCERNE BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06471212,-118.323912,6463564.567000001,1846090.2319999998,"34.064712, -118.323912",13377.24512,522.210021,,"MULTIPOLYGON (((-118.323753433957 34.0646242417861,-118.323753861258 34.064683429858,-118.323687925279 34.0646837445166,-118.323687940694 34.0646877283476,-118.323639272737 34.0646879687533,-118.323638863577 34.0646247688127,-118.323753433957 34.0646242417861)))",491995,Building,463626846067,24.41,244.53,769,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.323595900483 34.0647435029026,-118.323595450362 34.0646185044459,-118.324226309592 34.0646168049201,-118.324227219591 34.0648091519319,-118.323596127782 34.0648108520793,-118.323595900483 34.0647435029026)))"
766317,5505023008,5505-023-008,LOS ANGELES CA,518 S LUCERNE BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06471212,-118.323912,6463564.567000001,1846090.2319999998,"34.064712, -118.323912",13377.24512,522.210021,,"MULTIPOLYGON (((-118.324077360192 34.064799896744,-118.323893349037 34.0647995933852,-118.323893452025 34.0647492524331,-118.323948889569 34.0647493507753,-118.323948951965 34.064722943818,-118.323965890031 34.0647229804264,-118.323966059667 34.0646560141337,-118.324000135093 34.0646560877099,-118.324000207369 34.0646322356694,-118.324076677579 34.0646323604708,-118.324076564028 34.0646883351283,-118.324080823483 34.0646883507453,-118.324080687184 34.0647555098769,-118.324077220772 34.0647555191781,-118.324077360192 34.064799896744)))",613540,Building,463528846094,31.91,251.59,2439,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.323595900483 34.0647435029026,-118.323595450362 34.0646185044459,-118.324226309592 34.0646168049201,-118.324227219591 34.0648091519319,-118.323596127782 34.0648108520793,-118.323595900483 34.0647435029026)))"
766318,5505023009,5505-023-009,LOS ANGELES CA,520 S LUCERNE BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06451977,-118.3239112,6463564.578,1846020.2319999998,"34.064520, -118.323911",13372.54492,522.0800159,,"MULTIPOLYGON (((-118.323614453643 34.0644344341538,-118.323715487458 34.0644342183985,-118.323715646122 34.0644838987264,-118.323648488838 34.0644840516568,-118.323648457901 34.0644760551462,-118.323614581421 34.0644761459184,-118.323614453643 34.0644344341538)))",647921,Building,463650845996,12.33,233.62,524,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.323595043667 34.0644961987655,-118.323594772945 34.0644261568142,-118.324225432615 34.0644244578209,-118.324226309592 34.0646168049201,-118.323595450362 34.0646185044459,-118.323595043667 34.0644961987655)))"
766318,5505023009,5505-023-009,LOS ANGELES CA,520 S LUCERNE BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06451977,-118.3239112,6463564.578,1846020.2319999998,"34.064520, -118.323911",13372.54492,522.0800159,,"MULTIPOLYGON (((-118.324076119192 34.0644541073482,-118.3240773419 34.0645566542957,-118.3240732809 34.0645566931396,-118.324073913931 34.0646093679878,-118.324018841499 34.0646098186585,-118.324018696625 34.0645978656271,-118.323975939472 34.0645982273444,-118.323975892929 34.0645946006038,-118.323911999767 34.0645955397352,-118.323910726226 34.0646032335761,-118.323864583191 34.0646060208515,-118.323863600258 34.0645844737461,-118.32387996344 34.064583360929,-118.323879893655 34.0645580207808,-118.323947715677 34.0645568306144,-118.323947637381 34.0645253015326,-118.323958415571 34.064525454689,-118.323957304953 34.064484277768,-118.324015398162 34.06448211191,-118.32401454324 34.0644546295591,-118.324076119192 34.0644541073482)))",686445,Building,2014102461140000,22.98,241.76,2179,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.323595043667 34.0644961987655,-118.323594772945 34.0644261568142,-118.324225432615 34.0644244578209,-118.324226309592 34.0646168049201,-118.323595450362 34.0646185044459,-118.323595043667 34.0644961987655)))"
766319,5505023014,5505-023-014,LOS ANGELES CA,4521 W 6TH ST LOS ANGELES CA 90020,LOS ANGELES,34.06384562,-118.323676,6463635.04,1845774.67,"34.063846, -118.323676",4251.529297,270.1008943,,"MULTIPOLYGON (((-118.323758348025 34.0638977178108,-118.323758778553 34.0639406656656,-118.323750293617 34.0639407163573,-118.323750446211 34.0639546743762,-118.323737569911 34.063954763884,-118.323737629418 34.0639617433892,-118.323723036176 34.0639618374974,-118.323722936816 34.0639532371436,-118.323606953268 34.0639542105825,-118.323607104083 34.0638531817413,-118.32368781348 34.0638527590169,-118.323692487397 34.0638490366845,-118.323697226436 34.0638450671574,-118.323703459974 34.0638432365676,-118.323710032091 34.0638435218682,-118.323718827012 34.0638468781414,-118.323722481453 34.0638526390561,-118.323722501547 34.0638578318294,-118.323719224497 34.0638642162507,-118.323717021977 34.0638666671101,-118.323710458049 34.0638684985862,-118.323706795782 34.06386911333,-118.323701316913 34.0638697320408,-118.323700629477 34.0638967185542,-118.323758348025 34.0638977178108)))",491996,Building,463643845786,20.43,237.49,1464,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.323593112672 34.0639624342322,-118.323592275639 34.0637287868613,-118.323757374965 34.0637322718222,-118.323758212461 34.0639659191936,-118.323593112672 34.0639624342322)))"
766320,5505024002,5505-024-002,LOS ANGELES CA,425 S PLYMOUTH BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06644503,-118.3233053,6463750.35,1846720.2769999998,"34.066445, -118.323305",28821.371089999997,680.2706989,,"MULTIPOLYGON (((-118.323558325063 34.0663984641358,-118.323595995479 34.0663974012817,-118.323600083571 34.06649815553,-118.323562413106 34.0664992174838,-118.323558325063 34.0663984641358)))",492176,Building,463670846733,11.34,238.79,419,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.323007849141 34.0666668750309,-118.323007345116 34.0665020054159,-118.323006483068 34.0662272227861,-118.323601170693 34.0662265855149,-118.323601900502 34.0664324799194,-118.323602166775 34.0665013677921,-118.323602631057 34.0666385666734,-118.323602737907 34.0666662097529,-118.323007849141 34.0666668750309)))"
766320,5505024002,5505-024-002,LOS ANGELES CA,425 S PLYMOUTH BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06644503,-118.3233053,6463750.35,1846720.2769999998,"34.066445, -118.323305",28821.371089999997,680.2706989,,"MULTIPOLYGON (((-118.323574091662 34.0666674392291,-118.323472325846 34.0666667498774,-118.323472943562 34.0666046191033,-118.3235746768 34.06660530764,-118.323574091662 34.0666674392291)))",494069,Building,463688846789,24.26,252.81,697,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.323007849141 34.0666668750309,-118.323007345116 34.0665020054159,-118.323006483068 34.0662272227861,-118.323601170693 34.0662265855149,-118.323601900502 34.0664324799194,-118.323602166775 34.0665013677921,-118.323602631057 34.0666385666734,-118.323602737907 34.0666662097529,-118.323007849141 34.0666668750309)))"
766320,5505024002,5505-024-002,LOS ANGELES CA,425 S PLYMOUTH BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06644503,-118.3233053,6463750.35,1846720.2769999998,"34.066445, -118.323305",28821.371089999997,680.2706989,,"MULTIPOLYGON (((-118.323156569025 34.0665389941777,-118.323155852113 34.0664815657648,-118.323167738585 34.0664814519225,-118.323166937218 34.0664192690529,-118.323156569403 34.066419351786,-118.323155816362 34.0663612635482,-118.323221422208 34.0663606760011,-118.323221144977 34.0663402326884,-118.323334626023 34.0663392140391,-118.323335054563 34.0663730122505,-118.323357043425 34.0663728163515,-118.323357375301 34.066398700267,-118.323334626081 34.0663989261489,-118.323336457677 34.0665395576267,-118.323324703253 34.0665396440861,-118.323325174034 34.0665762441481,-118.323280105345 34.0665766397515,-118.323279592717 34.066537895957,-118.323156569025 34.0665389941777)))",663573,Building,463781846722,36.61,265.42,3949,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.323007849141 34.0666668750309,-118.323007345116 34.0665020054159,-118.323006483068 34.0662272227861,-118.323601170693 34.0662265855149,-118.323601900502 34.0664324799194,-118.323602166775 34.0665013677921,-118.323602631057 34.0666385666734,-118.323602737907 34.0666662097529,-118.323007849141 34.0666668750309)))"
766514,5504014028,5504-014-028,LOS ANGELES CA,321 WESTMINSTER AVE LOS ANGELES CA 90020,LOS ANGELES,34.0682239,-118.3165402,6465801.246,1847361.1169999999,"34.068224, -118.316540",19904.32227,565.3904504,,"MULTIPOLYGON (((-118.316623762066 34.0680844458489,-118.316624710736 34.0681255784856,-118.316549034331 34.068126793767,-118.31654808657 34.0680856052322,-118.316623762066 34.0680844458489)))",494605,Building,465792847316,4.24,219.67,343,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.316321404737 34.0684320087748,-118.316320819644 34.0682946178986,-118.316320201535 34.0681572271101,-118.316319616446 34.0680198362356,-118.316757774906 34.0680193421839,-118.316758360614 34.0681567055807,-118.316758979343 34.0682940688913,-118.316759565263 34.0684314872462,-118.316321404737 34.0684320087748)))"
766514,5504014028,5504-014-028,LOS ANGELES CA,321 WESTMINSTER AVE LOS ANGELES CA 90020,LOS ANGELES,34.0682239,-118.3165402,6465801.246,1847361.1169999999,"34.068224, -118.316540",19904.32227,565.3904504,,"MULTIPOLYGON (((-118.316383445271 34.0680400098402,-118.316511989756 34.0680401129866,-118.31651194585 34.0680723184686,-118.316539814169 34.0680723546218,-118.31653976205 34.0681281641227,-118.316703834933 34.0681282568039,-118.316703782138 34.0681927220173,-118.31672914042 34.0681927655469,-118.316728919797 34.0684223233327,-118.316380861557 34.0684221084614,-118.316380912304 34.0683481638847,-118.316399601616 34.0683481697729,-118.316399640611 34.0683149474349,-118.316402876413 34.0683149389586,-118.316402913398 34.0682808924642,-118.31638290356 34.0682808898679,-118.316382998621 34.0681840001388,-118.316401555794 34.0681840335428,-118.316401581761 34.0681470741674,-118.316383321352 34.0681470399861,-118.316383445271 34.0680400098402),(-118.316684557909 34.0681996421135,-118.316644969311 34.0682001848188,-118.316645586281 34.0682323887364,-118.31668517489 34.0682318450246,-118.316684557909 34.0681996421135),(-118.316567300599 34.0682331438848,-118.316567011089 34.0682700209313,-118.316606172561 34.0682702481864,-118.316606429401 34.0682333433843,-118.316567300599 34.0682331438848)))",611056,Building,465811847315,40.33,255.21,11960,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.316321404737 34.0684320087748,-118.316320819644 34.0682946178986,-118.316320201535 34.0681572271101,-118.316319616446 34.0680198362356,-118.316757774906 34.0680193421839,-118.316758360614 34.0681567055807,-118.316758979343 34.0682940688913,-118.316759565263 34.0684314872462,-118.316321404737 34.0684320087748)))"
766592,5505008001,5505-008-001,LOS ANGELES CA,400 S RIMPAU BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06649039,-118.32986729999999,6461763.029,1846743.2419999999,"34.066490, -118.329867",26795.413090000002,671.7255324,,"MULTIPOLYGON (((-118.329747239329 34.0663734278647,-118.329753675298 34.0663226296568,-118.329823204037 34.0663287325129,-118.32982346023 34.0663266709093,-118.329855763132 34.0663295225935,-118.329848910278 34.0663833727324,-118.329811750384 34.066380094361,-118.329811078756 34.0663855919388,-118.329755126105 34.0663806880133,-118.32975595958 34.0663742010124,-118.329747239329 34.0663734278647)))",493807,Building,461791846690,20.37,244.51,628,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.329553622042 34.066621497482,-118.329553076952 34.0665165860304,-118.329561147135 34.0664949108487,-118.329605645488 34.0663749001548,-118.329641682016 34.0662777472816,-118.330251765054 34.0663211105914,-118.330235564058 34.066423273813,-118.330224012071 34.0665258742267,-118.330221905489 34.0665369607207,-118.330217659261 34.0665476134342,-118.330211383704 34.0665575486917,-118.330203249055 34.0665665015449,-118.330193468987 34.0665742326871,-118.330182308889 34.0665805335831,-118.330170063209 34.0665852385529,-118.329554415124 34.0667726271061,-118.329553622042 34.066621497482)))"
766592,5505008001,5505-008-001,LOS ANGELES CA,400 S RIMPAU BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06649039,-118.32986729999999,6461763.029,1846743.2419999999,"34.066490, -118.329867",26795.413090000002,671.7255324,,"MULTIPOLYGON (((-118.329905585629 34.0663454617501,-118.330010399577 34.0663571558859,-118.330011688435 34.0663491287226,-118.330016114586 34.0663496386165,-118.330022592993 34.0663093647717,-118.330089749376 34.0663168478924,-118.330074312085 34.0664128185785,-118.330087294491 34.0664142670227,-118.330080526337 34.0664563275995,-118.330066850305 34.0664547990106,-118.330060565378 34.0664938633739,-118.33005306683 34.0664930319162,-118.330044203964 34.066548096515,-118.329979497992 34.0665423105708,-118.329977287279 34.0665594078693,-118.32995413245 34.0665573281821,-118.329955189277 34.0665489716921,-118.32992463632 34.0665462522873,-118.329927039427 34.0665276696398,-118.329919420191 34.0665212327727,-118.329922484411 34.0664944876446,-118.329928870099 34.0664894693993,-118.32993153124 34.0664692930386,-118.32995973931 34.066471853867,-118.329963585632 34.0664426327955,-118.329952619851 34.0664416187771,-118.329958872416 34.0663943379382,-118.329899846723 34.0663889493361,-118.329905585629 34.0663454617501)))",553988,Building,461719846727,28.02,253.45,3225,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.329553622042 34.066621497482,-118.329553076952 34.0665165860304,-118.329561147135 34.0664949108487,-118.329605645488 34.0663749001548,-118.329641682016 34.0662777472816,-118.330251765054 34.0663211105914,-118.330235564058 34.066423273813,-118.330224012071 34.0665258742267,-118.330221905489 34.0665369607207,-118.330217659261 34.0665476134342,-118.330211383704 34.0665575486917,-118.330203249055 34.0665665015449,-118.330193468987 34.0665742326871,-118.330182308889 34.0665805335831,-118.330170063209 34.0665852385529,-118.329554415124 34.0667726271061,-118.329553622042 34.066621497482)))"
766592,5505008001,5505-008-001,LOS ANGELES CA,400 S RIMPAU BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06649039,-118.32986729999999,6461763.029,1846743.2419999999,"34.066490, -118.329867",26795.413090000002,671.7255324,,"MULTIPOLYGON (((-118.329718550297 34.0666844556616,-118.329624229189 34.0667130167276,-118.329620797811 34.0667051674305,-118.329598899206 34.0667117939552,-118.329590302786 34.0666921432631,-118.329611508842 34.0666857097549,-118.329581221412 34.0666164915783,-118.329676202358 34.0665877087708,-118.329718550297 34.0666844556616)))",563734,Building,461829846804,18.91,242.68,1198,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.329553622042 34.066621497482,-118.329553076952 34.0665165860304,-118.329561147135 34.0664949108487,-118.329605645488 34.0663749001548,-118.329641682016 34.0662777472816,-118.330251765054 34.0663211105914,-118.330235564058 34.066423273813,-118.330224012071 34.0665258742267,-118.330221905489 34.0665369607207,-118.330217659261 34.0665476134342,-118.330211383704 34.0665575486917,-118.330203249055 34.0665665015449,-118.330193468987 34.0665742326871,-118.330182308889 34.0665805335831,-118.330170063209 34.0665852385529,-118.329554415124 34.0667726271061,-118.329553622042 34.066621497482)))"
766593,5505008008,5505-008-008,LOS ANGELES CA,526 S RIMPAU BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06464887,-118.33075670000001,6461491.462,1846073.967,"34.064649, -118.330757",16195.24902,539.8917709,,"MULTIPOLYGON (((-118.330473928598 34.0646657192194,-118.330469304936 34.0646637259601,-118.330511862207 34.0645960441402,-118.330567426081 34.0646199089107,-118.330561061314 34.0646301758562,-118.330635411822 34.0646621498518,-118.330600733021 34.0647179991705,-118.330475017922 34.0646639627578,-118.330473928598 34.0646657192194)))",493284,Building,461555846076,29.47,246.72,1096,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.330423849493 34.0646465097018,-118.330431461322 34.0646342883273,-118.330509350909 34.0645091569659,-118.330560566429 34.0644269104004,-118.331088029132 34.0646545475541,-118.330958825826 34.0648618988448,-118.330951246963 34.0648740926837,-118.330423849493 34.0646465097018)))"
766593,5505008008,5505-008-008,LOS ANGELES CA,526 S RIMPAU BLVD LOS ANGELES CA 90020,LOS ANGELES,34.06464887,-118.33075670000001,6461491.462,1846073.967,"34.064649, -118.330757",16195.24902,539.8917709,,"MULTIPOLYGON (((-118.330721149838 34.0647012922618,-118.330754225054 34.0646489371329,-118.330704281475 34.0646270909173,-118.33075153108 34.0645522470099,-118.330814307535 34.0645797178801,-118.330822707661 34.0645664234086,-118.3309463756 34.0646204921147,-118.330862047367 34.0647540228808,-118.330829501814 34.0647397956905,-118.330804400396 34.0647795165579,-118.330716221806 34.0647409578703,-118.330719469773 34.0647358372861,-118.330688247017 34.0647221834167,-118.330706031341 34.0646940519783,-118.330721149838 34.0647012922618)))",493808,Building,461475846078,31.12,249.3,3696,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.330423849493 34.0646465097018,-118.330431461322 34.0646342883273,-118.330509350909 34.0645091569659,-118.330560566429 34.0644269104004,-118.331088029132 34.0646545475541,-118.330958825826 34.0648618988448,-118.330951246963 34.0648740926837,-118.330423849493 34.0646465097018)))"
