OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
37808,5137016016,5137-016-016,LOS ANGELES CA,1028 BEACON AVE LOS ANGELES CA 90015,LOS ANGELES,34.04887304,-118.2754919,6478213.552,1840282.38,"34.048873, -118.275492",6000.492188,395.016866,,"MULTIPOLYGON (((-118.275623613238 34.0489859115592,-118.275461257644 34.0489146445927,-118.275463589332 34.0489109844688,-118.275457705193 34.04890838796,-118.27546479809 34.048897187392,-118.275471806984 34.0489002771766,-118.275483269028 34.0488821969775,-118.275491103297 34.0488856418841,-118.275520693452 34.0488389156597,-118.275674088833 34.0489062452817,-118.275623613238 34.0489859115592)))",454130,Building,478195840294,32.66,282.71,1770,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.275229873611 34.0488163091548,-118.275289161667 34.0487258243501,-118.275753887142 34.0489347752933,-118.275694632363 34.0490252327745,-118.275229873611 34.0488163091548)))"
37809,5137016025,5137-016-025,LOS ANGELES CA,1029 S UNION AVE LOS ANGELES CA 90015,LOS ANGELES,34.04859238,-118.27499579999999,6478363.546,1840179.831,"34.048592, -118.274996",16165.97266,523.3349989,,"MULTIPOLYGON (((-118.274907201071 34.0484156847597,-118.274966015967 34.0484422605772,-118.274963552495 34.0484460309236,-118.275006232885 34.0484653328548,-118.275012901074 34.0484550961738,-118.275300429485 34.0485850195482,-118.275156498352 34.0488056996837,-118.275062308881 34.0487631295625,-118.27506444375 34.0487598547269,-118.274871699473 34.0486727469926,-118.274875312989 34.0486672430261,-118.27483223425 34.0486477760831,-118.27482885165 34.0486529774649,-118.274770763683 34.0486267299925,-118.274801737769 34.0485792309012,-118.274809342507 34.0485826762746,-118.27482832713 34.0485535875539,-118.274818177882 34.0485489949201,-118.274856213649 34.0484906531269,-118.274866264098 34.0484951641366,-118.274884919784 34.0484665440854,-118.274876489807 34.0484627433587,-118.274907201071 34.0484156847597),(-118.274966685304 34.0485355764647,-118.274948903077 34.0485389967808,-118.274913851381 34.0485911489334,-118.274917357212 34.0486033415044,-118.275120577101 34.0486938881464,-118.275165177938 34.0486242649276,-118.274966685304 34.0485355764647)))",350218,Building,478418840189,34.29,276.97,9823,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.27471846957 34.0486266429141,-118.27468213703 34.0486103763977,-118.274760835775 34.0484895937618,-118.274839534382 34.0483688385525,-118.275309742496 34.0485795922069,-118.275230746822 34.0487002110157,-118.27515175092 34.0488208297727,-118.27471846957 34.0486266429141)))"
37810,5137016028,5137-016-028,LOS ANGELES CA,1601 W 11TH ST LOS ANGELES CA 90015,LOS ANGELES,34.04799653,-118.275279,6478277.2020000005,1839963.2219999998,"34.047997, -118.275279",5973.915039,308.150004,,"MULTIPOLYGON (((-118.275378908416 34.0481367177721,-118.275292951096 34.0480978396244,-118.275327602897 34.048044754233,-118.275311337322 34.0480373987671,-118.275368488436 34.0479498037659,-118.275385052286 34.0479572955765,-118.275391835841 34.0479482152168,-118.275476279352 34.0479865558286,-118.275378908416 34.0481367177721)))",410746,Building,478248839999,16.44,257.74,2038,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.275096456197 34.0480158675505,-118.275150807026 34.047909786409,-118.275155942562 34.0479017028686,-118.275162617859 34.0478944401508,-118.275170647892 34.047888199615,-118.27517980834 34.0478831535148,-118.275189850023 34.0478794432476,-118.275200490614 34.0478771690695,-118.275211435298 34.0478763969171,-118.275222384977 34.0478771463671,-118.275233032168 34.0478793957984,-118.275243083706 34.0478830857739,-118.275465809268 34.0479839702394,-118.275366255317 34.0481367859967,-118.275096456197 34.0480158675505)))"
37811,5137017011,5137-017-011,LOS ANGELES CA,1051 BEACON AVE LOS ANGELES CA 90015,LOS ANGELES,34.04854229,-118.2764102,6477935.062999999,1840162.7780000002,"34.048542, -118.276410",4742.652344,284.5970224,,"MULTIPOLYGON (((-118.276459179987 34.048641594807,-118.276444112031 34.0486342322436,-118.276437279286 34.0486444694391,-118.276398531058 34.0486265049845,-118.276408517363 34.0486115879398,-118.276391523137 34.0486037132019,-118.276422631754 34.0485571753064,-118.276410894055 34.0485517343911,-118.276432048661 34.0485200575692,-118.276445141171 34.0485261282555,-118.276470140185 34.0484887548695,-118.276538873336 34.0485206784543,-118.27652395041 34.0485440866111,-118.276520528396 34.0485425798757,-118.276478743941 34.0486051074451,-118.276482436998 34.048606698305,-118.276459179987 34.048641594807)))",350865,Building,477926840175,24.94,272.45,1290,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.276262403155 34.0486174952263,-118.276301883683 34.0485571717872,-118.27640324558 34.048402400122,-118.276557704113 34.0484723891413,-118.276456736555 34.0486265555057,-118.276417256106 34.0486868789959,-118.276262403155 34.0486174952263)))"
37812,5137018011,5137-018-011,LOS ANGELES CA,1669 W 11TH ST LOS ANGELES CA 90015,LOS ANGELES,34.04881209,-118.2771403,6477714.174,1840261.572,"34.048812, -118.277140",5382.587890999999,315.0429017,,"MULTIPOLYGON (((-118.277267779097 34.048947554129,-118.276960159693 34.0488070695338,-118.277035846111 34.0486883996398,-118.277324813392 34.0488179543479,-118.277333332594 34.0488218375091,-118.277337506741 34.0488241385456,-118.2773415155 34.0488294763171,-118.277340320439 34.0488355490674,-118.277267779097 34.048947554129)))",350877,Building,477714840258,27.25,279.19,5245,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.276945956978 34.0488049994356,-118.277022899412 34.0486831202212,-118.277335190848 34.0488245725326,-118.277256463783 34.0489457416313,-118.276945956978 34.0488049994356)))"
37814,5137018029,5137-018-029,LOS ANGELES CA,1730 W OLYMPIC BLVD LOS ANGELES CA 90015,LOS ANGELES,34.04964963,-118.27650859999999,6477906.351,1840565.841,"34.049650, -118.276509",41107.5498,836.6384573,,"MULTIPOLYGON (((-118.276519799317 34.0492330259763,-118.2766160995 34.0492761744573,-118.27661338115 34.0492808028316,-118.276950708144 34.0494321242011,-118.276557934546 34.0500389548243,-118.276503806026 34.0500154226098,-118.276479994141 34.0500522983462,-118.276094338728 34.0498799272326,-118.276512111557 34.0492323151431,-118.276518426543 34.049235158535,-118.276519799317 34.0492330259763)))",436666,Building,477950840641,100.93,358.27,40080,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.276225321142 34.0499465723043,-118.276072489658 34.0498802062458,-118.27608201517 34.0498656757628,-118.276161108935 34.0497448088585,-118.276175430077 34.0497229855691,-118.276183411627 34.0497107668127,-118.276240268403 34.0496239142723,-118.276262505097 34.0495898998418,-118.276319460652 34.0495030195581,-118.276341697282 34.049469005113,-118.276398553637 34.0493821250197,-118.276420862471 34.0493481275677,-118.276477679495 34.0492612578316,-118.276499949007 34.0492272432814,-118.276639860031 34.0492899289757,-118.276638743365 34.049291662686,-118.276942308581 34.0494292341993,-118.276863777441 34.0495501003247,-118.276785246164 34.0496709938772,-118.276751284685 34.0497232261139,-118.276706681556 34.0497918599763,-118.276628149732 34.0499127259483,-118.27654961777 34.0500336193471,-118.276545939074 34.0500392608865,-118.276478486868 34.0500564527952,-118.276225321142 34.0499465723043)))"
37816,5137019001,5137-019-001,LOS ANGELES CA,1675 W 11TH PL LOS ANGELES CA 90015,LOS ANGELES,34.04819926,-118.27764440000001,6477560.852000001,1840038.9730000002,"34.048199, -118.277644",6839.517578,356.75683139999995,,"MULTIPOLYGON (((-118.277678591817 34.0482497747888,-118.277585728607 34.0482095122699,-118.277588880994 34.0482045042331,-118.277574236629 34.0481981631728,-118.2775899 34.0481731214134,-118.277602429425 34.0481785603939,-118.277656708754 34.0480917958061,-118.277672808644 34.0480987654825,-118.277681872286 34.0480842904007,-118.27774236962 34.0481105309587,-118.277734423076 34.0481231895962,-118.277757299574 34.0481330844682,-118.277726958628 34.0481815718554,-118.277716610379 34.0481770889031,-118.277716182658 34.0481872294015,-118.277698118403 34.0482149425246,-118.277683914748 34.0482222838957,-118.277694094935 34.0482263822837,-118.277678591817 34.0482497747888)))",437772,Building,477561840029,28.33,280.38,1738,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.277469012538 34.0483142646706,-118.277657541489 34.0480162380539,-118.27781990175 34.0480897793781,-118.277630249209 34.0483873142388,-118.277469012538 34.0483142646706)))"
37816,5137019001,5137-019-001,LOS ANGELES CA,1675 W 11TH PL LOS ANGELES CA 90015,LOS ANGELES,34.04819926,-118.27764440000001,6477560.852000001,1840038.9730000002,"34.048199, -118.277644",6839.517578,356.75683139999995,,"MULTIPOLYGON (((-118.277610293626 34.0483699039072,-118.277493790297 34.0483184571806,-118.27751526802 34.0482847464743,-118.277568131072 34.0483080638714,-118.277575881014 34.0482958735911,-118.277639554824 34.0483240028184,-118.277610293626 34.0483699039072)))",459145,Building,477580840084,20.58,271.55,665,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.277469012538 34.0483142646706,-118.277657541489 34.0480162380539,-118.27781990175 34.0480897793781,-118.277630249209 34.0483873142388,-118.277469012538 34.0483142646706)))"
37817,5137019003,5137-019-003,LOS ANGELES CA,1674 W 11TH ST LOS ANGELES CA 90015,LOS ANGELES,34.04849694,-118.27745530000001,6477618.417,1840147.148,"34.048497, -118.277455",6787.425781,355.8262809,,"MULTIPOLYGON (((-118.277514290894 34.048589347066,-118.277454067127 34.048683575498,-118.277296402084 34.0486135371206,-118.277358642213 34.0485178779151,-118.277514290894 34.048589347066)))",350879,Building,477636840184,21.1,271.57,2117,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.277280613827 34.0486121532969,-118.277283667749 34.048607282572,-118.277469012538 34.0483142646706,-118.277630249209 34.0483873142388,-118.277440660697 34.0486846563013,-118.277280613827 34.0486121532969)))"
37817,5137019003,5137-019-003,LOS ANGELES CA,1674 W 11TH ST LOS ANGELES CA 90015,LOS ANGELES,34.04849694,-118.27745530000001,6477618.417,1840147.148,"34.048497, -118.277455",6787.425781,355.8262809,,"MULTIPOLYGON (((-118.277566055494 34.0484587621891,-118.277553294884 34.0484531858018,-118.277551029184 34.048456790821,-118.277452511777 34.0484137653816,-118.277456353773 34.0484076838441,-118.277441312169 34.0484010966608,-118.277487746302 34.0483274286774,-118.27761512444 34.048383083096,-118.277589870458 34.0484230951847,-118.277588845432 34.048422630548,-118.277566055494 34.0484587621891)))",389379,Building,477599840109,27.38,278.66,1403,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.277280613827 34.0486121532969,-118.277283667749 34.048607282572,-118.277469012538 34.0483142646706,-118.277630249209 34.0483873142388,-118.277440660697 34.0486846563013,-118.277280613827 34.0486121532969)))"
37817,5137019003,5137-019-003,LOS ANGELES CA,1674 W 11TH ST LOS ANGELES CA 90015,LOS ANGELES,34.04849694,-118.27745530000001,6477618.417,1840147.148,"34.048497, -118.277455",6787.425781,355.8262809,,"MULTIPOLYGON (((-118.277387063629 34.0484655869645,-118.277423446518 34.0484080677717,-118.27744822914 34.0484163031132,-118.277442906402 34.0484239549128,-118.277450666198 34.0484274656752,-118.27748186588 34.0484415696547,-118.277482150065 34.0484416979205,-118.277473863531 34.0484544042018,-118.277425542921 34.0485284849074,-118.277424638841 34.048529872637,-118.277364765652 34.0485028055848,-118.277375085659 34.0484870014887,-118.277388610381 34.0484662866054,-118.277388132041 34.0484660713368,-118.277387063629 34.0484655869645)))",407874,Building,477629840134,13.65,264.82,790,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.277280613827 34.0486121532969,-118.277283667749 34.048607282572,-118.277469012538 34.0483142646706,-118.277630249209 34.0483873142388,-118.277440660697 34.0486846563013,-118.277280613827 34.0486121532969)))"
37818,5137019012,5137-019-012,LOS ANGELES CA,1624 W 11TH ST LOS ANGELES CA 90015,LOS ANGELES,34.04787834,-118.2760893,6478031.603999999,1839920.89,"34.047878, -118.276089",6125.521484000001,345.0194553,,"MULTIPOLYGON (((-118.27609209816 34.0480104463735,-118.275967321675 34.04795239445,-118.276021557238 34.0478715925233,-118.276035046733 34.0478778823195,-118.27604493383 34.0478631034663,-118.276073764372 34.0478765289622,-118.276077968535 34.0478702266674,-118.276105310895 34.0478829694934,-118.276101401852 34.0478887761742,-118.276147656082 34.0479102963236,-118.276138228016 34.0479243601234,-118.276147121532 34.0479284886297,-118.27609209816 34.0480104463735)))",408989,Building,478045839942,36.85,276.77,1707,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.275921830141 34.0479966074769,-118.276111653945 34.0476993772044,-118.276256622593 34.0477650468345,-118.276066832258 34.0480623047395,-118.275921830141 34.0479966074769)))"
37819,5137019015,5137-019-015,LOS ANGELES CA,1610 W 11TH ST LOS ANGELES CA 90015,LOS ANGELES,34.047681299999994,-118.2756544,6478163.155,1839848.82,"34.047681, -118.275654",6125.032227000001,345.0194151,,"MULTIPOLYGON (((-118.275606928817 34.047658893043,-118.275629951153 34.0476230903028,-118.275681953876 34.0476462464079,-118.275696996068 34.0476228552132,-118.275716236427 34.0476314389316,-118.275701195322 34.0476548301263,-118.275720204644 34.0476633052863,-118.275726247331 34.0476538939348,-118.275758678943 34.047668329111,-118.275732470593 34.0477091390392,-118.275732050247 34.0477219182929,-118.27571792345 34.0477424216027,-118.275705801847 34.0477505828873,-118.275699791553 34.047759967118,-118.275702460057 34.0477681496274,-118.275691653702 34.0477846614897,-118.27568008577 34.0477905956288,-118.275660216349 34.0478215274241,-118.275623750912 34.0478052884504,-118.275612945623 34.0478221302634,-118.275563257446 34.0478000128189,-118.275574555337 34.047782455874,-118.275537957623 34.047766162183,-118.27555621843 34.0477377619703,-118.275557438105 34.0477269606543,-118.275569358447 34.0477080004096,-118.275580029612 34.0477007493885,-118.275584824589 34.0476932918036,-118.275587785755 34.0476801776932,-118.275598260524 34.0476632816436,-118.275606928817 34.047658893043)))",350717,Building,478169839865,29.43,265.79,2803,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.275486924465 34.047799596858,-118.275676749282 34.047502339798,-118.275821717244 34.047568009947,-118.275631892795 34.0478652672374,-118.275486924465 34.047799596858)))"
37827,5137031002,5137-031-002,LOS ANGELES CA,1236 VALENCIA ST LOS ANGELES CA 90015,LOS ANGELES,34.04435909,-118.2747114,6478445.511,1838639.0269999998,"34.044359, -118.274711",1900.261719,176.012624,,"MULTIPOLYGON (((-118.274749920743 34.0444304766951,-118.274641160907 34.044382773513,-118.274653509307 34.0443633183491,-118.274647492121 34.0443606662099,-118.274662369127 34.0443371934837,-118.274668517442 34.0443398723697,-118.274692688236 34.044301732237,-118.274801248453 34.0443493528858,-118.274749920743 34.0444304766951)))",417271,Building,478446838640,23.79,252.17,1261,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.274609336437 34.0443749168129,-118.274668385449 34.0442827566846,-118.274813379929 34.0443484004568,-118.274754330941 34.0444405331786,-118.274609336437 34.0443749168129)))"
37828,5137031008,5137-031-008,LOS ANGELES CA,1332 W 12TH PL LOS ANGELES CA 90015,LOS ANGELES,34.04377945,-118.2734352,6478831.529,1838427.031,"34.043779, -118.273435",8817.808594,391.29865950000004,,"MULTIPOLYGON (((-118.273585118416 34.0436507977079,-118.273584178869 34.0436522720356,-118.273643894209 34.0436795333288,-118.273575715045 34.0437873413532,-118.273520893235 34.043763254048,-118.273400758923 34.0439514528097,-118.273254115448 34.0438865779598,-118.273252965736 34.043888366493,-118.273250169743 34.0438871305115,-118.273359239823 34.0437163041948,-118.273363189784 34.0437180514338,-118.273446045331 34.043587883898,-118.273585118416 34.0436507977079)))",419180,Building,478840838421,22.82,252.49,7068,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.273381099686 34.0439533988729,-118.273236107202 34.043887808345,-118.273430134674 34.0435839230188,-118.273575126782 34.0436495133113,-118.273634432762 34.0436763344333,-118.273440240506 34.0439801380325,-118.273381099686 34.0439533988729)))"
37829,5137031013,5137-031-013,LOS ANGELES CA,1242 VALENCIA ST LOS ANGELES CA 90015,LOS ANGELES,34.04402437,-118.27483240000001,6478408.5,1838517.314,"34.044024, -118.274832",12307.67676,446.15397479999996,,"MULTIPOLYGON (((-118.274717720937 34.0439353321191,-118.274794590162 34.0438154429973,-118.275067145693 34.043938311355,-118.275074871853 34.0439600792358,-118.27489334529 34.0442414545575,-118.274748859638 34.0441759193903,-118.274747651762 34.0441777964202,-118.274603963916 34.0441127424852,-118.274701654663 34.0439603852354,-118.274702947512 34.0439609700921,-118.274719364105 34.0439360730448,-118.274717720937 34.0439353321191)))",454135,Building,478425838543,25.55,252.7,12158,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.274736761461 34.0441760940843,-118.274591767341 34.044110450222,-118.274783003087 34.0438122021427,-118.274928062496 34.0438777357093,-118.275073122224 34.0439432965808,-118.27488175581 34.0442417377736,-118.274736761461 34.0441760940843)))"
37830,5137031015,5137-031-015,LOS ANGELES CA,1417 W PICO BLVD LOS ANGELES CA 90015,LOS ANGELES,34.04386037,-118.2744699,6478518.179,1838457.331,"34.043860, -118.274470",6147.333008,345.923135,,"MULTIPOLYGON (((-118.274556659073 34.0438947022481,-118.274459549014 34.0440461880831,-118.274314582841 34.0439805462084,-118.274504558831 34.0436842051828,-118.274648608939 34.0437493422512,-118.274555680761 34.0438942600181,-118.274556659073 34.0438947022481)))",459656,Building,478509838453,22.5,251.75,6092,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.274301812795 34.0439791619026,-118.274492884863 34.0436811070117,-118.274637910807 34.0437466410002,-118.274446773449 34.0440448061865,-118.274301812795 34.0439791619026)))"
37831,5137031022,5137-031-022,LOS ANGELES CA,1405 W PICO BLVD LOS ANGELES CA 90015,LOS ANGELES,34.04387402,-118.2740679,6478639.965,1838461.968,"34.043874, -118.274068",14922.41211,616.144605,,"MULTIPOLYGON (((-118.273974900189 34.0442185794469,-118.273800812565 34.0441387804831,-118.273822202057 34.0441054501859,-118.274172635896 34.0435588126615,-118.274173878847 34.0435593760003,-118.274186317288 34.0435403020279,-118.274359524138 34.043618623923,-118.27416900912 34.0439158296085,-118.273974900189 34.0442185794469)))",402752,Building,478632838450,21.7,251.02,14884,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.27380993002 34.0441474905608,-118.273788012043 34.0441374559844,-118.273810016313 34.0441031677585,-118.274173180754 34.0435366693145,-118.274347826139 34.0436155729254,-118.27415681945 34.0439135449992,-118.273962527005 34.0442165802846,-118.27380993002 34.0441474905608)))"
37832,5137032014,5137-032-014,LOS ANGELES CA,1516 W 12TH PL LOS ANGELES CA 90015,LOS ANGELES,34.04469916,-118.275466,6478217.241,1838763.41,"34.044699, -118.275466",6249.349609000001,349.9965045,,"MULTIPOLYGON (((-118.27561283882 34.0445698034457,-118.275647488995 34.0445854389292,-118.275637448536 34.0446009077689,-118.275637429152 34.0446009411698,-118.275601061774 34.044585111266,-118.275612806274 34.0445697863908,-118.27561283882 34.0445698034457)))",433554,Building,478172838720,9.74,238.21,79,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.275296339743 34.0448204166225,-118.275490628744 34.0445173791692,-118.275635624281 34.0445830219587,-118.275441302556 34.0448860322452,-118.275296339743 34.0448204166225)))"
37832,5137032014,5137-032-014,LOS ANGELES CA,1516 W 12TH PL LOS ANGELES CA 90015,LOS ANGELES,34.04469916,-118.275466,6478217.241,1838763.41,"34.044699, -118.275466",6249.349609000001,349.9965045,,"MULTIPOLYGON (((-118.275447795866 34.0446649011318,-118.275481580921 34.0446799373156,-118.275471104514 34.0446962293318,-118.275491932037 34.044705524376,-118.275516989705 34.0446664471665,-118.275553056744 34.04468249505,-118.275454662359 34.0448357209716,-118.275363983807 34.0447953688377,-118.275447795866 34.0446649011318)))",451702,Building,478228838785,34.07,262.11,1745,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.275296339743 34.0448204166225,-118.275490628744 34.0445173791692,-118.275635624281 34.0445830219587,-118.275441302556 34.0448860322452,-118.275296339743 34.0448204166225)))"
37833,5137032017,5137-032-017,LOS ANGELES CA,1223 VALENCIA ST LOS ANGELES CA 90015,LOS ANGELES,34.04459813,-118.27502690000001,6478350.154,1838726.2780000002,"34.044598, -118.275027",5036.9375,286.1855048,,"MULTIPOLYGON (((-118.275101962885 34.0445987788315,-118.275051254331 34.0446774564092,-118.274921499959 34.0446195247529,-118.274972208599 34.0445408472299,-118.275101962885 34.0445987788315)))",351019,Building,478358838729,24.75,254.13,1449,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.275006447723 34.0446891573043,-118.274861485596 34.0446235411627,-118.274958630835 34.0444720228286,-118.275103592774 34.0445376388524,-118.275192322246 34.0445778287187,-118.275095177309 34.0447293472427,-118.275006447723 34.0446891573043)))"
38097,5137016023,5137-016-023,LOS ANGELES CA,1630 W OLYMPIC BLVD LOS ANGELES CA 90015,LOS ANGELES,34.04935263,-118.2751778,6478309.192000001,1840456.6530000002,"34.049353, -118.275178",13611.31934,490.1423329,,"MULTIPOLYGON (((-118.275276374319 34.0495223876821,-118.274897272841 34.0493525662816,-118.275020253845 34.0491615070646,-118.27502047044 34.0491611721035,-118.275080480227 34.0491883680245,-118.275184089798 34.0492353207802,-118.275190677595 34.0492249688181,-118.275213800506 34.0492353630588,-118.275207002587 34.0492460409537,-118.275476039362 34.0493647036299,-118.275476295343 34.0493648184418,-118.275395420289 34.0494926722629,-118.275395562377 34.049492735046,-118.275396455018 34.049493123373,-118.275400779419 34.0494950121345,-118.275412237393 34.0495000147409,-118.275416016229 34.0495016658404,-118.275415979586 34.0495017209174,-118.275361648205 34.04958484153,-118.275361261339 34.0495854356193,-118.275340740846 34.0495763345782,-118.27534284651 34.0495730986914,-118.275265879744 34.0495386211248,-118.275276374319 34.0495223876821)))",464189,Building,2014092852680000,40.8,295.39,12836,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.275285319548 34.0495360897603,-118.274878085437 34.049353575278,-118.274894180439 34.0493290002445,-118.274933662385 34.0492687047337,-118.274973177196 34.0492083816561,-118.275012659029 34.0491480861194,-118.275477385986 34.0493569831807,-118.275437904481 34.049417306349,-118.275398363058 34.0494776210548,-118.275373900655 34.0495150271379,-118.275358908288 34.0495379527226,-118.275343141781 34.0495620049765,-118.275285319548 34.0495360897603)))"
38098,5137016024,5137-016-024,LOS ANGELES CA,1039 S UNION AVE LOS ANGELES CA 90015,LOS ANGELES,34.04835097,-118.27515349999999,6478315.538,1840092.1090000002,"34.048351, -118.275154",16189.67969,523.781878,,"MULTIPOLYGON (((-118.275069537074 34.0481802898035,-118.27516415602 34.0482229689598,-118.27517095461 34.0482125110901,-118.275367565616 34.0483012585164,-118.275364510752 34.0483059922426,-118.275398066899 34.0483211390303,-118.275401089685 34.0483165153985,-118.275458911937 34.0483425981402,-118.275313668611 34.0485655624027,-118.275218685695 34.0485226919879,-118.275221838832 34.0485178760279,-118.275029327577 34.0484309870541,-118.275032644522 34.0484259236793,-118.274937529667 34.0483829713314,-118.275069537074 34.0481802898035),(-118.27512345641 34.0482945061614,-118.275103564361 34.0482985634315,-118.275073020664 34.048346473532,-118.275075483897 34.0483627351004,-118.275274394816 34.0484479605888,-118.275319275726 34.0483832556384,-118.27512345641 34.0482945061614)))",398123,Building,478263840100,29.58,272.23,9753,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.274839534382 34.0483688385525,-118.27491819966 34.0482480558893,-118.27499689772 34.0481272730992,-118.275027411663 34.048140942401,-118.275467732976 34.0483382994776,-118.27538873785 34.0484589458681,-118.275309742496 34.0485795922069,-118.274839534382 34.0483688385525)))"
38099,5137016029,5137-016-029,LOS ANGELES CA,1021 S UNION AVE LOS ANGELES CA 90015,LOS ANGELES,34.04878157,-118.27489569999999,6478394.062000001,1840248.601,"34.048782, -118.274896",7450.393555,398.03193910000005,,"MULTIPOLYGON (((-118.274810187783 34.0487948811426,-118.274809440443 34.0487945420648,-118.274806651664 34.0487988568257,-118.27480642215 34.0487992152557,-118.274746847273 34.0487724211945,-118.274738964566 34.0487845575027,-118.274683257557 34.0487594864506,-118.274717874458 34.0487054664261,-118.274718103975 34.0487051088978,-118.274734834162 34.0487130944583,-118.274739334323 34.0487061875113,-118.274739679368 34.0487007730353,-118.274749694772 34.0486847300505,-118.274756641893 34.0486789165011,-118.274766132645 34.0486640566153,-118.274864485873 34.0487075507094,-118.274861496846 34.0487122292443,-118.274895382982 34.0487272383226,-118.274842956703 34.0488093752998,-118.274842637764 34.0488098763751,-118.274810187783 34.0487948811426)))",428546,Building,478431840229,36.51,282.16,1868,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.274654316873 34.0487539321054,-118.274639770634 34.0487474255226,-118.27471846957 34.0486266429141,-118.27515175092 34.0488208297727,-118.275072754789 34.0489414484778,-118.274654316873 34.0487539321054)))"
38101,5137017010,5137-017-010,LOS ANGELES CA,1647 W 11TH ST LOS ANGELES CA 90015,LOS ANGELES,34.04864316,-118.2766341,6477867.34,1840199.6730000002,"34.048643, -118.276634",8958.375,379.4020025,,"MULTIPOLYGON (((-118.276815958443 34.0486791294975,-118.276815161249 34.0486787824326,-118.276737835981 34.0487978156541,-118.276683477438 34.0487732752376,-118.276677335048 34.0487826598202,-118.276652174771 34.0487712590099,-118.276658317073 34.0487618473829,-118.276604757654 34.0487375683473,-118.276667920772 34.0486410563403,-118.276629702026 34.0486237218181,-118.276567853657 34.0487182528356,-118.276531552632 34.048701793784,-118.276524096624 34.0487131872724,-118.276496556551 34.0487006929136,-118.276504012561 34.0486892994268,-118.276466454493 34.0486722933003,-118.276528730916 34.0485771573294,-118.276528482526 34.0485770452068,-118.276510249121 34.0485687937789,-118.276510182953 34.0485687632784,-118.27652742685 34.0485423990988,-118.276535891643 34.0485462247427,-118.276577992915 34.0484819240189,-118.276579388409 34.0484797887029,-118.276615726433 34.0484963269896,-118.276616119575 34.0484956697748,-118.276621326323 34.0484869797143,-118.276651544382 34.0485006777634,-118.276648470563 34.0485055566766,-118.276646135841 34.0485092628084,-118.276645702728 34.048509950767,-118.276861243117 34.0486080923523,-118.276829799884 34.0486562133147,-118.276830708787 34.0486566070031,-118.27684228916 34.0486616227159,-118.276827542214 34.048684189379,-118.27681626214 34.0486792631295,-118.276815958443 34.0486791294975)))",369304,Building,477853840201,37.04,283.72,7152,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.276417256106 34.0486868789959,-118.276456736555 34.0486265555057,-118.276557704113 34.0484723891413,-118.27685065347 34.0486050666795,-118.276750408905 34.0487581324908,-118.276710928607 34.0488184560779,-118.276417256106 34.0486868789959)))"
