OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
491761,6109023024,6109-023-024,LOS ANGELES CA,1317 W 184TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86365805,-118.29729520000001,6471409.4629999995,1772897.716,"33.863658, -118.297295",5257.698242,310.23264930000005,,"MULTIPOLYGON (((-118.297383877426 33.8635867262885,-118.297385265018 33.8637457948611,-118.29730799247 33.863746260513,-118.297308051292 33.8637537069088,-118.297245304746 33.8637540816853,-118.297243876225 33.8635928423566,-118.297284291186 33.8635926047181,-118.297284240162 33.8635873571062,-118.297383877426 33.8635867262885)))",55958,Building,471402772900,16.73,61.89,2489,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297211945411 33.8638038438761,-118.29721190741 33.8635148511724,-118.297366026072 33.8635147445978,-118.297376600199 33.8635149932116,-118.29737660485 33.8638037112101,-118.297211945411 33.8638038438761)))"
491762,6109023026,6109-023-026,LOS ANGELES CA,18517 S RAYMOND AVE LOS ANGELES CA 90248,LOS ANGELES,33.86214862,-118.29688519999999,6471532.33,1772348.0369999998,"33.862149, -118.296885",5430.515625,302.2879593,,"MULTIPOLYGON (((-118.296912998927 33.8622230115298,-118.296796926089 33.8622234895227,-118.296796462473 33.8621392149485,-118.296813294379 33.8621391455395,-118.296813078543 33.8621062550845,-118.296859882788 33.8621060568399,-118.29685986207 33.8621002042354,-118.296883677045 33.8621001185133,-118.296883698934 33.8621063010706,-118.296959224247 33.8621060049711,-118.296959684231 33.8621892076487,-118.296912813921 33.8621893781478,-118.296912998927 33.8622230115298)))",53529,Building,471543772353,15.61,57.79,1887,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.296717572347 33.8622247971591,-118.296717574058 33.8621230712649,-118.296718467943 33.8621144854202,-118.29672113522 33.8621061596775,-118.296725492376 33.8620983449855,-118.296731410564 33.8620912803829,-118.296738707331 33.8620851809968,-118.296747163051 33.8620802294154,-118.296756520934 33.8620765774052,-118.296766495233 33.8620743373037,-118.296776785616 33.8620735733969,-118.297046941114 33.8620732629859,-118.297046983479 33.8622244228254,-118.296717572347 33.8622247971591)))"
491762,6109023026,6109-023-026,LOS ANGELES CA,18517 S RAYMOND AVE LOS ANGELES CA 90248,LOS ANGELES,33.86214862,-118.29688519999999,6471532.33,1772348.0369999998,"33.862149, -118.296885",5430.515625,302.2879593,,"MULTIPOLYGON (((-118.296979126451 33.8622103454061,-118.296978613808 33.8621586599313,-118.296981479659 33.8621586528677,-118.296981006843 33.8621087541041,-118.297051854578 33.8621083044977,-118.297052807513 33.8622098347249,-118.296979126451 33.8622103454061)))",59483,Building,471496772343,11.68,54.17,811,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.296717572347 33.8622247971591,-118.296717574058 33.8621230712649,-118.296718467943 33.8621144854202,-118.29672113522 33.8621061596775,-118.296725492376 33.8620983449855,-118.296731410564 33.8620912803829,-118.296738707331 33.8620851809968,-118.296747163051 33.8620802294154,-118.296756520934 33.8620765774052,-118.296766495233 33.8620743373037,-118.296776785616 33.8620735733969,-118.297046941114 33.8620732629859,-118.297046983479 33.8622244228254,-118.296717572347 33.8622247971591)))"
491763,6109023034,6109-023-034,LOS ANGELES CA,18401 S RAYMOND AVE LOS ANGELES CA 90248,LOS ANGELES,33.86328847,-118.2968848,6471533.668,1772762.844,"33.863288, -118.296885",5512.678711,304.7748757,,"MULTIPOLYGON (((-118.296916989848 33.8633409852003,-118.296917042308 33.8633466448025,-118.29690989497 33.8633466903617,-118.296909939658 33.863349850073,-118.296882864292 33.8633500267725,-118.296882914233 33.8633546703698,-118.296859989458 33.8633547818446,-118.296859942145 33.8633508801903,-118.296814257051 33.8633511577147,-118.29681392789 33.8633140349066,-118.296799105857 33.8633141264099,-118.296798438323 33.863236968913,-118.296909701806 33.8632362828026,-118.29691001234 33.8632717955445,-118.296947476376 33.8632717032223,-118.296947494512 33.8633409100271,-118.296916989848 33.8633409852003)))",53017,Building,471544772763,19.6,63.53,1640,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.296767207198 33.8633667414786,-118.296759471091 33.8633662453632,-118.296751924934 33.8633647440905,-118.296744754138 33.8633622749858,-118.296738133905 33.8633588994434,-118.296732231278 33.8633546994865,-118.296727188673 33.8633497795261,-118.296723134157 33.8633442611822,-118.296720164974 33.863338281608,-118.296718355757 33.8633319883169,-118.296717752344 33.863325535763,-118.296717752414 33.8632140549462,-118.297047134474 33.8632136806747,-118.297047183081 33.8633665991496,-118.296767207198 33.8633667414786)))"
491763,6109023034,6109-023-034,LOS ANGELES CA,18401 S RAYMOND AVE LOS ANGELES CA 90248,LOS ANGELES,33.86328847,-118.2968848,6471533.668,1772762.844,"33.863288, -118.296885",5512.678711,304.7748757,,"MULTIPOLYGON (((-118.297054790661 33.8633462232473,-118.296978539307 33.8633465761861,-118.296978176416 33.8632907956403,-118.297054428802 33.8632904436007,-118.297054790661 33.8633462232473)))",59546,Building,471498772771,16.66,61.11,470,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.296767207198 33.8633667414786,-118.296759471091 33.8633662453632,-118.296751924934 33.8633647440905,-118.296744754138 33.8633622749858,-118.296738133905 33.8633588994434,-118.296732231278 33.8633546994865,-118.296727188673 33.8633497795261,-118.296723134157 33.8633442611822,-118.296720164974 33.863338281608,-118.296718355757 33.8633319883169,-118.296717752344 33.863325535763,-118.296717752414 33.8632140549462,-118.297047134474 33.8632136806747,-118.297047183081 33.8633665991496,-118.296767207198 33.8633667414786)))"
491983,6109021012,6109-021-012,LOS ANGELES CA,1107 W 185TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86293893,-118.29297120000001,6472721.442000001,1772632.158,"33.862939, -118.292971",5720.55957,318.0111461,,"MULTIPOLYGON (((-118.293039873097 33.8629993859554,-118.292951696917 33.8629994074447,-118.292951688855 33.862997099578,-118.292922406334 33.8629971157761,-118.292922384647 33.8629154229646,-118.29289857023 33.8629154258636,-118.292898549155 33.8628623652654,-118.292923680865 33.8628623591639,-118.29292366186 33.8628569185485,-118.292999321646 33.8628568716219,-118.292999348323 33.8629022386513,-118.293004651058 33.8629022257566,-118.29300465253 33.8629119251861,-118.293053994188 33.8629119151755,-118.293054049069 33.8629746210341,-118.293073008226 33.8629746515503,-118.293073215596 33.8630339853607,-118.293039894284 33.8630338987211,-118.293039873097 33.8629993859554)))",53444,Building,472716772635,22.0,64.2,2056,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.292879714442 33.8630831117999,-118.292879669705 33.8627973615766,-118.293060862198 33.8627972494643,-118.293060874803 33.8630830547217,-118.292879714442 33.8630831117999)))"
491983,6109021012,6109-021-012,LOS ANGELES CA,1107 W 185TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86293893,-118.29297120000001,6472721.442000001,1772632.158,"33.862939, -118.292971",5720.55957,318.0111461,,"MULTIPOLYGON (((-118.292900015405 33.8630859940806,-118.292899343011 33.8630237431861,-118.292949012799 33.8630232933818,-118.292949980414 33.8630852821179,-118.292900015405 33.8630859940806)))",55683,Building,472738772673,12.18,54.16,342,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.292879714442 33.8630831117999,-118.292879669705 33.8627973615766,-118.293060862198 33.8627972494643,-118.293060874803 33.8630830547217,-118.292879714442 33.8630831117999)))"
491984,6109021014,6109-021-014,LOS ANGELES CA,1110 W 184TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86322477,-118.2931524,6472666.738,1772736.342,"33.863225, -118.293152",5726.056640999999,318.211098,,"MULTIPOLYGON (((-118.293234322193 33.8631823033132,-118.29323476113 33.863270122731,-118.293195498984 33.8632702462212,-118.293195561978 33.863278681573,-118.293177906381 33.8632787515787,-118.293178163068 33.8633237331025,-118.293106159477 33.863323991217,-118.293105847243 33.863262797828,-118.293133185474 33.8632627033758,-118.293132773827 33.8631826603868,-118.293234322193 33.8631823033132)))",57158,Building,472662772735,24.51,67.75,1450,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.293060888275 33.8633691072932,-118.293060874803 33.8630830547217,-118.293242034972 33.8630829424143,-118.293242081997 33.8633689949025,-118.293060888275 33.8633691072932)))"
491984,6109021014,6109-021-014,LOS ANGELES CA,1110 W 184TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86322477,-118.2931524,6472666.738,1772736.342,"33.863225, -118.293152",5726.056640999999,318.211098,,"MULTIPOLYGON (((-118.293081605485 33.8630935625122,-118.293253973083 33.8630936651069,-118.293253931767 33.863138400339,-118.293216151853 33.8631383822965,-118.293216145254 33.863146075868,-118.293081558642 33.8631460183585,-118.293081605485 33.8630935625122)))",59812,Building,472680772696,13.26,56.31,967,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.293060888275 33.8633691072932,-118.293060874803 33.8630830547217,-118.293242034972 33.8630829424143,-118.293242081997 33.8633689949025,-118.293060888275 33.8633691072932)))"
491985,6109021015,6109-021-015,LOS ANGELES CA,1106 W 184TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86322486,-118.2929713,6472721.74,1772736.2119999998,"33.863225, -118.292971",5725.814453,318.2111963,,"MULTIPOLYGON (((-118.293006412105 33.8630950913531,-118.293073172339 33.8630951985449,-118.293072941333 33.8631496913686,-118.293020337181 33.8631494370621,-118.293020362104 33.8631377046448,-118.293006297152 33.8631376559082,-118.293006412105 33.8630950913531)))",54967,Building,472704772696,12.73,55.53,383,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.292879727395 33.8633691918528,-118.292879714442 33.8630831117999,-118.293060874803 33.8630830547217,-118.293060888275 33.8633691072932,-118.292879727395 33.8633691918528)))"
491985,6109021015,6109-021-015,LOS ANGELES CA,1106 W 184TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86322486,-118.2929713,6472721.74,1772736.2119999998,"33.863225, -118.292971",5725.814453,318.2111963,,"MULTIPOLYGON (((-118.293055728062 33.8632290109346,-118.293055334272 33.8633235099231,-118.292978651982 33.8633233114525,-118.292978835751 33.8632815716183,-118.292959402001 33.8632815088849,-118.292959459733 33.8632698854714,-118.292923062707 33.8632697819363,-118.292923391805 33.8631848725547,-118.292926751645 33.8631848923336,-118.292926932728 33.8631426855203,-118.29298045947 33.8631428573892,-118.292980308601 33.8631847341736,-118.29302981624 33.863184861702,-118.29302964066 33.8632289373494,-118.293055728062 33.8632290109346)))",60173,Building,472724772736,24.4,66.43,1845,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.292879727395 33.8633691918528,-118.292879714442 33.8630831117999,-118.293060874803 33.8630830547217,-118.293060888275 33.8633691072932,-118.292879727395 33.8633691918528)))"
491986,6109021017,6109-021-017,LOS ANGELES CA,1041 W 185TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86294055,-118.29206029999999,6472997.998,1772631.948,"33.862941, -118.292060",5723.418945,312.55285710000004,,"MULTIPOLYGON (((-118.292030448549 33.8630494566572,-118.292031615872 33.8629399797848,-118.292020680416 33.8629398963029,-118.29202085366 33.862923546853,-118.292041276404 33.8629236893787,-118.292041996758 33.8628562279382,-118.292146315212 33.8628570199112,-118.292145492969 33.8629330541349,-118.292152904335 33.8629331182032,-118.292152312934 33.8629901100031,-118.292157681787 33.862990151978,-118.292157034683 33.8630503857724,-118.292030448549 33.8630494566572)))",53338,Building,472991772616,23.4,63.03,2511,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.291967292953 33.8630836565006,-118.29196726306 33.8628390417516,-118.291968016271 33.8628318886061,-118.291970248337 33.8628249516955,-118.291973887948 33.8628184441527,-118.291978826682 33.8628125620262,-118.291984914882 33.8628074842908,-118.291991965746 33.8628033642502,-118.291999767681 33.8628003295072,-118.292008082193 33.8627984682295,-118.29201665834 33.8627978411365,-118.292150090604 33.8627977640386,-118.292150100025 33.8630835418325,-118.291967292953 33.8630836565006)))"
491987,6109021020,6109-021-020,LOS ANGELES CA,1059 W 185TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86293914,-118.2926081,6472831.697000001,1772631.914,"33.862939, -118.292608",5772.834961,319.0211189,,"MULTIPOLYGON (((-118.292692271942 33.8628575628876,-118.292692302584 33.8629700596476,-118.292710270024 33.8629701836833,-118.292710854596 33.8630026720733,-118.292700748829 33.8630025181222,-118.292700757694 33.8630428285803,-118.292692259376 33.8630428221786,-118.292692239138 33.8630463120043,-118.292587198111 33.8630463201014,-118.292587191304 33.8630443692328,-118.292550925516 33.8630443743506,-118.292550928409 33.8629507282516,-118.292559822234 33.862950733703,-118.29255982675 33.8628575554888,-118.292692271942 33.8628575628876)))",59636,Building,472826772634,23.86,64.35,2952,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.292515714264 33.8630833391428,-118.292515703603 33.8627975613549,-118.292698510053 33.8627974458578,-118.292698554368 33.8630832510409,-118.292515714264 33.8630833391428)))"
491988,6109021022,6109-021-022,LOS ANGELES CA,1050 W 184TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86322519,-118.2924253,6472887.5,1772735.85,"33.863225, -118.292425",5779.734375,319.2610671,,"MULTIPOLYGON (((-118.292363232121 33.8632683658348,-118.292364001345 33.8631864790797,-118.292406492794 33.8631867600173,-118.292406542138 33.8631820061927,-118.292509345544 33.8631826915439,-118.292508502277 33.8632715030405,-118.292472302532 33.8632712618596,-118.292472228028 33.8632784056699,-118.292451312516 33.86327829236,-118.292450952028 33.8633168448537,-118.292456420321 33.863316886574,-118.292456343928 33.8633231793558,-118.292374291713 33.8633226365331,-118.292374336652 33.8633166187907,-118.292377894254 33.8633166372037,-118.292378352002 33.8632684670792,-118.292363232121 33.8632683658348)))",60397,Building,472883772735,24.43,64.73,1842,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.292332918385 33.863369561906,-118.292332874255 33.8630834544458,-118.292515714264 33.8630833391428,-118.292515759015 33.8633694466,-118.292332918385 33.863369561906)))"
491989,6109023004,6109-023-004,LOS ANGELES CA,18420 S MARIPOSA AVE LOS ANGELES CA 90248,LOS ANGELES,33.86330712,-118.297875,6471233.067000001,1772770.524,"33.863307, -118.297875",5272.650390999999,297.5465103,,"MULTIPOLYGON (((-118.297994399947 33.8633652267446,-118.297804146781 33.8633651192422,-118.29780418823 33.863311976442,-118.297811335664 33.8633119587765,-118.297811374791 33.8632487306978,-118.298001595274 33.8632488382689,-118.298001501494 33.8633337461942,-118.297994419879 33.8633337357611,-118.297994399947 33.8633652267446)))",59419,Building,471230772763,15.78,63.74,2463,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297709684268 33.8633882612065,-118.297725873309 33.8633002345067,-118.297725859532 33.8632315379587,-118.29803906956 33.8632313384431,-118.298039071295 33.8632780795927,-118.298037286451 33.8632983168811,-118.298031946808 33.863318113025,-118.298023170229 33.8633370366606,-118.298011148762 33.8633546768487,-118.298005952581 33.863360417315,-118.297995766752 33.863373821239,-118.297987453269 33.8633880946823,-118.297709684268 33.8633882612065)))"
491990,6109023011,6109-023-011,LOS ANGELES CA,18522 S MARIPOSA AVE LOS ANGELES CA 90248,LOS ANGELES,33.86214836,-118.29787209999999,6471232.7,1772348.8280000002,"33.862148, -118.297872",5594.256836,307.3776152,,"MULTIPOLYGON (((-118.298007696609 33.8622222319525,-118.297806900615 33.8622207775236,-118.297807486218 33.8621632366809,-118.297779883599 33.8621630299378,-118.297780274638 33.8621246423291,-118.297807679484 33.8621248486594,-118.297807998999 33.8620943197613,-118.297947167082 33.8620953225781,-118.297946507932 33.8621601181197,-118.298008334426 33.8621605692383,-118.298007696609 33.8622222319525)))",54634,Building,471238772350,16.21,62.39,2481,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297705912073 33.8622257870472,-118.297705893938 33.8620725112961,-118.29798948807 33.8620721929502,-118.297997224071 33.8620726907046,-118.298004772199 33.8620741936118,-118.298011942929 33.862076664359,-118.298018563112 33.8620800398312,-118.298024467767 33.862084238002,-118.298029512425 33.862089156185,-118.298033573135 33.8620946727514,-118.298036546485 33.862100652282,-118.298038364008 33.8621069455317,-118.298038975747 33.8621133980573,-118.298038979872 33.8622255658123,-118.297705912073 33.8622257870472)))"
491991,6109023013,6109-023-013,LOS ANGELES CA,1323 W 186TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86220899,-118.29745990000002,6471357.925,1772370.517,"33.862209, -118.297460",5000.270508,300.0108477,,"MULTIPOLYGON (((-118.29754946461 33.8621769813068,-118.297548390512 33.8622735428624,-118.297494568422 33.8622731258359,-118.297483974277 33.8622857651329,-118.297484403431 33.8623232717356,-118.297407100457 33.8623239295528,-118.297406449379 33.8622704585129,-118.297411587621 33.8622703908376,-118.297409908937 33.8621313267941,-118.297484643158 33.8621307032639,-118.297485104155 33.8621677428011,-118.297509807043 33.8621675447779,-118.297509939988 33.8621772988758,-118.29754946461 33.8621769813068)))",53486,Building,471368772377,21.7,67.24,2311,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297376570389 33.86234769584,-118.297376483482 33.8620729097546,-118.297541172202 33.8620726995156,-118.297541259744 33.8623475130767,-118.297376570389 33.86234769584)))"
491992,6109023014,6109-023-014,LOS ANGELES CA,1322 W 185TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86248824,-118.29746029999998,6471358.089,1772472.1369999999,"33.862488, -118.297460",5163.933594,317.4386279,,"MULTIPOLYGON (((-118.297379836458 33.8625121635166,-118.297387509726 33.8625120400022,-118.297389076798 33.8625821607248,-118.297379824762 33.8625823043631,-118.297379836458 33.8625121635166)))",53050,Building,471385772489,12.83,59.12,66,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297376564504 33.8626404016654,-118.297376532385 33.8626244074641,-118.297376570389 33.86234769584,-118.297541259744 33.8623475130767,-118.297541299439 33.8626459309083,-118.297520722989 33.8626394419506,-118.297515620039 33.8626372374052,-118.297493220488 33.8626298272709,-118.29746968327 33.8626255250347,-118.297445622264 33.86262444596,-118.297421667506 33.8626266176831,-118.297398444618 33.8626319836981,-118.297376564504 33.8626404016654)))"
491992,6109023014,6109-023-014,LOS ANGELES CA,1322 W 185TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86248824,-118.29746029999998,6471358.089,1772472.1369999999,"33.862488, -118.297460",5163.933594,317.4386279,,"MULTIPOLYGON (((-118.297549637536 33.8624392063642,-118.297548988161 33.8625345579377,-118.297511502947 33.862534375537,-118.297511445945 33.8625460268985,-118.2974834804 33.862545903923,-118.297483215126 33.8625823132906,-118.297410090491 33.8625819709262,-118.297411063528 33.8624385874701,-118.297549637536 33.8624392063642)))",55024,Building,471367772467,24.4,70.83,1884,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297376564504 33.8626404016654,-118.297376532385 33.8626244074641,-118.297376570389 33.86234769584,-118.297541259744 33.8623475130767,-118.297541299439 33.8626459309083,-118.297520722989 33.8626394419506,-118.297515620039 33.8626372374052,-118.297493220488 33.8626298272709,-118.29746968327 33.8626255250347,-118.297445622264 33.86262444596,-118.297421667506 33.8626266176831,-118.297398444618 33.8626319836981,-118.297376564504 33.8626404016654)))"
491993,6109023016,6109-023-016,LOS ANGELES CA,1325 W 185TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86293013,-118.2975888,6471319.555,1772633.072,"33.862930, -118.297589",5832.905272999999,314.3808372,,"MULTIPOLYGON (((-118.297589362951 33.8629890460694,-118.297569045938 33.862988862753,-118.297571653691 33.8629078936673,-118.297568175088 33.8629079022581,-118.297566612054 33.8628879933842,-118.297601917471 33.862887490589,-118.297601249643 33.8628841458029,-118.297711004615 33.8628851385996,-118.297709631044 33.8629901364101,-118.297650518253 33.8629896009025,-118.297650638072 33.8630242702925,-118.297589969381 33.8630244201463,-118.297589362951 33.8629890460694)))",56485,Building,471309772635,15.81,63.92,1853,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.29756096879 33.8630365733809,-118.297419499091 33.863036621412,-118.297488101082 33.8628674304998,-118.297507481681 33.8628618026303,-118.297525767703 33.8628540324176,-118.297542622031 33.8628442615252,-118.297557728293 33.8628326745005,-118.297561253627 33.8628294662261,-118.297580888457 33.8628154429932,-118.297602912807 33.862804159984,-118.297626784174 33.8627958916099,-118.297651912463 33.8627908437041,-118.297677678472 33.8627891414539,-118.297702744396 33.8627891343035,-118.297702782953 33.8629388927506,-118.297702764675 33.8629430145907,-118.297702767869 33.8630365243677,-118.29756096879 33.8630365733809)))"
491993,6109023016,6109-023-016,LOS ANGELES CA,1325 W 185TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86293013,-118.2975888,6471319.555,1772633.072,"33.862930, -118.297589",5832.905272999999,314.3808372,,"MULTIPOLYGON (((-118.297521026876 33.8630388019329,-118.29745081636 33.863018652352,-118.297473822835 33.8629617845824,-118.297544581031 33.8629821906314,-118.297521026876 33.8630388019329)))",58450,Building,471351772657,14.44,62.83,494,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.29756096879 33.8630365733809,-118.297419499091 33.863036621412,-118.297488101082 33.8628674304998,-118.297507481681 33.8628618026303,-118.297525767703 33.8628540324176,-118.297542622031 33.8628442615252,-118.297557728293 33.8628326745005,-118.297561253627 33.8628294662261,-118.297580888457 33.8628154429932,-118.297602912807 33.862804159984,-118.297626784174 33.8627958916099,-118.297651912463 33.8627908437041,-118.297677678472 33.8627891414539,-118.297702744396 33.8627891343035,-118.297702782953 33.8629388927506,-118.297702764675 33.8629430145907,-118.297702767869 33.8630365243677,-118.29756096879 33.8630365733809)))"
491994,6109023019,6109-023-019,LOS ANGELES CA,1318 W 184TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86319441,-118.2972932,6471409.596,1772728.9840000002,"33.863194, -118.297293",5769.283203,326.9459767,,"MULTIPOLYGON (((-118.297383541444 33.8632597897227,-118.29734553148 33.8632601305437,-118.297345669477 33.8632713144383,-118.297316421238 33.8632715786355,-118.29731687671 33.8633070792995,-118.297245039947 33.8633077514696,-118.297242362238 33.8631099415377,-118.297294074283 33.86310942901,-118.297318623741 33.8631311040402,-118.297328799851 33.8631303649275,-118.297339524256 33.8631358341184,-118.297346851036 33.8631400748099,-118.297354199526 33.8631409906482,-118.297365491194 33.8631391218817,-118.297374516883 33.8631391275537,-118.297381324015 33.8631452383729,-118.297385270331 33.8631527851588,-118.297383570774 33.8631659785651,-118.297383541444 33.8632597897227)))",58498,Building,471419772732,24.7,70.52,2514,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297211874604 33.8633664666314,-118.297211823465 33.8630366682041,-118.297376514636 33.8630366178992,-118.297376549628 33.8633153335855,-118.297367013613 33.8633233466012,-118.297348498103 33.8633372485284,-118.297325687292 33.8633497236068,-118.297300727873 33.8633588979747,-118.297274296247 33.8633645192145,-118.297247118576 33.8633664343963,-118.297211874604 33.8633664666314)))"
491995,6109023025,6109-023-025,LOS ANGELES CA,1311 W 184TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86365817,-118.29713059999999,6471459.4629999995,1772897.6130000001,"33.863658, -118.297131",5259.563477000001,310.3710296,,"MULTIPOLYGON (((-118.297102622267 33.8638069055541,-118.297068586922 33.8638069894709,-118.297068490243 33.863745229397,-118.297106567613 33.8637452454989,-118.297106591353 33.8637891565924,-118.297102309685 33.8637891392027,-118.297102622267 33.8638069055541)))",53217,Building,471477772934,14.25,59.32,251,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297047253131 33.8638040038769,-118.297047251911 33.8638007596836,-118.297047182562 33.8635149562951,-118.29721190741 33.8635148511724,-118.297211945411 33.8638038438761,-118.297047253131 33.8638040038769)))"
491995,6109023025,6109-023-025,LOS ANGELES CA,1311 W 184TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86365817,-118.29713059999999,6471459.4629999995,1772897.6130000001,"33.863658, -118.297131",5259.563477000001,310.3710296,,"MULTIPOLYGON (((-118.29721809774 33.8635778199402,-118.297219500598 33.8637318327615,-118.297203525526 33.8637319542042,-118.297203781919 33.8637579488512,-118.297152201711 33.8637582680891,-118.297151944547 33.8637323563836,-118.297079645198 33.8637328096245,-118.297078243387 33.8635787147614,-118.29721809774 33.8635778199402)))",55135,Building,471450772878,17.36,62.27,2529,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.297047253131 33.8638040038769,-118.297047251911 33.8638007596836,-118.297047182562 33.8635149562951,-118.29721190741 33.8635148511724,-118.297211945411 33.8638038438761,-118.297047253131 33.8638040038769)))"
492574,6109021016,6109-021-016,LOS ANGELES CA,1100 W 184TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86322496,-118.29279009999999,6472776.74,1772736.09,"33.863225, -118.292790",5726.083008,318.2210845,,"MULTIPOLYGON (((-118.292744069705 33.8632326732218,-118.292744068353 33.863230428445,-118.292768540976 33.8632304239774,-118.29276854946 33.8631854968021,-118.292771941718 33.8631855156052,-118.292771947485 33.8631682866787,-118.292780009436 33.8631658762636,-118.292787499594 33.8631603353634,-118.292795408117 33.8631517427089,-118.292870705266 33.863151752639,-118.292870723336 33.8631850835224,-118.292873918915 33.8631851028008,-118.292873885769 33.8632699835159,-118.292817066775 33.863269984578,-118.292817055353 33.863323347266,-118.292744063085 33.8633233326037,-118.292744067619 33.8632556015369,-118.292723332075 33.8632556519134,-118.292722365903 33.8632327259506,-118.292744069705 33.8632326732218)))",56656,Building,472771772734,22.9,63.98,1916,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.292698566706 33.8633693310969,-118.292698554368 33.8630832510409,-118.292879714442 33.8630831117999,-118.292879727395 33.8633691918528,-118.292698566706 33.8633693310969)))"
492575,6109021019,6109-021-019,LOS ANGELES CA,1051 W 185TH ST LOS ANGELES CA 90248,LOS ANGELES,33.86293924,-118.29242520000001,6472887.203,1772631.789,"33.862939, -118.292425",5772.835938,319.02117660000005,,"MULTIPOLYGON (((-118.292479897327 33.8630218222173,-118.292382270101 33.8630225811344,-118.292381980846 33.8629963404481,-118.292377007797 33.862996379561,-118.292376047096 33.8629099073774,-118.2924140246 33.8629095961495,-118.292413937407 33.8629034957883,-118.292432908865 33.8629033397611,-118.292432387876 33.8628577548631,-118.292509790989 33.8628571540868,-118.292510463875 33.8629177705282,-118.292483290394 33.862917973523,-118.292484156917 33.8629963124387,-118.292479610724 33.8629963505197,-118.292479897327 33.8630218222173)))",55249,Building,472889772636,24.29,64.35,1789,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.292332874255 33.8630834544458,-118.292332897056 33.8627976490962,-118.292515703603 33.8627975613549,-118.292515714264 33.8630833391428,-118.292332874255 33.8630834544458)))"
